1869,0.346808
1870,0.361235
1871,0.375646
1872,0.390041
1873,0.404421
1874,0.350844
1875,0.297323
1876,0.31173
1877,0.326121
1878,0.340497
1879,0.354857
1880,0.301477
1881,0.248153
1882,0.26254
1883,0.276912
1884,0.291268
1885,0.238063
1886,0.252424
1887,0.266771
1888,0.281102
1889,0.228015
1890,0.242351
1891,0.189341
1892,0.203683
1893,0.150749
1894,0.165096
1895,0.179428
1896,0.193745
1897,0.140928
1898,0.15525
1899,0.169557
1900,0.116836
1901,0.131148
1902,0.0785026
1903,0.0928197
1904,0.107122
1905,0.121409
1906,0.135681
1907,0.149938
1908,0.16418
1909,0.178407
1910,0.19262
1911,0.206817
1912,0.221
1913,0.235168
1914,0.24932
1915,0.196971
1916,0.144676
1917,0.158854
1918,0.173017
1919,0.187166
1920,0.2013
1921,0.215419
1922,0.229523
1923,0.177402
1924,0.125334
1925,0.139463
1926,0.153578
1927,0.167678
1928,0.181763
1929,0.195834
1930,0.20989
1931,0.223931
1932,0.237958
1933,0.25197
1934,0.265968
1935,0.279952
1936,0.293921
1937,0.242143
1938,0.256117
1939,0.270077
1940,0.218391
1941,0.232356
1942,0.246306
1943,0.260242
1944,0.274164
1945,0.288071
1946,0.301964
1947,0.315843
1948,0.264346
1949,0.212902
1950,0.226805
1951,0.175433
1952,0.124114
1953,0.138041
1954,0.0867933
1955,0.100725
1956,0.114643
1957,0.128547
1958,0.142436
1959,0.156311
1960,0.170172
1961,0.184019
1962,0.132957
1963,0.146809
1964,0.0958176
1965,0.109674
1966,0.123517
1967,0.137345
1968,0.151159
1969,0.16496
1970,0.178746
1971,0.192518
1972,0.206277
1973,0.220021
1974,0.169251
1975,0.183
1976,0.196735
1977,0.210457
1978,0.224164
1979,0.237858
1980,0.251538
1981,0.265204
1982,0.214616
1983,0.228287
1984,0.241944
1985,0.255587
1986,0.205106
1987,0.218754
1988,0.232389
1989,0.246009
1990,0.259616
1991,0.27321
1992,0.286789
1993,0.23647
1994,0.250054
1995,0.263625
1996,0.277183
1997,0.290726
1998,0.304256
1999,0.317773
2000,0.267614
2001,0.217505
2002,0.231045
2003,0.181005
2004,0.131014
2005,0.144577
2006,0.158126
2007,0.171661
2008,0.185183
2009,0.198692
2010,0.212187
2011,0.162355
2012,0.175855
2013,0.189341
2014,0.202814
2015,0.153086
2016,0.166563
2017,0.180028
2018,0.193479
2019,0.143853
2020,0.0942771
2021,0.10775
2022,0.12121
2023,0.134657
2024,0.148091
2025,0.161511
2026,0.174918
2027,0.188311
2028,0.201692
2029,0.215059
2030,0.228413
2031,0.241754
2032,0.255082
2033,0.268397
2034,0.219101
2035,0.23242
2036,0.245726
2037,0.196514
2038,0.209825
2039,0.223123
2040,0.173994
2041,0.124913
2042,0.138233
2043,0.151539
2044,0.164833
2045,0.178114
2046,0.129151
2047,0.142436
2048,0.155708
2049,0.106828
2050,0.120105
2051,0.133368
2052,0.0845705
2053,0.0978385
2054,0.111094
2055,0.0623778
2056,0.0756374
2057,0.088884
2058,0.102118
2059,0.0535009
2060,0.066739
2061,0.0799642
2062,0.0931766
2063,0.106376
2064,0.119563
2065,0.071079
2066,0.0842701
2067,0.0974485
2068,0.110614
2069,0.123767
2070,0.136907
2071,0.150035
2072,0.16315
2073,0.176252
2074,0.189341
2075,0.202418
2076,0.215482
2077,0.228534
2078,0.241573
2079,0.2546
2080,0.267614
2081,0.280616
2082,0.293605
2083,0.306582
2084,0.25845
2085,0.210364
2086,0.223362
2087,0.236347
2088,0.24932
2089,0.262281
2090,0.275229
2091,0.288165
2092,0.301088
2093,0.313999
2094,0.266094
2095,0.218234
2096,0.231166
2097,0.183369
2098,0.196305
2099,0.20923
2100,0.222141
2101,0.235041
2102,0.247928
2103,0.260803
2104,0.273666
2105,0.286516
2106,0.299354
2107,0.312181
2108,0.324994
2109,0.337796
2110,0.350586
2111,0.363363
2112,0.315843
2113,0.328625
2114,0.341395
2115,0.354152
2116,0.366898
2117,0.379632
2118,0.392353
2119,0.405063
2120,0.41776
2121,0.430446
2122,0.44312
2123,0.455781
2124,0.468431
2125,0.481069
2126,0.493695
2127,0.506309
2128,0.518911
2129,0.531502
2130,0.484304
2131,0.43715
2132,0.449761
2133,0.462361
2134,0.474948
2135,0.487524
2136,0.500088
2137,0.51264
2138,0.52518
2139,0.537709
2140,0.550226
2141,0.562731
2142,0.575225
2143,0.587706
2144,0.600177
2145,0.553277
2146,0.565752
2147,0.518911
2148,0.472115
2149,0.48461
2150,0.497093
2151,0.509565
2152,0.46286
2153,0.475336
2154,0.487801
2155,0.500254
2156,0.512695
2157,0.525125
2158,0.537543
2159,0.54995
2160,0.562346
2161,0.574729
2162,0.587102
2163,0.599463
2164,0.611812
2165,0.624151
2166,0.636477
2167,0.648793
2168,0.602368
2169,0.555986
2170,0.509647
2171,0.521998
2172,0.534338
2173,0.546666
2174,0.558983
2175,0.512749
2176,0.466558
2177,0.478895
2178,0.432761
2179,0.445102
2180,0.399026
2181,0.411372
2182,0.365354
2183,0.377703
2184,0.390041
2185,0.402368
2186,0.414683
2187,0.426987
2188,0.43928
2189,0.393397
2190,0.347555
2191,0.359867
2192,0.372168
2193,0.326399
2194,0.338704
2195,0.350998
2196,0.305301
2197,0.317599
2198,0.271959
2199,0.284261
2200,0.296551
2201,0.250983
2202,0.263278
2203,0.275561
2204,0.287833
2205,0.300095
2206,0.312345
2207,0.324584
2208,0.336812
2209,0.349029
2210,0.361235
2211,0.37343
2212,0.385613
2213,0.397786
2214,0.352439
2215,0.364616
2216,0.376782
2217,0.388937
2218,0.40108
2219,0.413213
2220,0.425335
2221,0.380119
2222,0.392245
2223,0.40436
2224,0.416464
2225,0.428557
2226,0.44064
2227,0.452711
2228,0.464772
2229,0.476822
2230,0.488861
2231,0.443819
2232,0.398817
2233,0.353856
2234,0.308935
2235,0.321022
2236,0.333098
2237,0.288247
2238,0.300327
2239,0.312396
2240,0.267614
2241,0.222872
2242,0.23496
2243,0.247037
2244,0.202363
2245,0.214444
2246,0.169825
2247,0.18191
2248,0.137345
2249,0.149433
2250,0.161511
2251,0.173578
2252,0.185634
2253,0.141166
2254,0.153226
2255,0.165275
2256,0.120876
2257,0.0765154
2258,0.0885825
2259,0.100639
2260,0.112685
2261,0.12472
2262,0.136744
2263,0.148758
2264,0.104523
2265,0.11654
2266,0.128547
2267,0.140543
2268,0.152529
2269,0.108389
2270,0.0642884
2271,0.0762918
2272,0.0322442
2273,0.0442511
2274,0.00025624
2275,0.0122667
2276,0.0316755
2277,0.0196616
2278,0.00765823
2279,0.00433458
2280,0.0163169
2281,0.0275307
2282,0.015545
2283,0.0035697
2284,0.047351
2285,0.0353723
2286,0.0791013
2287,0.122792
2288,0.110796
2289,0.154435
2290,0.198036
2291,0.186023
2292,0.17402
2293,0.162028
2294,0.150046
2295,0.138075
2296,0.126114
2297,0.114164
2298,0.102224
2299,0.0902941
2300,0.0783749
2301,0.066466
2302,0.109878
2303,0.0979654
2304,0.141326
2305,0.12941
2306,0.117505
2307,0.1608
2308,0.148892
2309,0.192136
2310,0.180224
2311,0.223418
2312,0.211503
2313,0.199598
2314,0.242727
2315,0.230819
2316,0.218922
2317,0.207034
2318,0.250086
2319,0.2931
2320,0.281196
2321,0.32416
2322,0.367086
2323,0.355166
2324,0.343256
2325,0.331356
2326,0.319466
2327,0.307587
2328,0.295718
2329,0.283859
2330,0.326655
2331,0.314793
2332,0.302941
2333,0.2911
2334,0.279268
2335,0.267446
2336,0.255635
2337,0.243834
2338,0.232043
2339,0.220261
2340,0.262902
2341,0.251118
2342,0.239344
2343,0.22758
2344,0.270145
2345,0.258378
2346,0.24662
2347,0.289123
2348,0.331589
2349,0.319816
2350,0.308053
2351,0.296299
2352,0.284556
2353,0.272823
2354,0.315188
2355,0.303451
2356,0.291725
2357,0.334028
2358,0.322299
2359,0.310579
2360,0.35282
2361,0.341098
2362,0.329385
2363,0.317683
2364,0.30599
2365,0.294307
2366,0.336448
2367,0.378554
2368,0.366855
2369,0.408912
2370,0.450933
2371,0.439219
2372,0.427515
2373,0.41582
2374,0.404135
2375,0.39246
2376,0.380795
2377,0.36914
2378,0.411036
2379,0.399378
2380,0.38773
2381,0.376091
2382,0.364462
2383,0.352843
2384,0.341234
2385,0.329634
2386,0.318044
2387,0.306464
2388,0.294893
2389,0.283332
2390,0.271781
2391,0.26024
2392,0.248708
2393,0.237186
2394,0.225673
2395,0.21417
2396,0.202677
2397,0.244311
2398,0.232815
2399,0.221328
2400,0.209851
2401,0.198383
2402,0.239932
2403,0.228462
2404,0.217001
2405,0.258491
2406,0.299946
2407,0.341367
2408,0.329878
2409,0.371252
2410,0.412592
2411,0.401087
2412,0.389593
2413,0.378108
2414,0.366632
2415,0.355166
2416,0.343709
2417,0.332262
2418,0.320825
2419,0.309397
2420,0.297978
2421,0.286568
2422,0.275169
2423,0.263778
2424,0.252397
2425,0.241025
2426,0.229663
2427,0.21831
2428,0.206966
2429,0.195632
2430,0.184307
2431,0.172992
2432,0.161685
2433,0.20272
2434,0.243722
2435,0.284689
2436,0.273356
2437,0.262032
2438,0.250717
2439,0.239411
2440,0.228114
2441,0.216827
2442,0.205549
2443,0.246398
2444,0.287214
2445,0.275921
2446,0.264637
2447,0.305396
2448,0.294109
2449,0.282832
2450,0.271564
2451,0.260305
2452,0.249055
2453,0.237815
2454,0.226583
2455,0.215361
2456,0.204148
2457,0.192944
2458,0.181749
2459,0.170564
2460,0.159387
2461,0.148219
2462,0.137061
2463,0.177606
2464,0.218118
2465,0.206945
2466,0.195781
2467,0.184626
2468,0.22507
2469,0.213912
2470,0.202763
2471,0.191623
2472,0.180492
2473,0.16937
2474,0.158257
2475,0.147153
2476,0.136058
2477,0.124972
2478,0.165277
2479,0.154188
2480,0.143108
2481,0.132037
2482,0.120975
2483,0.109922
2484,0.0988779
2485,0.0878426
2486,0.0768161
2487,0.0657985
2488,0.0547898
2489,0.0949445
2490,0.0839329
2491,0.0729302
2492,0.113029
2493,0.102024
2494,0.0910269
2495,0.0800389
2496,0.0690598
2497,0.10908
2498,0.0980982
2499,0.087125
2500,0.0761605
2501,0.116114
2502,0.105147
2503,0.0941883
2504,0.134087
2505,0.123126
2506,0.112173
2507,0.101229
2508,0.0902941
2509,0.130115
2510,0.119177
2511,0.108248
2512,0.0973271
2513,0.0864154
2514,0.0755123
2515,0.0646178
2516,0.0537321
2517,0.042855
2518,0.0319865
2519,0.0211267
2520,0.0102754
2521,0.000567179
2522,0.0114012
2523,0.0222266
2524,0.0174018
2525,0.0569989
2526,0.0461593
2527,0.0353282
2528,0.0245057
2529,0.0136917
2530,0.00288635
2531,0.00791051
2532,0.0315871
2533,0.0207874
2534,0.0602425
2535,0.0494401
2536,0.0386462
2537,0.0780476
2538,0.0672509
2539,0.0564627
2540,0.045683
2541,0.0850196
2542,0.0742371
2543,0.0634632
2544,0.102746
2545,0.0919697
2546,0.0812015
2547,0.120431
2548,0.109661
2549,0.098898
2550,0.088144
2551,0.12731
2552,0.166445
2553,0.155677
2554,0.144917
2555,0.134166
2556,0.123424
2557,0.11269
2558,0.101964
2559,0.0912464
2560,0.0805373
2561,0.0698366
2562,0.108841
2563,0.147816
2564,0.18676
2565,0.176034
2566,0.214937
2567,0.204209
2568,0.24307
2569,0.232339
2570,0.271159
2571,0.260426
2572,0.249701
2573,0.238985
2574,0.277742
2575,0.316469
2576,0.305739
2577,0.295017
2578,0.333693
2579,0.372338
2580,0.410953
2581,0.400208
2582,0.38947
2583,0.378741
2584,0.417294
2585,0.455817
2586,0.445075
2587,0.434341
2588,0.423615
2589,0.412898
2590,0.402189
2591,0.391488
2592,0.380795
2593,0.37011
2594,0.359434
2595,0.348766
2596,0.338107
2597,0.327455
2598,0.316812
2599,0.306176
2600,0.295549
2601,0.284931
2602,0.27432
2603,0.263718
2604,0.253123
2605,0.242537
2606,0.280817
2607,0.270228
2608,0.308468
2609,0.297877
2610,0.336077
2611,0.325483
2612,0.363644
2613,0.353047
2614,0.34246
2615,0.33188
2616,0.321308
2617,0.310744
2618,0.300188
2619,0.338256
2620,0.327698
2621,0.317148
2622,0.355166
2623,0.344614
2624,0.334069
2625,0.323533
2626,0.313004
2627,0.302484
2628,0.291972
2629,0.281467
2630,0.270971
2631,0.260483
2632,0.298378
2633,0.287887
2634,0.325743
2635,0.315249
2636,0.304764
2637,0.294287
2638,0.283817
2639,0.273356
2640,0.262902
2641,0.300667
2642,0.290211
2643,0.279763
2644,0.269323
2645,0.258891
2646,0.296586
2647,0.286151
2648,0.275724
2649,0.265306
2650,0.254895
2651,0.244491
2652,0.234096
2653,0.271701
2654,0.261303
2655,0.250913
2656,0.240531
2657,0.230157
2658,0.267693
2659,0.257316
2660,0.246947
2661,0.236586
2662,0.226233
2663,0.215887
2664,0.253343
2665,0.290772
2666,0.328172
2667,0.317804
2668,0.307443
2669,0.297091
2670,0.286746
2671,0.276409
2672,0.31373
2673,0.351024
2674,0.340674
2675,0.330332
2676,0.319998
2677,0.309672
2678,0.299353
2679,0.289042
2680,0.278739
2681,0.268443
2682,0.305628
2683,0.29533
2684,0.28504
2685,0.274757
2686,0.311885
2687,0.3016
2688,0.33869
2689,0.328403
2690,0.318123
2691,0.355166
2692,0.344884
2693,0.33461
2694,0.371605
2695,0.361328
2696,0.351059
2697,0.340798
2698,0.330544
2699,0.320298
2700,0.310059
2701,0.299828
2702,0.289605
2703,0.326494
2704,0.316268
2705,0.30605
2706,0.295839
2707,0.285636
2708,0.322458
2709,0.312253
2710,0.302055
2711,0.291864
2712,0.32863
2713,0.318437
2714,0.355166
2715,0.344971
2716,0.334784
2717,0.371466
2718,0.361276
2719,0.397922
2720,0.38773
2721,0.377545
2722,0.367368
2723,0.403958
2724,0.44052
2725,0.430331
2726,0.42015
2727,0.409976
2728,0.39981
2729,0.389651
2730,0.379499
2731,0.415977
2732,0.405823
2733,0.395677
2734,0.385538
2735,0.375407
2736,0.365283
2737,0.401686
2738,0.391559
2739,0.381441
2740,0.371329
2741,0.361225
2742,0.351128
2743,0.387457
2744,0.423759
2745,0.41365
2746,0.449916
2747,0.439806
2748,0.429702
2749,0.419606
2750,0.409518
2751,0.399437
2752,0.435629
2753,0.471794
2754,0.461702
2755,0.497832
2756,0.533935
2757,0.523831
2758,0.513734
2759,0.549793
2760,0.539694
2761,0.529602
2762,0.519517
2763,0.555522
2764,0.5915
2765,0.581404
2766,0.617347
2767,0.607249
2768,0.597158
2769,0.587075
2770,0.622964
2771,0.612879
2772,0.648732
2773,0.638645
2774,0.628565
2775,0.618492
2776,0.608426
2777,0.598368
2778,0.634149
2779,0.624089
2780,0.614036
2781,0.60399
2782,0.593951
2783,0.62967
2784,0.665363
2785,0.655313
2786,0.64527
2787,0.635235
2788,0.625206
2789,0.615185
2790,0.605171
2791,0.595164
2792,0.585164
2793,0.620759
2794,0.610757
2795,0.600763
2796,0.636313
2797,0.671838
2798,0.707338
2799,0.742812
2800,0.732788
2801,0.722772
2802,0.712762
2803,0.70276
2804,0.692764
2805,0.682776
2806,0.718171
2807,0.708181
2808,0.698198
2809,0.688222
2810,0.678253
2811,0.668292
2812,0.658337
2813,0.64839
2814,0.638449
2815,0.673746
2816,0.709018
2817,0.699067
2818,0.689123
2819,0.679186
2820,0.669255
2821,0.659332
2822,0.649416
2823,0.639507
2824,0.629605
2825,0.66478
2826,0.654876
2827,0.644979
2828,0.635089
2829,0.625206
2830,0.660321
2831,0.650436
2832,0.640558
2833,0.630687
2834,0.66575
2835,0.655877
2836,0.646012
2837,0.636153
2838,0.626301
2839,0.616455
2840,0.606617
2841,0.596786
2842,0.631762
2843,0.621929
2844,0.612103
2845,0.647037
2846,0.637209
2847,0.627388
2848,0.617573
2849,0.652457
2850,0.64264
2851,0.632831
2852,0.623029
2853,0.613233
2854,0.603444
2855,0.593662
2856,0.583887
2857,0.574119
2858,0.564357
2859,0.554603
2860,0.544855
2861,0.535114
2862,0.52538
2863,0.515653
2864,0.505932
2865,0.496218
2866,0.486512
2867,0.521221
2868,0.511513
2869,0.50181
2870,0.492115
2871,0.482426
2872,0.472745
2873,0.463069
2874,0.453401
2875,0.443739
2876,0.434084
2877,0.468692
2878,0.459035
2879,0.449385
2880,0.439741
2881,0.430104
2882,0.420474
2883,0.455014
2884,0.445382
2885,0.435757
2886,0.426138
2887,0.460629
2888,0.451008
2889,0.485466
2890,0.475843
2891,0.466227
2892,0.500644
2893,0.491026
2894,0.525411
2895,0.515791
2896,0.506178
2897,0.496571
2898,0.486971
2899,0.477378
2900,0.467791
2901,0.458211
2902,0.448638
2903,0.439071
2904,0.429511
2905,0.419957
2906,0.454224
2907,0.444669
2908,0.43512
2909,0.425577
2910,0.416041
2911,0.406512
2912,0.396989
2913,0.387473
2914,0.377963
2915,0.36846
2916,0.358963
2917,0.393122
2918,0.427257
2919,0.41775
2920,0.408249
2921,0.442344
2922,0.432842
2923,0.423346
2924,0.457401
2925,0.447903
2926,0.438412
2927,0.428927
2928,0.419448
2929,0.409976
2930,0.400511
2931,0.391052
2932,0.381599
2933,0.372153
2934,0.362713
2935,0.35328
2936,0.38722
2937,0.377784
2938,0.368356
2939,0.358933
2940,0.349517
2941,0.3834
2942,0.373983
2943,0.407834
2944,0.398415
2945,0.389001
2946,0.379594
2947,0.370194
2948,0.3608
2949,0.394587
2950,0.385191
2951,0.375801
2952,0.366418
2953,0.357041
2954,0.34767
2955,0.381393
2956,0.372021
2957,0.362654
2958,0.353295
2959,0.38697
2960,0.420623
2961,0.454254
2962,0.444876
2963,0.435504
2964,0.426138
2965,0.416779
2966,0.407426
2967,0.398079
2968,0.388739
2969,0.42229
2970,0.412947
2971,0.403612
2972,0.394282
2973,0.427785
2974,0.418454
2975,0.409129
2976,0.442593
2977,0.433266
2978,0.4667
2979,0.457372
2980,0.448049
2981,0.438733
2982,0.429423
2983,0.420119
2984,0.410821
2985,0.40153
2986,0.392245
2987,0.382966
2988,0.416305
2989,0.449621
2990,0.440333
2991,0.473619
2992,0.464328
2993,0.455044
2994,0.488292
2995,0.479006
2996,0.469726
2997,0.502936
2998,0.493654
2999,0.484378
3000,0.475109
3001,0.508273
3002,0.499002
3003,0.532135
3004,0.522862
3005,0.513596
3006,0.504335
3007,0.49508
3008,0.528161
3009,0.518904
3010,0.509654
3011,0.542696
3012,0.533445
3013,0.566457
3014,0.557203
3015,0.547956
3016,0.538715
3017,0.529479
3018,0.52025
3019,0.553202
3020,0.543971
3021,0.534746
3022,0.525527
3023,0.516315
3024,0.549213
3025,0.539999
3026,0.53079
3027,0.521588
3028,0.512392
3029,0.503202
3030,0.494018
3031,0.484841
3032,0.475669
3033,0.466503
3034,0.457343
3035,0.44819
3036,0.48098
3037,0.471825
3038,0.462675
3039,0.453532
3040,0.444395
3041,0.435263
3042,0.426138
3043,0.417019
3044,0.407906
3045,0.398798
3046,0.431497
3047,0.464175
3048,0.455058
3049,0.445947
3050,0.436842
3051,0.427743
3052,0.41865
3053,0.409563
3054,0.442173
3055,0.433084
3056,0.424002
3057,0.414925
3058,0.405854
3059,0.396789
3060,0.38773
3061,0.420272
3062,0.411211
3063,0.402156
3064,0.393107
3065,0.425606
3066,0.416555
3067,0.40751
3068,0.398471
3069,0.389438
3070,0.421884
3071,0.41285
3072,0.403821
3073,0.436231
3074,0.46862
3075,0.500988
3076,0.491942
3077,0.524281
3078,0.515234
3079,0.506192
3080,0.538495
3081,0.529452
3082,0.561727
3083,0.552682
3084,0.543643
3085,0.534609
3086,0.525582
3087,0.557806
3088,0.590008
3089,0.62219
3090,0.613146
3091,0.604108
3092,0.595076
3093,0.586049
3094,0.577028
3095,0.568014
3096,0.559005
3097,0.591113
3098,0.623201
3099,0.614183
3100,0.605171
3101,0.596165
3102,0.62821
3103,0.619202
3104,0.610199
3105,0.601203
3106,0.592212
3107,0.583227
3108,0.574248
3109,0.565275
3110,0.597247
3111,0.588272
3112,0.579303
3113,0.570339
3114,0.561382
3115,0.55243
3116,0.543484
3117,0.534543
3118,0.525608
3119,0.516679
3120,0.548565
3121,0.539634
3122,0.530709
3123,0.52179
3124,0.512877
3125,0.503969
3126,0.495067
3127,0.526888
3128,0.517984
3129,0.509086
3130,0.500194
3131,0.491307
3132,0.482426
3133,0.473551
3134,0.464681
3135,0.496431
3136,0.528161
3137,0.519282
3138,0.510409
3139,0.501542
3140,0.49268
3141,0.483824
3142,0.515497
3143,0.54715
3144,0.578782
3145,0.56991
3146,0.601516
3147,0.633101
3148,0.62422
3149,0.615345
3150,0.606475
3151,0.597611
3152,0.588753
3153,0.5799
3154,0.571053
3155,0.602567
3156,0.593719
3157,0.584876
3158,0.576038
3159,0.567206
3160,0.55838
3161,0.549559
3162,0.540744
3163,0.572189
3164,0.563372
3165,0.594789
3166,0.585971
3167,0.577158
3168,0.568351
3169,0.55955
3170,0.550754
3171,0.541963
3172,0.573318
3173,0.604653
3174,0.635969
3175,0.627162
3176,0.658451
3177,0.68972
3178,0.720969
3179,0.712147
3180,0.703331
3181,0.69452
3182,0.685715
3183,0.676915
3184,0.668121
3185,0.699308
3186,0.690513
3187,0.681722
3188,0.672938
3189,0.664158
3190,0.655385
3191,0.646617
3192,0.677742
3193,0.668973
3194,0.700072
3195,0.691301
3196,0.682535
3197,0.673775
3198,0.66502
3199,0.656271
3200,0.647527
3201,0.678565
3202,0.669819
3203,0.700831
3204,0.731823
3205,0.72307
3206,0.714321
3207,0.705578
3208,0.696841
3209,0.727786
3210,0.719047
3211,0.710314
3212,0.741226
3213,0.732491
3214,0.763377
3215,0.794244
3216,0.825091
3217,0.816341
3218,0.807597
3219,0.798857
3220,0.790124
3221,0.820925
3222,0.812189
3223,0.842964
3224,0.834228
3225,0.825497
3226,0.816771
3227,0.80805
3228,0.799335
3229,0.790626
3230,0.821341
3231,0.81263
3232,0.843319
3233,0.834606
3234,0.825899
3235,0.817198
3236,0.808501
3237,0.799811
3238,0.791125
3239,0.782445
3240,0.77377
3241,0.765101
3242,0.756436
3243,0.747778
3244,0.739124
3245,0.730476
3246,0.721833
3247,0.713196
3248,0.704564
3249,0.735126
3250,0.726492
3251,0.757028
3252,0.748393
3253,0.778904
3254,0.770268
3255,0.800753
3256,0.792115
3257,0.783483
3258,0.813936
3259,0.805302
3260,0.83573
3261,0.866139
3262,0.857497
3263,0.84886
3264,0.840229
3265,0.831603
3266,0.822982
3267,0.814367
3268,0.805756
3269,0.8361
3270,0.866426
3271,0.896732
3272,0.888108
3273,0.918389
3274,0.909763
3275,0.901142
3276,0.892526
3277,0.883916
3278,0.875311
3279,0.905541
3280,0.935752
3281,0.927139
3282,0.957326
3283,0.948712
3284,0.940102
3285,0.931498
3286,0.961647
3287,0.953042
3288,0.944442
3289,0.935847
3290,0.927257
3291,0.918673
3292,0.910094
3293,0.90152
3294,0.892951
3295,0.884387
3296,0.875829
3297,0.867276
3298,0.897334
3299,0.88878
3300,0.918814
3301,0.910258
3302,0.940267
3303,0.970258
3304,0.961694
3305,0.99166
3306,0.983095
3307,0.974536
3308,0.965981
3309,0.957432
3310,0.948887
3311,0.978803
3312,0.970258
3313,0.961717
3314,0.953182
3315,0.944652
3316,0.936127
3317,0.927607
3318,0.919093
3319,0.910583
3320,0.940429
3321,0.970258
3322,0.96174
3323,0.991544
3324,1.02133
3325,1.01281
3326,1.00429
3327,1.03404
3328,1.02552
3329,1.05525
3330,1.04673
3331,1.03821
3332,1.0297
3333,1.02119
3334,1.05088
3335,1.04237
3336,1.03387
3337,1.02537
3338,1.01688
3339,1.00839
3340,0.999907
3341,1.02954
3342,1.02106
3343,1.01258
3344,1.0041
3345,0.995634
3346,0.98717
3347,0.978711
3348,0.970258
3349,0.961809
3350,0.953366
3351,0.944927
3352,0.936494
3353,0.928065
3354,0.957604
3355,0.949174
3356,0.978689
3357,1.00819
3358,1.03766
3359,1.02922
3360,1.02078
3361,1.01235
3362,1.00392
3363,0.995498
3364,0.987079
3365,0.978666
3366,0.970258
3367,0.961854
3368,0.953456
3369,0.945062
3370,0.936674
3371,0.928291
3372,0.919912
3373,0.911539
3374,0.940907
3375,0.932532
3376,0.961877
3377,0.953501
3378,0.94513
3379,0.936763
3380,0.928402
3381,0.920046
3382,0.911695
3383,0.903348
3384,0.895007
3385,0.886671
3386,0.878339
3387,0.870012
3388,0.861691
3389,0.853374
3390,0.845062
3391,0.836755
3392,0.828453
3393,0.820156
3394,0.811863
3395,0.803576
3396,0.795293
3397,0.787016
3398,0.778743
3399,0.770475
3400,0.762212
3401,0.753954
3402,0.7457
3403,0.737452
3404,0.729208
3405,0.720969
3406,0.712735
3407,0.704506
3408,0.733642
3409,0.762761
3410,0.754525
3411,0.746293
3412,0.738066
3413,0.729844
3414,0.721627
3415,0.713414
3416,0.742479
3417,0.734266
3418,0.726057
3419,0.717852
3420,0.709653
3421,0.701458
3422,0.693269
3423,0.685084
3424,0.714089
3425,0.743078
3426,0.734885
3427,0.726698
3428,0.718515
3429,0.710337
3430,0.702164
3431,0.693995
3432,0.685832
3433,0.714761
3434,0.706596
3435,0.698436
3436,0.727336
3437,0.719174
3438,0.711017
3439,0.739889
3440,0.731731
3441,0.723577
3442,0.715429
3443,0.707285
3444,0.699146
3445,0.691011
3446,0.682882
3447,0.674757
3448,0.666636
3449,0.695437
3450,0.687316
3451,0.679199
3452,0.671087
3453,0.662979
3454,0.654876
3455,0.646778
3456,0.638685
3457,0.630596
3458,0.659332
3459,0.688052
3460,0.679956
3461,0.708653
3462,0.700555
3463,0.692463
3464,0.684375
3465,0.676292
3466,0.668213
3467,0.660139
3468,0.65207
3469,0.644006
3470,0.635946
3471,0.62789
3472,0.61984
3473,0.611794
3474,0.603752
3475,0.595716
3476,0.587683
3477,0.579656
3478,0.571633
3479,0.563615
3480,0.555601
3481,0.547592
3482,0.539588
3483,0.531588
3484,0.523592
3485,0.552137
3486,0.54414
3487,0.536148
3488,0.528161
3489,0.520178
3490,0.548682
3491,0.540698
3492,0.532718
3493,0.524743
3494,0.516773
3495,0.508807
3496,0.500846
3497,0.492889
3498,0.484937
3499,0.513378
3500,0.505424
3501,0.497475
3502,0.525888
3503,0.554285
3504,0.582666
3505,0.574704
3506,0.566746
3507,0.558793
3508,0.58714
3509,0.579186
3510,0.607511
3511,0.599556
3512,0.591605
3513,0.619902
3514,0.61195
3515,0.604003
3516,0.596059
3517,0.588121
3518,0.580187
3519,0.572257
3520,0.564332
3521,0.556412
3522,0.548496
3523,0.540584
3524,0.532677
3525,0.524774
3526,0.516876
3527,0.508983
3528,0.501093
3529,0.493209
3530,0.485329
3531,0.477453
3532,0.50563
3533,0.497753
3534,0.489881
3535,0.482012
3536,0.474149
3537,0.502287
3538,0.494422
3539,0.522539
3540,0.514673
3541,0.506811
3542,0.498954
3543,0.491101
3544,0.483252
3545,0.475408
3546,0.467569
3547,0.459733
3548,0.451903
3549,0.444076
3550,0.436254
3551,0.428437
3552,0.420623
3553,0.412815
3554,0.40501
3555,0.433026
3556,0.461025
3557,0.489009
3558,0.481192
3559,0.47338
3560,0.465572
3561,0.457768
3562,0.449968
3563,0.442173
3564,0.434382
3565,0.426596
3566,0.418814
3567,0.411036
3568,0.438948
3569,0.431169
3570,0.423395
3571,0.45128
3572,0.479149
3573,0.471367
3574,0.46359
3575,0.491433
3576,0.483654
3577,0.511475
3578,0.503696
3579,0.49592
3580,0.48815
3581,0.480383
3582,0.472621
3583,0.464863
3584,0.457109
3585,0.44936
3586,0.477121
3587,0.46937
3588,0.461624
3589,0.453882
3590,0.446145
3591,0.438412
3592,0.430683
3593,0.422958
3594,0.415238
3595,0.442939
3596,0.435217
3597,0.4275
3598,0.419787
3599,0.412078
3600,0.404373
3601,0.396673
3602,0.388977
3603,0.381286
3604,0.408927
3605,0.401234
3606,0.393545
3607,0.42116
