1.2528e+007,2.77063e+040
1.26144e+007,2.77131e+040
1.27008e+007,2.77199e+040
1.27872e+007,2.77267e+040
1.28736e+007,2.77334e+040
1.296e+007,2.77402e+040
1.30464e+007,2.77469e+040
1.31328e+007,2.77536e+040
1.32192e+007,2.77603e+040
1.33056e+007,2.7767e+040
1.3392e+007,2.77737e+040
1.34784e+007,2.77804e+040
1.35648e+007,2.7787e+040
1.36512e+007,2.77936e+040
1.37376e+007,2.78003e+040
1.3824e+007,2.78069e+040
1.39104e+007,2.78135e+040
1.39968e+007,2.782e+040
1.40832e+007,2.78266e+040
1.41696e+007,2.78331e+040
1.4256e+007,2.78397e+040
1.43424e+007,2.78462e+040
1.44288e+007,2.78527e+040
1.45152e+007,2.78592e+040
1.46016e+007,2.78657e+040
1.4688e+007,2.78721e+040
1.47744e+007,2.78786e+040
1.48608e+007,2.7885e+040
1.49472e+007,2.78914e+040
1.50336e+007,2.78978e+040
1.512e+007,2.79042e+040
1.52064e+007,2.79106e+040
1.52928e+007,2.79169e+040
1.53792e+007,2.79233e+040
1.54656e+007,2.79296e+040
1.5552e+007,2.79359e+040
1.56384e+007,2.79422e+040
1.57248e+007,2.79485e+040
1.58112e+007,2.79548e+040
1.58976e+007,2.7961e+040
1.5984e+007,2.79673e+040
1.60704e+007,2.79735e+040
1.61568e+007,2.79797e+040
1.62432e+007,2.79859e+040
1.63296e+007,2.79921e+040
1.6416e+007,2.79983e+040
1.65024e+007,2.80044e+040
1.65888e+007,2.80106e+040
1.66752e+007,2.80167e+040
1.67616e+007,2.80228e+040
1.6848e+007,2.80289e+040
1.69344e+007,2.8035e+040
1.70208e+007,2.80411e+040
1.71072e+007,2.80471e+040
1.71936e+007,2.80532e+040
1.728e+007,2.80592e+040
1.73664e+007,2.80652e+040
1.74528e+007,2.80712e+040
1.75392e+007,2.80772e+040
1.76256e+007,2.80832e+040
1.7712e+007,2.80892e+040
1.77984e+007,2.80951e+040
1.78848e+007,2.81011e+040
1.79712e+007,2.8107e+040
1.80576e+007,2.81129e+040
1.8144e+007,2.81188e+040
1.82304e+007,2.81247e+040
1.83168e+007,2.81306e+040
1.84032e+007,2.81365e+040
1.84896e+007,2.81423e+040
1.8576e+007,2.81482e+040
1.86624e+007,2.8154e+040
1.87488e+007,2.81598e+040
1.88352e+007,2.81656e+040
1.89216e+007,2.81714e+040
1.9008e+007,2.81772e+040
1.90944e+007,2.8183e+040
1.91808e+007,2.81887e+040
1.92672e+007,2.81945e+040
1.93536e+007,2.82002e+040
1.944e+007,2.82059e+040
1.95264e+007,2.82116e+040
1.96128e+007,2.82173e+040
1.96992e+007,2.8223e+040
1.97856e+007,2.82287e+040
1.9872e+007,2.82344e+040
1.99584e+007,2.824e+040
2.00448e+007,2.82457e+040
2.01312e+007,2.82513e+040
2.02176e+007,2.82569e+040
2.0304e+007,2.82625e+040
2.03904e+007,2.82681e+040
2.04768e+007,2.82737e+040
2.05632e+007,2.82793e+040
2.06496e+007,2.82848e+040
2.0736e+007,2.82904e+040
2.08224e+007,2.82959e+040
2.09088e+007,2.83015e+040
2.09952e+007,2.8307e+040
2.10816e+007,2.83125e+040
2.1168e+007,2.8318e+040
2.12544e+007,2.83235e+040
2.13408e+007,2.8329e+040
2.14272e+007,2.83345e+040
2.15136e+007,2.834e+040
2.16e+007,2.83454e+040
2.16864e+007,2.83509e+040
2.17728e+007,2.83563e+040
2.18592e+007,2.83617e+040
2.19456e+007,2.83671e+040
2.2032e+007,2.83726e+040
2.21184e+007,2.8378e+040
2.22048e+007,2.83834e+040
2.22912e+007,2.83887e+040
2.23776e+007,2.83941e+040
2.2464e+007,2.83995e+040
2.25504e+007,2.84048e+040
2.26368e+007,2.84102e+040
2.27232e+007,2.84155e+040
2.28096e+007,2.84209e+040
2.2896e+007,2.84262e+040
2.29824e+007,2.84315e+040
2.30688e+007,2.84368e+040
2.31552e+007,2.84421e+040
2.32416e+007,2.84474e+040
2.3328e+007,2.84527e+040
2.34144e+007,2.8458e+040
2.35008e+007,2.84632e+040
2.35872e+007,2.84685e+040
2.36736e+007,2.84737e+040
2.376e+007,2.8479e+040
2.38464e+007,2.84842e+040
2.39328e+007,2.84895e+040
2.40192e+007,2.84947e+040
2.41056e+007,2.84999e+040
2.4192e+007,2.85051e+040
2.42784e+007,2.85103e+040
2.43648e+007,2.85155e+040
2.44512e+007,2.85207e+040
2.45376e+007,2.85259e+040
2.4624e+007,2.85311e+040
2.47104e+007,2.85363e+040
2.47968e+007,2.85414e+040
2.48832e+007,2.85466e+040
2.49696e+007,2.85517e+040
2.5056e+007,2.85569e+040
2.51424e+007,2.8562e+040
2.52288e+007,2.85672e+040
2.53152e+007,2.85723e+040
2.54016e+007,2.85774e+040
2.5488e+007,2.85825e+040
2.55744e+007,2.85876e+040
2.56608e+007,2.85927e+040
2.57472e+007,2.85978e+040
2.58336e+007,2.86029e+040
2.592e+007,2.8608e+040
2.60064e+007,2.86131e+040
2.60928e+007,2.86182e+040
2.61792e+007,2.86233e+040
2.62656e+007,2.86284e+040
2.6352e+007,2.86334e+040
2.64384e+007,2.86385e+040
2.65248e+007,2.86435e+040
2.66112e+007,2.86486e+040
2.66976e+007,2.86536e+040
2.6784e+007,2.86587e+040
2.68704e+007,2.86637e+040
2.69568e+007,2.86688e+040
2.70432e+007,2.86738e+040
2.71296e+007,2.86788e+040
2.7216e+007,2.86838e+040
2.73024e+007,2.86889e+040
2.73888e+007,2.86939e+040
2.74752e+007,2.86989e+040
2.75616e+007,2.87039e+040
2.7648e+007,2.87089e+040
2.77344e+007,2.87139e+040
2.78208e+007,2.87189e+040
2.79072e+007,2.87239e+040
2.79936e+007,2.87289e+040
2.808e+007,2.87339e+040
2.81664e+007,2.87388e+040
2.82528e+007,2.87438e+040
2.83392e+007,2.87488e+040
2.84256e+007,2.87538e+040
2.8512e+007,2.87587e+040
2.85984e+007,2.87637e+040
2.86848e+007,2.87687e+040
2.87712e+007,2.87736e+040
2.88576e+007,2.87786e+040
2.8944e+007,2.87835e+040
2.90304e+007,2.87885e+040
2.91168e+007,2.87934e+040
2.92032e+007,2.87984e+040
2.92896e+007,2.88033e+040
2.9376e+007,2.88083e+040
2.94624e+007,2.88132e+040
2.95488e+007,2.88182e+040
2.96352e+007,2.88231e+040
2.97216e+007,2.8828e+040
2.9808e+007,2.8833e+040
2.98944e+007,2.88379e+040
2.99808e+007,2.88428e+040
3.00672e+007,2.88478e+040
3.01536e+007,2.88527e+040
3.024e+007,2.88576e+040
3.03264e+007,2.88625e+040
3.04128e+007,2.88675e+040
3.04992e+007,2.88724e+040
3.05856e+007,2.88773e+040
3.0672e+007,2.88822e+040
3.07584e+007,2.88871e+040
3.08448e+007,2.88921e+040
3.09312e+007,2.8897e+040
3.10176e+007,2.89019e+040
3.1104e+007,2.89068e+040
3.11904e+007,2.89117e+040
3.12768e+007,2.89166e+040
3.13632e+007,2.89215e+040
3.14496e+007,2.89264e+040
3.1536e+007,2.89313e+040
3.16224e+007,2.89362e+040
3.17088e+007,2.89411e+040
3.17952e+007,2.8946e+040
3.18816e+007,2.8951e+040
3.1968e+007,2.89559e+040
3.20544e+007,2.89608e+040
3.21408e+007,2.89657e+040
3.22272e+007,2.89706e+040
3.23136e+007,2.89755e+040
3.24e+007,2.89804e+040
3.24864e+007,2.89853e+040
3.25728e+007,2.89902e+040
3.26592e+007,2.89951e+040
3.27456e+007,2.9e+040
3.2832e+007,2.90049e+040
3.29184e+007,2.90098e+040
3.30048e+007,2.90147e+040
3.30912e+007,2.90196e+040
3.31776e+007,2.90245e+040
3.3264e+007,2.90294e+040
3.33504e+007,2.90342e+040
3.34368e+007,2.90391e+040
3.35232e+007,2.9044e+040
3.36096e+007,2.90489e+040
3.3696e+007,2.90538e+040
3.37824e+007,2.90587e+040
3.38688e+007,2.90636e+040
3.39552e+007,2.90685e+040
3.40416e+007,2.90734e+040
3.4128e+007,2.90783e+040
3.42144e+007,2.90832e+040
3.43008e+007,2.90881e+040
3.43872e+007,2.9093e+040
3.44736e+007,2.90979e+040
3.456e+007,2.91028e+040
3.46464e+007,2.91077e+040
3.47328e+007,2.91127e+040
3.48192e+007,2.91176e+040
3.49056e+007,2.91225e+040
3.4992e+007,2.91274e+040
3.50784e+007,2.91323e+040
3.51648e+007,2.91372e+040
3.52512e+007,2.91421e+040
3.53376e+007,2.9147e+040
3.5424e+007,2.91519e+040
3.55104e+007,2.91568e+040
3.55968e+007,2.91617e+040
3.56832e+007,2.91666e+040
3.57696e+007,2.91715e+040
3.5856e+007,2.91764e+040
3.59424e+007,2.91814e+040
3.60288e+007,2.91863e+040
3.61152e+007,2.91912e+040
3.62016e+007,2.91961e+040
3.6288e+007,2.9201e+040
3.63744e+007,2.92059e+040
3.64608e+007,2.92108e+040
3.65472e+007,2.92158e+040
3.66336e+007,2.92207e+040
3.672e+007,2.92256e+040
3.68064e+007,2.92305e+040
3.68928e+007,2.92354e+040
3.69792e+007,2.92404e+040
3.70656e+007,2.92453e+040
3.7152e+007,2.92502e+040
3.72384e+007,2.92551e+040
3.73248e+007,2.926e+040
3.74112e+007,2.9265e+040
3.74976e+007,2.92699e+040
3.7584e+007,2.92748e+040
3.76704e+007,2.92798e+040
3.77568e+007,2.92847e+040
3.78432e+007,2.92896e+040
3.79296e+007,2.92945e+040
3.8016e+007,2.92995e+040
3.81024e+007,2.93044e+040
3.81888e+007,2.93093e+040
3.82752e+007,2.93143e+040
3.83616e+007,2.93192e+040
3.8448e+007,2.93241e+040
3.85344e+007,2.93291e+040
3.86208e+007,2.9334e+040
3.87072e+007,2.93389e+040
3.87936e+007,2.93439e+040
3.888e+007,2.93488e+040
3.89664e+007,2.93538e+040
3.90528e+007,2.93587e+040
3.91392e+007,2.93636e+040
3.92256e+007,2.93686e+040
3.9312e+007,2.93735e+040
3.93984e+007,2.93785e+040
3.94848e+007,2.93834e+040
3.95712e+007,2.93883e+040
3.96576e+007,2.93933e+040
3.9744e+007,2.93982e+040
3.98304e+007,2.94032e+040
3.99168e+007,2.94081e+040
4.00032e+007,2.94131e+040
4.00896e+007,2.9418e+040
4.0176e+007,2.9423e+040
4.02624e+007,2.94279e+040
4.03488e+007,2.94328e+040
4.04352e+007,2.94378e+040
4.05216e+007,2.94427e+040
4.0608e+007,2.94477e+040
4.06944e+007,2.94526e+040
4.07808e+007,2.94576e+040
4.08672e+007,2.94625e+040
4.09536e+007,2.94675e+040
4.104e+007,2.94724e+040
4.11264e+007,2.94774e+040
4.12128e+007,2.94823e+040
4.12992e+007,2.94873e+040
4.13856e+007,2.94922e+040
4.1472e+007,2.94972e+040
4.15584e+007,2.95021e+040
4.16448e+007,2.9507e+040
4.17312e+007,2.9512e+040
4.18176e+007,2.95169e+040
4.1904e+007,2.95219e+040
4.19904e+007,2.95268e+040
4.20768e+007,2.95318e+040
4.21632e+007,2.95367e+040
4.22496e+007,2.95417e+040
4.2336e+007,2.95466e+040
4.24224e+007,2.95515e+040
4.25088e+007,2.95565e+040
4.25952e+007,2.95614e+040
4.26816e+007,2.95664e+040
4.2768e+007,2.95713e+040
4.28544e+007,2.95762e+040
4.29408e+007,2.95812e+040
4.30272e+007,2.95861e+040
4.31136e+007,2.9591e+040
4.32e+007,2.9596e+040
4.32864e+007,2.96009e+040
4.33728e+007,2.96058e+040
4.34592e+007,2.96108e+040
4.35456e+007,2.96157e+040
4.3632e+007,2.96206e+040
4.37184e+007,2.96256e+040
4.38048e+007,2.96305e+040
4.38912e+007,2.96354e+040
4.39776e+007,2.96403e+040
4.4064e+007,2.96453e+040
4.41504e+007,2.96502e+040
4.42368e+007,2.96551e+040
4.43232e+007,2.966e+040
4.44096e+007,2.96649e+040
4.4496e+007,2.96698e+040
4.45824e+007,2.96747e+040
4.46688e+007,2.96796e+040
4.47552e+007,2.96846e+040
4.48416e+007,2.96895e+040
4.4928e+007,2.96944e+040
4.50144e+007,2.96993e+040
4.51008e+007,2.97042e+040
4.51872e+007,2.9709e+040
4.52736e+007,2.97139e+040
4.536e+007,2.97188e+040
4.54464e+007,2.97237e+040
4.55328e+007,2.97286e+040
4.56192e+007,2.97335e+040
4.57056e+007,2.97384e+040
4.5792e+007,2.97432e+040
4.58784e+007,2.97481e+040
4.59648e+007,2.9753e+040
4.60512e+007,2.97579e+040
4.61376e+007,2.97627e+040
4.6224e+007,2.97676e+040
4.63104e+007,2.97725e+040
4.63968e+007,2.97773e+040
4.64832e+007,2.97822e+040
4.65696e+007,2.9787e+040
4.6656e+007,2.97919e+040
4.67424e+007,2.97967e+040
4.68288e+007,2.98015e+040
4.69152e+007,2.98064e+040
4.70016e+007,2.98112e+040
4.7088e+007,2.98161e+040
4.71744e+007,2.98209e+040
4.72608e+007,2.98257e+040
4.73472e+007,2.98305e+040
4.74336e+007,2.98353e+040
4.752e+007,2.98402e+040
4.76064e+007,2.9845e+040
4.76928e+007,2.98498e+040
4.77792e+007,2.98546e+040
4.78656e+007,2.98594e+040
4.7952e+007,2.98642e+040
4.80384e+007,2.98689e+040
4.81248e+007,2.98737e+040
4.82112e+007,2.98785e+040
4.82976e+007,2.98833e+040
4.8384e+007,2.98881e+040
4.84704e+007,2.98928e+040
4.85568e+007,2.98976e+040
4.86432e+007,2.99023e+040
4.87296e+007,2.99071e+040
4.8816e+007,2.99118e+040
4.89024e+007,2.99166e+040
4.89888e+007,2.99213e+040
4.90752e+007,2.99261e+040
4.91616e+007,2.99308e+040
4.9248e+007,2.99355e+040
4.93344e+007,2.99402e+040
4.94208e+007,2.9945e+040
4.95072e+007,2.99497e+040
4.95936e+007,2.99544e+040
4.968e+007,2.99591e+040
4.97664e+007,2.99638e+040
4.98528e+007,2.99685e+040
4.99392e+007,2.99732e+040
5.00256e+007,2.99778e+040
5.0112e+007,2.99825e+040
5.01984e+007,2.99872e+040
5.02848e+007,2.99919e+040
5.03712e+007,2.99965e+040
5.04576e+007,3.00012e+040
5.0544e+007,3.00058e+040
5.06304e+007,3.00105e+040
5.07168e+007,3.00151e+040
5.08032e+007,3.00197e+040
5.08896e+007,3.00244e+040
5.0976e+007,3.0029e+040
5.10624e+007,3.00336e+040
5.11488e+007,3.00382e+040
5.12352e+007,3.00428e+040
5.13216e+007,3.00474e+040
5.1408e+007,3.0052e+040
5.14944e+007,3.00566e+040
5.15808e+007,3.00612e+040
5.16672e+007,3.00657e+040
5.17536e+007,3.00703e+040
5.184e+007,3.00749e+040
5.19264e+007,3.00794e+040
5.20128e+007,3.0084e+040
5.20992e+007,3.00885e+040
5.21856e+007,3.00931e+040
5.2272e+007,3.00976e+040
5.23584e+007,3.01021e+040
5.24448e+007,3.01066e+040
5.25312e+007,3.01112e+040
5.26176e+007,3.01157e+040
5.2704e+007,3.01202e+040
5.27904e+007,3.01247e+040
5.28768e+007,3.01292e+040
5.29632e+007,3.01336e+040
5.30496e+007,3.01381e+040
5.3136e+007,3.01426e+040
5.32224e+007,3.01471e+040
5.33088e+007,3.01515e+040
5.33952e+007,3.0156e+040
5.34816e+007,3.01604e+040
5.3568e+007,3.01648e+040
5.36544e+007,3.01693e+040
5.37408e+007,3.01737e+040
5.38272e+007,3.01781e+040
5.39136e+007,3.01825e+040
5.4e+007,3.01869e+040
5.40864e+007,3.01913e+040
5.41728e+007,3.01957e+040
5.42592e+007,3.02001e+040
5.43456e+007,3.02045e+040
5.4432e+007,3.02089e+040
5.45184e+007,3.02132e+040
5.46048e+007,3.02176e+040
5.46912e+007,3.0222e+040
5.47776e+007,3.02263e+040
5.4864e+007,3.02306e+040
5.49504e+007,3.0235e+040
5.50368e+007,3.02393e+040
5.51232e+007,3.02436e+040
5.52096e+007,3.02479e+040
5.5296e+007,3.02523e+040
5.53824e+007,3.02566e+040
5.54688e+007,3.02608e+040
5.55552e+007,3.02651e+040
5.56416e+007,3.02694e+040
5.5728e+007,3.02737e+040
5.58144e+007,3.0278e+040
5.59008e+007,3.02822e+040
5.59872e+007,3.02865e+040
5.60736e+007,3.02907e+040
5.616e+007,3.0295e+040
5.62464e+007,3.02992e+040
5.63328e+007,3.03034e+040
5.64192e+007,3.03077e+040
5.65056e+007,3.03119e+040
5.6592e+007,3.03161e+040
5.66784e+007,3.03203e+040
5.67648e+007,3.03245e+040
5.68512e+007,3.03287e+040
5.69376e+007,3.03328e+040
5.7024e+007,3.0337e+040
5.71104e+007,3.03412e+040
5.71968e+007,3.03453e+040
5.72832e+007,3.03495e+040
5.73696e+007,3.03537e+040
5.7456e+007,3.03578e+040
5.75424e+007,3.03619e+040
5.76288e+007,3.03661e+040
5.77152e+007,3.03702e+040
5.78016e+007,3.03743e+040
5.7888e+007,3.03784e+040
5.79744e+007,3.03825e+040
5.80608e+007,3.03866e+040
5.81472e+007,3.03907e+040
5.82336e+007,3.03948e+040
5.832e+007,3.03989e+040
5.84064e+007,3.04029e+040
5.84928e+007,3.0407e+040
5.85792e+007,3.04111e+040
5.86656e+007,3.04151e+040
5.8752e+007,3.04192e+040
5.88384e+007,3.04232e+040
5.89248e+007,3.04272e+040
5.90112e+007,3.04313e+040
5.90976e+007,3.04353e+040
5.9184e+007,3.04393e+040
5.92704e+007,3.04433e+040
5.93568e+007,3.04473e+040
5.94432e+007,3.04513e+040
5.95296e+007,3.04553e+040
5.9616e+007,3.04593e+040
5.97024e+007,3.04632e+040
5.97888e+007,3.04672e+040
5.98752e+007,3.04712e+040
5.99616e+007,3.04751e+040
6.0048e+007,3.04791e+040
6.01344e+007,3.0483e+040
6.02208e+007,3.0487e+040
6.03072e+007,3.04909e+040
6.03936e+007,3.04949e+040
6.048e+007,3.04988e+040
6.05664e+007,3.05027e+040
6.06528e+007,3.05066e+040
6.07392e+007,3.05105e+040
6.08256e+007,3.05144e+040
6.0912e+007,3.05183e+040
6.09984e+007,3.05222e+040
6.10848e+007,3.05261e+040
6.11712e+007,3.053e+040
6.12576e+007,3.05338e+040
6.1344e+007,3.05377e+040
6.14304e+007,3.05415e+040
6.15168e+007,3.05454e+040
6.16032e+007,3.05492e+040
6.16896e+007,3.05531e+040
6.1776e+007,3.05569e+040
6.18624e+007,3.05608e+040
6.19488e+007,3.05646e+040
6.20352e+007,3.05684e+040
6.21216e+007,3.05722e+040
6.2208e+007,3.0576e+040
6.22944e+007,3.05798e+040
6.23808e+007,3.05836e+040
6.24672e+007,3.05874e+040
6.25536e+007,3.05912e+040
6.264e+007,3.0595e+040
6.27264e+007,3.05988e+040
6.28128e+007,3.06026e+040
6.28992e+007,3.06063e+040
6.29856e+007,3.06101e+040
6.3072e+007,3.06138e+040
6.31584e+007,3.06176e+040
6.32448e+007,3.06214e+040
6.33312e+007,3.06251e+040
6.34176e+007,3.06288e+040
6.3504e+007,3.06326e+040
6.35904e+007,3.06363e+040
6.36768e+007,3.064e+040
6.37632e+007,3.06437e+040
6.38496e+007,3.06474e+040
6.3936e+007,3.06512e+040
6.40224e+007,3.06549e+040
6.41088e+007,3.06586e+040
6.41952e+007,3.06623e+040
6.42816e+007,3.06659e+040
6.4368e+007,3.06696e+040
6.44544e+007,3.06733e+040
6.45408e+007,3.0677e+040
6.46272e+007,3.06807e+040
6.47136e+007,3.06843e+040
6.48e+007,3.0688e+040
6.48864e+007,3.06917e+040
6.49728e+007,3.06953e+040
6.50592e+007,3.0699e+040
6.51456e+007,3.07026e+040
6.5232e+007,3.07062e+040
6.53184e+007,3.07099e+040
6.54048e+007,3.07135e+040
6.54912e+007,3.07171e+040
6.55776e+007,3.07208e+040
6.5664e+007,3.07244e+040
6.57504e+007,3.0728e+040
6.58368e+007,3.07316e+040
6.59232e+007,3.07352e+040
6.60096e+007,3.07388e+040
6.6096e+007,3.07424e+040
6.61824e+007,3.0746e+040
6.62688e+007,3.07496e+040
6.63552e+007,3.07532e+040
6.64416e+007,3.07568e+040
6.6528e+007,3.07604e+040
6.66144e+007,3.0764e+040
6.67008e+007,3.07675e+040
6.67872e+007,3.07711e+040
6.68736e+007,3.07747e+040
6.696e+007,3.07782e+040
6.70464e+007,3.07818e+040
6.71328e+007,3.07853e+040
6.72192e+007,3.07889e+040
6.73056e+007,3.07924e+040
6.7392e+007,3.0796e+040
6.74784e+007,3.07995e+040
6.75648e+007,3.08031e+040
6.76512e+007,3.08066e+040
6.77376e+007,3.08101e+040
6.7824e+007,3.08137e+040
6.79104e+007,3.08172e+040
6.79968e+007,3.08207e+040
6.80832e+007,3.08242e+040
6.81696e+007,3.08278e+040
6.8256e+007,3.08313e+040
6.83424e+007,3.08348e+040
6.84288e+007,3.08383e+040
6.85152e+007,3.08418e+040
6.86016e+007,3.08453e+040
6.8688e+007,3.08488e+040
6.87744e+007,3.08523e+040
6.88608e+007,3.08558e+040
6.89472e+007,3.08593e+040
6.90336e+007,3.08628e+040
6.912e+007,3.08662e+040
6.92064e+007,3.08697e+040
6.92928e+007,3.08732e+040
6.93792e+007,3.08767e+040
6.94656e+007,3.08802e+040
6.9552e+007,3.08836e+040
6.96384e+007,3.08871e+040
6.97248e+007,3.08906e+040
6.98112e+007,3.0894e+040
6.98976e+007,3.08975e+040
6.9984e+007,3.0901e+040
7.00704e+007,3.09044e+040
7.01568e+007,3.09079e+040
7.02432e+007,3.09113e+040
7.03296e+007,3.09148e+040
7.0416e+007,3.09182e+040
7.05024e+007,3.09217e+040
7.05888e+007,3.09251e+040
7.06752e+007,3.09286e+040
7.07616e+007,3.0932e+040
7.0848e+007,3.09354e+040
7.09344e+007,3.09389e+040
7.10208e+007,3.09423e+040
7.11072e+007,3.09457e+040
7.11936e+007,3.09492e+040
7.128e+007,3.09526e+040
7.13664e+007,3.0956e+040
7.14528e+007,3.09594e+040
7.15392e+007,3.09629e+040
7.16256e+007,3.09663e+040
7.1712e+007,3.09697e+040
7.17984e+007,3.09731e+040
7.18848e+007,3.09765e+040
7.19712e+007,3.09799e+040
7.20576e+007,3.09834e+040
7.2144e+007,3.09868e+040
7.22304e+007,3.09902e+040
7.23168e+007,3.09936e+040
7.24032e+007,3.0997e+040
7.24896e+007,3.10004e+040
7.2576e+007,3.10038e+040
7.26624e+007,3.10072e+040
7.27488e+007,3.10106e+040
7.28352e+007,3.1014e+040
7.29216e+007,3.10174e+040
7.3008e+007,3.10208e+040
7.30944e+007,3.10242e+040
7.31808e+007,3.10276e+040
7.32672e+007,3.1031e+040
7.33536e+007,3.10344e+040
7.344e+007,3.10377e+040
7.35264e+007,3.10411e+040
7.36128e+007,3.10445e+040
7.36992e+007,3.10479e+040
7.37856e+007,3.10513e+040
7.3872e+007,3.10547e+040
7.39584e+007,3.10581e+040
7.40448e+007,3.10615e+040
7.41312e+007,3.10648e+040
7.42176e+007,3.10682e+040
7.4304e+007,3.10716e+040
7.43904e+007,3.1075e+040
7.44768e+007,3.10784e+040
7.45632e+007,3.10817e+040
7.46496e+007,3.10851e+040
7.4736e+007,3.10885e+040
7.48224e+007,3.10919e+040
7.49088e+007,3.10952e+040
7.49952e+007,3.10986e+040
7.50816e+007,3.1102e+040
7.5168e+007,3.11054e+040
7.52544e+007,3.11087e+040
7.53408e+007,3.11121e+040
7.54272e+007,3.11155e+040
7.55136e+007,3.11188e+040
7.56e+007,3.11222e+040
7.56864e+007,3.11256e+040
7.57728e+007,3.1129e+040
7.58592e+007,3.11323e+040
7.59456e+007,3.11357e+040
7.6032e+007,3.11391e+040
7.61184e+007,3.11424e+040
