-2.11819e+010,1.48093e+011
-2.37265e+010,1.47707e+011
-2.6264e+010,1.47276e+011
-2.87937e+010,1.46803e+011
-3.13149e+010,1.46286e+011
-3.38268e+010,1.45725e+011
-3.63287e+010,1.45122e+011
-3.88199e+010,1.44476e+011
-4.12995e+010,1.43786e+011
-4.3767e+010,1.43055e+011
-4.62215e+010,1.4228e+011
-4.86623e+010,1.41464e+011
-5.10887e+010,1.40606e+011
-5.35e+010,1.39707e+011
-5.58955e+010,1.38765e+011
-5.82744e+010,1.37783e+011
-6.06361e+010,1.3676e+011
-6.29798e+010,1.35697e+011
-6.53049e+010,1.34594e+011
-6.76106e+010,1.3345e+011
-6.98964e+010,1.32267e+011
-7.21614e+010,1.31045e+011
-7.44051e+010,1.29785e+011
-7.66268e+010,1.28485e+011
-7.88258e+010,1.27148e+011
-8.10015e+010,1.25773e+011
-8.31532e+010,1.24361e+011
-8.52803e+010,1.22912e+011
-8.73821e+010,1.21427e+011
-8.94581e+010,1.19906e+011
-9.15076e+010,1.18349e+011
-9.353e+010,1.16757e+011
-9.55248e+010,1.15131e+011
-9.74913e+010,1.13471e+011
-9.94289e+010,1.11777e+011
-1.01337e+011,1.1005e+011
-1.03215e+011,1.0829e+011
-1.05063e+011,1.06499e+011
-1.06879e+011,1.04675e+011
-1.08664e+011,1.02821e+011
-1.10417e+011,1.00937e+011
-1.12137e+011,9.90222e+010
-1.13824e+011,9.70785e+010
-1.15477e+011,9.5106e+010
-1.17096e+011,9.31054e+010
-1.18681e+011,9.10772e+010
-1.2023e+011,8.9022e+010
-1.21744e+011,8.69405e+010
-1.23221e+011,8.48333e+010
-1.24662e+011,8.2701e+010
-1.26067e+011,8.05442e+010
-1.27434e+011,7.83635e+010
-1.28763e+011,7.61597e+010
-1.30054e+011,7.39333e+010
-1.31307e+011,7.1685e+010
-1.3252e+011,6.94155e+010
-1.33695e+011,6.71255e+010
-1.3483e+011,6.48156e+010
-1.35925e+011,6.24865e+010
-1.3698e+011,6.0139e+010
-1.37994e+011,5.77736e+010
-1.38968e+011,5.53911e+010
-1.399e+011,5.29923e+010
-1.40791e+011,5.05777e+010
-1.4164e+011,4.81482e+010
-1.42447e+011,4.57044e+010
-1.43213e+011,4.32471e+010
-1.43935e+011,4.07771e+010
-1.44616e+011,3.82949e+010
-1.45253e+011,3.58014e+010
-1.45847e+011,3.32973e+010
-1.46399e+011,3.07834e+010
-1.46906e+011,2.82603e+010
-1.47371e+011,2.57289e+010
-1.47792e+011,2.31898e+010
-1.48169e+011,2.06439e+010
-1.48502e+011,1.80919e+010
-1.48791e+011,1.55346e+010
-1.49036e+011,1.29726e+010
-1.49238e+011,1.04068e+010
-1.49395e+011,7.83793e+009
-1.49507e+011,5.26673e+009
-1.49576e+011,2.69397e+009
-1.496e+011,1.20408e+008
-1.4958e+011,-2.45319e+009
-1.49516e+011,-5.02605e+009
-1.49407e+011,-7.59743e+009
-1.49254e+011,-1.01666e+010
-1.49057e+011,-1.27327e+010
-1.48816e+011,-1.5295e+010
-1.48531e+011,-1.78529e+010
-1.48202e+011,-2.04054e+010
-1.47829e+011,-2.29519e+010
-1.47412e+011,-2.54916e+010
-1.46952e+011,-2.80238e+010
-1.46448e+011,-3.05477e+010
-1.45901e+011,-3.30625e+010
-1.4531e+011,-3.55675e+010
-1.44677e+011,-3.80621e+010
-1.44001e+011,-4.05453e+010
-1.43282e+011,-4.30166e+010
-1.42521e+011,-4.54751e+010
-1.41717e+011,-4.79201e+010
-1.40872e+011,-5.0351e+010
-1.39985e+011,-5.2767e+010
-1.39057e+011,-5.51674e+010
-1.38087e+011,-5.75514e+010
-1.37076e+011,-5.99184e+010
-1.36025e+011,-6.22677e+010
-1.34934e+011,-6.45985e+010
-1.33803e+011,-6.69102e+010
-1.32632e+011,-6.92021e+010
-1.31422e+011,-7.14736e+010
-1.30173e+011,-7.37238e+010
-1.28885e+011,-7.59523e+010
-1.2756e+011,-7.81583e+010
-1.26196e+011,-8.03411e+010
-1.24795e+011,-8.25002e+010
-1.23358e+011,-8.46348e+010
-1.21883e+011,-8.67444e+010
-1.20373e+011,-8.88284e+010
-1.18827e+011,-9.0886e+010
-1.17246e+011,-9.29168e+010
-1.1563e+011,-9.492e+010
-1.1398e+011,-9.68951e+010
-1.12296e+011,-9.88416e+010
-1.10579e+011,-1.00759e+011
-1.0883e+011,-1.02646e+011
-1.07048e+011,-1.04503e+011
-1.05234e+011,-1.06329e+011
-1.03389e+011,-1.08124e+011
-1.01514e+011,-1.09887e+011
-9.96087e+010,-1.11617e+011
-9.76738e+010,-1.13314e+011
-9.571e+010,-1.14977e+011
-9.37179e+010,-1.16607e+011
-9.1698e+010,-1.18202e+011
-8.9651e+010,-1.19762e+011
-8.75775e+010,-1.21286e+011
-8.5478e+010,-1.22775e+011
-8.33533e+010,-1.24227e+011
-8.12038e+010,-1.25643e+011
-7.90304e+010,-1.27021e+011
-7.68336e+010,-1.28362e+011
-7.4614e+010,-1.29665e+011
-7.23723e+010,-1.30929e+011
-7.01092e+010,-1.32155e+011
-6.78254e+010,-1.33341e+011
-6.55215e+010,-1.34488e+011
-6.31982e+010,-1.35596e+011
-6.08561e+010,-1.36663e+011
-5.84961e+010,-1.37689e+011
-5.61188e+010,-1.38675e+011
-5.37248e+010,-1.3962e+011
-5.1315e+010,-1.40524e+011
-4.889e+010,-1.41386e+011
-4.64505e+010,-1.42206e+011
-4.39972e+010,-1.42984e+011
-4.1531e+010,-1.4372e+011
-3.90524e+010,-1.44413e+011
-3.65623e+010,-1.45063e+011
-3.40613e+010,-1.45671e+011
-3.15503e+010,-1.46235e+011
-2.90299e+010,-1.46756e+011
-2.6501e+010,-1.47234e+011
-2.39642e+010,-1.47668e+011
-2.14203e+010,-1.48059e+011
-1.88701e+010,-1.48405e+011
-1.63143e+010,-1.48708e+011
-1.37536e+010,-1.48966e+011
-1.11889e+010,-1.49181e+011
-8.62089e+009,-1.49351e+011
-6.05031e+009,-1.49478e+011
-3.47795e+009,-1.4956e+011
-9.04553e+008,-1.49597e+011
1.66911e+009,-1.49591e+011
4.24228e+009,-1.4954e+011
6.81419e+009,-1.49445e+011
9.38409e+009,-1.49305e+011
1.19512e+010,-1.49122e+011
1.45148e+010,-1.48894e+011
1.70741e+010,-1.48622e+011
1.96283e+010,-1.48307e+011
2.21767e+010,-1.47947e+011
2.47186e+010,-1.47544e+011
2.72531e+010,-1.47097e+011
2.97796e+010,-1.46606e+011
3.22973e+010,-1.46072e+011
3.48054e+010,-1.45495e+011
3.73032e+010,-1.44875e+011
3.979e+010,-1.44211e+011
4.22649e+010,-1.43506e+011
4.47274e+010,-1.42757e+011
4.71767e+010,-1.41967e+011
4.96119e+010,-1.41134e+011
5.20325e+010,-1.4026e+011
5.44377e+010,-1.39344e+011
5.68268e+010,-1.38387e+011
5.91991e+010,-1.37389e+011
6.15538e+010,-1.3635e+011
6.38903e+010,-1.35271e+011
6.62079e+010,-1.34152e+011
6.8506e+010,-1.32993e+011
7.07837e+010,-1.31795e+011
7.30405e+010,-1.30557e+011
7.52757e+010,-1.29282e+011
7.74886e+010,-1.27967e+011
7.96785e+010,-1.26616e+011
8.18449e+010,-1.25226e+011
8.39871e+010,-1.238e+011
8.61044e+010,-1.22336e+011
8.81962e+010,-1.20837e+011
9.02619e+010,-1.19302e+011
9.23009e+010,-1.17731e+011
9.43126e+010,-1.16126e+011
9.62964e+010,-1.14487e+011
9.82516e+010,-1.12813e+011
1.00178e+011,-1.11106e+011
1.02074e+011,-1.09366e+011
1.03941e+011,-1.07594e+011
1.05776e+011,-1.0579e+011
1.07581e+011,-1.03955e+011
1.09353e+011,-1.02089e+011
1.11093e+011,-1.00192e+011
1.128e+011,-9.82664e+010
1.14474e+011,-9.63113e+010
1.16114e+011,-9.43278e+010
1.17719e+011,-9.23163e+010
1.1929e+011,-9.02775e+010
1.20825e+011,-8.8212e+010
1.22325e+011,-8.61204e+010
1.23789e+011,-8.40033e+010
1.25215e+011,-8.18613e+010
1.26605e+011,-7.96951e+010
1.27957e+011,-7.75053e+010
1.29272e+011,-7.52926e+010
1.30548e+011,-7.30576e+010
1.31785e+011,-7.0801e+010
1.32984e+011,-6.85234e+010
1.34143e+011,-6.62255e+010
1.35262e+011,-6.3908e+010
1.36342e+011,-6.15716e+010
1.37381e+011,-5.9217e+010
1.38379e+011,-5.68449e+010
1.39337e+011,-5.44559e+010
1.40253e+011,-5.20509e+010
1.41128e+011,-4.96304e+010
1.4196e+011,-4.71952e+010
1.42751e+011,-4.47461e+010
1.435e+011,-4.22837e+010
1.44206e+011,-3.98088e+010
1.4487e+011,-3.73221e+010
1.4549e+011,-3.48244e+010
1.46068e+011,-3.23164e+010
1.46602e+011,-2.97988e+010
1.47093e+011,-2.72724e+010
1.4754e+011,-2.47379e+010
1.47944e+011,-2.21961e+010
1.48304e+011,-1.96477e+010
1.4862e+011,-1.70935e+010
1.48892e+011,-1.45343e+010
1.4912e+011,-1.19707e+010
1.49304e+011,-9.40362e+009
1.49444e+011,-6.83374e+009
1.49539e+011,-4.26184e+009
1.4959e+011,-1.68867e+009
1.49597e+011,8.84987e+008
1.4956e+011,3.45839e+009
1.49478e+011,6.03076e+009
1.49353e+011,8.60136e+009
1.49182e+011,1.11694e+010
1.48968e+011,1.37341e+010
1.4871e+011,1.62948e+010
1.48408e+011,1.88507e+010
1.48061e+011,2.14009e+010
1.47671e+011,2.39449e+010
1.47237e+011,2.64817e+010
1.4676e+011,2.90107e+010
1.46239e+011,3.15312e+010
1.45675e+011,3.40423e+010
1.45068e+011,3.65433e+010
1.44418e+011,3.90335e+010
1.43725e+011,4.15122e+010
1.4299e+011,4.39785e+010
1.42212e+011,4.64319e+010
1.41392e+011,4.88715e+010
1.4053e+011,5.12966e+010
1.39627e+011,5.37066e+010
1.38683e+011,5.61007e+010
1.37697e+011,5.84781e+010
1.36671e+011,6.08383e+010
1.35604e+011,6.31804e+010
1.34497e+011,6.55039e+010
1.3335e+011,6.78079e+010
1.32164e+011,7.00919e+010
1.30938e+011,7.23552e+010
1.29674e+011,7.4597e+010
1.28372e+011,7.68168e+010
1.27031e+011,7.90138e+010
1.25653e+011,8.11874e+010
1.24238e+011,8.3337e+010
1.22786e+011,8.5462e+010
1.21298e+011,8.75616e+010
1.19773e+011,8.96353e+010
1.18214e+011,9.16825e+010
1.16619e+011,9.37026e+010
1.1499e+011,9.56949e+010
1.13326e+011,9.7659e+010
1.1163e+011,9.95941e+010
1.099e+011,1.015e+011
1.08137e+011,1.03375e+011
1.06343e+011,1.0522e+011
1.04517e+011,1.07034e+011
1.0266e+011,1.08816e+011
1.00773e+011,1.10566e+011
9.88563e+010,1.12284e+011
9.691e+010,1.13968e+011
9.49351e+010,1.15618e+011
9.29321e+010,1.17234e+011
9.09016e+010,1.18815e+011
8.88441e+010,1.20361e+011
8.67604e+010,1.21872e+011
8.4651e+010,1.23347e+011
8.25165e+010,1.24785e+011
8.03576e+010,1.26186e+011
7.8175e+010,1.27549e+011
7.59692e+010,1.28875e+011
7.37409e+010,1.30163e+011
7.14907e+010,1.31412e+011
6.92195e+010,1.32623e+011
6.69277e+010,1.33794e+011
6.46161e+010,1.34926e+011
6.22855e+010,1.36017e+011
5.99363e+010,1.37069e+011
5.75695e+010,1.38079e+011
5.51855e+010,1.39049e+011
5.27853e+010,1.39978e+011
5.03694e+010,1.40865e+011
4.79387e+010,1.41711e+011
4.54937e+010,1.42515e+011
4.30353e+010,1.43276e+011
4.05641e+010,1.43996e+011
3.8081e+010,1.44672e+011
3.55865e+010,1.45306e+011
3.30816e+010,1.45896e+011
3.05668e+010,1.46444e+011
2.8043e+010,1.46948e+011
2.55109e+010,1.47409e+011
2.29712e+010,1.47826e+011
2.04248e+010,1.48199e+011
1.78723e+010,1.48529e+011
1.53145e+010,1.48814e+011
1.27522e+010,1.49055e+011
1.01861e+010,1.49253e+011
7.61697e+009,1.49406e+011
5.04561e+009,1.49515e+011
2.47275e+009,1.4958e+011
-1.0084e+008,1.496e+011
-2.6744e+009,1.49576e+011
-5.24717e+009,1.49508e+011
-7.81839e+009,1.49396e+011
-1.03873e+010,1.49239e+011
-1.29531e+010,1.49038e+011
-1.55151e+010,1.48793e+011
-1.80725e+010,1.48504e+011
-2.06246e+010,1.48171e+011
-2.31705e+010,1.47795e+011
-2.57096e+010,1.47374e+011
-2.82411e+010,1.4691e+011
-3.07642e+010,1.46403e+011
-3.32782e+010,1.45852e+011
-3.57824e+010,1.45258e+011
-3.8276e+010,1.44621e+011
-4.07582e+010,1.43941e+011
-4.32284e+010,1.43218e+011
-4.56858e+010,1.42453e+011
-4.81297e+010,1.41646e+011
-5.05593e+010,1.40797e+011
-5.2974e+010,1.39907e+011
-5.5373e+010,1.38975e+011
-5.77556e+010,1.38002e+011
-6.01211e+010,1.36988e+011
-6.24688e+010,1.35933e+011
-6.4798e+010,1.34838e+011
-6.7108e+010,1.33704e+011
-6.93982e+010,1.32529e+011
-7.16678e+010,1.31316e+011
-7.39163e+010,1.30064e+011
-7.61428e+010,1.28773e+011
-7.83468e+010,1.27444e+011
-8.05277e+010,1.26077e+011
-8.26847e+010,1.24673e+011
-8.48172e+010,1.23232e+011
-8.69246e+010,1.21755e+011
-8.90063e+010,1.20242e+011
-9.10617e+010,1.18693e+011
-9.30901e+010,1.17109e+011
-9.50909e+010,1.1549e+011
-9.70636e+010,1.13837e+011
-9.90076e+010,1.1215e+011
-1.00922e+011,1.1043e+011
-1.02807e+011,1.08678e+011
-1.04661e+011,1.06893e+011
-1.06485e+011,1.05077e+011
-1.08277e+011,1.03229e+011
-1.10037e+011,1.01351e+011
-1.11764e+011,9.94435e+010
-1.13458e+011,9.75061e+010
-1.15119e+011,9.55398e+010
-1.16745e+011,9.35453e+010
-1.18337e+011,9.15231e+010
-1.19894e+011,8.94738e+010
-1.21416e+011,8.7398e+010
-1.22901e+011,8.52964e+010
-1.2435e+011,8.31695e+010
-1.25763e+011,8.10179e+010
-1.27138e+011,7.88425e+010
-1.28475e+011,7.66436e+010
-1.29775e+011,7.44221e+010
-1.31036e+011,7.21786e+010
-1.32258e+011,6.99137e+010
-1.33441e+011,6.76281e+010
-1.34585e+011,6.53225e+010
-1.35689e+011,6.29975e+010
-1.36753e+011,6.0654e+010
-1.37776e+011,5.82924e+010
-1.38758e+011,5.59136e+010
-1.397e+011,5.35183e+010
-1.406e+011,5.11071e+010
-1.41458e+011,4.86808e+010
-1.42274e+011,4.62401e+010
-1.43049e+011,4.37857e+010
-1.43781e+011,4.13184e+010
-1.4447e+011,3.88388e+010
-1.45117e+011,3.63477e+010
-1.45721e+011,3.38459e+010
-1.46282e+011,3.1334e+010
-1.46799e+011,2.88129e+010
-1.47273e+011,2.62832e+010
-1.47703e+011,2.37458e+010
-1.4809e+011,2.12013e+010
-1.48433e+011,1.86506e+010
-1.48732e+011,1.60943e+010
-1.48987e+011,1.35333e+010
-1.49197e+011,1.09683e+010
-1.49364e+011,8.4e+009
-1.49486e+011,5.82924e+009
-1.49565e+011,3.25676e+009
-1.49598e+011,6.83308e+008
-1.49588e+011,-1.89034e+009
-1.49533e+011,-4.46343e+009
-1.49434e+011,-7.0352e+009
-1.49291e+011,-9.60489e+009
-1.49104e+011,-1.21717e+010
-1.48873e+011,-1.4735e+010
-1.48597e+011,-1.72939e+010
-1.48278e+011,-1.98476e+010
-1.47914e+011,-2.23955e+010
-1.47507e+011,-2.49368e+010
-1.47056e+011,-2.74707e+010
-1.46562e+011,-2.99964e+010
-1.46024e+011,-3.25133e+010
-1.45443e+011,-3.50205e+010
-1.44819e+011,-3.75174e+010
-1.44152e+011,-4.00032e+010
-1.43443e+011,-4.24771e+010
-1.42691e+011,-4.49385e+010
-1.41897e+011,-4.73866e+010
-1.41061e+011,-4.98206e+010
-1.40183e+011,-5.22399e+010
-1.39263e+011,-5.46437e+010
-1.38302e+011,-5.70314e+010
-1.37301e+011,-5.94022e+010
-1.36259e+011,-6.17554e+010
-1.35176e+011,-6.40903e+010
-1.34054e+011,-6.64063e+010
-1.32891e+011,-6.87026e+010
-1.3169e+011,-7.09786e+010
-1.30449e+011,-7.32335e+010
-1.2917e+011,-7.54668e+010
-1.27853e+011,-7.76778e+010
-1.26498e+011,-7.98657e+010
-1.25105e+011,-8.203e+010
-1.23675e+011,-8.41701e+010
-1.22209e+011,-8.62852e+010
-1.20706e+011,-8.83748e+010
-1.19168e+011,-9.04383e+010
-1.17595e+011,-9.24749e+010
-1.15987e+011,-9.44842e+010
-1.14344e+011,-9.64656e+010
-1.12668e+011,-9.84184e+010
-1.10958e+011,-1.00342e+011
-1.09215e+011,-1.02236e+011
-1.0744e+011,-1.041e+011
-1.05634e+011,-1.05933e+011
-1.03796e+011,-1.07734e+011
-1.01927e+011,-1.09504e+011
-1.00028e+011,-1.11241e+011
-9.80995e+010,-1.12945e+011
-9.61419e+010,-1.14616e+011
-9.4156e+010,-1.16253e+011
-9.21421e+010,-1.17856e+011
-9.0101e+010,-1.19423e+011
-8.80332e+010,-1.20956e+011
-8.59394e+010,-1.22452e+011
-8.38201e+010,-1.23913e+011
-8.1676e+010,-1.25336e+011
-7.95078e+010,-1.26723e+011
-7.7316e+010,-1.28072e+011
-7.51013e+010,-1.29383e+011
-7.28644e+010,-1.30656e+011
-7.0606e+010,-1.3189e+011
-6.83266e+010,-1.33085e+011
-6.6027e+010,-1.34241e+011
-6.37079e+010,-1.35357e+011
-6.13699e+010,-1.36433e+011
-5.90138e+010,-1.37468e+011
-5.66402e+010,-1.38463e+011
-5.42498e+010,-1.39417e+011
-5.18434e+010,-1.4033e+011
-4.94216e+010,-1.41201e+011
-4.69852e+010,-1.4203e+011
-4.45349e+010,-1.42817e+011
-4.20714e+010,-1.43562e+011
-3.95955e+010,-1.44265e+011
-3.71078e+010,-1.44925e+011
-3.46092e+010,-1.45542e+011
-3.21003e+010,-1.46115e+011
-2.95819e+010,-1.46646e+011
-2.70548e+010,-1.47133e+011
-2.45197e+010,-1.47577e+011
-2.19773e+010,-1.47977e+011
-1.94284e+010,-1.48333e+011
-1.68737e+010,-1.48645e+011
-1.4314e+010,-1.48914e+011
-1.17502e+010,-1.49138e+011
-9.18279e+009,-1.49318e+011
-6.61271e+009,-1.49454e+011
-4.04067e+009,-1.49545e+011
-1.46744e+009,-1.49593e+011
1.10623e+009,-1.49596e+011
3.67957e+009,-1.49555e+011
6.25183e+009,-1.49469e+011
8.82223e+009,-1.4934e+011
1.139e+010,-1.49166e+011
1.39544e+010,-1.48948e+011
1.65147e+010,-1.48686e+011
1.90701e+010,-1.4838e+011
2.16199e+010,-1.4803e+011
2.41633e+010,-1.47636e+011
2.66995e+010,-1.47198e+011
2.92278e+010,-1.46717e+011
3.17474e+010,-1.46193e+011
3.42577e+010,-1.45625e+011
3.67578e+010,-1.45014e+011
3.9247e+010,-1.4436e+011
4.17247e+010,-1.43664e+011
4.41899e+010,-1.42924e+011
4.66421e+010,-1.42143e+011
4.90805e+010,-1.4132e+011
5.15044e+010,-1.40454e+011
5.3913e+010,-1.39548e+011
5.63057e+010,-1.386e+011
5.86817e+010,-1.3761e+011
6.10403e+010,-1.36581e+011
6.33809e+010,-1.3551e+011
6.57027e+010,-1.344e+011
6.80051e+010,-1.3325e+011
7.02873e+010,-1.3206e+011
7.25487e+010,-1.30831e+011
7.47887e+010,-1.29564e+011
7.70065e+010,-1.28258e+011
7.92016e+010,-1.26914e+011
8.13732e+010,-1.25533e+011
8.35207e+010,-1.24115e+011
8.56435e+010,-1.2266e+011
8.77409e+010,-1.21168e+011
8.98124e+010,-1.19641e+011
9.18573e+010,-1.18078e+011
9.3875e+010,-1.1648e+011
9.58649e+010,-1.14848e+011
9.78265e+010,-1.13182e+011
9.97591e+010,-1.11482e+011
1.01662e+011,-1.0975e+011
1.03535e+011,-1.07984e+011
1.05377e+011,-1.06187e+011
1.07189e+011,-1.04359e+011
1.08968e+011,-1.02499e+011
1.10715e+011,-1.0061e+011
1.1243e+011,-9.86901e+010
1.14111e+011,-9.67414e+010
1.15758e+011,-9.4764e+010
1.17371e+011,-9.27586e+010
1.1895e+011,-9.07257e+010
1.20493e+011,-8.8666e+010
1.22e+011,-8.65801e+010
1.23472e+011,-8.44685e+010
1.24906e+011,-8.23319e+010
1.26304e+011,-8.01709e+010
1.27665e+011,-7.79862e+010
1.28988e+011,-7.57785e+010
1.30272e+011,-7.35483e+010
1.31518e+011,-7.12963e+010
1.32725e+011,-6.90233e+010
1.33893e+011,-6.67298e+010
1.35021e+011,-6.44165e+010
1.36109e+011,-6.20842e+010
1.37157e+011,-5.97335e+010
1.38164e+011,-5.73652e+010
1.39131e+011,-5.49798e+010
1.40056e+011,-5.25782e+010
1.4094e+011,-5.01611e+010
1.41782e+011,-4.7729e+010
1.42582e+011,-4.52829e+010
1.4334e+011,-4.28234e+010
1.44055e+011,-4.03511e+010
1.44728e+011,-3.7867e+010
1.45358e+011,-3.53716e+010
1.45945e+011,-3.28658e+010
1.46489e+011,-3.03502e+010
1.46989e+011,-2.78257e+010
1.47446e+011,-2.52929e+010
1.4786e+011,-2.27526e+010
1.48229e+011,-2.02056e+010
1.48555e+011,-1.76526e+010
1.48837e+011,-1.50944e+010
1.49074e+011,-1.25317e+010
1.49268e+011,-9.96534e+009
1.49417e+011,-7.396e+009
1.49522e+011,-4.82448e+009
1.49583e+011,-2.25153e+009
1.496e+011,3.22089e+008
1.49572e+011,2.89561e+009
1.495e+011,5.46828e+009
1.49384e+011,8.03932e+009
1.49223e+011,1.0608e+010
1.49019e+011,1.31735e+010
1.4877e+011,1.57351e+010
1.48477e+011,1.82921e+010
1.48141e+011,2.08437e+010
1.4776e+011,2.33891e+010
1.47336e+011,2.59275e+010
1.46868e+011,2.84583e+010
1.46357e+011,3.09807e+010
1.45802e+011,3.34939e+010
1.45205e+011,3.59972e+010
1.44564e+011,3.84898e+010
1.4388e+011,4.09711e+010
1.43154e+011,4.34402e+010
1.42386e+011,4.58964e+010
1.41575e+011,4.83391e+010
1.40723e+011,5.07675e+010
1.39828e+011,5.31808e+010
1.38893e+011,5.55784e+010
1.37916e+011,5.79596e+010
1.36899e+011,6.03236e+010
1.35841e+011,6.26697e+010
1.34742e+011,6.49973e+010
1.33604e+011,6.73057e+010
1.32427e+011,6.95941e+010
1.3121e+011,7.1862e+010
1.29954e+011,7.41085e+010
1.2866e+011,7.63332e+010
1.27328e+011,7.85352e+010
1.25958e+011,8.0714e+010
1.24551e+011,8.2869e+010
1.23107e+011,8.49994e+010
1.21626e+011,8.71046e+010
1.2011e+011,8.9184e+010
1.18558e+011,9.12371e+010
1.16971e+011,9.32631e+010
1.15349e+011,9.52616e+010
1.13693e+011,9.72319e+010
1.12004e+011,9.91733e+010
1.10281e+011,1.01085e+011
1.08526e+011,1.02968e+011
1.06738e+011,1.04819e+011
1.04919e+011,1.0664e+011
1.03069e+011,1.08429e+011
1.01189e+011,1.10186e+011
9.92781e+010,1.11911e+011
9.73382e+010,1.13602e+011
9.53695e+010,1.1526e+011
9.33725e+010,1.16883e+011
9.1348e+010,1.18472e+011
8.92964e+010,1.20026e+011
8.72183e+010,1.21545e+011
8.51145e+010,1.23027e+011
8.29855e+010,1.24473e+011
8.08319e+010,1.25882e+011
7.86543e+010,1.27254e+011
7.64535e+010,1.28589e+011
7.42301e+010,1.29885e+011
7.19847e+010,1.31143e+011
6.9718e+010,1.32361e+011
6.74307e+010,1.33541e+011
6.51234e+010,1.34681e+011
6.27968e+010,1.35782e+011
6.04516e+010,1.36842e+011
5.80886e+010,1.37862e+011
5.57084e+010,1.38841e+011
5.33116e+010,1.39779e+011
5.08991e+010,1.40675e+011
4.84716e+010,1.4153e+011
4.60296e+010,1.42343e+011
4.35741e+010,1.43113e+011
4.11057e+010,1.43842e+011
3.86251e+010,1.44528e+011
3.6133e+010,1.45171e+011
3.36303e+010,1.45771e+011
3.11176e+010,1.46328e+011
2.85957e+010,1.46842e+011
2.60654e+010,1.47312e+011
2.35273e+010,1.47738e+011
2.09823e+010,1.48121e+011
1.8431e+010,1.4846e+011
1.58743e+010,1.48755e+011
1.33129e+010,1.49006e+011
1.07476e+010,1.49213e+011
8.17909e+009,1.49376e+011
5.60815e+009,1.49495e+011
3.03556e+009,1.49569e+011
4.62062e+008,1.49599e+011
-2.11157e+009,1.49585e+011
-4.68458e+009,1.49527e+011
-7.2562e+009,1.49424e+011
-9.82567e+009,1.49277e+011
-1.23922e+010,1.49086e+011
-1.49551e+010,1.48851e+011
-1.75136e+010,1.48571e+011
-2.00669e+010,1.48248e+011
-2.26142e+010,1.47881e+011
-2.51549e+010,1.4747e+011
-2.76881e+010,1.47015e+011
-3.02131e+010,1.46517e+011
-3.27292e+010,1.45976e+011
-3.52356e+010,1.45391e+011
-3.77315e+010,1.44764e+011
-4.02163e+010,1.44093e+011
-4.26892e+010,1.4338e+011
-4.51495e+010,1.42624e+011
-4.75964e+010,1.41826e+011
-5.00292e+010,1.40987e+011
-5.24472e+010,1.40105e+011
-5.48496e+010,1.39182e+011
-5.72359e+010,1.38218e+011
-5.96052e+010,1.37213e+011
-6.19568e+010,1.36167e+011
-6.42902e+010,1.35081e+011
-6.66045e+010,1.33955e+011
-6.8899e+010,1.3279e+011
-7.11732e+010,1.31585e+011
-7.34264e+010,1.30341e+011
-7.56578e+010,1.29058e+011
-7.78668e+010,1.27738e+011
-8.00527e+010,1.26379e+011
-8.2215e+010,1.24983e+011
-8.43529e+010,1.23551e+011
-8.64659e+010,1.22081e+011
-8.85532e+010,1.20576e+011
-9.06144e+010,1.19034e+011
-9.26487e+010,1.17458e+011
-9.46557e+010,1.15847e+011
-9.66346e+010,1.14201e+011
-9.85849e+010,1.12522e+011
-1.00506e+011,1.10809e+011
-1.02397e+011,1.09064e+011
-1.04258e+011,1.07286e+011
-1.06089e+011,1.05477e+011
-1.07888e+011,1.03636e+011
-1.09654e+011,1.01765e+011
-1.11389e+011,9.98633e+010
-1.1309e+011,9.79323e+010
-1.14758e+011,9.59723e+010
-1.16392e+011,9.39839e+010
-1.17992e+011,9.19677e+010
-1.19557e+011,8.99243e+010
-1.21086e+011,8.78542e+010
-1.22579e+011,8.57582e+010
-1.24036e+011,8.36368e+010
-1.25457e+011,8.14906e+010
-1.2684e+011,7.93203e+010
-1.28186e+011,7.71265e+010
-1.29494e+011,7.49099e+010
-1.30763e+011,7.26711e+010
-1.31994e+011,7.04108e+010
-1.33186e+011,6.81297e+010
-1.34338e+011,6.58284e+010
-1.35451e+011,6.35077e+010
-1.36523e+011,6.11681e+010
-1.37555e+011,5.88104e+010
-1.38547e+011,5.64353e+010
-1.39497e+011,5.40436e+010
-1.40406e+011,5.16358e+010
-1.41274e+011,4.92127e+010
-1.42099e+011,4.67751e+010
-1.42883e+011,4.43237e+010
-1.43624e+011,4.18591e+010
-1.44323e+011,3.93821e+010
-1.44979e+011,3.68935e+010
-1.45593e+011,3.43939e+010
-1.46163e+011,3.18842e+010
-1.4669e+011,2.9365e+010
-1.47173e+011,2.68372e+010
-1.47613e+011,2.43014e+010
-1.48009e+011,2.17584e+010
-1.48362e+011,1.9209e+010
-1.4867e+011,1.66538e+010
-1.48935e+011,1.40938e+010
-1.49155e+011,1.15296e+010
-1.49331e+011,8.96195e+009
-1.49463e+011,6.39167e+009
-1.49551e+011,3.8195e+009
-1.49595e+011,1.2462e+009
-1.49594e+011,-1.32747e+009
-1.49549e+011,-3.90075e+009
-1.4946e+011,-6.47287e+009
-1.49326e+011,-9.04308e+009
-1.49149e+011,-1.16106e+010
-1.48927e+011,-1.41747e+010
-1.48661e+011,-1.67346e+010
-1.48351e+011,-1.92896e+010
-1.47997e+011,-2.18388e+010
-1.476e+011,-2.43816e+010
