-3.78687e+010,1.47579e+011
-3.91166e+010,1.47279e+011
-4.03618e+010,1.46969e+011
-4.16043e+010,1.46649e+011
-4.2844e+010,1.46318e+011
-4.40808e+010,1.45978e+011
-4.53145e+010,1.45626e+011
-4.65452e+010,1.45265e+011
-4.77727e+010,1.44894e+011
-4.8997e+010,1.44512e+011
-5.02179e+010,1.4412e+011
-5.14354e+010,1.43718e+011
-5.26495e+010,1.43306e+011
-5.38599e+010,1.42885e+011
-5.50666e+010,1.42453e+011
-5.62697e+010,1.42011e+011
-5.74688e+010,1.41559e+011
-5.86641e+010,1.41097e+011
-5.98554e+010,1.40626e+011
-6.10426e+010,1.40145e+011
-6.22256e+010,1.39654e+011
-6.34044e+010,1.39153e+011
-6.45789e+010,1.38642e+011
-6.5749e+010,1.38122e+011
-6.69146e+010,1.37593e+011
-6.80757e+010,1.37053e+011
-6.92321e+010,1.36505e+011
-7.03838e+010,1.35946e+011
-7.15308e+010,1.35379e+011
-7.26729e+010,1.34802e+011
-7.381e+010,1.34215e+011
-7.49421e+010,1.33619e+011
-7.60692e+010,1.33014e+011
-7.7191e+010,1.324e+011
-7.83076e+010,1.31777e+011
-7.9419e+010,1.31144e+011
-8.05249e+010,1.30503e+011
-8.16253e+010,1.29852e+011
-8.27203e+010,1.29193e+011
-8.38096e+010,1.28524e+011
-8.48932e+010,1.27847e+011
-8.59711e+010,1.27161e+011
-8.70432e+010,1.26466e+011
-8.81093e+010,1.25762e+011
-8.91695e+010,1.2505e+011
-9.02237e+010,1.24329e+011
-9.12718e+010,1.23599e+011
-9.23137e+010,1.22862e+011
-9.33494e+010,1.22115e+011
-9.43787e+010,1.2136e+011
-9.54017e+010,1.20597e+011
-9.64183e+010,1.19826e+011
-9.74283e+010,1.19046e+011
-9.84318e+010,1.18258e+011
-9.94286e+010,1.17462e+011
-1.00419e+011,1.16658e+011
-1.01402e+011,1.15846e+011
-1.02379e+011,1.15027e+011
-1.03348e+011,1.14199e+011
-1.04311e+011,1.13363e+011
-1.05267e+011,1.1252e+011
-1.06215e+011,1.11669e+011
-1.07157e+011,1.1081e+011
-1.08091e+011,1.09944e+011
-1.09018e+011,1.0907e+011
-1.09938e+011,1.08189e+011
-1.1085e+011,1.07301e+011
-1.11755e+011,1.06405e+011
-1.12653e+011,1.05502e+011
-1.13543e+011,1.04592e+011
-1.14425e+011,1.03674e+011
-1.153e+011,1.0275e+011
-1.16167e+011,1.01819e+011
-1.17026e+011,1.0088e+011
-1.17877e+011,9.99352e+010
-1.18721e+011,9.89833e+010
-1.19557e+011,9.80247e+010
-1.20384e+011,9.70594e+010
-1.21204e+011,9.60876e+010
-1.22015e+011,9.51092e+010
-1.22819e+011,9.41245e+010
-1.23614e+011,9.31333e+010
-1.24401e+011,9.21358e+010
-1.2518e+011,9.11322e+010
-1.2595e+011,9.01223e+010
-1.26713e+011,8.91064e+010
-1.27466e+011,8.80845e+010
-1.28211e+011,8.70566e+010
-1.28948e+011,8.60229e+010
-1.29676e+011,8.49833e+010
-1.30396e+011,8.3938e+010
-1.31107e+011,8.28871e+010
-1.3181e+011,8.18306e+010
-1.32503e+011,8.07686e+010
-1.33188e+011,7.97012e+010
-1.33864e+011,7.86284e+010
-1.34531e+011,7.75503e+010
-1.3519e+011,7.6467e+010
-1.35839e+011,7.53786e+010
-1.3648e+011,7.42851e+010
-1.37111e+011,7.31866e+010
-1.37734e+011,7.20832e+010
-1.38347e+011,7.0975e+010
-1.38952e+011,6.98621e+010
-1.39547e+011,6.87444e+010
-1.40133e+011,6.76222e+010
-1.4071e+011,6.64954e+010
-1.41278e+011,6.53641e+010
-1.41836e+011,6.42285e+010
-1.42386e+011,6.30886e+010
-1.42925e+011,6.19445e+010
-1.43456e+011,6.07963e+010
-1.43977e+011,5.9644e+010
-1.44489e+011,5.84876e+010
-1.44991e+011,5.73274e+010
-1.45484e+011,5.61634e+010
-1.45967e+011,5.49956e+010
-1.46441e+011,5.38242e+010
-1.46906e+011,5.26491e+010
-1.4736e+011,5.14705e+010
-1.47806e+011,5.02885e+010
-1.48241e+011,4.91032e+010
-1.48667e+011,4.79145e+010
-1.49083e+011,4.67227e+010
-1.4949e+011,4.55278e+010
-1.49887e+011,4.43298e+010
-1.50274e+011,4.31289e+010
-1.50652e+011,4.1925e+010
-1.51019e+011,4.07184e+010
-1.51377e+011,3.95091e+010
-1.51726e+011,3.82971e+010
-1.52064e+011,3.70826e+010
-1.52393e+011,3.58656e+010
-1.52711e+011,3.46462e+010
-1.5302e+011,3.34245e+010
-1.53319e+011,3.22005e+010
-1.53608e+011,3.09744e+010
-1.53888e+011,2.97462e+010
-1.54157e+011,2.8516e+010
-1.54417e+011,2.72839e+010
-1.54666e+011,2.605e+010
-1.54906e+011,2.48143e+010
-1.55136e+011,2.35769e+010
-1.55355e+011,2.2338e+010
-1.55565e+011,2.10975e+010
-1.55765e+011,1.98556e+010
-1.55955e+011,1.86123e+010
-1.56135e+011,1.73678e+010
-1.56305e+011,1.61221e+010
-1.56465e+011,1.48753e+010
-1.56615e+011,1.36274e+010
-1.56754e+011,1.23786e+010
-1.56884e+011,1.11289e+010
-1.57004e+011,9.87847e+009
-1.57114e+011,8.62729e+009
-1.57214e+011,7.37549e+009
-1.57304e+011,6.12314e+009
-1.57384e+011,4.87031e+009
-1.57454e+011,3.6171e+009
-1.57514e+011,2.36358e+009
-1.57564e+011,1.10983e+009
-1.57604e+011,-1.44065e+008
-1.57634e+011,-1.39803e+009
-1.57654e+011,-2.652e+009
-1.57664e+011,-3.90587e+009
-1.57665e+011,-5.15957e+009
-1.57655e+011,-6.41303e+009
-1.57635e+011,-7.66616e+009
-1.57605e+011,-8.91889e+009
-1.57565e+011,-1.01711e+010
-1.57516e+011,-1.14228e+010
-1.57456e+011,-1.26739e+010
-1.57387e+011,-1.39242e+010
-1.57307e+011,-1.51737e+010
-1.57218e+011,-1.64224e+010
-1.57119e+011,-1.767e+010
-1.5701e+011,-1.89167e+010
-1.56891e+011,-2.01623e+010
-1.56762e+011,-2.14066e+010
-1.56624e+011,-2.26498e+010
-1.56475e+011,-2.38915e+010
-1.56317e+011,-2.51319e+010
-1.56149e+011,-2.63707e+010
-1.55972e+011,-2.7608e+010
-1.55784e+011,-2.88437e+010
-1.55587e+011,-3.00776e+010
-1.5538e+011,-3.13097e+010
-1.55163e+011,-3.254e+010
-1.54937e+011,-3.37683e+010
-1.54701e+011,-3.49945e+010
-1.54456e+011,-3.62187e+010
-1.54201e+011,-3.74407e+010
-1.53936e+011,-3.86605e+010
-1.53662e+011,-3.98779e+010
-1.53378e+011,-4.10929e+010
-1.53084e+011,-4.23055e+010
-1.52781e+011,-4.35155e+010
-1.52469e+011,-4.47229e+010
-1.52147e+011,-4.59276e+010
-1.51816e+011,-4.71296e+010
-1.51475e+011,-4.83287e+010
-1.51126e+011,-4.95249e+010
-1.50766e+011,-5.07181e+010
-1.50398e+011,-5.19083e+010
-1.5002e+011,-5.30953e+010
-1.49632e+011,-5.42792e+010
-1.49236e+011,-5.54597e+010
-1.4883e+011,-5.6637e+010
-1.48416e+011,-5.78108e+010
-1.47992e+011,-5.89812e+010
-1.47559e+011,-6.0148e+010
-1.47117e+011,-6.13112e+010
-1.46666e+011,-6.24707e+010
-1.46205e+011,-6.36265e+010
-1.45736e+011,-6.47784e+010
-1.45258e+011,-6.59265e+010
-1.44771e+011,-6.70706e+010
-1.44275e+011,-6.82106e+010
-1.43771e+011,-6.93466e+010
-1.43257e+011,-7.04784e+010
-1.42735e+011,-7.1606e+010
-1.42204e+011,-7.27293e+010
-1.41665e+011,-7.38482e+010
-1.41116e+011,-7.49627e+010
-1.40559e+011,-7.60727e+010
-1.39994e+011,-7.71782e+010
-1.3942e+011,-7.8279e+010
-1.38837e+011,-7.93752e+010
-1.38246e+011,-8.04666e+010
-1.37647e+011,-8.15532e+010
-1.37039e+011,-8.26349e+010
-1.36423e+011,-8.37117e+010
-1.35799e+011,-8.47835e+010
-1.35166e+011,-8.58502e+010
-1.34525e+011,-8.69118e+010
-1.33876e+011,-8.79683e+010
-1.33219e+011,-8.90194e+010
-1.32554e+011,-9.00653e+010
-1.31881e+011,-9.11058e+010
-1.312e+011,-9.21409e+010
-1.30511e+011,-9.31705e+010
-1.29814e+011,-9.41946e+010
-1.29109e+011,-9.5213e+010
-1.28396e+011,-9.62258e+010
-1.27676e+011,-9.72329e+010
-1.26948e+011,-9.82342e+010
-1.26212e+011,-9.92297e+010
-1.25468e+011,-1.00219e+011
-1.24717e+011,-1.01203e+011
-1.23959e+011,-1.02181e+011
-1.23193e+011,-1.03152e+011
-1.2242e+011,-1.04118e+011
-1.21639e+011,-1.05077e+011
-1.20851e+011,-1.0603e+011
-1.20056e+011,-1.06977e+011
-1.19253e+011,-1.07917e+011
-1.18444e+011,-1.08852e+011
-1.17627e+011,-1.09779e+011
-1.16803e+011,-1.107e+011
-1.15972e+011,-1.11615e+011
-1.15135e+011,-1.12523e+011
-1.1429e+011,-1.13425e+011
-1.13438e+011,-1.14319e+011
-1.1258e+011,-1.15208e+011
-1.11715e+011,-1.16089e+011
-1.10844e+011,-1.16963e+011
-1.09965e+011,-1.17831e+011
-1.0908e+011,-1.18691e+011
-1.08189e+011,-1.19545e+011
-1.07291e+011,-1.20392e+011
-1.06387e+011,-1.21231e+011
-1.05477e+011,-1.22064e+011
-1.0456e+011,-1.22889e+011
-1.03637e+011,-1.23707e+011
-1.02707e+011,-1.24518e+011
-1.01772e+011,-1.25321e+011
-1.00831e+011,-1.26117e+011
-9.98832e+010,-1.26906e+011
-9.89299e+010,-1.27688e+011
-9.79707e+010,-1.28462e+011
-9.70056e+010,-1.29228e+011
-9.60349e+010,-1.29987e+011
-9.50584e+010,-1.30738e+011
-9.40762e+010,-1.31482e+011
-9.30885e+010,-1.32218e+011
-9.20953e+010,-1.32946e+011
-9.10966e+010,-1.33666e+011
-9.00925e+010,-1.34379e+011
-8.90831e+010,-1.35084e+011
-8.80684e+010,-1.35781e+011
-8.70485e+010,-1.3647e+011
-8.60235e+010,-1.37151e+011
-8.49934e+010,-1.37824e+011
-8.39582e+010,-1.38489e+011
-8.29181e+010,-1.39147e+011
-8.18731e+010,-1.39796e+011
-8.08232e+010,-1.40436e+011
-7.97686e+010,-1.41069e+011
-7.87092e+010,-1.41694e+011
-7.76452e+010,-1.4231e+011
-7.65767e+010,-1.42918e+011
-7.55036e+010,-1.43518e+011
-7.44261e+010,-1.4411e+011
-7.33441e+010,-1.44693e+011
-7.22579e+010,-1.45268e+011
-7.11674e+010,-1.45834e+011
-7.00727e+010,-1.46392e+011
-6.89739e+010,-1.46942e+011
-6.7871e+010,-1.47483e+011
-6.67641e+010,-1.48015e+011
-6.56533e+010,-1.48539e+011
-6.45386e+010,-1.49055e+011
-6.34201e+010,-1.49562e+011
-6.22979e+010,-1.5006e+011
-6.1172e+010,-1.50549e+011
-6.00425e+010,-1.5103e+011
-5.89095e+010,-1.51502e+011
-5.7773e+010,-1.51966e+011
-5.66332e+010,-1.52421e+011
-5.54899e+010,-1.52867e+011
-5.43435e+010,-1.53304e+011
-5.31938e+010,-1.53732e+011
-5.2041e+010,-1.54152e+011
-5.08851e+010,-1.54562e+011
-4.97263e+010,-1.54964e+011
-4.85645e+010,-1.55357e+011
-4.73998e+010,-1.55741e+011
-4.62324e+010,-1.56116e+011
-4.50622e+010,-1.56482e+011
-4.38894e+010,-1.5684e+011
-4.2714e+010,-1.57188e+011
-4.15361e+010,-1.57527e+011
-4.03557e+010,-1.57857e+011
-3.9173e+010,-1.58178e+011
-3.79879e+010,-1.5849e+011
-3.68006e+010,-1.58793e+011
-3.56111e+010,-1.59087e+011
-3.44195e+010,-1.59372e+011
-3.32259e+010,-1.59648e+011
-3.20303e+010,-1.59915e+011
-3.08328e+010,-1.60172e+011
-2.96335e+010,-1.60421e+011
-2.84324e+010,-1.6066e+011
-2.72296e+010,-1.6089e+011
-2.60252e+010,-1.61111e+011
-2.48193e+010,-1.61323e+011
-2.36119e+010,-1.61525e+011
-2.2403e+010,-1.61719e+011
-2.11928e+010,-1.61903e+011
-1.99813e+010,-1.62078e+011
-1.87687e+010,-1.62244e+011
-1.75549e+010,-1.624e+011
-1.634e+010,-1.62548e+011
-1.51241e+010,-1.62686e+011
-1.39073e+010,-1.62815e+011
-1.26896e+010,-1.62934e+011
-1.14712e+010,-1.63044e+011
-1.0252e+010,-1.63146e+011
-9.03216e+009,-1.63237e+011
-7.81175e+009,-1.6332e+011
-6.59083e+009,-1.63393e+011
-5.36947e+009,-1.63457e+011
-4.14773e+009,-1.63512e+011
-2.92569e+009,-1.63558e+011
-1.70341e+009,-1.63594e+011
-4.80965e+008,-1.63621e+011
7.41575e+008,-1.63639e+011
1.96414e+009,-1.63647e+011
3.18667e+009,-1.63647e+011
4.40908e+009,-1.63637e+011
5.63131e+009,-1.63617e+011
6.8533e+009,-1.63589e+011
8.07497e+009,-1.63551e+011
9.29624e+009,-1.63504e+011
1.05171e+010,-1.63448e+011
1.17374e+010,-1.63382e+011
1.29571e+010,-1.63308e+011
1.41761e+010,-1.63224e+011
1.53944e+010,-1.63131e+011
1.66119e+010,-1.63029e+011
1.78286e+010,-1.62917e+011
1.90443e+010,-1.62797e+011
2.0259e+010,-1.62667e+011
2.14727e+010,-1.62528e+011
2.26852e+010,-1.6238e+011
2.38964e+010,-1.62222e+011
2.51065e+010,-1.62056e+011
2.63151e+010,-1.61881e+011
2.75224e+010,-1.61696e+011
2.87282e+010,-1.61502e+011
2.99324e+010,-1.613e+011
3.1135e+010,-1.61088e+011
3.2336e+010,-1.60867e+011
3.35352e+010,-1.60637e+011
3.47326e+010,-1.60398e+011
3.59281e+010,-1.6015e+011
3.71216e+010,-1.59893e+011
3.83132e+010,-1.59627e+011
3.95026e+010,-1.59352e+011
4.06899e+010,-1.59068e+011
4.1875e+010,-1.58775e+011
4.30579e+010,-1.58474e+011
4.42383e+010,-1.58163e+011
4.54164e+010,-1.57844e+011
4.6592e+010,-1.57516e+011
4.77651e+010,-1.57178e+011
4.89355e+010,-1.56833e+011
5.01033e+010,-1.56478e+011
5.12684e+010,-1.56114e+011
5.24306e+010,-1.55742e+011
5.359e+010,-1.55361e+011
5.47464e+010,-1.54972e+011
5.58999e+010,-1.54573e+011
5.70503e+010,-1.54166e+011
5.81976e+010,-1.53751e+011
5.93417e+010,-1.53327e+011
6.04826e+010,-1.52894e+011
6.16201e+010,-1.52453e+011
6.27543e+010,-1.52003e+011
6.38851e+010,-1.51545e+011
6.50123e+010,-1.51078e+011
6.6136e+010,-1.50603e+011
6.72561e+010,-1.50119e+011
6.83725e+010,-1.49627e+011
6.94851e+010,-1.49127e+011
7.0594e+010,-1.48618e+011
7.16989e+010,-1.48101e+011
7.28e+010,-1.47576e+011
7.38971e+010,-1.47042e+011
7.49901e+010,-1.465e+011
7.6079e+010,-1.45951e+011
7.71637e+010,-1.45393e+011
7.82442e+010,-1.44826e+011
7.93204e+010,-1.44252e+011
8.03923e+010,-1.4367e+011
8.14598e+010,-1.4308e+011
8.25228e+010,-1.42481e+011
8.35812e+010,-1.41875e+011
8.46351e+010,-1.41261e+011
8.56844e+010,-1.40639e+011
8.6729e+010,-1.40009e+011
8.77688e+010,-1.39372e+011
8.88038e+010,-1.38726e+011
8.98339e+010,-1.38073e+011
9.08591e+010,-1.37412e+011
9.18794e+010,-1.36744e+011
9.28945e+010,-1.36068e+011
9.39046e+010,-1.35384e+011
9.49096e+010,-1.34693e+011
9.59094e+010,-1.33994e+011
9.69039e+010,-1.33288e+011
9.7893e+010,-1.32575e+011
9.88769e+010,-1.31854e+011
9.98553e+010,-1.31125e+011
1.00828e+011,-1.3039e+011
1.01796e+011,-1.29647e+011
1.02757e+011,-1.28897e+011
1.03714e+011,-1.2814e+011
1.04664e+011,-1.27375e+011
1.05609e+011,-1.26604e+011
1.06548e+011,-1.25825e+011
1.07481e+011,-1.2504e+011
1.08408e+011,-1.24247e+011
1.0933e+011,-1.23448e+011
1.10245e+011,-1.22642e+011
1.11154e+011,-1.21829e+011
1.12057e+011,-1.21009e+011
1.12954e+011,-1.20182e+011
1.13845e+011,-1.19349e+011
1.1473e+011,-1.18509e+011
1.15608e+011,-1.17663e+011
1.1648e+011,-1.1681e+011
1.17346e+011,-1.1595e+011
1.18205e+011,-1.15084e+011
1.19058e+011,-1.14212e+011
1.19904e+011,-1.13333e+011
1.20744e+011,-1.12448e+011
1.21577e+011,-1.11557e+011
1.22403e+011,-1.1066e+011
1.23223e+011,-1.09756e+011
1.24035e+011,-1.08846e+011
1.24842e+011,-1.07931e+011
1.25641e+011,-1.07009e+011
1.26433e+011,-1.06081e+011
1.27219e+011,-1.05147e+011
1.27997e+011,-1.04208e+011
1.28769e+011,-1.03263e+011
1.29533e+011,-1.02312e+011
1.3029e+011,-1.01355e+011
1.31041e+011,-1.00393e+011
1.31784e+011,-9.94249e+010
1.32519e+011,-9.84514e+010
1.33248e+011,-9.74725e+010
1.33969e+011,-9.64882e+010
1.34683e+011,-9.54985e+010
1.3539e+011,-9.45035e+010
1.36089e+011,-9.35032e+010
1.3678e+011,-9.24978e+010
1.37465e+011,-9.14872e+010
1.38141e+011,-9.04715e+010
1.3881e+011,-8.94507e+010
1.39472e+011,-8.8425e+010
1.40126e+011,-8.73944e+010
1.40772e+011,-8.63589e+010
1.4141e+011,-8.53186e+010
1.42041e+011,-8.42735e+010
1.42664e+011,-8.32237e+010
1.43279e+011,-8.21694e+010
1.43886e+011,-8.11104e+010
1.44486e+011,-8.00469e+010
1.45077e+011,-7.8979e+010
1.45661e+011,-7.79066e+010
1.46236e+011,-7.68299e+010
1.46804e+011,-7.5749e+010
1.47363e+011,-7.46638e+010
1.47915e+011,-7.35744e+010
1.48458e+011,-7.2481e+010
1.48994e+011,-7.13835e+010
1.49521e+011,-7.0282e+010
1.5004e+011,-6.91766e+010
1.5055e+011,-6.80673e+010
1.51053e+011,-6.69543e+010
1.51547e+011,-6.58375e+010
1.52033e+011,-6.4717e+010
1.5251e+011,-6.35929e+010
1.52979e+011,-6.24653e+010
1.5344e+011,-6.13341e+010
1.53893e+011,-6.01995e+010
1.54337e+011,-5.90616e+010
1.54772e+011,-5.79204e+010
1.55199e+011,-5.67759e+010
1.55618e+011,-5.56282e+010
1.56028e+011,-5.44774e+010
1.56429e+011,-5.33236e+010
1.56822e+011,-5.21668e+010
1.57207e+011,-5.1007e+010
1.57583e+011,-4.98444e+010
1.5795e+011,-4.8679e+010
1.58308e+011,-4.75108e+010
1.58658e+011,-4.634e+010
1.58999e+011,-4.51666e+010
1.59332e+011,-4.39906e+010
1.59655e+011,-4.28122e+010
1.5997e+011,-4.16313e+010
1.60276e+011,-4.04481e+010
1.60574e+011,-3.92626e+010
1.60863e+011,-3.80749e+010
1.61142e+011,-3.6885e+010
1.61413e+011,-3.56931e+010
1.61676e+011,-3.44991e+010
1.61929e+011,-3.33031e+010
1.62173e+011,-3.21053e+010
1.62409e+011,-3.09057e+010
1.62636e+011,-2.97043e+010
1.62853e+011,-2.85011e+010
1.63062e+011,-2.72964e+010
1.63262e+011,-2.60901e+010
1.63453e+011,-2.48823e+010
1.63635e+011,-2.36731e+010
1.63808e+011,-2.24625e+010
1.63972e+011,-2.12506e+010
1.64128e+011,-2.00375e+010
1.64274e+011,-1.88232e+010
1.64411e+011,-1.76078e+010
1.64539e+011,-1.63914e+010
1.64658e+011,-1.5174e+010
1.64768e+011,-1.39558e+010
1.64869e+011,-1.27367e+010
1.64962e+011,-1.15168e+010
1.65045e+011,-1.02962e+010
1.65119e+011,-9.07502e+009
1.65184e+011,-7.85326e+009
1.65239e+011,-6.63099e+009
1.65286e+011,-5.4083e+009
1.65324e+011,-4.18525e+009
1.65353e+011,-2.96189e+009
1.65373e+011,-1.73831e+009
1.65383e+011,-5.1457e+008
1.65385e+011,7.09268e+008
1.65377e+011,1.93313e+009
1.65361e+011,3.15696e+009
1.65335e+011,4.38068e+009
1.65301e+011,5.60423e+009
1.65257e+011,6.82754e+009
1.65204e+011,8.05054e+009
1.65143e+011,9.27317e+009
1.65072e+011,1.04954e+010
1.64992e+011,1.1717e+010
1.64903e+011,1.29381e+010
1.64805e+011,1.41586e+010
1.64698e+011,1.53784e+010
1.64582e+011,1.65973e+010
1.64457e+011,1.78155e+010
1.64323e+011,1.90327e+010
1.6418e+011,2.0249e+010
1.64028e+011,2.14642e+010
1.63867e+011,2.26783e+010
1.63697e+011,2.38912e+010
1.63518e+011,2.51029e+010
1.6333e+011,2.63133e+010
1.63133e+011,2.75223e+010
1.62928e+011,2.87299e+010
1.62713e+011,2.99359e+010
1.62489e+011,3.11404e+010
1.62257e+011,3.23433e+010
1.62015e+011,3.35444e+010
1.61765e+011,3.47438e+010
1.61506e+011,3.59414e+010
1.61238e+011,3.7137e+010
1.60961e+011,3.83307e+010
1.60675e+011,3.95223e+010
1.60381e+011,4.07119e+010
1.60078e+011,4.18993e+010
