1.3392e+007,-1.3697e+011,8.43923e+010
1.34784e+007,-1.38378e+011,8.23268e+010
1.35648e+007,-1.39754e+011,8.02412e+010
1.36512e+007,-1.41096e+011,7.81361e+010
1.37376e+007,-1.42406e+011,7.60119e+010
1.3824e+007,-1.43683e+011,7.38693e+010
1.39104e+007,-1.44926e+011,7.17088e+010
1.39968e+007,-1.46135e+011,6.9531e+010
1.40832e+007,-1.4731e+011,6.73363e+010
1.41696e+007,-1.48451e+011,6.51254e+010
1.4256e+007,-1.49558e+011,6.28987e+010
1.43424e+007,-1.5063e+011,6.06569e+010
1.44288e+007,-1.51667e+011,5.84006e+010
1.45152e+007,-1.5267e+011,5.61302e+010
1.46016e+007,-1.53637e+011,5.38463e+010
1.4688e+007,-1.5457e+011,5.15494e+010
1.47744e+007,-1.55467e+011,4.92403e+010
1.48608e+007,-1.56329e+011,4.69193e+010
1.49472e+007,-1.57155e+011,4.4587e+010
1.50336e+007,-1.57945e+011,4.22441e+010
1.512e+007,-1.587e+011,3.9891e+010
1.52064e+007,-1.59419e+011,3.75284e+010
1.52928e+007,-1.60102e+011,3.51567e+010
1.53792e+007,-1.6075e+011,3.27766e+010
1.54656e+007,-1.61361e+011,3.03885e+010
1.5552e+007,-1.61936e+011,2.79931e+010
1.56384e+007,-1.62475e+011,2.55909e+010
1.57248e+007,-1.62978e+011,2.31824e+010
1.58112e+007,-1.63444e+011,2.07683e+010
1.58976e+007,-1.63875e+011,1.8349e+010
1.5984e+007,-1.64269e+011,1.59251e+010
1.60704e+007,-1.64627e+011,1.34971e+010
1.61568e+007,-1.64948e+011,1.10657e+010
1.62432e+007,-1.65234e+011,8.63121e+009
1.63296e+007,-1.65483e+011,6.19435e+009
1.6416e+007,-1.65697e+011,3.75559e+009
1.65024e+007,-1.65874e+011,1.31548e+009
1.65888e+007,-1.66015e+011,-1.12544e+009
1.66752e+007,-1.6612e+011,-3.56665e+009
1.67616e+007,-1.66189e+011,-6.00761e+009
1.6848e+007,-1.66222e+011,-8.44781e+009
1.69344e+007,-1.6622e+011,-1.08867e+010
1.70208e+007,-1.66181e+011,-1.33238e+010
1.71072e+007,-1.66108e+011,-1.57585e+010
1.71936e+007,-1.65998e+011,-1.81904e+010
1.728e+007,-1.65853e+011,-2.0619e+010
1.73664e+007,-1.65673e+011,-2.30437e+010
1.74528e+007,-1.65457e+011,-2.54639e+010
1.75392e+007,-1.65207e+011,-2.78794e+010
1.76256e+007,-1.64921e+011,-3.02894e+010
1.7712e+007,-1.64601e+011,-3.26936e+010
1.77984e+007,-1.64246e+011,-3.50913e+010
1.78848e+007,-1.63857e+011,-3.74823e+010
1.79712e+007,-1.63433e+011,-3.98659e+010
1.80576e+007,-1.62975e+011,-4.22417e+010
1.8144e+007,-1.62483e+011,-4.46091e+010
1.82304e+007,-1.61957e+011,-4.69678e+010
1.83168e+007,-1.61398e+011,-4.93173e+010
1.84032e+007,-1.60805e+011,-5.16571e+010
1.84896e+007,-1.60178e+011,-5.39867e+010
1.8576e+007,-1.59519e+011,-5.63056e+010
1.86624e+007,-1.58827e+011,-5.86135e+010
1.87488e+007,-1.58102e+011,-6.09099e+010
1.88352e+007,-1.57345e+011,-6.31943e+010
1.89216e+007,-1.56555e+011,-6.54663e+010
1.9008e+007,-1.55734e+011,-6.77254e+010
1.90944e+007,-1.5488e+011,-6.99713e+010
1.91808e+007,-1.53996e+011,-7.22034e+010
1.92672e+007,-1.5308e+011,-7.44215e+010
1.93536e+007,-1.52133e+011,-7.6625e+010
1.944e+007,-1.51155e+011,-7.88135e+010
1.95264e+007,-1.50146e+011,-8.09867e+010
1.96128e+007,-1.49108e+011,-8.31441e+010
1.96992e+007,-1.48039e+011,-8.52853e+010
1.97856e+007,-1.46941e+011,-8.741e+010
1.9872e+007,-1.45814e+011,-8.95178e+010
1.99584e+007,-1.44657e+011,-9.16082e+010
2.00448e+007,-1.43471e+011,-9.36809e+010
2.01312e+007,-1.42257e+011,-9.57355e+010
2.02176e+007,-1.41015e+011,-9.77717e+010
2.0304e+007,-1.39744e+011,-9.9789e+010
2.03904e+007,-1.38446e+011,-1.01787e+011
2.04768e+007,-1.37121e+011,-1.03766e+011
2.05632e+007,-1.35769e+011,-1.05725e+011
2.06496e+007,-1.34389e+011,-1.07663e+011
2.0736e+007,-1.32984e+011,-1.09581e+011
2.08224e+007,-1.31552e+011,-1.11478e+011
2.09088e+007,-1.30095e+011,-1.13354e+011
2.09952e+007,-1.28612e+011,-1.15208e+011
2.10816e+007,-1.27104e+011,-1.17041e+011
2.1168e+007,-1.25571e+011,-1.18851e+011
2.12544e+007,-1.24014e+011,-1.20639e+011
2.13408e+007,-1.22433e+011,-1.22404e+011
2.14272e+007,-1.20828e+011,-1.24146e+011
2.15136e+007,-1.192e+011,-1.25864e+011
2.16e+007,-1.17549e+011,-1.27559e+011
2.16864e+007,-1.15875e+011,-1.2923e+011
2.17728e+007,-1.14179e+011,-1.30877e+011
2.18592e+007,-1.1246e+011,-1.32499e+011
2.19456e+007,-1.10721e+011,-1.34097e+011
2.2032e+007,-1.08959e+011,-1.35669e+011
2.21184e+007,-1.07178e+011,-1.37216e+011
2.22048e+007,-1.05375e+011,-1.38738e+011
2.22912e+007,-1.03553e+011,-1.40234e+011
2.23776e+007,-1.0171e+011,-1.41704e+011
2.2464e+007,-9.98486e+010,-1.43147e+011
2.25504e+007,-9.7968e+010,-1.44565e+011
2.26368e+007,-9.60687e+010,-1.45955e+011
2.27232e+007,-9.41512e+010,-1.47319e+011
2.28096e+007,-9.22159e+010,-1.48655e+011
2.2896e+007,-9.02631e+010,-1.49965e+011
2.29824e+007,-8.82932e+010,-1.51246e+011
2.30688e+007,-8.63067e+010,-1.525e+011
2.31552e+007,-8.43039e+010,-1.53726e+011
2.32416e+007,-8.22851e+010,-1.54924e+011
2.3328e+007,-8.02509e+010,-1.56094e+011
2.34144e+007,-7.82016e+010,-1.57235e+011
2.35008e+007,-7.61375e+010,-1.58348e+011
2.35872e+007,-7.40592e+010,-1.59432e+011
2.36736e+007,-7.19669e+010,-1.60487e+011
2.376e+007,-6.98611e+010,-1.61513e+011
2.38464e+007,-6.77423e+010,-1.6251e+011
2.39328e+007,-6.56107e+010,-1.63477e+011
2.40192e+007,-6.34668e+010,-1.64415e+011
2.41056e+007,-6.1311e+010,-1.65323e+011
2.4192e+007,-5.91438e+010,-1.66201e+011
2.42784e+007,-5.69654e+010,-1.6705e+011
2.43648e+007,-5.47764e+010,-1.67868e+011
2.44512e+007,-5.25771e+010,-1.68657e+011
2.45376e+007,-5.0368e+010,-1.69415e+011
2.4624e+007,-4.81494e+010,-1.70143e+011
2.47104e+007,-4.59217e+010,-1.7084e+011
2.47968e+007,-4.36855e+010,-1.71507e+011
2.48832e+007,-4.1441e+010,-1.72144e+011
2.49696e+007,-3.91887e+010,-1.72749e+011
2.5056e+007,-3.6929e+010,-1.73324e+011
2.51424e+007,-3.46623e+010,-1.73869e+011
2.52288e+007,-3.2389e+010,-1.74382e+011
2.53152e+007,-3.01096e+010,-1.74864e+011
2.54016e+007,-2.78244e+010,-1.75316e+011
2.5488e+007,-2.55339e+010,-1.75736e+011
2.55744e+007,-2.32385e+010,-1.76126e+011
2.56608e+007,-2.09385e+010,-1.76484e+011
2.57472e+007,-1.86345e+010,-1.76811e+011
2.58336e+007,-1.63267e+010,-1.77107e+011
2.592e+007,-1.40156e+010,-1.77372e+011
2.60064e+007,-1.17017e+010,-1.77606e+011
2.60928e+007,-9.38533e+009,-1.77808e+011
2.61792e+007,-7.06688e+009,-1.77979e+011
2.62656e+007,-4.74678e+009,-1.78119e+011
2.6352e+007,-2.42545e+009,-1.78228e+011
2.64384e+007,-1.0328e+008,-1.78306e+011
2.65248e+007,2.21931e+009,-1.78352e+011
2.66112e+007,4.54192e+009,-1.78367e+011
2.66976e+007,6.86414e+009,-1.78351e+011
2.6784e+007,9.18557e+009,-1.78304e+011
2.68704e+007,1.15058e+010,-1.78226e+011
2.69568e+007,1.38244e+010,-1.78117e+011
2.70432e+007,1.61411e+010,-1.77977e+011
2.71296e+007,1.84553e+010,-1.77806e+011
2.7216e+007,2.07667e+010,-1.77604e+011
2.73024e+007,2.3075e+010,-1.77371e+011
2.73888e+007,2.53796e+010,-1.77107e+011
2.74752e+007,2.76802e+010,-1.76813e+011
2.75616e+007,2.99764e+010,-1.76488e+011
2.7648e+007,3.22679e+010,-1.76133e+011
2.77344e+007,3.45542e+010,-1.75747e+011
2.78208e+007,3.68349e+010,-1.7533e+011
2.79072e+007,3.91096e+010,-1.74883e+011
2.79936e+007,4.1378e+010,-1.74406e+011
2.808e+007,4.36397e+010,-1.73899e+011
2.81664e+007,4.58942e+010,-1.73362e+011
2.82528e+007,4.81413e+010,-1.72795e+011
2.83392e+007,5.03804e+010,-1.72198e+011
2.84256e+007,5.26113e+010,-1.71572e+011
2.8512e+007,5.48336e+010,-1.70916e+011
2.85984e+007,5.70468e+010,-1.70231e+011
2.86848e+007,5.92506e+010,-1.69516e+011
2.87712e+007,6.14447e+010,-1.68772e+011
2.88576e+007,6.36286e+010,-1.67999e+011
2.8944e+007,6.5802e+010,-1.67198e+011
2.90304e+007,6.79646e+010,-1.66367e+011
2.91168e+007,7.01159e+010,-1.65508e+011
2.92032e+007,7.22556e+010,-1.64621e+011
2.92896e+007,7.43833e+010,-1.63705e+011
2.9376e+007,7.64987e+010,-1.62761e+011
2.94624e+007,7.86014e+010,-1.6179e+011
2.95488e+007,8.06911e+010,-1.6079e+011
2.96352e+007,8.27675e+010,-1.59763e+011
2.97216e+007,8.483e+010,-1.58709e+011
2.9808e+007,8.68785e+010,-1.57628e+011
2.98944e+007,8.89126e+010,-1.56519e+011
2.99808e+007,9.09319e+010,-1.55384e+011
3.00672e+007,9.29361e+010,-1.54222e+011
3.01536e+007,9.49249e+010,-1.53034e+011
3.024e+007,9.68979e+010,-1.5182e+011
3.03264e+007,9.88548e+010,-1.50579e+011
3.04128e+007,1.00795e+011,-1.49313e+011
3.04992e+007,1.02719e+011,-1.48022e+011
3.05856e+007,1.04626e+011,-1.46705e+011
3.0672e+007,1.06515e+011,-1.45363e+011
3.07584e+007,1.08386e+011,-1.43996e+011
3.08448e+007,1.1024e+011,-1.42605e+011
3.09312e+007,1.12075e+011,-1.41189e+011
3.10176e+007,1.13891e+011,-1.39749e+011
3.1104e+007,1.15689e+011,-1.38285e+011
3.11904e+007,1.17467e+011,-1.36797e+011
3.12768e+007,1.19226e+011,-1.35287e+011
3.13632e+007,1.20964e+011,-1.33753e+011
3.14496e+007,1.22683e+011,-1.32196e+011
3.1536e+007,1.24381e+011,-1.30616e+011
3.16224e+007,1.26059e+011,-1.29014e+011
3.17088e+007,1.27715e+011,-1.27391e+011
3.17952e+007,1.2935e+011,-1.25745e+011
3.18816e+007,1.30964e+011,-1.24078e+011
3.1968e+007,1.32556e+011,-1.2239e+011
3.20544e+007,1.34126e+011,-1.2068e+011
3.21408e+007,1.35673e+011,-1.1895e+011
3.22272e+007,1.37198e+011,-1.172e+011
3.23136e+007,1.38699e+011,-1.1543e+011
3.24e+007,1.40178e+011,-1.13639e+011
3.24864e+007,1.41633e+011,-1.1183e+011
3.25728e+007,1.43065e+011,-1.10001e+011
3.26592e+007,1.44473e+011,-1.08153e+011
3.27456e+007,1.45856e+011,-1.06287e+011
3.2832e+007,1.47216e+011,-1.04403e+011
3.29184e+007,1.4855e+011,-1.02501e+011
3.30048e+007,1.4986e+011,-1.00581e+011
3.30912e+007,1.51145e+011,-9.86434e+010
3.31776e+007,1.52405e+011,-9.66892e+010
3.3264e+007,1.53639e+011,-9.47184e+010
3.33504e+007,1.54847e+011,-9.27314e+010
3.34368e+007,1.5603e+011,-9.07283e+010
3.35232e+007,1.57186e+011,-8.87096e+010
3.36096e+007,1.58316e+011,-8.66757e+010
3.3696e+007,1.5942e+011,-8.46268e+010
3.37824e+007,1.60497e+011,-8.25632e+010
3.38688e+007,1.61547e+011,-8.04855e+010
3.39552e+007,1.6257e+011,-7.83938e+010
3.40416e+007,1.63566e+011,-7.62885e+010
3.4128e+007,1.64534e+011,-7.417e+010
3.42144e+007,1.65475e+011,-7.20387e+010
3.43008e+007,1.66388e+011,-6.98948e+010
3.43872e+007,1.67274e+011,-6.77389e+010
3.44736e+007,1.68131e+011,-6.55711e+010
3.456e+007,1.6896e+011,-6.33919e+010
3.46464e+007,1.6976e+011,-6.12017e+010
3.47328e+007,1.70532e+011,-5.90007e+010
3.48192e+007,1.71276e+011,-5.67895e+010
3.49056e+007,1.71991e+011,-5.45683e+010
3.4992e+007,1.72677e+011,-5.23375e+010
3.50784e+007,1.73333e+011,-5.00975e+010
3.51648e+007,1.73961e+011,-4.78487e+010
3.52512e+007,1.7456e+011,-4.55914e+010
3.53376e+007,1.75129e+011,-4.33261e+010
3.5424e+007,1.75668e+011,-4.10531e+010
3.55104e+007,1.76179e+011,-3.87727e+010
3.55968e+007,1.76659e+011,-3.64854e+010
3.56832e+007,1.7711e+011,-3.41916e+010
3.57696e+007,1.77531e+011,-3.18916e+010
3.5856e+007,1.77922e+011,-2.95859e+010
3.59424e+007,1.78283e+011,-2.72748e+010
3.60288e+007,1.78614e+011,-2.49586e+010
3.61152e+007,1.78914e+011,-2.26379e+010
3.62016e+007,1.79185e+011,-2.03129e+010
3.6288e+007,1.79426e+011,-1.79841e+010
3.63744e+007,1.79636e+011,-1.56519e+010
3.64608e+007,1.79816e+011,-1.33167e+010
3.65472e+007,1.79965e+011,-1.09788e+010
3.66336e+007,1.80084e+011,-8.63864e+009
3.672e+007,1.80173e+011,-6.29663e+009
3.68064e+007,1.80231e+011,-3.95317e+009
3.68928e+007,1.80259e+011,-1.60864e+009
3.69792e+007,1.80256e+011,7.36564e+008
3.70656e+007,1.80223e+011,3.08203e+009
3.7152e+007,1.80159e+011,5.42738e+009
3.72384e+007,1.80065e+011,7.77221e+009
3.73248e+007,1.7994e+011,1.01161e+010
3.74112e+007,1.79785e+011,1.24587e+010
3.74976e+007,1.79599e+011,1.47996e+010
3.7584e+007,1.79383e+011,1.71384e+010
3.76704e+007,1.79137e+011,1.94746e+010
3.77568e+007,1.7886e+011,2.1808e+010
3.78432e+007,1.78553e+011,2.4138e+010
3.79296e+007,1.78215e+011,2.64644e+010
3.8016e+007,1.77847e+011,2.87867e+010
3.81024e+007,1.77449e+011,3.11045e+010
3.81888e+007,1.77021e+011,3.34174e+010
3.82752e+007,1.76563e+011,3.5725e+010
3.83616e+007,1.76075e+011,3.8027e+010
3.8448e+007,1.75557e+011,4.0323e+010
3.85344e+007,1.75009e+011,4.26124e+010
3.86208e+007,1.74431e+011,4.48951e+010
3.87072e+007,1.73824e+011,4.71705e+010
3.87936e+007,1.73187e+011,4.94383e+010
3.888e+007,1.7252e+011,5.16981e+010
3.89664e+007,1.71824e+011,5.39495e+010
3.90528e+007,1.71099e+011,5.61922e+010
3.91392e+007,1.70345e+011,5.84256e+010
3.92256e+007,1.69562e+011,6.06496e+010
3.9312e+007,1.6875e+011,6.28637e+010
3.93984e+007,1.67909e+011,6.50674e+010
3.94848e+007,1.67039e+011,6.72605e+010
3.95712e+007,1.66141e+011,6.94425e+010
3.96576e+007,1.65215e+011,7.16132e+010
3.9744e+007,1.6426e+011,7.3772e+010
3.98304e+007,1.63277e+011,7.59187e+010
3.99168e+007,1.62267e+011,7.80529e+010
4.00032e+007,1.61228e+011,8.01742e+010
4.00896e+007,1.60163e+011,8.22822e+010
4.0176e+007,1.59069e+011,8.43766e+010
4.02624e+007,1.57949e+011,8.64571e+010
4.03488e+007,1.56802e+011,8.85232e+010
4.04352e+007,1.55628e+011,9.05747e+010
4.05216e+007,1.54427e+011,9.26111e+010
4.0608e+007,1.532e+011,9.46322e+010
4.06944e+007,1.51946e+011,9.66376e+010
4.07808e+007,1.50667e+011,9.86268e+010
4.08672e+007,1.49361e+011,1.006e+011
4.09536e+007,1.48031e+011,1.02556e+011
4.104e+007,1.46675e+011,1.04495e+011
4.11264e+007,1.45293e+011,1.06417e+011
4.12128e+007,1.43887e+011,1.08321e+011
4.12992e+007,1.42457e+011,1.10206e+011
4.13856e+007,1.41001e+011,1.12074e+011
4.1472e+007,1.39522e+011,1.13923e+011
4.15584e+007,1.38019e+011,1.15753e+011
4.16448e+007,1.36492e+011,1.17563e+011
4.17312e+007,1.34942e+011,1.19354e+011
4.18176e+007,1.33368e+011,1.21125e+011
4.1904e+007,1.31772e+011,1.22876e+011
4.19904e+007,1.30153e+011,1.24606e+011
4.20768e+007,1.28512e+011,1.26315e+011
4.21632e+007,1.26848e+011,1.28004e+011
4.22496e+007,1.25163e+011,1.29671e+011
4.2336e+007,1.23457e+011,1.31316e+011
4.24224e+007,1.21729e+011,1.32939e+011
4.25088e+007,1.19981e+011,1.3454e+011
4.25952e+007,1.18211e+011,1.36119e+011
4.26816e+007,1.16422e+011,1.37674e+011
4.2768e+007,1.14612e+011,1.39207e+011
4.28544e+007,1.12783e+011,1.40717e+011
4.29408e+007,1.10935e+011,1.42203e+011
4.30272e+007,1.09067e+011,1.43665e+011
4.31136e+007,1.07181e+011,1.45103e+011
4.32e+007,1.05276e+011,1.46517e+011
4.32864e+007,1.03353e+011,1.47906e+011
4.33728e+007,1.01413e+011,1.49271e+011
4.34592e+007,9.94545e+010,1.50611e+011
4.35456e+007,9.74794e+010,1.51925e+011
4.3632e+007,9.54875e+010,1.53214e+011
4.37184e+007,9.34792e+010,1.54478e+011
4.38048e+007,9.14547e+010,1.55716e+011
4.38912e+007,8.94146e+010,1.56928e+011
4.39776e+007,8.73591e+010,1.58113e+011
4.4064e+007,8.52885e+010,1.59272e+011
4.41504e+007,8.32032e+010,1.60405e+011
4.42368e+007,8.11037e+010,1.61511e+011
4.43232e+007,7.89901e+010,1.6259e+011
4.44096e+007,7.68629e+010,1.63641e+011
4.4496e+007,7.47225e+010,1.64666e+011
4.45824e+007,7.25692e+010,1.65663e+011
4.46688e+007,7.04033e+010,1.66632e+011
4.47552e+007,6.82253e+010,1.67574e+011
4.48416e+007,6.60355e+010,1.68488e+011
4.4928e+007,6.38343e+010,1.69374e+011
4.50144e+007,6.16221e+010,1.70231e+011
4.51008e+007,5.93992e+010,1.71061e+011
4.51872e+007,5.7166e+010,1.71862e+011
4.52736e+007,5.49229e+010,1.72634e+011
4.536e+007,5.26702e+010,1.73378e+011
4.54464e+007,5.04084e+010,1.74093e+011
4.55328e+007,4.81379e+010,1.74779e+011
4.56192e+007,4.58589e+010,1.75436e+011
4.57056e+007,4.35719e+010,1.76064e+011
4.5792e+007,4.12774e+010,1.76662e+011
4.58784e+007,3.89755e+010,1.77232e+011
4.59648e+007,3.66669e+010,1.77772e+011
4.60512e+007,3.43517e+010,1.78283e+011
4.61376e+007,3.20305e+010,1.78765e+011
4.6224e+007,2.97036e+010,1.79216e+011
4.63104e+007,2.73714e+010,1.79639e+011
4.63968e+007,2.50343e+010,1.80032e+011
4.64832e+007,2.26926e+010,1.80395e+011
4.65696e+007,2.03469e+010,1.80728e+011
4.6656e+007,1.79974e+010,1.81031e+011
4.67424e+007,1.56445e+010,1.81305e+011
4.68288e+007,1.32887e+010,1.81549e+011
4.69152e+007,1.09303e+010,1.81764e+011
4.70016e+007,8.56974e+009,1.81948e+011
4.7088e+007,6.20738e+009,1.82102e+011
4.71744e+007,3.8436e+009,1.82227e+011
4.72608e+007,1.47881e+009,1.82322e+011
4.73472e+007,-8.86606e+008,1.82387e+011
4.74336e+007,-3.25227e+009,1.82422e+011
4.752e+007,-5.61778e+009,1.82428e+011
4.76064e+007,-7.98277e+009,1.82404e+011
4.76928e+007,-1.03468e+010,1.8235e+011
4.77792e+007,-1.27096e+010,1.82266e+011
4.78656e+007,-1.50707e+010,1.82152e+011
4.7952e+007,-1.74297e+010,1.82009e+011
4.80384e+007,-1.97863e+010,1.81837e+011
4.81248e+007,-2.214e+010,1.81635e+011
4.82112e+007,-2.44906e+010,1.81403e+011
4.82976e+007,-2.68376e+010,1.81142e+011
4.8384e+007,-2.91806e+010,1.80852e+011
4.84704e+007,-3.15192e+010,1.80533e+011
4.85568e+007,-3.38532e+010,1.80184e+011
4.86432e+007,-3.61821e+010,1.79806e+011
4.87296e+007,-3.85056e+010,1.794e+011
4.8816e+007,-4.08232e+010,1.78964e+011
4.89024e+007,-4.31347e+010,1.785e+011
4.89888e+007,-4.54396e+010,1.78007e+011
