1.32192e+007,-4.8833e+029,-2.53017e-098
1.33056e+007,-4.93122e+029,-2.53017e-098
1.3392e+007,-4.97866e+029,-2.53017e-098
1.34784e+007,-5.02559e+029,-2.53017e-098
1.35648e+007,-5.07198e+029,-2.53017e-098
1.36512e+007,-5.1178e+029,-2.53017e-098
1.37376e+007,-5.16303e+029,-2.53017e-098
1.3824e+007,-5.20763e+029,-2.53017e-098
1.39104e+007,-5.25158e+029,-2.53017e-098
1.39968e+007,-5.29486e+029,-2.53017e-098
1.40832e+007,-5.33742e+029,-2.53017e-098
1.41696e+007,-5.37925e+029,-2.53017e-098
1.4256e+007,-5.42031e+029,-2.53017e-098
1.43424e+007,-5.46058e+029,-2.53017e-098
1.44288e+007,-5.50002e+029,-2.53017e-098
1.45152e+007,-5.53862e+029,-2.53017e-098
1.46016e+007,-5.57634e+029,-2.53017e-098
1.4688e+007,-5.61315e+029,-2.53017e-098
1.47744e+007,-5.64903e+029,-2.53017e-098
1.48608e+007,-5.68395e+029,-2.53017e-098
1.49472e+007,-5.71789e+029,-2.53017e-098
1.50336e+007,-5.75081e+029,-2.53017e-098
1.512e+007,-5.7827e+029,-2.53017e-098
1.52064e+007,-5.81352e+029,-2.53017e-098
1.52928e+007,-5.84325e+029,-2.53017e-098
1.53792e+007,-5.87188e+029,-2.53017e-098
1.54656e+007,-5.89937e+029,-2.53017e-098
1.5552e+007,-5.9257e+029,-2.53017e-098
1.56384e+007,-5.95085e+029,-2.53017e-098
1.57248e+007,-5.9748e+029,-2.53017e-098
1.58112e+007,-5.99754e+029,-2.53017e-098
1.58976e+007,-6.01903e+029,-2.53017e-098
1.5984e+007,-6.03926e+029,-2.53017e-098
1.60704e+007,-6.05822e+029,-2.53017e-098
1.61568e+007,-6.07589e+029,-2.53017e-098
1.62432e+007,-6.09225e+029,-2.53017e-098
1.63296e+007,-6.10729e+029,-2.53017e-098
1.6416e+007,-6.121e+029,-2.53017e-098
1.65024e+007,-6.13336e+029,-2.53017e-098
1.65888e+007,-6.14436e+029,-2.53017e-098
1.66752e+007,-6.15399e+029,-2.53017e-098
1.67616e+007,-6.16224e+029,-2.53017e-098
1.6848e+007,-6.16912e+029,-2.53017e-098
1.69344e+007,-6.1746e+029,-2.53017e-098
1.70208e+007,-6.17868e+029,-2.53017e-098
1.71072e+007,-6.18137e+029,-2.53017e-098
1.71936e+007,-6.18266e+029,-2.53017e-098
1.728e+007,-6.18254e+029,-2.53017e-098
1.73664e+007,-6.18102e+029,-2.53017e-098
1.74528e+007,-6.1781e+029,-2.53017e-098
1.75392e+007,-6.17379e+029,-2.53017e-098
1.76256e+007,-6.16808e+029,-2.53017e-098
1.7712e+007,-6.16097e+029,-2.53017e-098
1.77984e+007,-6.15249e+029,-2.53017e-098
1.78848e+007,-6.14263e+029,-2.53017e-098
1.79712e+007,-6.13141e+029,-2.53017e-098
1.80576e+007,-6.11882e+029,-2.53017e-098
1.8144e+007,-6.1049e+029,-2.53017e-098
1.82304e+007,-6.08964e+029,-2.53017e-098
1.83168e+007,-6.07306e+029,-2.53017e-098
1.84032e+007,-6.05517e+029,-2.53017e-098
1.84896e+007,-6.036e+029,-2.53017e-098
1.8576e+007,-6.01555e+029,-2.53017e-098
1.86624e+007,-5.99385e+029,-2.53017e-098
1.87488e+007,-5.97091e+029,-2.53017e-098
1.88352e+007,-5.94675e+029,-2.53017e-098
1.89216e+007,-5.9214e+029,-2.53017e-098
1.9008e+007,-5.89487e+029,-2.53017e-098
1.90944e+007,-5.86718e+029,-2.53017e-098
1.91808e+007,-5.83837e+029,-2.53017e-098
1.92672e+007,-5.80845e+029,-2.53017e-098
1.93536e+007,-5.77744e+029,-2.53017e-098
1.944e+007,-5.74538e+029,-2.53017e-098
1.95264e+007,-5.71228e+029,-2.53017e-098
1.96128e+007,-5.67817e+029,-2.53017e-098
1.96992e+007,-5.64308e+029,-2.53017e-098
1.97856e+007,-5.60703e+029,-2.53017e-098
1.9872e+007,-5.57006e+029,-2.53017e-098
1.99584e+007,-5.53218e+029,-2.53017e-098
2.00448e+007,-5.49343e+029,-2.53017e-098
2.01312e+007,-5.45384e+029,-2.53017e-098
2.02176e+007,-5.41343e+029,-2.53017e-098
2.0304e+007,-5.37222e+029,-2.53017e-098
2.03904e+007,-5.33026e+029,-2.53017e-098
2.04768e+007,-5.28756e+029,-2.53017e-098
2.05632e+007,-5.24416e+029,-2.53017e-098
2.06496e+007,-5.20009e+029,-2.53017e-098
2.0736e+007,-5.15536e+029,-2.53017e-098
2.08224e+007,-5.11002e+029,-2.53017e-098
2.09088e+007,-5.06409e+029,-2.53017e-098
2.09952e+007,-5.01759e+029,-2.53017e-098
2.10816e+007,-4.97056e+029,-2.53017e-098
2.1168e+007,-4.92303e+029,-2.53017e-098
2.12544e+007,-4.87501e+029,-2.53017e-098
2.13408e+007,-4.82654e+029,-2.53017e-098
2.14272e+007,-4.77765e+029,-2.53017e-098
2.15136e+007,-4.72836e+029,-2.53017e-098
2.16e+007,-4.6787e+029,-2.53017e-098
2.16864e+007,-4.62869e+029,-2.53017e-098
2.17728e+007,-4.57836e+029,-2.53017e-098
2.18592e+007,-4.52774e+029,-2.53017e-098
2.19456e+007,-4.47685e+029,-2.53017e-098
2.2032e+007,-4.42571e+029,-2.53017e-098
2.21184e+007,-4.37435e+029,-2.53017e-098
2.22048e+007,-4.3228e+029,-2.53017e-098
2.22912e+007,-4.27107e+029,-2.53017e-098
2.23776e+007,-4.21919e+029,-2.53017e-098
2.2464e+007,-4.16718e+029,-2.53017e-098
2.25504e+007,-4.11506e+029,-2.53017e-098
2.26368e+007,-4.06286e+029,-2.53017e-098
2.27232e+007,-4.0106e+029,-2.53017e-098
2.28096e+007,-3.95828e+029,-2.53017e-098
2.2896e+007,-3.90595e+029,-2.53017e-098
2.29824e+007,-3.85361e+029,-2.53017e-098
2.30688e+007,-3.80128e+029,-2.53017e-098
2.31552e+007,-3.74899e+029,-2.53017e-098
2.32416e+007,-3.69675e+029,-2.53017e-098
2.3328e+007,-3.64457e+029,-2.53017e-098
2.34144e+007,-3.59248e+029,-2.53017e-098
2.35008e+007,-3.54049e+029,-2.53017e-098
2.35872e+007,-3.48862e+029,-2.53017e-098
2.36736e+007,-3.43688e+029,-2.53017e-098
2.376e+007,-3.38529e+029,-2.53017e-098
2.38464e+007,-3.33386e+029,-2.53017e-098
2.39328e+007,-3.2826e+029,-2.53017e-098
2.40192e+007,-3.23154e+029,-2.53017e-098
2.41056e+007,-3.18068e+029,-2.53017e-098
2.4192e+007,-3.13003e+029,-2.53017e-098
2.42784e+007,-3.07962e+029,-2.53017e-098
2.43648e+007,-3.02944e+029,-2.53017e-098
2.44512e+007,-2.97952e+029,-2.53017e-098
2.45376e+007,-2.92985e+029,-2.53017e-098
2.4624e+007,-2.88046e+029,-2.53017e-098
2.47104e+007,-2.83136e+029,-2.53017e-098
2.47968e+007,-2.78255e+029,-2.53017e-098
2.48832e+007,-2.73404e+029,-2.53017e-098
2.49696e+007,-2.68584e+029,-2.53017e-098
2.5056e+007,-2.63796e+029,-2.53017e-098
2.51424e+007,-2.59041e+029,-2.53017e-098
2.52288e+007,-2.5432e+029,-2.53017e-098
2.53152e+007,-2.49633e+029,-2.53017e-098
2.54016e+007,-2.44981e+029,-2.53017e-098
2.5488e+007,-2.40365e+029,-2.53017e-098
2.55744e+007,-2.35786e+029,-2.53017e-098
2.56608e+007,-2.31244e+029,-2.53017e-098
2.57472e+007,-2.26739e+029,-2.53017e-098
2.58336e+007,-2.22273e+029,-2.53017e-098
2.592e+007,-2.17846e+029,-2.53017e-098
2.60064e+007,-2.13458e+029,-2.53017e-098
2.60928e+007,-2.09111e+029,-2.53017e-098
2.61792e+007,-2.04803e+029,-2.53017e-098
2.62656e+007,-2.00537e+029,-2.53017e-098
2.6352e+007,-1.96312e+029,-2.53017e-098
2.64384e+007,-1.92128e+029,-2.53017e-098
2.65248e+007,-1.87987e+029,-2.53017e-098
2.66112e+007,-1.83887e+029,-2.53017e-098
2.66976e+007,-1.79831e+029,-2.53017e-098
2.6784e+007,-1.75818e+029,-2.53017e-098
2.68704e+007,-1.71848e+029,-2.53017e-098
2.69568e+007,-1.67921e+029,-2.53017e-098
2.70432e+007,-1.64039e+029,-2.53017e-098
2.71296e+007,-1.602e+029,-2.53017e-098
2.7216e+007,-1.56406e+029,-2.53017e-098
2.73024e+007,-1.52657e+029,-2.53017e-098
2.73888e+007,-1.48952e+029,-2.53017e-098
2.74752e+007,-1.45293e+029,-2.53017e-098
2.75616e+007,-1.41678e+029,-2.53017e-098
2.7648e+007,-1.38109e+029,-2.53017e-098
2.77344e+007,-1.34585e+029,-2.53017e-098
2.78208e+007,-1.31106e+029,-2.53017e-098
2.79072e+007,-1.27673e+029,-2.53017e-098
2.79936e+007,-1.24286e+029,-2.53017e-098
2.808e+007,-1.20945e+029,-2.53017e-098
2.81664e+007,-1.17649e+029,-2.53017e-098
2.82528e+007,-1.144e+029,-2.53017e-098
2.83392e+007,-1.11197e+029,-2.53017e-098
2.84256e+007,-1.08039e+029,-2.53017e-098
2.8512e+007,-1.04928e+029,-2.53017e-098
2.85984e+007,-1.01863e+029,-2.53017e-098
2.86848e+007,-9.88444e+028,-2.53017e-098
2.87712e+007,-9.58718e+028,-2.53017e-098
2.88576e+007,-9.29454e+028,-2.53017e-098
2.8944e+007,-9.00653e+028,-2.53017e-098
2.90304e+007,-8.72314e+028,-2.53017e-098
2.91168e+007,-8.44438e+028,-2.53017e-098
2.92032e+007,-8.17023e+028,-2.53017e-098
2.92896e+007,-7.90071e+028,-2.53017e-098
2.9376e+007,-7.63581e+028,-2.53017e-098
2.94624e+007,-7.37552e+028,-2.53017e-098
2.95488e+007,-7.11985e+028,-2.53017e-098
2.96352e+007,-6.86879e+028,-2.53017e-098
2.97216e+007,-6.62233e+028,-2.53017e-098
2.9808e+007,-6.38048e+028,-2.53017e-098
2.98944e+007,-6.14322e+028,-2.53017e-098
2.99808e+007,-5.91056e+028,-2.53017e-098
3.00672e+007,-5.68249e+028,-2.53017e-098
3.01536e+007,-5.459e+028,-2.53017e-098
3.024e+007,-5.24009e+028,-2.53017e-098
3.03264e+007,-5.02575e+028,-2.53017e-098
3.04128e+007,-4.81598e+028,-2.53017e-098
3.04992e+007,-4.61077e+028,-2.53017e-098
3.05856e+007,-4.41012e+028,-2.53017e-098
3.0672e+007,-4.21401e+028,-2.53017e-098
3.07584e+007,-4.02245e+028,-2.53017e-098
3.08448e+007,-3.83543e+028,-2.53017e-098
3.09312e+007,-3.65293e+028,-2.53017e-098
3.10176e+007,-3.47496e+028,-2.53017e-098
3.1104e+007,-3.30151e+028,-2.53017e-098
3.11904e+007,-3.13257e+028,-2.53017e-098
3.12768e+007,-2.96814e+028,-2.53017e-098
3.13632e+007,-2.80821e+028,-2.53017e-098
3.14496e+007,-2.65276e+028,-2.53017e-098
3.1536e+007,-2.50181e+028,-2.53017e-098
3.16224e+007,-2.35533e+028,-2.53017e-098
3.17088e+007,-2.21333e+028,-2.53017e-098
3.17952e+007,-2.0758e+028,-2.53017e-098
3.18816e+007,-1.94273e+028,-2.53017e-098
3.1968e+007,-1.81411e+028,-2.53017e-098
3.20544e+007,-1.68994e+028,-2.53017e-098
3.21408e+007,-1.57022e+028,-2.53017e-098
3.22272e+007,-1.45494e+028,-2.53017e-098
3.23136e+007,-1.34409e+028,-2.53017e-098
3.24e+007,-1.23767e+028,-2.53017e-098
3.24864e+007,-1.13567e+028,-2.53017e-098
3.25728e+007,-1.03809e+028,-2.53017e-098
3.26592e+007,-9.44924e+027,-2.53017e-098
3.27456e+007,-8.56165e+027,-2.53017e-098
3.2832e+007,-7.7181e+027,-2.53017e-098
3.29184e+007,-6.91855e+027,-2.53017e-098
3.30048e+007,-6.16295e+027,-2.53017e-098
3.30912e+007,-5.45127e+027,-2.53017e-098
3.31776e+007,-4.78347e+027,-2.53017e-098
3.3264e+007,-4.15951e+027,-2.53017e-098
3.33504e+007,-3.57936e+027,-2.53017e-098
3.34368e+007,-3.043e+027,-2.53017e-098
3.35232e+007,-2.55038e+027,-2.53017e-098
3.36096e+007,-2.10149e+027,-2.53017e-098
3.3696e+007,-1.69629e+027,-2.53017e-098
3.37824e+007,-1.33477e+027,-2.53017e-098
3.38688e+007,-1.01691e+027,-2.53017e-098
3.39552e+007,-7.42689e+026,-2.53017e-098
3.40416e+007,-5.12089e+026,-2.53017e-098
3.4128e+007,-3.251e+026,-2.53017e-098
3.42144e+007,-1.81709e+026,-2.53017e-098
3.43008e+007,-8.19089e+025,-2.53017e-098
3.43872e+007,-2.56929e+025,-2.53017e-098
3.44736e+007,-1.30572e+025,-2.53017e-098
3.456e+007,-4.40003e+025,-2.53017e-098
3.46464e+007,-1.18523e+026,-2.53017e-098
3.47328e+007,-2.36628e+026,-2.53017e-098
3.48192e+007,-3.98322e+026,-2.53017e-098
3.49056e+007,-6.03612e+026,-2.53017e-098
3.4992e+007,-8.52508e+026,-2.53017e-098
3.50784e+007,-1.14502e+027,-2.53017e-098
3.51648e+007,-1.48117e+027,-2.53017e-098
3.52512e+007,-1.86097e+027,-2.53017e-098
3.53376e+007,-2.28444e+027,-2.53017e-098
3.5424e+007,-2.7516e+027,-2.53017e-098
3.55104e+007,-3.26248e+027,-2.53017e-098
3.55968e+007,-3.8171e+027,-2.53017e-098
3.56832e+007,-4.41549e+027,-2.53017e-098
3.57696e+007,-5.05768e+027,-2.53017e-098
3.5856e+007,-5.7437e+027,-2.53017e-098
3.59424e+007,-6.47359e+027,-2.53017e-098
3.60288e+007,-7.24738e+027,-2.53017e-098
3.61152e+007,-8.06512e+027,-2.53017e-098
3.62016e+007,-8.92683e+027,-2.53017e-098
3.6288e+007,-9.83258e+027,-2.53017e-098
3.63744e+007,-1.07824e+028,-2.53017e-098
3.64608e+007,-1.17763e+028,-2.53017e-098
3.65472e+007,-1.28144e+028,-2.53017e-098
3.66336e+007,-1.38967e+028,-2.53017e-098
3.672e+007,-1.50233e+028,-2.53017e-098
3.68064e+007,-1.61941e+028,-2.53017e-098
3.68928e+007,-1.74094e+028,-2.53017e-098
3.69792e+007,-1.8669e+028,-2.53017e-098
3.70656e+007,-1.99732e+028,-2.53017e-098
3.7152e+007,-2.13218e+028,-2.53017e-098
3.72384e+007,-2.27151e+028,-2.53017e-098
3.73248e+007,-2.4153e+028,-2.53017e-098
3.74112e+007,-2.56357e+028,-2.53017e-098
3.74976e+007,-2.71631e+028,-2.53017e-098
3.7584e+007,-2.87353e+028,-2.53017e-098
3.76704e+007,-3.03524e+028,-2.53017e-098
3.77568e+007,-3.20145e+028,-2.53017e-098
3.78432e+007,-3.37216e+028,-2.53017e-098
3.79296e+007,-3.54738e+028,-2.53017e-098
3.8016e+007,-3.72712e+028,-2.53017e-098
3.81024e+007,-3.91137e+028,-2.53017e-098
3.81888e+007,-4.10015e+028,-2.53017e-098
3.82752e+007,-4.29347e+028,-2.53017e-098
3.83616e+007,-4.49132e+028,-2.53017e-098
3.8448e+007,-4.69372e+028,-2.53017e-098
3.85344e+007,-4.90067e+028,-2.53017e-098
3.86208e+007,-5.11218e+028,-2.53017e-098
3.87072e+007,-5.32825e+028,-2.53017e-098
3.87936e+007,-5.54888e+028,-2.53017e-098
3.888e+007,-5.7741e+028,-2.53017e-098
3.89664e+007,-6.00389e+028,-2.53017e-098
3.90528e+007,-6.23826e+028,-2.53017e-098
3.91392e+007,-6.47722e+028,-2.53017e-098
3.92256e+007,-6.72077e+028,-2.53017e-098
3.9312e+007,-6.96892e+028,-2.53017e-098
3.93984e+007,-7.22167e+028,-2.53017e-098
3.94848e+007,-7.47903e+028,-2.53017e-098
3.95712e+007,-7.74099e+028,-2.53017e-098
3.96576e+007,-8.00756e+028,-2.53017e-098
3.9744e+007,-8.27874e+028,-2.53017e-098
3.98304e+007,-8.55454e+028,-2.53017e-098
3.99168e+007,-8.83495e+028,-2.53017e-098
4.00032e+007,-9.11998e+028,-2.53017e-098
4.00896e+007,-9.40962e+028,-2.53017e-098
4.0176e+007,-9.70388e+028,-2.53017e-098
4.02624e+007,-1.00027e+029,-2.53017e-098
4.03488e+007,-1.03062e+029,-2.53017e-098
4.04352e+007,-1.06143e+029,-2.53017e-098
4.05216e+007,-1.0927e+029,-2.53017e-098
4.0608e+007,-1.12443e+029,-2.53017e-098
4.06944e+007,-1.15662e+029,-2.53017e-098
4.07808e+007,-1.18927e+029,-2.53017e-098
4.08672e+007,-1.22238e+029,-2.53017e-098
4.09536e+007,-1.25595e+029,-2.53017e-098
4.104e+007,-1.28997e+029,-2.53017e-098
4.11264e+007,-1.32445e+029,-2.53017e-098
4.12128e+007,-1.35939e+029,-2.53017e-098
4.12992e+007,-1.39478e+029,-2.53017e-098
4.13856e+007,-1.43062e+029,-2.53017e-098
4.1472e+007,-1.46691e+029,-2.53017e-098
4.15584e+007,-1.50365e+029,-2.53017e-098
4.16448e+007,-1.54084e+029,-2.53017e-098
4.17312e+007,-1.57848e+029,-2.53017e-098
4.18176e+007,-1.61656e+029,-2.53017e-098
4.1904e+007,-1.65508e+029,-2.53017e-098
4.19904e+007,-1.69404e+029,-2.53017e-098
4.20768e+007,-1.73344e+029,-2.53017e-098
4.21632e+007,-1.77327e+029,-2.53017e-098
4.22496e+007,-1.81354e+029,-2.53017e-098
4.2336e+007,-1.85423e+029,-2.53017e-098
4.24224e+007,-1.89535e+029,-2.53017e-098
4.25088e+007,-1.93689e+029,-2.53017e-098
4.25952e+007,-1.97885e+029,-2.53017e-098
4.26816e+007,-2.02122e+029,-2.53017e-098
4.2768e+007,-2.06401e+029,-2.53017e-098
4.28544e+007,-2.1072e+029,-2.53017e-098
4.29408e+007,-2.15079e+029,-2.53017e-098
4.30272e+007,-2.19478e+029,-2.53017e-098
4.31136e+007,-2.23916e+029,-2.53017e-098
4.32e+007,-2.28393e+029,-2.53017e-098
4.32864e+007,-2.32908e+029,-2.53017e-098
4.33728e+007,-2.3746e+029,-2.53017e-098
4.34592e+007,-2.42049e+029,-2.53017e-098
4.35456e+007,-2.46675e+029,-2.53017e-098
4.3632e+007,-2.51336e+029,-2.53017e-098
4.37184e+007,-2.56032e+029,-2.53017e-098
4.38048e+007,-2.60762e+029,-2.53017e-098
4.38912e+007,-2.65525e+029,-2.53017e-098
4.39776e+007,-2.70321e+029,-2.53017e-098
4.4064e+007,-2.75149e+029,-2.53017e-098
4.41504e+007,-2.80007e+029,-2.53017e-098
4.42368e+007,-2.84896e+029,-2.53017e-098
4.43232e+007,-2.89813e+029,-2.53017e-098
4.44096e+007,-2.94758e+029,-2.53017e-098
4.4496e+007,-2.9973e+029,-2.53017e-098
4.45824e+007,-3.04728e+029,-2.53017e-098
4.46688e+007,-3.09751e+029,-2.53017e-098
4.47552e+007,-3.14797e+029,-2.53017e-098
4.48416e+007,-3.19866e+029,-2.53017e-098
4.4928e+007,-3.24956e+029,-2.53017e-098
4.50144e+007,-3.30065e+029,-2.53017e-098
4.51008e+007,-3.35194e+029,-2.53017e-098
4.51872e+007,-3.40339e+029,-2.53017e-098
4.52736e+007,-3.455e+029,-2.53017e-098
4.536e+007,-3.50675e+029,-2.53017e-098
4.54464e+007,-3.55863e+029,-2.53017e-098
4.55328e+007,-3.61063e+029,-2.53017e-098
4.56192e+007,-3.66271e+029,-2.53017e-098
4.57056e+007,-3.71488e+029,-2.53017e-098
4.5792e+007,-3.76711e+029,-2.53017e-098
4.58784e+007,-3.81938e+029,-2.53017e-098
4.59648e+007,-3.87168e+029,-2.53017e-098
4.60512e+007,-3.92399e+029,-2.53017e-098
4.61376e+007,-3.97629e+029,-2.53017e-098
4.6224e+007,-4.02855e+029,-2.53017e-098
4.63104e+007,-4.08077e+029,-2.53017e-098
4.63968e+007,-4.13291e+029,-2.53017e-098
4.64832e+007,-4.18496e+029,-2.53017e-098
4.65696e+007,-4.2369e+029,-2.53017e-098
4.6656e+007,-4.2887e+029,-2.53017e-098
4.67424e+007,-4.34034e+029,-2.53017e-098
