6.9984e+006,2.63825e+010,1.47255e+011
7.0416e+006,2.51148e+010,1.47477e+011
7.0848e+006,2.38453e+010,1.47687e+011
7.128e+006,2.25741e+010,1.47887e+011
7.1712e+006,2.13011e+010,1.48076e+011
7.2144e+006,2.00266e+010,1.48253e+011
7.2576e+006,1.87506e+010,1.4842e+011
7.3008e+006,1.74732e+010,1.48576e+011
7.344e+006,1.61946e+010,1.48721e+011
7.3872e+006,1.49147e+010,1.48855e+011
7.4304e+006,1.36337e+010,1.48977e+011
7.4736e+006,1.23517e+010,1.49089e+011
7.5168e+006,1.10688e+010,1.4919e+011
7.56e+006,9.78512e+009,1.4928e+011
7.6032e+006,8.50068e+009,1.49358e+011
7.6464e+006,7.21561e+009,1.49426e+011
7.6896e+006,5.93e+009,1.49482e+011
7.7328e+006,4.64396e+009,1.49528e+011
7.776e+006,3.35757e+009,1.49562e+011
7.8192e+006,2.07094e+009,1.49586e+011
7.8624e+006,7.84149e+008,1.49598e+011
7.9056e+006,-5.02698e+008,1.49599e+011
7.9488e+006,-1.78951e+009,1.49589e+011
7.992e+006,-3.07619e+009,1.49568e+011
8.0352e+006,-4.36264e+009,1.49536e+011
8.0784e+006,-5.64876e+009,1.49493e+011
8.1216e+006,-6.93447e+009,1.49439e+011
8.1648e+006,-8.21967e+009,1.49374e+011
8.208e+006,-9.50425e+009,1.49298e+011
8.2512e+006,-1.07881e+010,1.49211e+011
8.2944e+006,-1.20712e+010,1.49112e+011
8.3376e+006,-1.33534e+010,1.49003e+011
8.3808e+006,-1.46346e+010,1.48882e+011
8.424e+006,-1.59147e+010,1.48751e+011
8.4672e+006,-1.71937e+010,1.48609e+011
8.5104e+006,-1.84714e+010,1.48455e+011
8.5536e+006,-1.97477e+010,1.48291e+011
8.5968e+006,-2.10225e+010,1.48116e+011
8.64e+006,-2.22958e+010,1.47929e+011
8.6832e+006,-2.35674e+010,1.47732e+011
8.7264e+006,-2.48373e+010,1.47524e+011
8.7696e+006,-2.61054e+010,1.47305e+011
8.8128e+006,-2.73715e+010,1.47075e+011
8.856e+006,-2.86356e+010,1.46834e+011
8.8992e+006,-2.98976e+010,1.46582e+011
8.9424e+006,-3.11574e+010,1.46319e+011
8.9856e+006,-3.24148e+010,1.46046e+011
9.0288e+006,-3.36699e+010,1.45762e+011
9.072e+006,-3.49225e+010,1.45467e+011
9.1152e+006,-3.61725e+010,1.45161e+011
9.1584e+006,-3.74198e+010,1.44844e+011
9.2016e+006,-3.86643e+010,1.44517e+011
9.2448e+006,-3.9906e+010,1.44179e+011
9.288e+006,-4.11447e+010,1.43831e+011
9.3312e+006,-4.23804e+010,1.43471e+011
9.3744e+006,-4.3613e+010,1.43102e+011
9.4176e+006,-4.48423e+010,1.42721e+011
9.4608e+006,-4.60683e+010,1.4233e+011
9.504e+006,-4.72909e+010,1.41929e+011
9.5472e+006,-4.851e+010,1.41517e+011
9.5904e+006,-4.97255e+010,1.41094e+011
9.6336e+006,-5.09373e+010,1.40661e+011
9.6768e+006,-5.21454e+010,1.40218e+011
9.72e+006,-5.33496e+010,1.39764e+011
9.7632e+006,-5.45499e+010,1.393e+011
9.8064e+006,-5.57461e+010,1.38826e+011
9.8496e+006,-5.69382e+010,1.38341e+011
9.8928e+006,-5.8126e+010,1.37846e+011
9.936e+006,-5.93096e+010,1.37341e+011
9.9792e+006,-6.04888e+010,1.36826e+011
1.00224e+007,-6.16635e+010,1.363e+011
1.00656e+007,-6.28337e+010,1.35765e+011
1.01088e+007,-6.39992e+010,1.35219e+011
1.0152e+007,-6.516e+010,1.34664e+011
1.01952e+007,-6.63159e+010,1.34098e+011
1.02384e+007,-6.74669e+010,1.33523e+011
1.02816e+007,-6.8613e+010,1.32938e+011
1.03248e+007,-6.9754e+010,1.32343e+011
1.0368e+007,-7.08898e+010,1.31738e+011
1.04112e+007,-7.20203e+010,1.31123e+011
1.04544e+007,-7.31456e+010,1.30499e+011
1.04976e+007,-7.42654e+010,1.29865e+011
1.05408e+007,-7.53797e+010,1.29221e+011
1.0584e+007,-7.64885e+010,1.28568e+011
1.06272e+007,-7.75916e+010,1.27905e+011
1.06704e+007,-7.86889e+010,1.27233e+011
1.07136e+007,-7.97804e+010,1.26551e+011
1.07568e+007,-8.08661e+010,1.2586e+011
1.08e+007,-8.19457e+010,1.2516e+011
1.08432e+007,-8.30193e+010,1.24451e+011
1.08864e+007,-8.40867e+010,1.23732e+011
1.09296e+007,-8.51479e+010,1.23004e+011
1.09728e+007,-8.62028e+010,1.22267e+011
1.1016e+007,-8.72514e+010,1.21521e+011
1.10592e+007,-8.82934e+010,1.20766e+011
1.11024e+007,-8.9329e+010,1.20002e+011
1.11456e+007,-9.03579e+010,1.19229e+011
1.11888e+007,-9.13802e+010,1.18448e+011
1.1232e+007,-9.23956e+010,1.17657e+011
1.12752e+007,-9.34043e+010,1.16858e+011
1.13184e+007,-9.4406e+010,1.1605e+011
1.13616e+007,-9.54008e+010,1.15234e+011
1.14048e+007,-9.63885e+010,1.14409e+011
1.1448e+007,-9.7369e+010,1.13576e+011
1.14912e+007,-9.83424e+010,1.12734e+011
1.15344e+007,-9.93085e+010,1.11884e+011
1.15776e+007,-1.00267e+011,1.11025e+011
1.16208e+007,-1.01219e+011,1.10159e+011
1.1664e+007,-1.02162e+011,1.09284e+011
1.17072e+007,-1.03099e+011,1.08401e+011
1.17504e+007,-1.04027e+011,1.0751e+011
1.17936e+007,-1.04948e+011,1.06612e+011
1.18368e+007,-1.05861e+011,1.05705e+011
1.188e+007,-1.06767e+011,1.0479e+011
1.19232e+007,-1.07664e+011,1.03868e+011
1.19664e+007,-1.08554e+011,1.02938e+011
1.20096e+007,-1.09435e+011,1.02001e+011
1.20528e+007,-1.10308e+011,1.01056e+011
1.2096e+007,-1.11174e+011,1.00103e+011
1.21392e+007,-1.12031e+011,9.91429e+010
1.21824e+007,-1.12879e+011,9.81756e+010
1.22256e+007,-1.1372e+011,9.7201e+010
1.22688e+007,-1.14551e+011,9.62192e+010
1.2312e+007,-1.15375e+011,9.52303e+010
1.23552e+007,-1.1619e+011,9.42343e+010
1.23984e+007,-1.16996e+011,9.32314e+010
1.24416e+007,-1.17794e+011,9.22215e+010
1.24848e+007,-1.18583e+011,9.12049e+010
1.2528e+007,-1.19363e+011,9.01815e+010
1.25712e+007,-1.20134e+011,8.91514e+010
1.26144e+007,-1.20896e+011,8.81147e+010
1.26576e+007,-1.2165e+011,8.70715e+010
1.27008e+007,-1.22394e+011,8.60219e+010
1.2744e+007,-1.2313e+011,8.49659e+010
1.27872e+007,-1.23856e+011,8.39036e+010
1.28304e+007,-1.24573e+011,8.28351e+010
1.28736e+007,-1.25281e+011,8.17605e+010
1.29168e+007,-1.2598e+011,8.06798e+010
1.296e+007,-1.26669e+011,7.95932e+010
1.30032e+007,-1.27349e+011,7.85006e+010
1.30464e+007,-1.2802e+011,7.74023e+010
1.30896e+007,-1.28681e+011,7.62982e+010
1.31328e+007,-1.29332e+011,7.51885e+010
1.3176e+007,-1.29974e+011,7.40732e+010
1.32192e+007,-1.30607e+011,7.29525e+010
1.32624e+007,-1.31229e+011,7.18263e+010
1.33056e+007,-1.31842e+011,7.06949e+010
1.33488e+007,-1.32446e+011,6.95582e+010
1.3392e+007,-1.33039e+011,6.84163e+010
1.34352e+007,-1.33623e+011,6.72694e+010
1.34784e+007,-1.34196e+011,6.61175e+010
1.35216e+007,-1.3476e+011,6.49607e+010
1.35648e+007,-1.35314e+011,6.37991e+010
1.3608e+007,-1.35858e+011,6.26328e+010
1.36512e+007,-1.36391e+011,6.14619e+010
1.36944e+007,-1.36915e+011,6.02864e+010
1.37376e+007,-1.37428e+011,5.91064e+010
1.37808e+007,-1.37932e+011,5.79221e+010
1.3824e+007,-1.38425e+011,5.67335e+010
1.38672e+007,-1.38908e+011,5.55407e+010
1.39104e+007,-1.3938e+011,5.43438e+010
1.39536e+007,-1.39843e+011,5.31428e+010
1.39968e+007,-1.40295e+011,5.1938e+010
1.404e+007,-1.40736e+011,5.07293e+010
1.40832e+007,-1.41167e+011,4.95168e+010
1.41264e+007,-1.41588e+011,4.83007e+010
1.41696e+007,-1.41998e+011,4.7081e+010
1.42128e+007,-1.42398e+011,4.58578e+010
1.4256e+007,-1.42787e+011,4.46312e+010
1.42992e+007,-1.43166e+011,4.34013e+010
1.43424e+007,-1.43534e+011,4.21682e+010
1.43856e+007,-1.43891e+011,4.0932e+010
1.44288e+007,-1.44238e+011,3.96927e+010
1.4472e+007,-1.44574e+011,3.84506e+010
1.45152e+007,-1.449e+011,3.72055e+010
1.45584e+007,-1.45214e+011,3.59577e+010
1.46016e+007,-1.45518e+011,3.47073e+010
1.46448e+007,-1.45811e+011,3.34543e+010
1.4688e+007,-1.46094e+011,3.21988e+010
1.47312e+007,-1.46365e+011,3.09409e+010
1.47744e+007,-1.46626e+011,2.96808e+010
1.48176e+007,-1.46876e+011,2.84184e+010
1.48608e+007,-1.47115e+011,2.7154e+010
1.4904e+007,-1.47343e+011,2.58875e+010
1.49472e+007,-1.4756e+011,2.46191e+010
1.49904e+007,-1.47767e+011,2.33489e+010
1.50336e+007,-1.47962e+011,2.2077e+010
1.50768e+007,-1.48146e+011,2.08034e+010
1.512e+007,-1.4832e+011,1.95283e+010
1.51632e+007,-1.48482e+011,1.82518e+010
1.52064e+007,-1.48634e+011,1.69739e+010
1.52496e+007,-1.48774e+011,1.56947e+010
1.52928e+007,-1.48904e+011,1.44144e+010
1.5336e+007,-1.49022e+011,1.3133e+010
1.53792e+007,-1.4913e+011,1.18507e+010
1.54224e+007,-1.49226e+011,1.05675e+010
1.54656e+007,-1.49312e+011,9.28345e+009
1.55088e+007,-1.49386e+011,7.99875e+009
1.5552e+007,-1.49449e+011,6.71346e+009
1.55952e+007,-1.49502e+011,5.42767e+009
1.56384e+007,-1.49543e+011,4.14148e+009
1.56816e+007,-1.49573e+011,2.85498e+009
1.57248e+007,-1.49592e+011,1.56828e+009
1.5768e+007,-1.496e+011,2.81453e+008
1.58112e+007,-1.49597e+011,-1.00539e+009
1.58544e+007,-1.49582e+011,-2.29216e+009
1.58976e+007,-1.49557e+011,-3.57876e+009
1.59408e+007,-1.49521e+011,-4.8651e+009
1.5984e+007,-1.49473e+011,-6.15107e+009
1.60272e+007,-1.49415e+011,-7.43659e+009
1.60704e+007,-1.49346e+011,-8.72156e+009
1.61136e+007,-1.49265e+011,-1.00059e+010
1.61568e+007,-1.49173e+011,-1.12895e+010
1.62e+007,-1.49071e+011,-1.25722e+010
1.62432e+007,-1.48957e+011,-1.3854e+010
1.62864e+007,-1.48832e+011,-1.51348e+010
1.63296e+007,-1.48697e+011,-1.64145e+010
1.63728e+007,-1.4855e+011,-1.7693e+010
1.6416e+007,-1.48392e+011,-1.89701e+010
1.64592e+007,-1.48224e+011,-2.02459e+010
1.65024e+007,-1.48044e+011,-2.15201e+010
1.65456e+007,-1.47853e+011,-2.27928e+010
1.65888e+007,-1.47652e+011,-2.40637e+010
1.6632e+007,-1.47439e+011,-2.53329e+010
1.66752e+007,-1.47216e+011,-2.66002e+010
1.67184e+007,-1.46982e+011,-2.78656e+010
1.67616e+007,-1.46737e+011,-2.91289e+010
1.68048e+007,-1.46481e+011,-3.039e+010
1.6848e+007,-1.46214e+011,-3.16489e+010
1.68912e+007,-1.45936e+011,-3.29054e+010
1.69344e+007,-1.45648e+011,-3.41595e+010
1.69776e+007,-1.45349e+011,-3.54111e+010
1.70208e+007,-1.45039e+011,-3.666e+010
1.7064e+007,-1.44718e+011,-3.79063e+010
1.71072e+007,-1.44386e+011,-3.91497e+010
1.71504e+007,-1.44044e+011,-4.03903e+010
1.71936e+007,-1.43692e+011,-4.16278e+010
1.72368e+007,-1.43328e+011,-4.28623e+010
1.728e+007,-1.42954e+011,-4.40936e+010
1.73232e+007,-1.4257e+011,-4.53216e+010
1.73664e+007,-1.42175e+011,-4.65463e+010
1.74096e+007,-1.41769e+011,-4.77676e+010
1.74528e+007,-1.41353e+011,-4.89853e+010
1.7496e+007,-1.40926e+011,-5.01993e+010
1.75392e+007,-1.40489e+011,-5.14097e+010
1.75824e+007,-1.40042e+011,-5.26163e+010
1.76256e+007,-1.39584e+011,-5.38189e+010
1.76688e+007,-1.39116e+011,-5.50176e+010
1.7712e+007,-1.38637e+011,-5.62123e+010
1.77552e+007,-1.38149e+011,-5.74027e+010
1.77984e+007,-1.3765e+011,-5.85889e+010
1.78416e+007,-1.37141e+011,-5.97708e+010
1.78848e+007,-1.36622e+011,-6.09482e+010
1.7928e+007,-1.36092e+011,-6.21212e+010
1.79712e+007,-1.35553e+011,-6.32895e+010
1.80144e+007,-1.35003e+011,-6.44532e+010
1.80576e+007,-1.34444e+011,-6.56121e+010
1.81008e+007,-1.33875e+011,-6.67661e+010
1.8144e+007,-1.33295e+011,-6.79152e+010
1.81872e+007,-1.32706e+011,-6.90593e+010
1.82304e+007,-1.32107e+011,-7.01983e+010
1.82736e+007,-1.31499e+011,-7.1332e+010
1.83168e+007,-1.3088e+011,-7.24605e+010
1.836e+007,-1.30252e+011,-7.35837e+010
1.84032e+007,-1.29614e+011,-7.47013e+010
1.84464e+007,-1.28967e+011,-7.58135e+010
1.84896e+007,-1.2831e+011,-7.69201e+010
1.85328e+007,-1.27644e+011,-7.80209e+010
1.8576e+007,-1.26968e+011,-7.9116e+010
1.86192e+007,-1.26283e+011,-8.02052e+010
1.86624e+007,-1.25588e+011,-8.12885e+010
1.87056e+007,-1.24884e+011,-8.23658e+010
1.87488e+007,-1.24171e+011,-8.3437e+010
1.8792e+007,-1.23449e+011,-8.4502e+010
1.88352e+007,-1.22717e+011,-8.55608e+010
1.88784e+007,-1.21977e+011,-8.66132e+010
1.89216e+007,-1.21227e+011,-8.76592e+010
1.89648e+007,-1.20469e+011,-8.86987e+010
1.9008e+007,-1.19701e+011,-8.97317e+010
1.90512e+007,-1.18925e+011,-9.0758e+010
1.90944e+007,-1.1814e+011,-9.17777e+010
1.91376e+007,-1.17346e+011,-9.27905e+010
1.91808e+007,-1.16543e+011,-9.37964e+010
1.9224e+007,-1.15732e+011,-9.47955e+010
1.92672e+007,-1.14913e+011,-9.57875e+010
1.93104e+007,-1.14084e+011,-9.67724e+010
1.93536e+007,-1.13248e+011,-9.77501e+010
1.93968e+007,-1.12403e+011,-9.87207e+010
1.944e+007,-1.11549e+011,-9.96839e+010
1.94832e+007,-1.10688e+011,-1.0064e+011
1.95264e+007,-1.09818e+011,-1.01588e+011
1.95696e+007,-1.0894e+011,-1.02529e+011
1.96128e+007,-1.08054e+011,-1.03462e+011
1.9656e+007,-1.0716e+011,-1.04388e+011
1.96992e+007,-1.06258e+011,-1.05306e+011
1.97424e+007,-1.05349e+011,-1.06216e+011
1.97856e+007,-1.04431e+011,-1.07118e+011
1.98288e+007,-1.03506e+011,-1.08013e+011
1.9872e+007,-1.02573e+011,-1.08899e+011
1.99152e+007,-1.01632e+011,-1.09777e+011
1.99584e+007,-1.00684e+011,-1.10647e+011
2.00016e+007,-9.97288e+010,-1.11509e+011
2.00448e+007,-9.87659e+010,-1.12363e+011
2.0088e+007,-9.77957e+010,-1.13208e+011
2.01312e+007,-9.68183e+010,-1.14046e+011
2.01744e+007,-9.58337e+010,-1.14874e+011
2.02176e+007,-9.4842e+010,-1.15694e+011
2.02608e+007,-9.38433e+010,-1.16506e+011
2.0304e+007,-9.28377e+010,-1.17309e+011
2.03472e+007,-9.18252e+010,-1.18103e+011
2.03904e+007,-9.08059e+010,-1.18888e+011
2.04336e+007,-8.97799e+010,-1.19665e+011
2.04768e+007,-8.87472e+010,-1.20433e+011
2.052e+007,-8.7708e+010,-1.21192e+011
2.05632e+007,-8.66623e+010,-1.21942e+011
2.06064e+007,-8.56101e+010,-1.22683e+011
2.06496e+007,-8.45517e+010,-1.23415e+011
2.06928e+007,-8.3487e+010,-1.24137e+011
2.0736e+007,-8.24161e+010,-1.24851e+011
2.07792e+007,-8.13391e+010,-1.25555e+011
2.08224e+007,-8.0256e+010,-1.2625e+011
2.08656e+007,-7.91671e+010,-1.26936e+011
2.09088e+007,-7.80723e+010,-1.27612e+011
2.0952e+007,-7.69717e+010,-1.28279e+011
2.09952e+007,-7.58654e+010,-1.28936e+011
2.10384e+007,-7.47535e+010,-1.29584e+011
2.10816e+007,-7.36361e+010,-1.30222e+011
2.11248e+007,-7.25132e+010,-1.30851e+011
2.1168e+007,-7.1385e+010,-1.3147e+011
2.12112e+007,-7.02514e+010,-1.32079e+011
2.12544e+007,-6.91127e+010,-1.32679e+011
2.12976e+007,-6.79689e+010,-1.33268e+011
2.13408e+007,-6.682e+010,-1.33848e+011
2.1384e+007,-6.56662e+010,-1.34418e+011
2.14272e+007,-6.45075e+010,-1.34978e+011
2.14704e+007,-6.33441e+010,-1.35527e+011
2.15136e+007,-6.2176e+010,-1.36067e+011
2.15568e+007,-6.10032e+010,-1.36597e+011
2.16e+007,-5.9826e+010,-1.37117e+011
2.16432e+007,-5.86443e+010,-1.37626e+011
2.16864e+007,-5.74583e+010,-1.38126e+011
2.17296e+007,-5.6268e+010,-1.38615e+011
2.17728e+007,-5.50736e+010,-1.39094e+011
2.1816e+007,-5.38751e+010,-1.39562e+011
2.18592e+007,-5.26726e+010,-1.40021e+011
2.19024e+007,-5.14662e+010,-1.40468e+011
2.19456e+007,-5.02561e+010,-1.40906e+011
2.19888e+007,-4.90421e+010,-1.41333e+011
2.2032e+007,-4.78246e+010,-1.4175e+011
2.20752e+007,-4.66035e+010,-1.42156e+011
2.21184e+007,-4.5379e+010,-1.42551e+011
2.21616e+007,-4.41511e+010,-1.42936e+011
2.22048e+007,-4.292e+010,-1.43311e+011
2.2248e+007,-4.16856e+010,-1.43675e+011
2.22912e+007,-4.04482e+010,-1.44028e+011
2.23344e+007,-3.92078e+010,-1.44371e+011
2.23776e+007,-3.79645e+010,-1.44703e+011
2.24208e+007,-3.67184e+010,-1.45024e+011
2.2464e+007,-3.54696e+010,-1.45334e+011
2.25072e+007,-3.42181e+010,-1.45634e+011
2.25504e+007,-3.29641e+010,-1.45923e+011
2.25936e+007,-3.17077e+010,-1.46201e+011
2.26368e+007,-3.04489e+010,-1.46469e+011
2.268e+007,-2.91879e+010,-1.46725e+011
2.27232e+007,-2.79247e+010,-1.46971e+011
2.27664e+007,-2.66595e+010,-1.47205e+011
2.28096e+007,-2.53923e+010,-1.47429e+011
2.28528e+007,-2.41231e+010,-1.47642e+011
2.2896e+007,-2.28523e+010,-1.47844e+011
2.29392e+007,-2.15797e+010,-1.48035e+011
2.29824e+007,-2.03055e+010,-1.48216e+011
2.30256e+007,-1.90298e+010,-1.48385e+011
2.30688e+007,-1.77527e+010,-1.48543e+011
2.3112e+007,-1.64743e+010,-1.4869e+011
2.31552e+007,-1.51947e+010,-1.48826e+011
2.31984e+007,-1.3914e+010,-1.48952e+011
2.32416e+007,-1.26322e+010,-1.49066e+011
2.32848e+007,-1.13495e+010,-1.49169e+011
2.3328e+007,-1.0066e+010,-1.49261e+011
2.33712e+007,-8.78166e+009,-1.49342e+011
2.34144e+007,-7.49672e+009,-1.49412e+011
2.34576e+007,-6.21123e+009,-1.49471e+011
2.35008e+007,-4.92527e+009,-1.49519e+011
2.3544e+007,-3.63895e+009,-1.49556e+011
2.35872e+007,-2.35236e+009,-1.49582e+011
2.36304e+007,-1.0656e+009,-1.49596e+011
2.36736e+007,2.21246e+008,-1.496e+011
2.37168e+007,1.50807e+009,-1.49592e+011
2.376e+007,2.79479e+009,-1.49574e+011
2.38032e+007,4.08129e+009,-1.49544e+011
2.38464e+007,5.3675e+009,-1.49504e+011
2.38896e+007,6.65331e+009,-1.49452e+011
2.39328e+007,7.93862e+009,-1.49389e+011
2.3976e+007,9.22335e+009,-1.49315e+011
2.40192e+007,1.05074e+010,-1.49231e+011
2.40624e+007,1.17907e+010,-1.49135e+011
2.41056e+007,1.30731e+010,-1.49028e+011
2.41488e+007,1.43545e+010,-1.4891e+011
2.4192e+007,1.56349e+010,-1.48781e+011
2.42352e+007,1.69141e+010,-1.48641e+011
2.42784e+007,1.8192e+010,-1.4849e+011
2.43216e+007,1.94686e+010,-1.48328e+011
2.43648e+007,2.07438e+010,-1.48155e+011
2.4408e+007,2.20175e+010,-1.47971e+011
2.44512e+007,2.32895e+010,-1.47776e+011
