1.9224e+006,1.38773e+011,5.58766e+010
1.944e+006,1.38531e+011,5.6473e+010
1.9656e+006,1.38287e+011,5.70683e+010
1.9872e+006,1.38041e+011,5.76625e+010
2.0088e+006,1.37791e+011,5.82557e+010
2.0304e+006,1.37539e+011,5.88478e+010
2.052e+006,1.37285e+011,5.94388e+010
2.0736e+006,1.37028e+011,6.00287e+010
2.0952e+006,1.36769e+011,6.06175e+010
2.1168e+006,1.36507e+011,6.12052e+010
2.1384e+006,1.36242e+011,6.17917e+010
2.16e+006,1.35975e+011,6.23771e+010
2.1816e+006,1.35706e+011,6.29614e+010
2.2032e+006,1.35434e+011,6.35445e+010
2.2248e+006,1.35159e+011,6.41264e+010
2.2464e+006,1.34882e+011,6.47071e+010
2.268e+006,1.34602e+011,6.52866e+010
2.2896e+006,1.3432e+011,6.58649e+010
2.3112e+006,1.34036e+011,6.6442e+010
2.3328e+006,1.33749e+011,6.70179e+010
2.3544e+006,1.33459e+011,6.75925e+010
2.376e+006,1.33167e+011,6.81659e+010
2.3976e+006,1.32873e+011,6.8738e+010
2.4192e+006,1.32576e+011,6.93089e+010
2.4408e+006,1.32277e+011,6.98784e+010
2.4624e+006,1.31975e+011,7.04467e+010
2.484e+006,1.31671e+011,7.10137e+010
2.5056e+006,1.31364e+011,7.15793e+010
2.5272e+006,1.31055e+011,7.21436e+010
2.5488e+006,1.30744e+011,7.27066e+010
2.5704e+006,1.3043e+011,7.32683e+010
2.592e+006,1.30113e+011,7.38286e+010
2.6136e+006,1.29795e+011,7.43875e+010
2.6352e+006,1.29474e+011,7.49451e+010
2.6568e+006,1.2915e+011,7.55012e+010
2.6784e+006,1.28824e+011,7.6056e+010
2.7e+006,1.28496e+011,7.66094e+010
2.7216e+006,1.28165e+011,7.71613e+010
2.7432e+006,1.27832e+011,7.77118e+010
2.7648e+006,1.27497e+011,7.82609e+010
2.7864e+006,1.27159e+011,7.88086e+010
2.808e+006,1.26819e+011,7.93547e+010
2.8296e+006,1.26476e+011,7.98994e+010
2.8512e+006,1.26131e+011,8.04427e+010
2.8728e+006,1.25784e+011,8.09844e+010
2.8944e+006,1.25435e+011,8.15247e+010
2.916e+006,1.25083e+011,8.20634e+010
2.9376e+006,1.24729e+011,8.26006e+010
2.9592e+006,1.24372e+011,8.31363e+010
2.9808e+006,1.24014e+011,8.36705e+010
3.0024e+006,1.23653e+011,8.42031e+010
3.024e+006,1.23289e+011,8.47341e+010
3.0456e+006,1.22924e+011,8.52636e+010
3.0672e+006,1.22556e+011,8.57915e+010
3.0888e+006,1.22186e+011,8.63178e+010
3.1104e+006,1.21814e+011,8.68425e+010
3.132e+006,1.21439e+011,8.73656e+010
3.1536e+006,1.21062e+011,8.78871e+010
3.1752e+006,1.20683e+011,8.8407e+010
3.1968e+006,1.20302e+011,8.89252e+010
3.2184e+006,1.19918e+011,8.94418e+010
3.24e+006,1.19532e+011,8.99568e+010
3.2616e+006,1.19144e+011,9.047e+010
3.2832e+006,1.18754e+011,9.09816e+010
3.3048e+006,1.18362e+011,9.14915e+010
3.3264e+006,1.17967e+011,9.19998e+010
3.348e+006,1.1757e+011,9.25063e+010
3.3696e+006,1.17171e+011,9.30111e+010
3.3912e+006,1.1677e+011,9.35142e+010
3.4128e+006,1.16367e+011,9.40155e+010
3.4344e+006,1.15961e+011,9.45152e+010
3.456e+006,1.15554e+011,9.5013e+010
3.4776e+006,1.15144e+011,9.55091e+010
3.4992e+006,1.14732e+011,9.60035e+010
3.5208e+006,1.14318e+011,9.64961e+010
3.5424e+006,1.13902e+011,9.69868e+010
3.564e+006,1.13484e+011,9.74758e+010
3.5856e+006,1.13064e+011,9.7963e+010
3.6072e+006,1.12641e+011,9.84484e+010
3.6288e+006,1.12217e+011,9.8932e+010
3.6504e+006,1.1179e+011,9.94137e+010
3.672e+006,1.11362e+011,9.98936e+010
3.6936e+006,1.10931e+011,1.00372e+011
3.7152e+006,1.10498e+011,1.00848e+011
3.7368e+006,1.10064e+011,1.01322e+011
3.7584e+006,1.09627e+011,1.01795e+011
3.78e+006,1.09188e+011,1.02265e+011
3.8016e+006,1.08747e+011,1.02734e+011
3.8232e+006,1.08304e+011,1.03201e+011
3.8448e+006,1.07859e+011,1.03665e+011
3.8664e+006,1.07413e+011,1.04128e+011
3.888e+006,1.06964e+011,1.04589e+011
3.9096e+006,1.06513e+011,1.05048e+011
3.9312e+006,1.0606e+011,1.05506e+011
3.9528e+006,1.05605e+011,1.05961e+011
3.9744e+006,1.05149e+011,1.06414e+011
3.996e+006,1.0469e+011,1.06865e+011
4.0176e+006,1.04229e+011,1.07315e+011
4.0392e+006,1.03767e+011,1.07762e+011
4.0608e+006,1.03302e+011,1.08207e+011
4.0824e+006,1.02836e+011,1.0865e+011
4.104e+006,1.02368e+011,1.09092e+011
4.1256e+006,1.01898e+011,1.09531e+011
4.1472e+006,1.01426e+011,1.09968e+011
4.1688e+006,1.00952e+011,1.10403e+011
4.1904e+006,1.00476e+011,1.10837e+011
4.212e+006,9.99983e+010,1.11268e+011
4.2336e+006,9.95188e+010,1.11697e+011
4.2552e+006,9.90375e+010,1.12124e+011
4.2768e+006,9.85543e+010,1.12549e+011
4.2984e+006,9.80693e+010,1.12972e+011
4.32e+006,9.75826e+010,1.13392e+011
4.3416e+006,9.7094e+010,1.13811e+011
4.3632e+006,9.66036e+010,1.14227e+011
4.3848e+006,9.61114e+010,1.14642e+011
4.4064e+006,9.56174e+010,1.15054e+011
4.428e+006,9.51217e+010,1.15464e+011
4.4496e+006,9.46242e+010,1.15872e+011
4.4712e+006,9.4125e+010,1.16278e+011
4.4928e+006,9.3624e+010,1.16682e+011
4.5144e+006,9.31213e+010,1.17084e+011
4.536e+006,9.26168e+010,1.17483e+011
4.5576e+006,9.21107e+010,1.1788e+011
4.5792e+006,9.16028e+010,1.18275e+011
4.6008e+006,9.10933e+010,1.18668e+011
4.6224e+006,9.05821e+010,1.19059e+011
4.644e+006,9.00692e+010,1.19448e+011
4.6656e+006,8.95546e+010,1.19834e+011
4.6872e+006,8.90384e+010,1.20218e+011
4.7088e+006,8.85205e+010,1.206e+011
4.7304e+006,8.8001e+010,1.20979e+011
4.752e+006,8.74798e+010,1.21357e+011
4.7736e+006,8.69571e+010,1.21732e+011
4.7952e+006,8.64327e+010,1.22105e+011
4.8168e+006,8.59067e+010,1.22475e+011
4.8384e+006,8.53792e+010,1.22844e+011
4.86e+006,8.485e+010,1.2321e+011
4.8816e+006,8.43193e+010,1.23573e+011
4.9032e+006,8.37871e+010,1.23935e+011
4.9248e+006,8.32533e+010,1.24294e+011
4.9464e+006,8.27179e+010,1.24651e+011
4.968e+006,8.2181e+010,1.25006e+011
4.9896e+006,8.16426e+010,1.25358e+011
5.0112e+006,8.11027e+010,1.25708e+011
5.0328e+006,8.05613e+010,1.26056e+011
5.0544e+006,8.00184e+010,1.26401e+011
5.076e+006,7.9474e+010,1.26744e+011
5.0976e+006,7.89281e+010,1.27085e+011
5.1192e+006,7.83808e+010,1.27423e+011
5.1408e+006,7.78321e+010,1.27759e+011
5.1624e+006,7.72818e+010,1.28092e+011
5.184e+006,7.67302e+010,1.28424e+011
5.2056e+006,7.61772e+010,1.28752e+011
5.2272e+006,7.56227e+010,1.29079e+011
5.2488e+006,7.50668e+010,1.29403e+011
5.2704e+006,7.45096e+010,1.29725e+011
5.292e+006,7.39509e+010,1.30044e+011
5.3136e+006,7.3391e+010,1.30361e+011
5.3352e+006,7.28296e+010,1.30675e+011
5.3568e+006,7.22669e+010,1.30987e+011
5.3784e+006,7.17029e+010,1.31297e+011
5.4e+006,7.11375e+010,1.31604e+011
5.4216e+006,7.05708e+010,1.31909e+011
5.4432e+006,7.00028e+010,1.32211e+011
5.4648e+006,6.94335e+010,1.32511e+011
5.4864e+006,6.8863e+010,1.32808e+011
5.508e+006,6.82911e+010,1.33103e+011
5.5296e+006,6.7718e+010,1.33396e+011
5.5512e+006,6.71437e+010,1.33686e+011
5.5728e+006,6.65681e+010,1.33973e+011
5.5944e+006,6.59912e+010,1.34258e+011
5.616e+006,6.54132e+010,1.34541e+011
5.6376e+006,6.48339e+010,1.34821e+011
5.6592e+006,6.42535e+010,1.35099e+011
5.6808e+006,6.36718e+010,1.35374e+011
5.7024e+006,6.3089e+010,1.35646e+011
5.724e+006,6.2505e+010,1.35916e+011
5.7456e+006,6.19199e+010,1.36184e+011
5.7672e+006,6.13336e+010,1.36449e+011
5.7888e+006,6.07461e+010,1.36712e+011
5.8104e+006,6.01576e+010,1.36972e+011
5.832e+006,5.95679e+010,1.37229e+011
5.8536e+006,5.89771e+010,1.37484e+011
5.8752e+006,5.83853e+010,1.37736e+011
5.8968e+006,5.77923e+010,1.37986e+011
5.9184e+006,5.71983e+010,1.38234e+011
5.94e+006,5.66033e+010,1.38478e+011
5.9616e+006,5.60072e+010,1.3872e+011
5.9832e+006,5.541e+010,1.3896e+011
6.0048e+006,5.48118e+010,1.39197e+011
6.0264e+006,5.42126e+010,1.39432e+011
6.048e+006,5.36125e+010,1.39663e+011
6.0696e+006,5.30113e+010,1.39893e+011
6.0912e+006,5.24091e+010,1.40119e+011
6.1128e+006,5.1806e+010,1.40344e+011
6.1344e+006,5.12019e+010,1.40565e+011
6.156e+006,5.05968e+010,1.40784e+011
6.1776e+006,4.99909e+010,1.41e+011
6.1992e+006,4.9384e+010,1.41214e+011
6.2208e+006,4.87762e+010,1.41425e+011
6.2424e+006,4.81674e+010,1.41634e+011
6.264e+006,4.75578e+010,1.41839e+011
6.2856e+006,4.69474e+010,1.42043e+011
6.3072e+006,4.6336e+010,1.42243e+011
6.3288e+006,4.57238e+010,1.42441e+011
6.3504e+006,4.51107e+010,1.42637e+011
6.372e+006,4.44968e+010,1.42829e+011
6.3936e+006,4.38821e+010,1.43019e+011
6.4152e+006,4.32666e+010,1.43207e+011
6.4368e+006,4.26503e+010,1.43391e+011
6.4584e+006,4.20332e+010,1.43574e+011
6.48e+006,4.14153e+010,1.43753e+011
6.5016e+006,4.07966e+010,1.4393e+011
6.5232e+006,4.01772e+010,1.44104e+011
6.5448e+006,3.9557e+010,1.44275e+011
6.5664e+006,3.89361e+010,1.44444e+011
6.588e+006,3.83145e+010,1.4461e+011
6.6096e+006,3.76922e+010,1.44774e+011
6.6312e+006,3.70692e+010,1.44935e+011
6.6528e+006,3.64455e+010,1.45093e+011
6.6744e+006,3.58211e+010,1.45248e+011
6.696e+006,3.51961e+010,1.45401e+011
6.7176e+006,3.45704e+010,1.45551e+011
6.7392e+006,3.39441e+010,1.45698e+011
6.7608e+006,3.33171e+010,1.45843e+011
6.7824e+006,3.26895e+010,1.45985e+011
6.804e+006,3.20614e+010,1.46124e+011
6.8256e+006,3.14326e+010,1.46261e+011
6.8472e+006,3.08032e+010,1.46394e+011
6.8688e+006,3.01733e+010,1.46526e+011
6.8904e+006,2.95428e+010,1.46654e+011
6.912e+006,2.89118e+010,1.4678e+011
6.9336e+006,2.82803e+010,1.46903e+011
6.9552e+006,2.76482e+010,1.47023e+011
6.9768e+006,2.70156e+010,1.4714e+011
6.9984e+006,2.63825e+010,1.47255e+011
7.02e+006,2.57489e+010,1.47367e+011
7.0416e+006,2.51148e+010,1.47477e+011
7.0632e+006,2.44803e+010,1.47583e+011
7.0848e+006,2.38453e+010,1.47687e+011
7.1064e+006,2.32099e+010,1.47789e+011
7.128e+006,2.25741e+010,1.47887e+011
7.1496e+006,2.19378e+010,1.47983e+011
7.1712e+006,2.13011e+010,1.48076e+011
7.1928e+006,2.06641e+010,1.48166e+011
7.2144e+006,2.00266e+010,1.48253e+011
7.236e+006,1.93888e+010,1.48338e+011
7.2576e+006,1.87506e+010,1.4842e+011
7.2792e+006,1.81121e+010,1.485e+011
7.3008e+006,1.74732e+010,1.48576e+011
7.3224e+006,1.68341e+010,1.4865e+011
7.344e+006,1.61946e+010,1.48721e+011
7.3656e+006,1.55548e+010,1.48789e+011
7.3872e+006,1.49147e+010,1.48855e+011
7.4088e+006,1.42743e+010,1.48917e+011
7.4304e+006,1.36337e+010,1.48977e+011
7.452e+006,1.29929e+010,1.49035e+011
7.4736e+006,1.23517e+010,1.49089e+011
7.4952e+006,1.17104e+010,1.49141e+011
7.5168e+006,1.10688e+010,1.4919e+011
7.5384e+006,1.04271e+010,1.49236e+011
7.56e+006,9.78512e+009,1.4928e+011
7.5816e+006,9.14299e+009,1.4932e+011
7.6032e+006,8.50068e+009,1.49358e+011
7.6248e+006,7.85822e+009,1.49393e+011
7.6464e+006,7.21561e+009,1.49426e+011
7.668e+006,6.57287e+009,1.49456e+011
7.6896e+006,5.93e+009,1.49482e+011
7.7112e+006,5.28703e+009,1.49507e+011
7.7328e+006,4.64396e+009,1.49528e+011
7.7544e+006,4.0008e+009,1.49546e+011
7.776e+006,3.35757e+009,1.49562e+011
7.7976e+006,2.71428e+009,1.49575e+011
7.8192e+006,2.07094e+009,1.49586e+011
7.8408e+006,1.42756e+009,1.49593e+011
7.8624e+006,7.84149e+008,1.49598e+011
7.884e+006,1.40726e+008,1.496e+011
7.9056e+006,-5.02698e+008,1.49599e+011
7.9272e+006,-1.14611e+009,1.49596e+011
7.9488e+006,-1.78951e+009,1.49589e+011
7.9704e+006,-2.43287e+009,1.4958e+011
7.992e+006,-3.07619e+009,1.49568e+011
8.0136e+006,-3.71944e+009,1.49554e+011
8.0352e+006,-4.36264e+009,1.49536e+011
8.0568e+006,-5.00575e+009,1.49516e+011
8.0784e+006,-5.64876e+009,1.49493e+011
8.1e+006,-6.29167e+009,1.49468e+011
8.1216e+006,-6.93447e+009,1.49439e+011
8.1432e+006,-7.57714e+009,1.49408e+011
8.1648e+006,-8.21967e+009,1.49374e+011
8.1864e+006,-8.86204e+009,1.49337e+011
8.208e+006,-9.50425e+009,1.49298e+011
8.2296e+006,-1.01463e+010,1.49256e+011
8.2512e+006,-1.07881e+010,1.49211e+011
8.2728e+006,-1.14298e+010,1.49163e+011
8.2944e+006,-1.20712e+010,1.49112e+011
8.316e+006,-1.27124e+010,1.49059e+011
8.3376e+006,-1.33534e+010,1.49003e+011
8.3592e+006,-1.39942e+010,1.48944e+011
8.3808e+006,-1.46346e+010,1.48882e+011
8.4024e+006,-1.52748e+010,1.48818e+011
8.424e+006,-1.59147e+010,1.48751e+011
8.4456e+006,-1.65544e+010,1.48681e+011
8.4672e+006,-1.71937e+010,1.48609e+011
8.4888e+006,-1.78327e+010,1.48533e+011
8.5104e+006,-1.84714e+010,1.48455e+011
8.532e+006,-1.91097e+010,1.48374e+011
8.5536e+006,-1.97477e+010,1.48291e+011
8.5752e+006,-2.03853e+010,1.48205e+011
8.5968e+006,-2.10225e+010,1.48116e+011
8.6184e+006,-2.16594e+010,1.48024e+011
8.64e+006,-2.22958e+010,1.47929e+011
8.6616e+006,-2.29318e+010,1.47832e+011
8.6832e+006,-2.35674e+010,1.47732e+011
8.7048e+006,-2.42026e+010,1.47629e+011
8.7264e+006,-2.48373e+010,1.47524e+011
8.748e+006,-2.54716e+010,1.47416e+011
8.7696e+006,-2.61054e+010,1.47305e+011
8.7912e+006,-2.67387e+010,1.47191e+011
8.8128e+006,-2.73715e+010,1.47075e+011
8.8344e+006,-2.80038e+010,1.46956e+011
8.856e+006,-2.86356e+010,1.46834e+011
8.8776e+006,-2.92669e+010,1.46709e+011
8.8992e+006,-2.98976e+010,1.46582e+011
8.9208e+006,-3.05278e+010,1.46452e+011
8.9424e+006,-3.11574e+010,1.46319e+011
8.964e+006,-3.17864e+010,1.46184e+011
8.9856e+006,-3.24148e+010,1.46046e+011
9.0072e+006,-3.30427e+010,1.45905e+011
9.0288e+006,-3.36699e+010,1.45762e+011
9.0504e+006,-3.42965e+010,1.45616e+011
9.072e+006,-3.49225e+010,1.45467e+011
9.0936e+006,-3.55478e+010,1.45315e+011
9.1152e+006,-3.61725e+010,1.45161e+011
9.1368e+006,-3.67965e+010,1.45004e+011
9.1584e+006,-3.74198e+010,1.44844e+011
9.18e+006,-3.80424e+010,1.44682e+011
9.2016e+006,-3.86643e+010,1.44517e+011
9.2232e+006,-3.92855e+010,1.4435e+011
9.2448e+006,-3.9906e+010,1.44179e+011
9.2664e+006,-4.05257e+010,1.44006e+011
9.288e+006,-4.11447e+010,1.43831e+011
9.3096e+006,-4.1763e+010,1.43652e+011
9.3312e+006,-4.23804e+010,1.43471e+011
9.3528e+006,-4.29971e+010,1.43288e+011
9.3744e+006,-4.3613e+010,1.43102e+011
9.396e+006,-4.4228e+010,1.42913e+011
9.4176e+006,-4.48423e+010,1.42721e+011
9.4392e+006,-4.54557e+010,1.42527e+011
9.4608e+006,-4.60683e+010,1.4233e+011
9.4824e+006,-4.668e+010,1.42131e+011
9.504e+006,-4.72909e+010,1.41929e+011
9.5256e+006,-4.79009e+010,1.41724e+011
9.5472e+006,-4.851e+010,1.41517e+011
9.5688e+006,-4.91182e+010,1.41307e+011
9.5904e+006,-4.97255e+010,1.41094e+011
9.612e+006,-5.03319e+010,1.40879e+011
9.6336e+006,-5.09373e+010,1.40661e+011
9.6552e+006,-5.15418e+010,1.40441e+011
9.6768e+006,-5.21454e+010,1.40218e+011
9.6984e+006,-5.2748e+010,1.39992e+011
9.72e+006,-5.33496e+010,1.39764e+011
9.7416e+006,-5.39502e+010,1.39533e+011
9.7632e+006,-5.45499e+010,1.393e+011
9.7848e+006,-5.51485e+010,1.39064e+011
9.8064e+006,-5.57461e+010,1.38826e+011
9.828e+006,-5.63426e+010,1.38585e+011
9.8496e+006,-5.69382e+010,1.38341e+011
9.8712e+006,-5.75326e+010,1.38095e+011
9.8928e+006,-5.8126e+010,1.37846e+011
9.9144e+006,-5.87184e+010,1.37595e+011
9.936e+006,-5.93096e+010,1.37341e+011
9.9576e+006,-5.98998e+010,1.37085e+011
9.9792e+006,-6.04888e+010,1.36826e+011
1.00008e+007,-6.10767e+010,1.36564e+011
1.00224e+007,-6.16635e+010,1.363e+011
1.0044e+007,-6.22492e+010,1.36034e+011
1.00656e+007,-6.28337e+010,1.35765e+011
1.00872e+007,-6.3417e+010,1.35493e+011
1.01088e+007,-6.39992e+010,1.35219e+011
1.01304e+007,-6.45802e+010,1.34943e+011
1.0152e+007,-6.516e+010,1.34664e+011
1.01736e+007,-6.57385e+010,1.34382e+011
1.01952e+007,-6.63159e+010,1.34098e+011
1.02168e+007,-6.6892e+010,1.33812e+011
1.02384e+007,-6.74669e+010,1.33523e+011
1.026e+007,-6.80406e+010,1.33232e+011
1.02816e+007,-6.8613e+010,1.32938e+011
1.03032e+007,-6.91841e+010,1.32641e+011
1.03248e+007,-6.9754e+010,1.32343e+011
1.03464e+007,-7.03225e+010,1.32041e+011
1.0368e+007,-7.08898e+010,1.31738e+011
1.03896e+007,-7.14557e+010,1.31432e+011
1.04112e+007,-7.20203e+010,1.31123e+011
1.04328e+007,-7.25836e+010,1.30812e+011
1.04544e+007,-7.31456e+010,1.30499e+011
1.0476e+007,-7.37062e+010,1.30183e+011
1.04976e+007,-7.42654e+010,1.29865e+011
1.05192e+007,-7.48232e+010,1.29544e+011
1.05408e+007,-7.53797e+010,1.29221e+011
1.05624e+007,-7.59348e+010,1.28896e+011
1.0584e+007,-7.64885e+010,1.28568e+011
1.06056e+007,-7.70407e+010,1.28238e+011
1.06272e+007,-7.75916e+010,1.27905e+011
1.06488e+007,-7.8141e+010,1.2757e+011
1.06704e+007,-7.86889e+010,1.27233e+011
1.0692e+007,-7.92354e+010,1.26893e+011
1.07136e+007,-7.97804e+010,1.26551e+011
1.07352e+007,-8.0324e+010,1.26207e+011
1.07568e+007,-8.08661e+010,1.2586e+011
1.07784e+007,-8.14066e+010,1.25511e+011
1.08e+007,-8.19457e+010,1.2516e+011
1.08216e+007,-8.24832e+010,1.24807e+011
1.08432e+007,-8.30193e+010,1.24451e+011
1.08648e+007,-8.35538e+010,1.24092e+011
1.08864e+007,-8.40867e+010,1.23732e+011
1.0908e+007,-8.46181e+010,1.23369e+011
1.09296e+007,-8.51479e+010,1.23004e+011
1.09512e+007,-8.56762e+010,1.22637e+011
1.09728e+007,-8.62028e+010,1.22267e+011
1.09944e+007,-8.67279e+010,1.21895e+011
1.1016e+007,-8.72514e+010,1.21521e+011
1.10376e+007,-8.77732e+010,1.21145e+011
1.10592e+007,-8.82934e+010,1.20766e+011
1.10808e+007,-8.8812e+010,1.20385e+011
1.11024e+007,-8.9329e+010,1.20002e+011
1.1124e+007,-8.98443e+010,1.19617e+011
1.11456e+007,-9.03579e+010,1.19229e+011
1.11672e+007,-9.08699e+010,1.18839e+011
1.11888e+007,-9.13802e+010,1.18448e+011
1.12104e+007,-9.18888e+010,1.18053e+011
1.1232e+007,-9.23956e+010,1.17657e+011
1.12536e+007,-9.29008e+010,1.17259e+011
1.12752e+007,-9.34043e+010,1.16858e+011
1.12968e+007,-9.3906e+010,1.16455e+011
1.13184e+007,-9.4406e+010,1.1605e+011
1.134e+007,-9.49043e+010,1.15643e+011
1.13616e+007,-9.54008e+010,1.15234e+011
1.13832e+007,-9.58955e+010,1.14823e+011
1.14048e+007,-9.63885e+010,1.14409e+011
1.14264e+007,-9.68797e+010,1.13993e+011
1.1448e+007,-9.7369e+010,1.13576e+011
1.14696e+007,-9.78566e+010,1.13156e+011
1.14912e+007,-9.83424e+010,1.12734e+011
1.15128e+007,-9.88264e+010,1.1231e+011
1.15344e+007,-9.93085e+010,1.11884e+011
1.1556e+007,-9.97888e+010,1.11456e+011
1.15776e+007,-1.00267e+011,1.11025e+011
1.15992e+007,-1.00744e+011,1.10593e+011
1.16208e+007,-1.01219e+011,1.10159e+011
1.16424e+007,-1.01691e+011,1.09722e+011
1.1664e+007,-1.02162e+011,1.09284e+011
1.16856e+007,-1.02631e+011,1.08844e+011
1.17072e+007,-1.03099e+011,1.08401e+011
1.17288e+007,-1.03564e+011,1.07957e+011
1.17504e+007,-1.04027e+011,1.0751e+011
1.1772e+007,-1.04489e+011,1.07062e+011
1.17936e+007,-1.04948e+011,1.06612e+011
1.18152e+007,-1.05406e+011,1.06159e+011
1.18368e+007,-1.05861e+011,1.05705e+011
1.18584e+007,-1.06315e+011,1.05249e+011
1.188e+007,-1.06767e+011,1.0479e+011
1.19016e+007,-1.07216e+011,1.0433e+011
1.19232e+007,-1.07664e+011,1.03868e+011
1.19448e+007,-1.0811e+011,1.03404e+011
1.19664e+007,-1.08554e+011,1.02938e+011
1.1988e+007,-1.08995e+011,1.0247e+011
1.20096e+007,-1.09435e+011,1.02001e+011
1.20312e+007,-1.09873e+011,1.01529e+011
1.20528e+007,-1.10308e+011,1.01056e+011
1.20744e+007,-1.10742e+011,1.0058e+011
1.2096e+007,-1.11174e+011,1.00103e+011
1.21176e+007,-1.11603e+011,9.96238e+010
1.21392e+007,-1.12031e+011,9.91429e+010
1.21608e+007,-1.12456e+011,9.86602e+010
1.21824e+007,-1.12879e+011,9.81756e+010
1.2204e+007,-1.133e+011,9.76892e+010
1.22256e+007,-1.1372e+011,9.7201e+010
1.22472e+007,-1.14137e+011,9.6711e+010
1.22688e+007,-1.14551e+011,9.62192e+010
1.22904e+007,-1.14964e+011,9.57256e+010
1.2312e+007,-1.15375e+011,9.52303e+010
1.23336e+007,-1.15783e+011,9.47332e+010
1.23552e+007,-1.1619e+011,9.42343e+010
1.23768e+007,-1.16594e+011,9.37337e+010
1.23984e+007,-1.16996e+011,9.32314e+010
1.242e+007,-1.17396e+011,9.27273e+010
1.24416e+007,-1.17794e+011,9.22215e+010
1.24632e+007,-1.18189e+011,9.17141e+010
1.24848e+007,-1.18583e+011,9.12049e+010
1.25064e+007,-1.18974e+011,9.0694e+010
1.2528e+007,-1.19363e+011,9.01815e+010
1.25496e+007,-1.19749e+011,8.96673e+010
1.25712e+007,-1.20134e+011,8.91514e+010
1.25928e+007,-1.20516e+011,8.86339e+010
1.26144e+007,-1.20896e+011,8.81147e+010
1.2636e+007,-1.21274e+011,8.75939e+010
1.26576e+007,-1.2165e+011,8.70715e+010
1.26792e+007,-1.22023e+011,8.65475e+010
