1.97078e+008,-1.22308e+037
1.97165e+008,-1.20751e+037
1.97251e+008,-1.19188e+037
1.97338e+008,-1.17619e+037
1.97424e+008,-1.16046e+037
1.9751e+008,-1.14467e+037
1.97597e+008,-1.12885e+037
1.97683e+008,-1.11299e+037
1.9777e+008,-1.09709e+037
1.97856e+008,-1.08117e+037
1.97942e+008,-1.06521e+037
1.98029e+008,-1.04924e+037
1.98115e+008,-1.03325e+037
1.98202e+008,-1.01725e+037
1.98288e+008,-1.00124e+037
1.98374e+008,-9.8522e+036
1.98461e+008,-9.69202e+036
1.98547e+008,-9.53188e+036
1.98634e+008,-9.37182e+036
1.9872e+008,-9.21188e+036
1.98806e+008,-9.05209e+036
1.98893e+008,-8.89252e+036
1.98979e+008,-8.73318e+036
1.99066e+008,-8.57413e+036
1.99152e+008,-8.41542e+036
1.99238e+008,-8.25707e+036
1.99325e+008,-8.09913e+036
1.99411e+008,-7.94165e+036
1.99498e+008,-7.78467e+036
1.99584e+008,-7.62822e+036
1.9967e+008,-7.47234e+036
1.99757e+008,-7.31709e+036
1.99843e+008,-7.1625e+036
1.9993e+008,-7.00861e+036
2.00016e+008,-6.85546e+036
2.00102e+008,-6.70309e+036
2.00189e+008,-6.55154e+036
2.00275e+008,-6.40086e+036
2.00362e+008,-6.25107e+036
2.00448e+008,-6.10223e+036
2.00534e+008,-5.95437e+036
2.00621e+008,-5.80753e+036
2.00707e+008,-5.66175e+036
2.00794e+008,-5.51707e+036
2.0088e+008,-5.37352e+036
2.00966e+008,-5.23115e+036
2.01053e+008,-5.08999e+036
2.01139e+008,-4.95007e+036
2.01226e+008,-4.81144e+036
2.01312e+008,-4.67414e+036
2.01398e+008,-4.53819e+036
2.01485e+008,-4.40364e+036
2.01571e+008,-4.27052e+036
2.01658e+008,-4.13886e+036
2.01744e+008,-4.0087e+036
2.0183e+008,-3.88008e+036
2.01917e+008,-3.75303e+036
2.02003e+008,-3.62758e+036
2.0209e+008,-3.50377e+036
2.02176e+008,-3.38162e+036
2.02262e+008,-3.26117e+036
2.02349e+008,-3.14246e+036
2.02435e+008,-3.02551e+036
2.02522e+008,-2.91035e+036
2.02608e+008,-2.79702e+036
2.02694e+008,-2.68555e+036
2.02781e+008,-2.57596e+036
2.02867e+008,-2.46828e+036
2.02954e+008,-2.36255e+036
2.0304e+008,-2.25878e+036
2.03126e+008,-2.15702e+036
2.03213e+008,-2.05727e+036
2.03299e+008,-1.95958e+036
2.03386e+008,-1.86397e+036
2.03472e+008,-1.77045e+036
2.03558e+008,-1.67906e+036
2.03645e+008,-1.58983e+036
2.03731e+008,-1.50276e+036
2.03818e+008,-1.4179e+036
2.03904e+008,-1.33525e+036
2.0399e+008,-1.25484e+036
2.04077e+008,-1.1767e+036
2.04163e+008,-1.10084e+036
2.0425e+008,-1.02728e+036
2.04336e+008,-9.56046e+035
2.04422e+008,-8.87153e+035
2.04509e+008,-8.20619e+035
2.04595e+008,-7.56462e+035
2.04682e+008,-6.94699e+035
2.04768e+008,-6.35346e+035
2.04854e+008,-5.7842e+035
2.04941e+008,-5.23934e+035
2.05027e+008,-4.71903e+035
2.05114e+008,-4.22342e+035
2.052e+008,-3.75263e+035
2.05286e+008,-3.30678e+035
2.05373e+008,-2.886e+035
2.05459e+008,-2.49039e+035
2.05546e+008,-2.12006e+035
2.05632e+008,-1.7751e+035
2.05718e+008,-1.45562e+035
2.05805e+008,-1.16168e+035
2.05891e+008,-8.93379e+034
2.05978e+008,-6.50776e+034
2.06064e+008,-4.33938e+034
2.0615e+008,-2.42923e+034
2.06237e+008,-7.778e+033
2.06323e+008,6.14459e+033
2.0641e+008,1.74718e+034
2.06496e+008,2.62007e+034
2.06582e+008,3.23288e+034
2.06669e+008,3.58545e+034
2.06755e+008,3.6777e+034
2.06842e+008,3.50958e+034
2.06928e+008,3.08115e+034
2.07014e+008,2.39251e+034
2.07101e+008,1.44383e+034
2.07187e+008,2.35372e+033
2.07274e+008,-1.23256e+034
2.0736e+008,-2.95958e+034
2.07446e+008,-4.94523e+034
2.07533e+008,-7.189e+034
2.07619e+008,-9.6903e+034
2.07706e+008,-1.24485e+035
2.07792e+008,-1.54628e+035
2.07878e+008,-1.87325e+035
2.07965e+008,-2.22567e+035
2.08051e+008,-2.60345e+035
2.08138e+008,-3.00648e+035
2.08224e+008,-3.43467e+035
2.0831e+008,-3.8879e+035
2.08397e+008,-4.36605e+035
2.08483e+008,-4.869e+035
2.0857e+008,-5.39661e+035
2.08656e+008,-5.94874e+035
2.08742e+008,-6.52526e+035
2.08829e+008,-7.126e+035
2.08915e+008,-7.75082e+035
2.09002e+008,-8.39954e+035
2.09088e+008,-9.07199e+035
2.09174e+008,-9.768e+035
2.09261e+008,-1.04874e+036
2.09347e+008,-1.123e+036
2.09434e+008,-1.19955e+036
2.0952e+008,-1.27839e+036
2.09606e+008,-1.35948e+036
2.09693e+008,-1.44281e+036
2.09779e+008,-1.52835e+036
2.09866e+008,-1.61609e+036
2.09952e+008,-1.706e+036
2.10038e+008,-1.79805e+036
2.10125e+008,-1.89222e+036
2.10211e+008,-1.98849e+036
2.10298e+008,-2.08683e+036
2.10384e+008,-2.18721e+036
2.1047e+008,-2.28961e+036
2.10557e+008,-2.394e+036
2.10643e+008,-2.50036e+036
2.1073e+008,-2.60865e+036
2.10816e+008,-2.71885e+036
2.10902e+008,-2.83093e+036
2.10989e+008,-2.94486e+036
2.11075e+008,-3.0606e+036
2.11162e+008,-3.17813e+036
2.11248e+008,-3.29742e+036
2.11334e+008,-3.41843e+036
2.11421e+008,-3.54114e+036
2.11507e+008,-3.6655e+036
2.11594e+008,-3.7915e+036
2.1168e+008,-3.91908e+036
2.11766e+008,-4.04823e+036
2.11853e+008,-4.17891e+036
2.11939e+008,-4.31107e+036
2.12026e+008,-4.4447e+036
2.12112e+008,-4.57974e+036
2.12198e+008,-4.71617e+036
2.12285e+008,-4.85395e+036
2.12371e+008,-4.99305e+036
2.12458e+008,-5.13341e+036
2.12544e+008,-5.27502e+036
2.1263e+008,-5.41783e+036
2.12717e+008,-5.56181e+036
2.12803e+008,-5.7069e+036
2.1289e+008,-5.85309e+036
2.12976e+008,-6.00033e+036
2.13062e+008,-6.14857e+036
2.13149e+008,-6.29778e+036
2.13235e+008,-6.44793e+036
2.13322e+008,-6.59897e+036
2.13408e+008,-6.75085e+036
2.13494e+008,-6.90355e+036
2.13581e+008,-7.05702e+036
2.13667e+008,-7.21122e+036
2.13754e+008,-7.36611e+036
2.1384e+008,-7.52164e+036
2.13926e+008,-7.67779e+036
2.14013e+008,-7.8345e+036
2.14099e+008,-7.99173e+036
2.14186e+008,-8.14945e+036
2.14272e+008,-8.30761e+036
2.14358e+008,-8.46616e+036
2.14445e+008,-8.62508e+036
2.14531e+008,-8.78431e+036
2.14618e+008,-8.94382e+036
2.14704e+008,-9.10356e+036
2.1479e+008,-9.26349e+036
2.14877e+008,-9.42356e+036
2.14963e+008,-9.58375e+036
2.1505e+008,-9.744e+036
2.15136e+008,-9.90427e+036
2.15222e+008,-1.00645e+037
2.15309e+008,-1.02247e+037
2.15395e+008,-1.03848e+037
2.15482e+008,-1.05447e+037
2.15568e+008,-1.07045e+037
2.15654e+008,-1.0864e+037
2.15741e+008,-1.10233e+037
2.15827e+008,-1.11822e+037
2.15914e+008,-1.13408e+037
2.16e+008,-1.1499e+037
2.16086e+008,-1.16568e+037
2.16173e+008,-1.18141e+037
2.16259e+008,-1.19708e+037
2.16346e+008,-1.21271e+037
2.16432e+008,-1.22827e+037
2.16518e+008,-1.24377e+037
2.16605e+008,-1.2592e+037
2.16691e+008,-1.27456e+037
2.16778e+008,-1.28984e+037
2.16864e+008,-1.30505e+037
2.1695e+008,-1.32017e+037
2.17037e+008,-1.33521e+037
2.17123e+008,-1.35016e+037
2.1721e+008,-1.36501e+037
2.17296e+008,-1.37976e+037
2.17382e+008,-1.39441e+037
2.17469e+008,-1.40896e+037
2.17555e+008,-1.4234e+037
2.17642e+008,-1.43772e+037
2.17728e+008,-1.45193e+037
2.17814e+008,-1.46602e+037
2.17901e+008,-1.47999e+037
2.17987e+008,-1.49383e+037
2.18074e+008,-1.50755e+037
2.1816e+008,-1.52113e+037
2.18246e+008,-1.53457e+037
2.18333e+008,-1.54788e+037
2.18419e+008,-1.56104e+037
2.18506e+008,-1.57406e+037
2.18592e+008,-1.58693e+037
2.18678e+008,-1.59965e+037
2.18765e+008,-1.61221e+037
2.18851e+008,-1.62462e+037
2.18938e+008,-1.63687e+037
2.19024e+008,-1.64895e+037
2.1911e+008,-1.66087e+037
2.19197e+008,-1.67263e+037
2.19283e+008,-1.68421e+037
2.1937e+008,-1.69562e+037
2.19456e+008,-1.70685e+037
2.19542e+008,-1.71791e+037
2.19629e+008,-1.72879e+037
2.19715e+008,-1.73949e+037
2.19802e+008,-1.75e+037
2.19888e+008,-1.76032e+037
2.19974e+008,-1.77046e+037
2.20061e+008,-1.7804e+037
2.20147e+008,-1.79016e+037
2.20234e+008,-1.79972e+037
2.2032e+008,-1.80908e+037
2.20406e+008,-1.81825e+037
2.20493e+008,-1.82721e+037
2.20579e+008,-1.83598e+037
2.20666e+008,-1.84454e+037
2.20752e+008,-1.8529e+037
2.20838e+008,-1.86105e+037
2.20925e+008,-1.86899e+037
2.21011e+008,-1.87673e+037
2.21098e+008,-1.88425e+037
2.21184e+008,-1.89157e+037
2.2127e+008,-1.89867e+037
2.21357e+008,-1.90556e+037
2.21443e+008,-1.91223e+037
2.2153e+008,-1.91869e+037
2.21616e+008,-1.92493e+037
2.21702e+008,-1.93095e+037
2.21789e+008,-1.93676e+037
2.21875e+008,-1.94234e+037
2.21962e+008,-1.94771e+037
2.22048e+008,-1.95285e+037
2.22134e+008,-1.95777e+037
2.22221e+008,-1.96247e+037
2.22307e+008,-1.96695e+037
2.22394e+008,-1.9712e+037
2.2248e+008,-1.97523e+037
2.22566e+008,-1.97904e+037
2.22653e+008,-1.98262e+037
2.22739e+008,-1.98597e+037
2.22826e+008,-1.9891e+037
2.22912e+008,-1.992e+037
2.22998e+008,-1.99468e+037
2.23085e+008,-1.99713e+037
2.23171e+008,-1.99935e+037
2.23258e+008,-2.00134e+037
2.23344e+008,-2.00311e+037
2.2343e+008,-2.00464e+037
2.23517e+008,-2.00595e+037
2.23603e+008,-2.00703e+037
2.2369e+008,-2.00789e+037
2.23776e+008,-2.00851e+037
2.23862e+008,-2.00891e+037
2.23949e+008,-2.00907e+037
2.24035e+008,-2.00901e+037
2.24122e+008,-2.00872e+037
2.24208e+008,-2.0082e+037
2.24294e+008,-2.00746e+037
2.24381e+008,-2.00648e+037
2.24467e+008,-2.00528e+037
2.24554e+008,-2.00384e+037
2.2464e+008,-2.00218e+037
2.24726e+008,-2.00029e+037
2.24813e+008,-1.99818e+037
2.24899e+008,-1.99584e+037
2.24986e+008,-1.99327e+037
2.25072e+008,-1.99047e+037
2.25158e+008,-1.98745e+037
2.25245e+008,-1.9842e+037
2.25331e+008,-1.98072e+037
2.25418e+008,-1.97702e+037
2.25504e+008,-1.9731e+037
2.2559e+008,-1.96895e+037
2.25677e+008,-1.96458e+037
2.25763e+008,-1.95998e+037
2.2585e+008,-1.95516e+037
2.25936e+008,-1.95012e+037
2.26022e+008,-1.94486e+037
2.26109e+008,-1.93938e+037
2.26195e+008,-1.93368e+037
2.26282e+008,-1.92776e+037
2.26368e+008,-1.92163e+037
2.26454e+008,-1.91527e+037
2.26541e+008,-1.9087e+037
2.26627e+008,-1.90192e+037
2.26714e+008,-1.89492e+037
2.268e+008,-1.88771e+037
2.26886e+008,-1.88029e+037
2.26973e+008,-1.87265e+037
2.27059e+008,-1.86481e+037
2.27146e+008,-1.85676e+037
2.27232e+008,-1.84851e+037
2.27318e+008,-1.84005e+037
2.27405e+008,-1.83138e+037
2.27491e+008,-1.82252e+037
2.27578e+008,-1.81345e+037
2.27664e+008,-1.80419e+037
2.2775e+008,-1.79473e+037
2.27837e+008,-1.78507e+037
2.27923e+008,-1.77522e+037
2.2801e+008,-1.76518e+037
2.28096e+008,-1.75495e+037
2.28182e+008,-1.74454e+037
2.28269e+008,-1.73394e+037
2.28355e+008,-1.72316e+037
2.28442e+008,-1.71219e+037
2.28528e+008,-1.70105e+037
2.28614e+008,-1.68973e+037
2.28701e+008,-1.67824e+037
2.28787e+008,-1.66658e+037
2.28874e+008,-1.65475e+037
2.2896e+008,-1.64275e+037
2.29046e+008,-1.63059e+037
2.29133e+008,-1.61827e+037
2.29219e+008,-1.60579e+037
2.29306e+008,-1.59316e+037
2.29392e+008,-1.58037e+037
2.29478e+008,-1.56744e+037
2.29565e+008,-1.55435e+037
2.29651e+008,-1.54113e+037
2.29738e+008,-1.52777e+037
2.29824e+008,-1.51426e+037
2.2991e+008,-1.50063e+037
2.29997e+008,-1.48686e+037
2.30083e+008,-1.47297e+037
2.3017e+008,-1.45895e+037
2.30256e+008,-1.44481e+037
2.30342e+008,-1.43056e+037
2.30429e+008,-1.41619e+037
2.30515e+008,-1.40171e+037
2.30602e+008,-1.38712e+037
2.30688e+008,-1.37243e+037
2.30774e+008,-1.35764e+037
2.30861e+008,-1.34276e+037
2.30947e+008,-1.32778e+037
2.31034e+008,-1.31272e+037
2.3112e+008,-1.29757e+037
2.31206e+008,-1.28234e+037
2.31293e+008,-1.26703e+037
2.31379e+008,-1.25165e+037
2.31466e+008,-1.2362e+037
2.31552e+008,-1.22068e+037
2.31638e+008,-1.2051e+037
2.31725e+008,-1.18947e+037
2.31811e+008,-1.17378e+037
2.31898e+008,-1.15805e+037
2.31984e+008,-1.14226e+037
2.3207e+008,-1.12644e+037
2.32157e+008,-1.11058e+037
2.32243e+008,-1.09468e+037
2.3233e+008,-1.07876e+037
2.32416e+008,-1.06281e+037
2.32502e+008,-1.04684e+037
2.32589e+008,-1.03086e+037
2.32675e+008,-1.01486e+037
2.32762e+008,-9.98856e+036
2.32848e+008,-9.82846e+036
2.32934e+008,-9.66836e+036
2.33021e+008,-9.5083e+036
2.33107e+008,-9.34832e+036
2.33194e+008,-9.18848e+036
2.3328e+008,-9.0288e+036
2.33366e+008,-8.86932e+036
2.33453e+008,-8.71011e+036
2.33539e+008,-8.55118e+036
2.33626e+008,-8.39259e+036
2.33712e+008,-8.23438e+036
2.33798e+008,-8.07658e+036
2.33885e+008,-7.91925e+036
2.33971e+008,-7.76241e+036
2.34058e+008,-7.60612e+036
2.34144e+008,-7.45042e+036
2.3423e+008,-7.29533e+036
2.34317e+008,-7.14092e+036
2.34403e+008,-6.98721e+036
2.3449e+008,-6.83425e+036
2.34576e+008,-6.68207e+036
2.34662e+008,-6.53073e+036
2.34749e+008,-6.38025e+036
2.34835e+008,-6.23067e+036
2.34922e+008,-6.08205e+036
2.35008e+008,-5.93441e+036
2.35094e+008,-5.7878e+036
2.35181e+008,-5.64225e+036
2.35267e+008,-5.4978e+036
2.35354e+008,-5.3545e+036
2.3544e+008,-5.21237e+036
2.35526e+008,-5.07146e+036
2.35613e+008,-4.93181e+036
2.35699e+008,-4.79344e+036
2.35786e+008,-4.6564e+036
2.35872e+008,-4.52073e+036
2.35958e+008,-4.38645e+036
2.36045e+008,-4.25361e+036
2.36131e+008,-4.12224e+036
2.36218e+008,-3.99237e+036
2.36304e+008,-3.86405e+036
2.3639e+008,-3.73729e+036
2.36477e+008,-3.61215e+036
2.36563e+008,-3.48864e+036
2.3665e+008,-3.3668e+036
2.36736e+008,-3.24667e+036
2.36822e+008,-3.12828e+036
2.36909e+008,-3.01166e+036
2.36995e+008,-2.89683e+036
2.37082e+008,-2.78383e+036
2.37168e+008,-2.67269e+036
2.37254e+008,-2.56344e+036
2.37341e+008,-2.45611e+036
2.37427e+008,-2.35072e+036
2.37514e+008,-2.24731e+036
2.376e+008,-2.1459e+036
2.37686e+008,-2.04651e+036
2.37773e+008,-1.94918e+036
2.37859e+008,-1.85393e+036
2.37946e+008,-1.76078e+036
2.38032e+008,-1.66977e+036
2.38118e+008,-1.58091e+036
2.38205e+008,-1.49422e+036
2.38291e+008,-1.40974e+036
2.38378e+008,-1.32747e+036
2.38464e+008,-1.24746e+036
2.3855e+008,-1.1697e+036
2.38637e+008,-1.09424e+036
2.38723e+008,-1.02108e+036
2.3881e+008,-9.50244e+035
2.38896e+008,-8.81753e+035
2.38982e+008,-8.15625e+035
2.39069e+008,-7.51877e+035
2.39155e+008,-6.90525e+035
2.39242e+008,-6.31586e+035
2.39328e+008,-5.75076e+035
2.39414e+008,-5.2101e+035
2.39501e+008,-4.69401e+035
2.39587e+008,-4.20264e+035
2.39674e+008,-3.73611e+035
2.3976e+008,-3.29455e+035
2.39846e+008,-2.87808e+035
2.39933e+008,-2.48681e+035
2.40019e+008,-2.12084e+035
2.40106e+008,-1.78026e+035
2.40192e+008,-1.46517e+035
2.40278e+008,-1.17566e+035
2.40365e+008,-9.11795e+034
2.40451e+008,-6.7365e+034
2.40538e+008,-4.61288e+034
2.40624e+008,-2.74766e+034
2.4071e+008,-1.14134e+034
2.40797e+008,2.05642e+033
2.40883e+008,1.29293e+034
2.4097e+008,2.12023e+034
2.41056e+008,2.68732e+034
2.41142e+008,2.99403e+034
2.41229e+008,3.04028e+034
2.41315e+008,2.82605e+034
2.41402e+008,2.35139e+034
2.41488e+008,1.61641e+034
2.41574e+008,6.21293e+033
2.41661e+008,-6.33698e+033
2.41747e+008,-2.14824e+034
2.41834e+008,-3.92195e+034
2.4192e+008,-5.95436e+034
2.42006e+008,-8.24495e+034
2.42093e+008,-1.07931e+035
2.42179e+008,-1.35982e+035
2.42266e+008,-1.66595e+035
2.42352e+008,-1.99761e+035
2.42438e+008,-2.35473e+035
2.42525e+008,-2.73721e+035
2.42611e+008,-3.14494e+035
2.42698e+008,-3.57783e+035
2.42784e+008,-4.03575e+035
2.4287e+008,-4.51859e+035
2.42957e+008,-5.02622e+035
2.43043e+008,-5.55851e+035
2.4313e+008,-6.11532e+035
2.43216e+008,-6.6965e+035
2.43302e+008,-7.3019e+035
2.43389e+008,-7.93136e+035
2.43475e+008,-8.58472e+035
2.43562e+008,-9.2618e+035
2.43648e+008,-9.96242e+035
2.43734e+008,-1.06864e+036
2.43821e+008,-1.14336e+036
2.43907e+008,-1.22037e+036
2.43994e+008,-1.29966e+036
2.4408e+008,-1.3812e+036
2.44166e+008,-1.46498e+036
2.44253e+008,-1.55098e+036
2.44339e+008,-1.63916e+036
2.44426e+008,-1.72951e+036
2.44512e+008,-1.822e+036
2.44598e+008,-1.91661e+036
2.44685e+008,-2.01331e+036
2.44771e+008,-2.11208e+036
2.44858e+008,-2.2129e+036
2.44944e+008,-2.31573e+036
2.4503e+008,-2.42054e+036
2.45117e+008,-2.52732e+036
2.45203e+008,-2.63603e+036
2.4529e+008,-2.74664e+036
2.45376e+008,-2.85912e+036
2.45462e+008,-2.97345e+036
2.45549e+008,-3.08959e+036
2.45635e+008,-3.20752e+036
2.45722e+008,-3.3272e+036
2.45808e+008,-3.4486e+036
2.45894e+008,-3.57169e+036
2.45981e+008,-3.69643e+036
2.46067e+008,-3.82279e+036
2.46154e+008,-3.95075e+036
2.4624e+008,-4.08026e+036
2.46326e+008,-4.21129e+036
2.46413e+008,-4.3438e+036
2.46499e+008,-4.47777e+036
2.46586e+008,-4.61316e+036
2.46672e+008,-4.74992e+036
2.46758e+008,-4.88802e+036
2.46845e+008,-5.02744e+036
2.46931e+008,-5.16812e+036
2.47018e+008,-5.31003e+036
2.47104e+008,-5.45314e+036
2.4719e+008,-5.59741e+036
2.47277e+008,-5.7428e+036
2.47363e+008,-5.88926e+036
2.4745e+008,-6.03677e+036
2.47536e+008,-6.18528e+036
2.47622e+008,-6.33475e+036
2.47709e+008,-6.48515e+036
2.47795e+008,-6.63642e+036
2.47882e+008,-6.78855e+036
2.47968e+008,-6.94147e+036
2.48054e+008,-7.09516e+036
2.48141e+008,-7.24957e+036
2.48227e+008,-7.40466e+036
2.48314e+008,-7.56039e+036
2.484e+008,-7.71672e+036
2.48486e+008,-7.8736e+036
2.48573e+008,-8.03101e+036
2.48659e+008,-8.18888e+036
2.48746e+008,-8.34719e+036
2.48832e+008,-8.50589e+036
2.48918e+008,-8.66494e+036
2.49005e+008,-8.8243e+036
2.49091e+008,-8.98392e+036
2.49178e+008,-9.14376e+036
2.49264e+008,-9.30379e+036
2.4935e+008,-9.46395e+036
2.49437e+008,-9.62421e+036
2.49523e+008,-9.78453e+036
2.4961e+008,-9.94486e+036
2.49696e+008,-1.01052e+037
2.49782e+008,-1.02654e+037
2.49869e+008,-1.04255e+037
2.49955e+008,-1.05855e+037
2.50042e+008,-1.07452e+037
2.50128e+008,-1.09048e+037
2.50214e+008,-1.1064e+037
2.50301e+008,-1.12229e+037
2.50387e+008,-1.13815e+037
2.50474e+008,-1.15397e+037
2.5056e+008,-1.16974e+037
2.50646e+008,-1.18546e+037
2.50733e+008,-1.20113e+037
2.50819e+008,-1.21675e+037
2.50906e+008,-1.2323e+037
2.50992e+008,-1.24779e+037
2.51078e+008,-1.26321e+037
2.51165e+008,-1.27856e+037
2.51251e+008,-1.29383e+037
2.51338e+008,-1.30903e+037
2.51424e+008,-1.32413e+037
2.5151e+008,-1.33915e+037
2.51597e+008,-1.35408e+037
2.51683e+008,-1.36892e+037
2.5177e+008,-1.38365e+037
2.51856e+008,-1.39829e+037
2.51942e+008,-1.41281e+037
2.52029e+008,-1.42723e+037
2.52115e+008,-1.44153e+037
2.52202e+008,-1.45572e+037
2.52288e+008,-1.46979e+037
2.52374e+008,-1.48373e+037
2.52461e+008,-1.49755e+037
2.52547e+008,-1.51124e+037
2.52634e+008,-1.52479e+037
2.5272e+008,-1.53821e+037
2.52806e+008,-1.55148e+037
2.52893e+008,-1.56462e+037
2.52979e+008,-1.5776e+037
2.53066e+008,-1.59044e+037
2.53152e+008,-1.60313e+037
2.53238e+008,-1.61566e+037
2.53325e+008,-1.62804e+037
2.53411e+008,-1.64025e+037
2.53498e+008,-1.6523e+037
2.53584e+008,-1.66419e+037
2.5367e+008,-1.67591e+037
2.53757e+008,-1.68745e+037
2.53843e+008,-1.69883e+037
2.5393e+008,-1.71002e+037
2.54016e+008,-1.72104e+037
2.54102e+008,-1.73188e+037
2.54189e+008,-1.74254e+037
2.54275e+008,-1.75301e+037
2.54362e+008,-1.7633e+037
2.54448e+008,-1.77339e+037
2.54534e+008,-1.7833e+037
2.54621e+008,-1.79301e+037
2.54707e+008,-1.80253e+037
2.54794e+008,-1.81185e+037
2.5488e+008,-1.82097e+037
2.54966e+008,-1.82989e+037
2.55053e+008,-1.83861e+037
2.55139e+008,-1.84713e+037
2.55226e+008,-1.85544e+037
2.55312e+008,-1.86355e+037
2.55398e+008,-1.87145e+037
2.55485e+008,-1.87914e+037
2.55571e+008,-1.88662e+037
2.55658e+008,-1.89388e+037
2.55744e+008,-1.90094e+037
2.5583e+008,-1.90778e+037
2.55917e+008,-1.91441e+037
2.56003e+008,-1.92082e+037
2.5609e+008,-1.92701e+037
2.56176e+008,-1.93299e+037
2.56262e+008,-1.93875e+037
2.56349e+008,-1.94428e+037
2.56435e+008,-1.9496e+037
2.56522e+008,-1.9547e+037
2.56608e+008,-1.95957e+037
2.56694e+008,-1.96423e+037
2.56781e+008,-1.96866e+037
2.56867e+008,-1.97286e+037
2.56954e+008,-1.97684e+037
2.5704e+008,-1.9806e+037
2.57126e+008,-1.98413e+037
2.57213e+008,-1.98744e+037
2.57299e+008,-1.99052e+037
2.57386e+008,-1.99337e+037
2.57472e+008,-1.996e+037
2.57558e+008,-1.9984e+037
2.57645e+008,-2.00057e+037
2.57731e+008,-2.00252e+037
2.57818e+008,-2.00424e+037
2.57904e+008,-2.00573e+037
2.5799e+008,-2.00699e+037
2.58077e+008,-2.00803e+037
2.58163e+008,-2.00883e+037
2.5825e+008,-2.00941e+037
2.58336e+008,-2.00976e+037
2.58422e+008,-2.00988e+037
2.58509e+008,-2.00977e+037
2.58595e+008,-2.00943e+037
2.58682e+008,-2.00887e+037
2.58768e+008,-2.00808e+037
2.58854e+008,-2.00706e+037
2.58941e+008,-2.00581e+037
2.59027e+008,-2.00433e+037
2.59114e+008,-2.00262e+037
2.592e+008,-2.00069e+037
2.59286e+008,-1.99853e+037
2.59373e+008,-1.99614e+037
2.59459e+008,-1.99353e+037
2.59546e+008,-1.99069e+037
2.59632e+008,-1.98762e+037
2.59718e+008,-1.98433e+037
2.59805e+008,-1.98081e+037
2.59891e+008,-1.97707e+037
2.59978e+008,-1.9731e+037
2.60064e+008,-1.96891e+037
2.6015e+008,-1.9645e+037
2.60237e+008,-1.95986e+037
2.60323e+008,-1.95501e+037
2.6041e+008,-1.94992e+037
2.60496e+008,-1.94462e+037
2.60582e+008,-1.9391e+037
2.60669e+008,-1.93336e+037
2.60755e+008,-1.9274e+037
2.60842e+008,-1.92123e+037
2.60928e+008,-1.91484e+037
2.61014e+008,-1.90823e+037
2.61101e+008,-1.90141e+037
2.61187e+008,-1.89437e+037
2.61274e+008,-1.88712e+037
2.6136e+008,-1.87966e+037
2.61446e+008,-1.872e+037
2.61533e+008,-1.86412e+037
2.61619e+008,-1.85603e+037
2.61706e+008,-1.84774e+037
2.61792e+008,-1.83925e+037
2.61878e+008,-1.83055e+037
2.61965e+008,-1.82165e+037
2.62051e+008,-1.81255e+037
2.62138e+008,-1.80326e+037
2.62224e+008,-1.79377e+037
2.6231e+008,-1.78408e+037
2.62397e+008,-1.7742e+037
2.62483e+008,-1.76413e+037
2.6257e+008,-1.75387e+037
2.62656e+008,-1.74343e+037
2.62742e+008,-1.7328e+037
2.62829e+008,-1.72199e+037
2.62915e+008,-1.711e+037
2.63002e+008,-1.69983e+037
2.63088e+008,-1.68848e+037
2.63174e+008,-1.67697e+037
2.63261e+008,-1.66528e+037
2.63347e+008,-1.65342e+037
2.63434e+008,-1.6414e+037
2.6352e+008,-1.62922e+037
2.63606e+008,-1.61687e+037
2.63693e+008,-1.60437e+037
2.63779e+008,-1.59172e+037
2.63866e+008,-1.57891e+037
2.63952e+008,-1.56596e+037
2.64038e+008,-1.55285e+037
2.64125e+008,-1.53961e+037
2.64211e+008,-1.52623e+037
2.64298e+008,-1.51271e+037
2.64384e+008,-1.49905e+037
2.6447e+008,-1.48527e+037
2.64557e+008,-1.47136e+037
2.64643e+008,-1.45733e+037
2.6473e+008,-1.44317e+037
2.64816e+008,-1.4289e+037
2.64902e+008,-1.41452e+037
2.64989e+008,-1.40003e+037
2.65075e+008,-1.38543e+037
2.65162e+008,-1.37073e+037
2.65248e+008,-1.35593e+037
2.65334e+008,-1.34103e+037
2.65421e+008,-1.32605e+037
2.65507e+008,-1.31097e+037
2.65594e+008,-1.29581e+037
2.6568e+008,-1.28057e+037
2.65766e+008,-1.26526e+037
2.65853e+008,-1.24987e+037
2.65939e+008,-1.23442e+037
2.66026e+008,-1.21889e+037
2.66112e+008,-1.20331e+037
2.66198e+008,-1.18767e+037
2.66285e+008,-1.17198e+037
2.66371e+008,-1.15624e+037
2.66458e+008,-1.14046e+037
2.66544e+008,-1.12463e+037
2.6663e+008,-1.10877e+037
2.66717e+008,-1.09288e+037
2.66803e+008,-1.07695e+037
2.6689e+008,-1.06101e+037
2.66976e+008,-1.04504e+037
2.67062e+008,-1.02905e+037
2.67149e+008,-1.01306e+037
2.67235e+008,-9.97057e+036
2.67322e+008,-9.8105e+036
2.67408e+008,-9.65044e+036
2.67494e+008,-9.49043e+036
2.67581e+008,-9.33051e+036
2.67667e+008,-9.17073e+036
2.67754e+008,-9.01111e+036
2.6784e+008,-8.85172e+036
2.67926e+008,-8.69258e+036
2.68013e+008,-8.53373e+036
2.68099e+008,-8.37523e+036
2.68186e+008,-8.21712e+036
2.68272e+008,-8.05942e+036
2.68358e+008,-7.9022e+036
