8.2944e+006,2.71108e+040,-2.53017e-098
8.3808e+006,2.71158e+040,-2.53017e-098
8.4672e+006,2.71208e+040,-2.53017e-098
8.5536e+006,2.71259e+040,-2.53017e-098
8.64e+006,2.71309e+040,-2.53017e-098
8.7264e+006,2.71359e+040,-2.53017e-098
8.8128e+006,2.71409e+040,-2.53017e-098
8.8992e+006,2.71459e+040,-2.53017e-098
8.9856e+006,2.71509e+040,-2.53017e-098
9.072e+006,2.71559e+040,-2.53017e-098
9.1584e+006,2.71609e+040,-2.53017e-098
9.2448e+006,2.71659e+040,-2.53017e-098
9.3312e+006,2.71709e+040,-2.53017e-098
9.4176e+006,2.71758e+040,-2.53017e-098
9.504e+006,2.71808e+040,-2.53017e-098
9.5904e+006,2.71857e+040,-2.53017e-098
9.6768e+006,2.71907e+040,-2.53017e-098
9.7632e+006,2.71956e+040,-2.53017e-098
9.8496e+006,2.72006e+040,-2.53017e-098
9.936e+006,2.72055e+040,-2.53017e-098
1.00224e+007,2.72105e+040,-2.53017e-098
1.01088e+007,2.72154e+040,-2.53017e-098
1.01952e+007,2.72203e+040,-2.53017e-098
1.02816e+007,2.72252e+040,-2.53017e-098
1.0368e+007,2.72301e+040,-2.53017e-098
1.04544e+007,2.7235e+040,-2.53017e-098
1.05408e+007,2.72399e+040,-2.53017e-098
1.06272e+007,2.72448e+040,-2.53017e-098
1.07136e+007,2.72497e+040,-2.53017e-098
1.08e+007,2.72545e+040,-2.53017e-098
1.08864e+007,2.72594e+040,-2.53017e-098
1.09728e+007,2.72643e+040,-2.53017e-098
1.10592e+007,2.72691e+040,-2.53017e-098
1.11456e+007,2.7274e+040,-2.53017e-098
1.1232e+007,2.72788e+040,-2.53017e-098
1.13184e+007,2.72836e+040,-2.53017e-098
1.14048e+007,2.72885e+040,-2.53017e-098
1.14912e+007,2.72933e+040,-2.53017e-098
1.15776e+007,2.72981e+040,-2.53017e-098
1.1664e+007,2.73029e+040,-2.53017e-098
1.17504e+007,2.73077e+040,-2.53017e-098
1.18368e+007,2.73125e+040,-2.53017e-098
1.19232e+007,2.73173e+040,-2.53017e-098
1.20096e+007,2.7322e+040,-2.53017e-098
1.2096e+007,2.73268e+040,-2.53017e-098
1.21824e+007,2.73316e+040,-2.53017e-098
1.22688e+007,2.73363e+040,-2.53017e-098
1.23552e+007,2.73411e+040,-2.53017e-098
1.24416e+007,2.73458e+040,-2.53017e-098
1.2528e+007,2.73506e+040,-2.53017e-098
1.26144e+007,2.73553e+040,-2.53017e-098
1.27008e+007,2.736e+040,-2.53017e-098
1.27872e+007,2.73647e+040,-2.53017e-098
1.28736e+007,2.73694e+040,-2.53017e-098
1.296e+007,2.73741e+040,-2.53017e-098
1.30464e+007,2.73788e+040,-2.53017e-098
1.31328e+007,2.73835e+040,-2.53017e-098
1.32192e+007,2.73882e+040,-2.53017e-098
1.33056e+007,2.73928e+040,-2.53017e-098
1.3392e+007,2.73975e+040,-2.53017e-098
1.34784e+007,2.74021e+040,-2.53017e-098
1.35648e+007,2.74068e+040,-2.53017e-098
1.36512e+007,2.74114e+040,-2.53017e-098
1.37376e+007,2.74161e+040,-2.53017e-098
1.3824e+007,2.74207e+040,-2.53017e-098
1.39104e+007,2.74253e+040,-2.53017e-098
1.39968e+007,2.74299e+040,-2.53017e-098
1.40832e+007,2.74345e+040,-2.53017e-098
1.41696e+007,2.74391e+040,-2.53017e-098
1.4256e+007,2.74437e+040,-2.53017e-098
1.43424e+007,2.74483e+040,-2.53017e-098
1.44288e+007,2.74528e+040,-2.53017e-098
1.45152e+007,2.74574e+040,-2.53017e-098
1.46016e+007,2.7462e+040,-2.53017e-098
1.4688e+007,2.74665e+040,-2.53017e-098
1.47744e+007,2.7471e+040,-2.53017e-098
1.48608e+007,2.74756e+040,-2.53017e-098
1.49472e+007,2.74801e+040,-2.53017e-098
1.50336e+007,2.74846e+040,-2.53017e-098
1.512e+007,2.74891e+040,-2.53017e-098
1.52064e+007,2.74936e+040,-2.53017e-098
1.52928e+007,2.74981e+040,-2.53017e-098
1.53792e+007,2.75026e+040,-2.53017e-098
1.54656e+007,2.75071e+040,-2.53017e-098
1.5552e+007,2.75116e+040,-2.53017e-098
1.56384e+007,2.7516e+040,-2.53017e-098
1.57248e+007,2.75205e+040,-2.53017e-098
1.58112e+007,2.7525e+040,-2.53017e-098
1.58976e+007,2.75294e+040,-2.53017e-098
1.5984e+007,2.75338e+040,-2.53017e-098
1.60704e+007,2.75383e+040,-2.53017e-098
1.61568e+007,2.75427e+040,-2.53017e-098
1.62432e+007,2.75471e+040,-2.53017e-098
1.63296e+007,2.75515e+040,-2.53017e-098
1.6416e+007,2.75559e+040,-2.53017e-098
1.65024e+007,2.75603e+040,-2.53017e-098
1.65888e+007,2.75647e+040,-2.53017e-098
1.66752e+007,2.75691e+040,-2.53017e-098
1.67616e+007,2.75735e+040,-2.53017e-098
1.6848e+007,2.75778e+040,-2.53017e-098
1.69344e+007,2.75822e+040,-2.53017e-098
1.70208e+007,2.75865e+040,-2.53017e-098
1.71072e+007,2.75909e+040,-2.53017e-098
1.71936e+007,2.75952e+040,-2.53017e-098
1.728e+007,2.75995e+040,-2.53017e-098
1.73664e+007,2.76039e+040,-2.53017e-098
1.74528e+007,2.76082e+040,-2.53017e-098
1.75392e+007,2.76125e+040,-2.53017e-098
1.76256e+007,2.76168e+040,-2.53017e-098
1.7712e+007,2.76211e+040,-2.53017e-098
1.77984e+007,2.76254e+040,-2.53017e-098
1.78848e+007,2.76297e+040,-2.53017e-098
1.79712e+007,2.76339e+040,-2.53017e-098
1.80576e+007,2.76382e+040,-2.53017e-098
1.8144e+007,2.76425e+040,-2.53017e-098
1.82304e+007,2.76467e+040,-2.53017e-098
1.83168e+007,2.7651e+040,-2.53017e-098
1.84032e+007,2.76552e+040,-2.53017e-098
1.84896e+007,2.76595e+040,-2.53017e-098
1.8576e+007,2.76637e+040,-2.53017e-098
1.86624e+007,2.76679e+040,-2.53017e-098
1.87488e+007,2.76721e+040,-2.53017e-098
1.88352e+007,2.76763e+040,-2.53017e-098
1.89216e+007,2.76805e+040,-2.53017e-098
1.9008e+007,2.76847e+040,-2.53017e-098
1.90944e+007,2.76889e+040,-2.53017e-098
1.91808e+007,2.76931e+040,-2.53017e-098
1.92672e+007,2.76973e+040,-2.53017e-098
1.93536e+007,2.77015e+040,-2.53017e-098
1.944e+007,2.77056e+040,-2.53017e-098
1.95264e+007,2.77098e+040,-2.53017e-098
1.96128e+007,2.77139e+040,-2.53017e-098
1.96992e+007,2.77181e+040,-2.53017e-098
1.97856e+007,2.77222e+040,-2.53017e-098
1.9872e+007,2.77264e+040,-2.53017e-098
1.99584e+007,2.77305e+040,-2.53017e-098
2.00448e+007,2.77346e+040,-2.53017e-098
2.01312e+007,2.77388e+040,-2.53017e-098
2.02176e+007,2.77429e+040,-2.53017e-098
2.0304e+007,2.7747e+040,-2.53017e-098
2.03904e+007,2.77511e+040,-2.53017e-098
2.04768e+007,2.77552e+040,-2.53017e-098
2.05632e+007,2.77593e+040,-2.53017e-098
2.06496e+007,2.77634e+040,-2.53017e-098
2.0736e+007,2.77674e+040,-2.53017e-098
2.08224e+007,2.77715e+040,-2.53017e-098
2.09088e+007,2.77756e+040,-2.53017e-098
2.09952e+007,2.77796e+040,-2.53017e-098
2.10816e+007,2.77837e+040,-2.53017e-098
2.1168e+007,2.77878e+040,-2.53017e-098
2.12544e+007,2.77918e+040,-2.53017e-098
2.13408e+007,2.77959e+040,-2.53017e-098
2.14272e+007,2.77999e+040,-2.53017e-098
2.15136e+007,2.78039e+040,-2.53017e-098
2.16e+007,2.7808e+040,-2.53017e-098
2.16864e+007,2.7812e+040,-2.53017e-098
2.17728e+007,2.7816e+040,-2.53017e-098
2.18592e+007,2.782e+040,-2.53017e-098
2.19456e+007,2.7824e+040,-2.53017e-098
2.2032e+007,2.7828e+040,-2.53017e-098
2.21184e+007,2.7832e+040,-2.53017e-098
2.22048e+007,2.7836e+040,-2.53017e-098
2.22912e+007,2.784e+040,-2.53017e-098
2.23776e+007,2.7844e+040,-2.53017e-098
2.2464e+007,2.7848e+040,-2.53017e-098
2.25504e+007,2.7852e+040,-2.53017e-098
2.26368e+007,2.78559e+040,-2.53017e-098
2.27232e+007,2.78599e+040,-2.53017e-098
2.28096e+007,2.78639e+040,-2.53017e-098
2.2896e+007,2.78678e+040,-2.53017e-098
2.29824e+007,2.78718e+040,-2.53017e-098
2.30688e+007,2.78758e+040,-2.53017e-098
2.31552e+007,2.78797e+040,-2.53017e-098
2.32416e+007,2.78837e+040,-2.53017e-098
2.3328e+007,2.78876e+040,-2.53017e-098
2.34144e+007,2.78915e+040,-2.53017e-098
2.35008e+007,2.78955e+040,-2.53017e-098
2.35872e+007,2.78994e+040,-2.53017e-098
2.36736e+007,2.79033e+040,-2.53017e-098
2.376e+007,2.79072e+040,-2.53017e-098
2.38464e+007,2.79112e+040,-2.53017e-098
2.39328e+007,2.79151e+040,-2.53017e-098
2.40192e+007,2.7919e+040,-2.53017e-098
2.41056e+007,2.79229e+040,-2.53017e-098
2.4192e+007,2.79268e+040,-2.53017e-098
2.42784e+007,2.79307e+040,-2.53017e-098
2.43648e+007,2.79346e+040,-2.53017e-098
2.44512e+007,2.79385e+040,-2.53017e-098
2.45376e+007,2.79424e+040,-2.53017e-098
2.4624e+007,2.79463e+040,-2.53017e-098
2.47104e+007,2.79502e+040,-2.53017e-098
2.47968e+007,2.7954e+040,-2.53017e-098
2.48832e+007,2.79579e+040,-2.53017e-098
2.49696e+007,2.79618e+040,-2.53017e-098
2.5056e+007,2.79657e+040,-2.53017e-098
2.51424e+007,2.79695e+040,-2.53017e-098
2.52288e+007,2.79734e+040,-2.53017e-098
2.53152e+007,2.79773e+040,-2.53017e-098
2.54016e+007,2.79811e+040,-2.53017e-098
2.5488e+007,2.7985e+040,-2.53017e-098
2.55744e+007,2.79889e+040,-2.53017e-098
2.56608e+007,2.79927e+040,-2.53017e-098
2.57472e+007,2.79966e+040,-2.53017e-098
2.58336e+007,2.80004e+040,-2.53017e-098
2.592e+007,2.80043e+040,-2.53017e-098
2.60064e+007,2.80081e+040,-2.53017e-098
2.60928e+007,2.8012e+040,-2.53017e-098
2.61792e+007,2.80158e+040,-2.53017e-098
2.62656e+007,2.80196e+040,-2.53017e-098
2.6352e+007,2.80235e+040,-2.53017e-098
2.64384e+007,2.80273e+040,-2.53017e-098
2.65248e+007,2.80311e+040,-2.53017e-098
2.66112e+007,2.8035e+040,-2.53017e-098
2.66976e+007,2.80388e+040,-2.53017e-098
2.6784e+007,2.80426e+040,-2.53017e-098
2.68704e+007,2.80464e+040,-2.53017e-098
2.69568e+007,2.80503e+040,-2.53017e-098
2.70432e+007,2.80541e+040,-2.53017e-098
2.71296e+007,2.80579e+040,-2.53017e-098
2.7216e+007,2.80617e+040,-2.53017e-098
2.73024e+007,2.80655e+040,-2.53017e-098
2.73888e+007,2.80693e+040,-2.53017e-098
2.74752e+007,2.80732e+040,-2.53017e-098
2.75616e+007,2.8077e+040,-2.53017e-098
2.7648e+007,2.80808e+040,-2.53017e-098
2.77344e+007,2.80846e+040,-2.53017e-098
2.78208e+007,2.80884e+040,-2.53017e-098
2.79072e+007,2.80922e+040,-2.53017e-098
2.79936e+007,2.8096e+040,-2.53017e-098
2.808e+007,2.80998e+040,-2.53017e-098
2.81664e+007,2.81036e+040,-2.53017e-098
2.82528e+007,2.81074e+040,-2.53017e-098
2.83392e+007,2.81112e+040,-2.53017e-098
2.84256e+007,2.8115e+040,-2.53017e-098
2.8512e+007,2.81188e+040,-2.53017e-098
2.85984e+007,2.81226e+040,-2.53017e-098
2.86848e+007,2.81264e+040,-2.53017e-098
2.87712e+007,2.81302e+040,-2.53017e-098
2.88576e+007,2.81339e+040,-2.53017e-098
2.8944e+007,2.81377e+040,-2.53017e-098
2.90304e+007,2.81415e+040,-2.53017e-098
2.91168e+007,2.81453e+040,-2.53017e-098
2.92032e+007,2.81491e+040,-2.53017e-098
2.92896e+007,2.81529e+040,-2.53017e-098
2.9376e+007,2.81567e+040,-2.53017e-098
2.94624e+007,2.81605e+040,-2.53017e-098
2.95488e+007,2.81642e+040,-2.53017e-098
2.96352e+007,2.8168e+040,-2.53017e-098
2.97216e+007,2.81718e+040,-2.53017e-098
2.9808e+007,2.81756e+040,-2.53017e-098
2.98944e+007,2.81794e+040,-2.53017e-098
2.99808e+007,2.81832e+040,-2.53017e-098
3.00672e+007,2.81869e+040,-2.53017e-098
3.01536e+007,2.81907e+040,-2.53017e-098
3.024e+007,2.81945e+040,-2.53017e-098
3.03264e+007,2.81983e+040,-2.53017e-098
3.04128e+007,2.82021e+040,-2.53017e-098
3.04992e+007,2.82058e+040,-2.53017e-098
3.05856e+007,2.82096e+040,-2.53017e-098
3.0672e+007,2.82134e+040,-2.53017e-098
3.07584e+007,2.82172e+040,-2.53017e-098
3.08448e+007,2.8221e+040,-2.53017e-098
3.09312e+007,2.82247e+040,-2.53017e-098
3.10176e+007,2.82285e+040,-2.53017e-098
3.1104e+007,2.82323e+040,-2.53017e-098
3.11904e+007,2.82361e+040,-2.53017e-098
3.12768e+007,2.82398e+040,-2.53017e-098
3.13632e+007,2.82436e+040,-2.53017e-098
3.14496e+007,2.82474e+040,-2.53017e-098
3.1536e+007,2.82512e+040,-2.53017e-098
3.16224e+007,2.8255e+040,-2.53017e-098
3.17088e+007,2.82587e+040,-2.53017e-098
3.17952e+007,2.82625e+040,-2.53017e-098
3.18816e+007,2.82663e+040,-2.53017e-098
3.1968e+007,2.82701e+040,-2.53017e-098
3.20544e+007,2.82738e+040,-2.53017e-098
3.21408e+007,2.82776e+040,-2.53017e-098
3.22272e+007,2.82814e+040,-2.53017e-098
3.23136e+007,2.82852e+040,-2.53017e-098
3.24e+007,2.8289e+040,-2.53017e-098
3.24864e+007,2.82927e+040,-2.53017e-098
3.25728e+007,2.82965e+040,-2.53017e-098
3.26592e+007,2.83003e+040,-2.53017e-098
3.27456e+007,2.83041e+040,-2.53017e-098
3.2832e+007,2.83079e+040,-2.53017e-098
3.29184e+007,2.83116e+040,-2.53017e-098
3.30048e+007,2.83154e+040,-2.53017e-098
3.30912e+007,2.83192e+040,-2.53017e-098
3.31776e+007,2.8323e+040,-2.53017e-098
3.3264e+007,2.83268e+040,-2.53017e-098
3.33504e+007,2.83305e+040,-2.53017e-098
3.34368e+007,2.83343e+040,-2.53017e-098
3.35232e+007,2.83381e+040,-2.53017e-098
3.36096e+007,2.83419e+040,-2.53017e-098
3.3696e+007,2.83457e+040,-2.53017e-098
3.37824e+007,2.83495e+040,-2.53017e-098
3.38688e+007,2.83532e+040,-2.53017e-098
3.39552e+007,2.8357e+040,-2.53017e-098
3.40416e+007,2.83608e+040,-2.53017e-098
3.4128e+007,2.83646e+040,-2.53017e-098
3.42144e+007,2.83684e+040,-2.53017e-098
3.43008e+007,2.83722e+040,-2.53017e-098
3.43872e+007,2.8376e+040,-2.53017e-098
3.44736e+007,2.83798e+040,-2.53017e-098
3.456e+007,2.83835e+040,-2.53017e-098
3.46464e+007,2.83873e+040,-2.53017e-098
3.47328e+007,2.83911e+040,-2.53017e-098
3.48192e+007,2.83949e+040,-2.53017e-098
3.49056e+007,2.83987e+040,-2.53017e-098
3.4992e+007,2.84025e+040,-2.53017e-098
3.50784e+007,2.84063e+040,-2.53017e-098
3.51648e+007,2.84101e+040,-2.53017e-098
3.52512e+007,2.84139e+040,-2.53017e-098
3.53376e+007,2.84177e+040,-2.53017e-098
3.5424e+007,2.84215e+040,-2.53017e-098
3.55104e+007,2.84253e+040,-2.53017e-098
3.55968e+007,2.8429e+040,-2.53017e-098
3.56832e+007,2.84328e+040,-2.53017e-098
3.57696e+007,2.84366e+040,-2.53017e-098
3.5856e+007,2.84404e+040,-2.53017e-098
3.59424e+007,2.84442e+040,-2.53017e-098
3.60288e+007,2.8448e+040,-2.53017e-098
3.61152e+007,2.84518e+040,-2.53017e-098
3.62016e+007,2.84556e+040,-2.53017e-098
3.6288e+007,2.84594e+040,-2.53017e-098
3.63744e+007,2.84632e+040,-2.53017e-098
3.64608e+007,2.8467e+040,-2.53017e-098
3.65472e+007,2.84708e+040,-2.53017e-098
3.66336e+007,2.84746e+040,-2.53017e-098
3.672e+007,2.84784e+040,-2.53017e-098
3.68064e+007,2.84822e+040,-2.53017e-098
3.68928e+007,2.8486e+040,-2.53017e-098
3.69792e+007,2.84898e+040,-2.53017e-098
3.70656e+007,2.84936e+040,-2.53017e-098
3.7152e+007,2.84974e+040,-2.53017e-098
3.72384e+007,2.85012e+040,-2.53017e-098
3.73248e+007,2.8505e+040,-2.53017e-098
3.74112e+007,2.85089e+040,-2.53017e-098
3.74976e+007,2.85127e+040,-2.53017e-098
3.7584e+007,2.85165e+040,-2.53017e-098
3.76704e+007,2.85203e+040,-2.53017e-098
3.77568e+007,2.85241e+040,-2.53017e-098
3.78432e+007,2.85279e+040,-2.53017e-098
3.79296e+007,2.85317e+040,-2.53017e-098
3.8016e+007,2.85355e+040,-2.53017e-098
3.81024e+007,2.85393e+040,-2.53017e-098
3.81888e+007,2.85431e+040,-2.53017e-098
3.82752e+007,2.85469e+040,-2.53017e-098
3.83616e+007,2.85507e+040,-2.53017e-098
3.8448e+007,2.85545e+040,-2.53017e-098
3.85344e+007,2.85583e+040,-2.53017e-098
3.86208e+007,2.85621e+040,-2.53017e-098
3.87072e+007,2.85659e+040,-2.53017e-098
3.87936e+007,2.85697e+040,-2.53017e-098
3.888e+007,2.85735e+040,-2.53017e-098
3.89664e+007,2.85774e+040,-2.53017e-098
3.90528e+007,2.85812e+040,-2.53017e-098
3.91392e+007,2.8585e+040,-2.53017e-098
3.92256e+007,2.85888e+040,-2.53017e-098
3.9312e+007,2.85926e+040,-2.53017e-098
3.93984e+007,2.85964e+040,-2.53017e-098
3.94848e+007,2.86002e+040,-2.53017e-098
3.95712e+007,2.8604e+040,-2.53017e-098
3.96576e+007,2.86078e+040,-2.53017e-098
3.9744e+007,2.86116e+040,-2.53017e-098
3.98304e+007,2.86154e+040,-2.53017e-098
3.99168e+007,2.86192e+040,-2.53017e-098
4.00032e+007,2.8623e+040,-2.53017e-098
4.00896e+007,2.86268e+040,-2.53017e-098
4.0176e+007,2.86306e+040,-2.53017e-098
4.02624e+007,2.86344e+040,-2.53017e-098
4.03488e+007,2.86382e+040,-2.53017e-098
4.04352e+007,2.8642e+040,-2.53017e-098
4.05216e+007,2.86458e+040,-2.53017e-098
4.0608e+007,2.86496e+040,-2.53017e-098
4.06944e+007,2.86534e+040,-2.53017e-098
4.07808e+007,2.86572e+040,-2.53017e-098
4.08672e+007,2.8661e+040,-2.53017e-098
4.09536e+007,2.86648e+040,-2.53017e-098
4.104e+007,2.86686e+040,-2.53017e-098
4.11264e+007,2.86724e+040,-2.53017e-098
4.12128e+007,2.86762e+040,-2.53017e-098
4.12992e+007,2.868e+040,-2.53017e-098
4.13856e+007,2.86838e+040,-2.53017e-098
4.1472e+007,2.86876e+040,-2.53017e-098
4.15584e+007,2.86914e+040,-2.53017e-098
4.16448e+007,2.86952e+040,-2.53017e-098
4.17312e+007,2.8699e+040,-2.53017e-098
4.18176e+007,2.87027e+040,-2.53017e-098
4.1904e+007,2.87065e+040,-2.53017e-098
4.19904e+007,2.87103e+040,-2.53017e-098
4.20768e+007,2.87141e+040,-2.53017e-098
4.21632e+007,2.87179e+040,-2.53017e-098
4.22496e+007,2.87217e+040,-2.53017e-098
4.2336e+007,2.87254e+040,-2.53017e-098
4.24224e+007,2.87292e+040,-2.53017e-098
4.25088e+007,2.8733e+040,-2.53017e-098
4.25952e+007,2.87368e+040,-2.53017e-098
4.26816e+007,2.87405e+040,-2.53017e-098
4.2768e+007,2.87443e+040,-2.53017e-098
4.28544e+007,2.87481e+040,-2.53017e-098
4.29408e+007,2.87519e+040,-2.53017e-098
4.30272e+007,2.87556e+040,-2.53017e-098
4.31136e+007,2.87594e+040,-2.53017e-098
4.32e+007,2.87632e+040,-2.53017e-098
4.32864e+007,2.87669e+040,-2.53017e-098
4.33728e+007,2.87707e+040,-2.53017e-098
4.34592e+007,2.87744e+040,-2.53017e-098
4.35456e+007,2.87782e+040,-2.53017e-098
4.3632e+007,2.8782e+040,-2.53017e-098
4.37184e+007,2.87857e+040,-2.53017e-098
4.38048e+007,2.87895e+040,-2.53017e-098
4.38912e+007,2.87932e+040,-2.53017e-098
4.39776e+007,2.8797e+040,-2.53017e-098
4.4064e+007,2.88007e+040,-2.53017e-098
4.41504e+007,2.88044e+040,-2.53017e-098
4.42368e+007,2.88082e+040,-2.53017e-098
4.43232e+007,2.88119e+040,-2.53017e-098
4.44096e+007,2.88157e+040,-2.53017e-098
4.4496e+007,2.88194e+040,-2.53017e-098
4.45824e+007,2.88231e+040,-2.53017e-098
4.46688e+007,2.88269e+040,-2.53017e-098
4.47552e+007,2.88306e+040,-2.53017e-098
4.48416e+007,2.88343e+040,-2.53017e-098
4.4928e+007,2.8838e+040,-2.53017e-098
4.50144e+007,2.88417e+040,-2.53017e-098
4.51008e+007,2.88455e+040,-2.53017e-098
4.51872e+007,2.88492e+040,-2.53017e-098
4.52736e+007,2.88529e+040,-2.53017e-098
4.536e+007,2.88566e+040,-2.53017e-098
4.54464e+007,2.88603e+040,-2.53017e-098
4.55328e+007,2.8864e+040,-2.53017e-098
4.56192e+007,2.88677e+040,-2.53017e-098
4.57056e+007,2.88714e+040,-2.53017e-098
4.5792e+007,2.88751e+040,-2.53017e-098
4.58784e+007,2.88788e+040,-2.53017e-098
4.59648e+007,2.88825e+040,-2.53017e-098
4.60512e+007,2.88862e+040,-2.53017e-098
4.61376e+007,2.88898e+040,-2.53017e-098
4.6224e+007,2.88935e+040,-2.53017e-098
4.63104e+007,2.88972e+040,-2.53017e-098
4.63968e+007,2.89009e+040,-2.53017e-098
4.64832e+007,2.89045e+040,-2.53017e-098
4.65696e+007,2.89082e+040,-2.53017e-098
4.6656e+007,2.89119e+040,-2.53017e-098
4.67424e+007,2.89155e+040,-2.53017e-098
4.68288e+007,2.89192e+040,-2.53017e-098
4.69152e+007,2.89228e+040,-2.53017e-098
4.70016e+007,2.89265e+040,-2.53017e-098
4.7088e+007,2.89301e+040,-2.53017e-098
4.71744e+007,2.89338e+040,-2.53017e-098
4.72608e+007,2.89374e+040,-2.53017e-098
4.73472e+007,2.89411e+040,-2.53017e-098
4.74336e+007,2.89447e+040,-2.53017e-098
4.752e+007,2.89483e+040,-2.53017e-098
4.76064e+007,2.89519e+040,-2.53017e-098
4.76928e+007,2.89556e+040,-2.53017e-098
4.77792e+007,2.89592e+040,-2.53017e-098
4.78656e+007,2.89628e+040,-2.53017e-098
4.7952e+007,2.89664e+040,-2.53017e-098
4.80384e+007,2.897e+040,-2.53017e-098
4.81248e+007,2.89736e+040,-2.53017e-098
4.82112e+007,2.89772e+040,-2.53017e-098
4.82976e+007,2.89808e+040,-2.53017e-098
4.8384e+007,2.89844e+040,-2.53017e-098
4.84704e+007,2.8988e+040,-2.53017e-098
4.85568e+007,2.89916e+040,-2.53017e-098
4.86432e+007,2.89952e+040,-2.53017e-098
