5.3568e+007,nan,nan
5.37408e+007,nan,nan
5.39136e+007,nan,nan
5.40864e+007,nan,nan
5.42592e+007,nan,nan
5.4432e+007,nan,nan
5.46048e+007,nan,nan
5.47776e+007,nan,nan
5.49504e+007,nan,nan
5.51232e+007,nan,nan
5.5296e+007,nan,nan
5.54688e+007,nan,nan
5.56416e+007,nan,nan
5.58144e+007,nan,nan
5.59872e+007,nan,nan
5.616e+007,nan,nan
5.63328e+007,nan,nan
5.65056e+007,nan,nan
5.66784e+007,nan,nan
5.68512e+007,nan,nan
5.7024e+007,nan,nan
5.71968e+007,nan,nan
5.73696e+007,nan,nan
5.75424e+007,nan,nan
5.77152e+007,nan,nan
5.7888e+007,nan,nan
5.80608e+007,nan,nan
5.82336e+007,nan,nan
5.84064e+007,nan,nan
5.85792e+007,nan,nan
5.8752e+007,nan,nan
5.89248e+007,nan,nan
5.90976e+007,nan,nan
5.92704e+007,nan,nan
5.94432e+007,nan,nan
5.9616e+007,nan,nan
5.97888e+007,nan,nan
5.99616e+007,nan,nan
6.01344e+007,nan,nan
6.03072e+007,nan,nan
6.048e+007,nan,nan
6.06528e+007,nan,nan
6.08256e+007,nan,nan
6.09984e+007,nan,nan
6.11712e+007,nan,nan
6.1344e+007,nan,nan
6.15168e+007,nan,nan
6.16896e+007,nan,nan
6.18624e+007,nan,nan
6.20352e+007,nan,nan
6.2208e+007,nan,nan
6.23808e+007,nan,nan
6.25536e+007,nan,nan
6.27264e+007,nan,nan
6.28992e+007,nan,nan
6.3072e+007,nan,nan
6.32448e+007,nan,nan
6.34176e+007,nan,nan
6.35904e+007,nan,nan
6.37632e+007,nan,nan
6.3936e+007,nan,nan
6.41088e+007,nan,nan
6.42816e+007,nan,nan
6.44544e+007,nan,nan
6.46272e+007,nan,nan
6.48e+007,nan,nan
6.49728e+007,nan,nan
6.51456e+007,nan,nan
6.53184e+007,nan,nan
6.54912e+007,nan,nan
6.5664e+007,nan,nan
6.58368e+007,nan,nan
6.60096e+007,nan,nan
6.61824e+007,nan,nan
6.63552e+007,nan,nan
6.6528e+007,nan,nan
6.67008e+007,nan,nan
6.68736e+007,nan,nan
6.70464e+007,nan,nan
6.72192e+007,nan,nan
6.7392e+007,nan,nan
6.75648e+007,nan,nan
6.77376e+007,nan,nan
6.79104e+007,nan,nan
6.80832e+007,nan,nan
6.8256e+007,nan,nan
6.84288e+007,nan,nan
6.86016e+007,nan,nan
6.87744e+007,nan,nan
6.89472e+007,nan,nan
6.912e+007,nan,nan
6.92928e+007,nan,nan
6.94656e+007,nan,nan
6.96384e+007,nan,nan
6.98112e+007,nan,nan
6.9984e+007,nan,nan
7.01568e+007,nan,nan
7.03296e+007,nan,nan
7.05024e+007,nan,nan
7.06752e+007,nan,nan
7.0848e+007,nan,nan
7.10208e+007,nan,nan
7.11936e+007,nan,nan
7.13664e+007,nan,nan
7.15392e+007,nan,nan
7.1712e+007,nan,nan
7.18848e+007,nan,nan
7.20576e+007,nan,nan
7.22304e+007,nan,nan
7.24032e+007,nan,nan
7.2576e+007,nan,nan
7.27488e+007,nan,nan
7.29216e+007,nan,nan
7.30944e+007,nan,nan
7.32672e+007,nan,nan
7.344e+007,nan,nan
7.36128e+007,nan,nan
7.37856e+007,nan,nan
7.39584e+007,nan,nan
7.41312e+007,nan,nan
7.4304e+007,nan,nan
7.44768e+007,nan,nan
7.46496e+007,nan,nan
7.48224e+007,nan,nan
7.49952e+007,nan,nan
7.5168e+007,nan,nan
7.53408e+007,nan,nan
7.55136e+007,nan,nan
7.56864e+007,nan,nan
7.58592e+007,nan,nan
7.6032e+007,nan,nan
7.62048e+007,nan,nan
7.63776e+007,nan,nan
7.65504e+007,nan,nan
7.67232e+007,nan,nan
7.6896e+007,nan,nan
7.70688e+007,nan,nan
7.72416e+007,nan,nan
7.74144e+007,nan,nan
7.75872e+007,nan,nan
7.776e+007,nan,nan
7.79328e+007,nan,nan
7.81056e+007,nan,nan
7.82784e+007,nan,nan
7.84512e+007,nan,nan
7.8624e+007,nan,nan
7.87968e+007,nan,nan
7.89696e+007,nan,nan
7.91424e+007,nan,nan
7.93152e+007,nan,nan
7.9488e+007,nan,nan
7.96608e+007,nan,nan
7.98336e+007,nan,nan
8.00064e+007,nan,nan
8.01792e+007,nan,nan
8.0352e+007,nan,nan
8.05248e+007,nan,nan
8.06976e+007,nan,nan
8.08704e+007,nan,nan
8.10432e+007,nan,nan
8.1216e+007,nan,nan
8.13888e+007,nan,nan
8.15616e+007,nan,nan
8.17344e+007,nan,nan
8.19072e+007,nan,nan
8.208e+007,nan,nan
8.22528e+007,nan,nan
8.24256e+007,nan,nan
8.25984e+007,nan,nan
8.27712e+007,nan,nan
8.2944e+007,nan,nan
8.31168e+007,nan,nan
8.32896e+007,nan,nan
8.34624e+007,nan,nan
8.36352e+007,nan,nan
8.3808e+007,nan,nan
8.39808e+007,nan,nan
8.41536e+007,nan,nan
8.43264e+007,nan,nan
8.44992e+007,nan,nan
8.4672e+007,nan,nan
8.48448e+007,nan,nan
8.50176e+007,nan,nan
8.51904e+007,nan,nan
8.53632e+007,nan,nan
8.5536e+007,nan,nan
8.57088e+007,nan,nan
8.58816e+007,nan,nan
8.60544e+007,nan,nan
8.62272e+007,nan,nan
8.64e+007,nan,nan
8.65728e+007,nan,nan
8.67456e+007,nan,nan
8.69184e+007,nan,nan
8.70912e+007,nan,nan
8.7264e+007,nan,nan
8.74368e+007,nan,nan
8.76096e+007,nan,nan
8.77824e+007,nan,nan
8.79552e+007,nan,nan
8.8128e+007,nan,nan
8.83008e+007,nan,nan
8.84736e+007,nan,nan
8.86464e+007,nan,nan
8.88192e+007,nan,nan
8.8992e+007,nan,nan
8.91648e+007,nan,nan
8.93376e+007,nan,nan
8.95104e+007,nan,nan
8.96832e+007,nan,nan
8.9856e+007,nan,nan
9.00288e+007,nan,nan
9.02016e+007,nan,nan
9.03744e+007,nan,nan
9.05472e+007,nan,nan
9.072e+007,nan,nan
9.08928e+007,nan,nan
9.10656e+007,nan,nan
9.12384e+007,nan,nan
9.14112e+007,nan,nan
9.1584e+007,nan,nan
9.17568e+007,nan,nan
9.19296e+007,nan,nan
9.21024e+007,nan,nan
9.22752e+007,nan,nan
9.2448e+007,nan,nan
9.26208e+007,nan,nan
9.27936e+007,nan,nan
9.29664e+007,nan,nan
9.31392e+007,nan,nan
9.3312e+007,nan,nan
9.34848e+007,nan,nan
9.36576e+007,nan,nan
9.38304e+007,nan,nan
9.40032e+007,nan,nan
9.4176e+007,nan,nan
9.43488e+007,nan,nan
9.45216e+007,nan,nan
9.46944e+007,nan,nan
9.48672e+007,nan,nan
9.504e+007,nan,nan
9.52128e+007,nan,nan
9.53856e+007,nan,nan
9.55584e+007,nan,nan
9.57312e+007,nan,nan
9.5904e+007,nan,nan
9.60768e+007,nan,nan
9.62496e+007,nan,nan
9.64224e+007,nan,nan
9.65952e+007,nan,nan
9.6768e+007,nan,nan
9.69408e+007,nan,nan
9.71136e+007,nan,nan
9.72864e+007,nan,nan
9.74592e+007,nan,nan
9.7632e+007,nan,nan
9.78048e+007,nan,nan
9.79776e+007,nan,nan
9.81504e+007,nan,nan
9.83232e+007,nan,nan
9.8496e+007,nan,nan
9.86688e+007,nan,nan
9.88416e+007,nan,nan
9.90144e+007,nan,nan
9.91872e+007,nan,nan
9.936e+007,nan,nan
9.95328e+007,nan,nan
9.97056e+007,nan,nan
9.98784e+007,nan,nan
1.00051e+008,nan,nan
1.00224e+008,nan,nan
1.00397e+008,nan,nan
1.0057e+008,nan,nan
1.00742e+008,nan,nan
1.00915e+008,nan,nan
1.01088e+008,nan,nan
1.01261e+008,nan,nan
1.01434e+008,nan,nan
1.01606e+008,nan,nan
1.01779e+008,nan,nan
1.01952e+008,nan,nan
1.02125e+008,nan,nan
1.02298e+008,nan,nan
1.0247e+008,nan,nan
1.02643e+008,nan,nan
1.02816e+008,nan,nan
1.02989e+008,nan,nan
1.03162e+008,nan,nan
1.03334e+008,nan,nan
1.03507e+008,nan,nan
1.0368e+008,nan,nan
1.03853e+008,nan,nan
1.04026e+008,nan,nan
1.04198e+008,nan,nan
1.04371e+008,nan,nan
1.04544e+008,nan,nan
1.04717e+008,nan,nan
1.0489e+008,nan,nan
1.05062e+008,nan,nan
1.05235e+008,nan,nan
1.05408e+008,nan,nan
1.05581e+008,nan,nan
1.05754e+008,nan,nan
1.05926e+008,nan,nan
1.06099e+008,nan,nan
1.06272e+008,nan,nan
1.06445e+008,nan,nan
1.06618e+008,nan,nan
1.0679e+008,nan,nan
1.06963e+008,nan,nan
1.07136e+008,nan,nan
1.07309e+008,nan,nan
1.07482e+008,nan,nan
1.07654e+008,nan,nan
1.07827e+008,nan,nan
1.08e+008,nan,nan
1.08173e+008,nan,nan
1.08346e+008,nan,nan
1.08518e+008,nan,nan
1.08691e+008,nan,nan
1.08864e+008,nan,nan
1.09037e+008,nan,nan
1.0921e+008,nan,nan
1.09382e+008,nan,nan
1.09555e+008,nan,nan
1.09728e+008,nan,nan
1.09901e+008,nan,nan
1.10074e+008,nan,nan
1.10246e+008,nan,nan
1.10419e+008,nan,nan
1.10592e+008,nan,nan
1.10765e+008,nan,nan
1.10938e+008,nan,nan
1.1111e+008,nan,nan
1.11283e+008,nan,nan
1.11456e+008,nan,nan
1.11629e+008,nan,nan
1.11802e+008,nan,nan
1.11974e+008,nan,nan
1.12147e+008,nan,nan
1.1232e+008,nan,nan
1.12493e+008,nan,nan
1.12666e+008,nan,nan
1.12838e+008,nan,nan
1.13011e+008,nan,nan
1.13184e+008,nan,nan
1.13357e+008,nan,nan
1.1353e+008,nan,nan
1.13702e+008,nan,nan
1.13875e+008,nan,nan
1.14048e+008,nan,nan
1.14221e+008,nan,nan
1.14394e+008,nan,nan
1.14566e+008,nan,nan
1.14739e+008,nan,nan
1.14912e+008,nan,nan
1.15085e+008,nan,nan
1.15258e+008,nan,nan
1.1543e+008,nan,nan
1.15603e+008,nan,nan
1.15776e+008,nan,nan
1.15949e+008,nan,nan
1.16122e+008,nan,nan
1.16294e+008,nan,nan
1.16467e+008,nan,nan
1.1664e+008,nan,nan
1.16813e+008,nan,nan
1.16986e+008,nan,nan
1.17158e+008,nan,nan
1.17331e+008,nan,nan
1.17504e+008,nan,nan
1.17677e+008,nan,nan
1.1785e+008,nan,nan
1.18022e+008,nan,nan
1.18195e+008,nan,nan
1.18368e+008,nan,nan
1.18541e+008,nan,nan
1.18714e+008,nan,nan
1.18886e+008,nan,nan
1.19059e+008,nan,nan
1.19232e+008,nan,nan
1.19405e+008,nan,nan
1.19578e+008,nan,nan
1.1975e+008,nan,nan
1.19923e+008,nan,nan
1.20096e+008,nan,nan
1.20269e+008,nan,nan
1.20442e+008,nan,nan
1.20614e+008,nan,nan
1.20787e+008,nan,nan
1.2096e+008,nan,nan
1.21133e+008,nan,nan
1.21306e+008,nan,nan
1.21478e+008,nan,nan
1.21651e+008,nan,nan
1.21824e+008,nan,nan
1.21997e+008,nan,nan
1.2217e+008,nan,nan
1.22342e+008,nan,nan
1.22515e+008,nan,nan
1.22688e+008,nan,nan
1.22861e+008,nan,nan
1.23034e+008,nan,nan
1.23206e+008,nan,nan
1.23379e+008,nan,nan
1.23552e+008,nan,nan
1.23725e+008,nan,nan
1.23898e+008,nan,nan
1.2407e+008,nan,nan
1.24243e+008,nan,nan
1.24416e+008,nan,nan
1.24589e+008,nan,nan
1.24762e+008,nan,nan
1.24934e+008,nan,nan
1.25107e+008,nan,nan
1.2528e+008,nan,nan
1.25453e+008,nan,nan
1.25626e+008,nan,nan
1.25798e+008,nan,nan
1.25971e+008,nan,nan
1.26144e+008,nan,nan
1.26317e+008,nan,nan
1.2649e+008,nan,nan
1.26662e+008,nan,nan
1.26835e+008,nan,nan
1.27008e+008,nan,nan
1.27181e+008,nan,nan
1.27354e+008,nan,nan
1.27526e+008,nan,nan
1.27699e+008,nan,nan
1.27872e+008,nan,nan
1.28045e+008,nan,nan
1.28218e+008,nan,nan
1.2839e+008,nan,nan
1.28563e+008,nan,nan
1.28736e+008,nan,nan
1.28909e+008,nan,nan
1.29082e+008,nan,nan
1.29254e+008,nan,nan
1.29427e+008,nan,nan
1.296e+008,nan,nan
1.29773e+008,nan,nan
1.29946e+008,nan,nan
1.30118e+008,nan,nan
1.30291e+008,nan,nan
1.30464e+008,nan,nan
1.30637e+008,nan,nan
1.3081e+008,nan,nan
1.30982e+008,nan,nan
1.31155e+008,nan,nan
1.31328e+008,nan,nan
1.31501e+008,nan,nan
1.31674e+008,nan,nan
1.31846e+008,nan,nan
1.32019e+008,nan,nan
1.32192e+008,nan,nan
1.32365e+008,nan,nan
1.32538e+008,nan,nan
1.3271e+008,nan,nan
1.32883e+008,nan,nan
1.33056e+008,nan,nan
1.33229e+008,nan,nan
1.33402e+008,nan,nan
1.33574e+008,nan,nan
1.33747e+008,nan,nan
1.3392e+008,nan,nan
1.34093e+008,nan,nan
1.34266e+008,nan,nan
1.34438e+008,nan,nan
1.34611e+008,nan,nan
1.34784e+008,nan,nan
1.34957e+008,nan,nan
1.3513e+008,nan,nan
1.35302e+008,nan,nan
1.35475e+008,nan,nan
1.35648e+008,nan,nan
1.35821e+008,nan,nan
1.35994e+008,nan,nan
1.36166e+008,nan,nan
1.36339e+008,nan,nan
1.36512e+008,nan,nan
1.36685e+008,nan,nan
1.36858e+008,nan,nan
1.3703e+008,nan,nan
1.37203e+008,nan,nan
1.37376e+008,nan,nan
1.37549e+008,nan,nan
1.37722e+008,nan,nan
1.37894e+008,nan,nan
1.38067e+008,nan,nan
1.3824e+008,nan,nan
1.38413e+008,nan,nan
1.38586e+008,nan,nan
1.38758e+008,nan,nan
1.38931e+008,nan,nan
1.39104e+008,nan,nan
1.39277e+008,nan,nan
1.3945e+008,nan,nan
1.39622e+008,nan,nan
1.39795e+008,nan,nan
1.39968e+008,nan,nan
1.40141e+008,nan,nan
1.40314e+008,nan,nan
1.40486e+008,nan,nan
1.40659e+008,nan,nan
1.40832e+008,nan,nan
1.41005e+008,nan,nan
1.41178e+008,nan,nan
1.4135e+008,nan,nan
1.41523e+008,nan,nan
1.41696e+008,nan,nan
1.41869e+008,nan,nan
1.42042e+008,nan,nan
1.42214e+008,nan,nan
1.42387e+008,nan,nan
1.4256e+008,nan,nan
1.42733e+008,nan,nan
1.42906e+008,nan,nan
1.43078e+008,nan,nan
1.43251e+008,nan,nan
1.43424e+008,nan,nan
1.43597e+008,nan,nan
1.4377e+008,nan,nan
1.43942e+008,nan,nan
1.44115e+008,nan,nan
1.44288e+008,nan,nan
1.44461e+008,nan,nan
1.44634e+008,nan,nan
1.44806e+008,nan,nan
1.44979e+008,nan,nan
1.45152e+008,nan,nan
1.45325e+008,nan,nan
1.45498e+008,nan,nan
1.4567e+008,nan,nan
1.45843e+008,nan,nan
1.46016e+008,nan,nan
1.46189e+008,nan,nan
1.46362e+008,nan,nan
1.46534e+008,nan,nan
1.46707e+008,nan,nan
1.4688e+008,nan,nan
1.47053e+008,nan,nan
1.47226e+008,nan,nan
1.47398e+008,nan,nan
1.47571e+008,nan,nan
1.47744e+008,nan,nan
1.47917e+008,nan,nan
1.4809e+008,nan,nan
1.48262e+008,nan,nan
1.48435e+008,nan,nan
1.48608e+008,nan,nan
1.48781e+008,nan,nan
1.48954e+008,nan,nan
1.49126e+008,nan,nan
1.49299e+008,nan,nan
1.49472e+008,nan,nan
1.49645e+008,nan,nan
1.49818e+008,nan,nan
1.4999e+008,nan,nan
1.50163e+008,nan,nan
1.50336e+008,nan,nan
1.50509e+008,nan,nan
1.50682e+008,nan,nan
1.50854e+008,nan,nan
1.51027e+008,nan,nan
1.512e+008,nan,nan
1.51373e+008,nan,nan
1.51546e+008,nan,nan
1.51718e+008,nan,nan
1.51891e+008,nan,nan
1.52064e+008,nan,nan
1.52237e+008,nan,nan
1.5241e+008,nan,nan
1.52582e+008,nan,nan
1.52755e+008,nan,nan
1.52928e+008,nan,nan
1.53101e+008,nan,nan
1.53274e+008,nan,nan
1.53446e+008,nan,nan
1.53619e+008,nan,nan
1.53792e+008,nan,nan
1.53965e+008,nan,nan
1.54138e+008,nan,nan
1.5431e+008,nan,nan
1.54483e+008,nan,nan
1.54656e+008,nan,nan
1.54829e+008,nan,nan
1.55002e+008,nan,nan
1.55174e+008,nan,nan
1.55347e+008,nan,nan
1.5552e+008,nan,nan
1.55693e+008,nan,nan
1.55866e+008,nan,nan
1.56038e+008,nan,nan
1.56211e+008,nan,nan
1.56384e+008,nan,nan
1.56557e+008,nan,nan
1.5673e+008,nan,nan
1.56902e+008,nan,nan
1.57075e+008,nan,nan
1.57248e+008,nan,nan
1.57421e+008,nan,nan
1.57594e+008,nan,nan
1.57766e+008,nan,nan
1.57939e+008,nan,nan
1.58112e+008,nan,nan
1.58285e+008,nan,nan
1.58458e+008,nan,nan
1.5863e+008,nan,nan
1.58803e+008,nan,nan
1.58976e+008,nan,nan
1.59149e+008,nan,nan
1.59322e+008,nan,nan
1.59494e+008,nan,nan
1.59667e+008,nan,nan
1.5984e+008,nan,nan
1.60013e+008,nan,nan
1.60186e+008,nan,nan
1.60358e+008,nan,nan
1.60531e+008,nan,nan
1.60704e+008,nan,nan
1.60877e+008,nan,nan
1.6105e+008,nan,nan
1.61222e+008,nan,nan
1.61395e+008,nan,nan
1.61568e+008,nan,nan
1.61741e+008,nan,nan
1.61914e+008,nan,nan
1.62086e+008,nan,nan
1.62259e+008,nan,nan
1.62432e+008,nan,nan
1.62605e+008,nan,nan
1.62778e+008,nan,nan
1.6295e+008,nan,nan
1.63123e+008,nan,nan
1.63296e+008,nan,nan
1.63469e+008,nan,nan
1.63642e+008,nan,nan
1.63814e+008,nan,nan
1.63987e+008,nan,nan
1.6416e+008,nan,nan
1.64333e+008,nan,nan
1.64506e+008,nan,nan
1.64678e+008,nan,nan
1.64851e+008,nan,nan
1.65024e+008,nan,nan
1.65197e+008,nan,nan
1.6537e+008,nan,nan
1.65542e+008,nan,nan
1.65715e+008,nan,nan
1.65888e+008,nan,nan
1.66061e+008,nan,nan
1.66234e+008,nan,nan
1.66406e+008,nan,nan
1.66579e+008,nan,nan
1.66752e+008,nan,nan
1.66925e+008,nan,nan
1.67098e+008,nan,nan
1.6727e+008,nan,nan
1.67443e+008,nan,nan
1.67616e+008,nan,nan
