6.2208e+006,-7.65396e+037
6.3072e+006,-7.8441e+037
6.3936e+006,-8.03559e+037
6.48e+006,-8.22838e+037
6.5664e+006,-8.42244e+037
6.6528e+006,-8.6177e+037
6.7392e+006,-8.81413e+037
6.8256e+006,-9.01167e+037
6.912e+006,-9.21027e+037
6.9984e+006,-9.40989e+037
7.0848e+006,-9.61048e+037
7.1712e+006,-9.81199e+037
7.2576e+006,-1.00144e+038
7.344e+006,-1.02176e+038
7.4304e+006,-1.04215e+038
7.5168e+006,-1.06262e+038
7.6032e+006,-1.08315e+038
7.6896e+006,-1.10375e+038
7.776e+006,-1.1244e+038
7.8624e+006,-1.1451e+038
7.9488e+006,-1.16585e+038
8.0352e+006,-1.18664e+038
8.1216e+006,-1.20747e+038
8.208e+006,-1.22833e+038
8.2944e+006,-1.24921e+038
8.3808e+006,-1.27012e+038
8.4672e+006,-1.29104e+038
8.5536e+006,-1.31197e+038
8.64e+006,-1.3329e+038
8.7264e+006,-1.35384e+038
8.8128e+006,-1.37477e+038
8.8992e+006,-1.39568e+038
8.9856e+006,-1.41659e+038
9.072e+006,-1.43747e+038
9.1584e+006,-1.45833e+038
9.2448e+006,-1.47915e+038
9.3312e+006,-1.49994e+038
9.4176e+006,-1.52069e+038
9.504e+006,-1.54139e+038
9.5904e+006,-1.56204e+038
9.6768e+006,-1.58263e+038
9.7632e+006,-1.60316e+038
9.8496e+006,-1.62363e+038
9.936e+006,-1.64402e+038
1.00224e+007,-1.66433e+038
1.01088e+007,-1.68457e+038
1.01952e+007,-1.70471e+038
1.02816e+007,-1.72476e+038
1.0368e+007,-1.74472e+038
1.04544e+007,-1.76457e+038
1.05408e+007,-1.78432e+038
1.06272e+007,-1.80396e+038
1.07136e+007,-1.82348e+038
1.08e+007,-1.84287e+038
1.08864e+007,-1.86214e+038
1.09728e+007,-1.88128e+038
1.10592e+007,-1.90029e+038
1.11456e+007,-1.91915e+038
1.1232e+007,-1.93787e+038
1.13184e+007,-1.95643e+038
1.14048e+007,-1.97484e+038
1.14912e+007,-1.9931e+038
1.15776e+007,-2.01119e+038
1.1664e+007,-2.02911e+038
1.17504e+007,-2.04686e+038
1.18368e+007,-2.06443e+038
1.19232e+007,-2.08182e+038
1.20096e+007,-2.09902e+038
1.2096e+007,-2.11603e+038
1.21824e+007,-2.13285e+038
1.22688e+007,-2.14947e+038
1.23552e+007,-2.16589e+038
1.24416e+007,-2.1821e+038
1.2528e+007,-2.1981e+038
1.26144e+007,-2.21388e+038
1.27008e+007,-2.22945e+038
1.27872e+007,-2.24479e+038
1.28736e+007,-2.25991e+038
1.296e+007,-2.27479e+038
1.30464e+007,-2.28944e+038
1.31328e+007,-2.30385e+038
1.32192e+007,-2.31803e+038
1.33056e+007,-2.33195e+038
1.3392e+007,-2.34563e+038
1.34784e+007,-2.35905e+038
1.35648e+007,-2.37222e+038
1.36512e+007,-2.38513e+038
1.37376e+007,-2.39778e+038
1.3824e+007,-2.41017e+038
1.39104e+007,-2.42228e+038
1.39968e+007,-2.43412e+038
1.40832e+007,-2.44569e+038
1.41696e+007,-2.45698e+038
1.4256e+007,-2.46799e+038
1.43424e+007,-2.47872e+038
1.44288e+007,-2.48916e+038
1.45152e+007,-2.49932e+038
1.46016e+007,-2.50918e+038
1.4688e+007,-2.51875e+038
1.47744e+007,-2.52802e+038
1.48608e+007,-2.537e+038
1.49472e+007,-2.54567e+038
1.50336e+007,-2.55404e+038
1.512e+007,-2.5621e+038
1.52064e+007,-2.56986e+038
1.52928e+007,-2.57731e+038
1.53792e+007,-2.58445e+038
1.54656e+007,-2.59128e+038
1.5552e+007,-2.59779e+038
1.56384e+007,-2.60398e+038
1.57248e+007,-2.60986e+038
1.58112e+007,-2.61541e+038
1.58976e+007,-2.62065e+038
1.5984e+007,-2.62557e+038
1.60704e+007,-2.63016e+038
1.61568e+007,-2.63442e+038
1.62432e+007,-2.63836e+038
1.63296e+007,-2.64198e+038
1.6416e+007,-2.64526e+038
1.65024e+007,-2.64822e+038
1.65888e+007,-2.65085e+038
1.66752e+007,-2.65315e+038
1.67616e+007,-2.65511e+038
1.6848e+007,-2.65675e+038
1.69344e+007,-2.65805e+038
1.70208e+007,-2.65903e+038
1.71072e+007,-2.65967e+038
1.71936e+007,-2.65998e+038
1.728e+007,-2.65995e+038
1.73664e+007,-2.6596e+038
1.74528e+007,-2.65891e+038
1.75392e+007,-2.65789e+038
1.76256e+007,-2.65653e+038
1.7712e+007,-2.65485e+038
1.77984e+007,-2.65284e+038
1.78848e+007,-2.65049e+038
1.79712e+007,-2.64781e+038
1.80576e+007,-2.64481e+038
1.8144e+007,-2.64148e+038
1.82304e+007,-2.63781e+038
1.83168e+007,-2.63383e+038
1.84032e+007,-2.62951e+038
1.84896e+007,-2.62487e+038
1.8576e+007,-2.61991e+038
1.86624e+007,-2.61463e+038
1.87488e+007,-2.60902e+038
1.88352e+007,-2.6031e+038
1.89216e+007,-2.59686e+038
1.9008e+007,-2.5903e+038
1.90944e+007,-2.58342e+038
1.91808e+007,-2.57624e+038
1.92672e+007,-2.56874e+038
1.93536e+007,-2.56093e+038
1.944e+007,-2.55282e+038
1.95264e+007,-2.5444e+038
1.96128e+007,-2.53568e+038
1.96992e+007,-2.52666e+038
1.97856e+007,-2.51734e+038
1.9872e+007,-2.50772e+038
1.99584e+007,-2.49781e+038
2.00448e+007,-2.48761e+038
2.01312e+007,-2.47712e+038
2.02176e+007,-2.46635e+038
2.0304e+007,-2.45529e+038
2.03904e+007,-2.44395e+038
2.04768e+007,-2.43233e+038
2.05632e+007,-2.42044e+038
2.06496e+007,-2.40828e+038
2.0736e+007,-2.39585e+038
2.08224e+007,-2.38315e+038
2.09088e+007,-2.3702e+038
2.09952e+007,-2.35698e+038
2.10816e+007,-2.34351e+038
2.1168e+007,-2.32978e+038
2.12544e+007,-2.31581e+038
2.13408e+007,-2.30159e+038
2.14272e+007,-2.28713e+038
2.15136e+007,-2.27244e+038
2.16e+007,-2.25751e+038
2.16864e+007,-2.24235e+038
2.17728e+007,-2.22696e+038
2.18592e+007,-2.21135e+038
2.19456e+007,-2.19552e+038
2.2032e+007,-2.17947e+038
2.21184e+007,-2.16322e+038
2.22048e+007,-2.14676e+038
2.22912e+007,-2.13009e+038
2.23776e+007,-2.11323e+038
2.2464e+007,-2.09618e+038
2.25504e+007,-2.07893e+038
2.26368e+007,-2.0615e+038
2.27232e+007,-2.04388e+038
2.28096e+007,-2.02609e+038
2.2896e+007,-2.00813e+038
2.29824e+007,-1.99e+038
2.30688e+007,-1.97171e+038
2.31552e+007,-1.95325e+038
2.32416e+007,-1.93465e+038
2.3328e+007,-1.91589e+038
2.34144e+007,-1.89699e+038
2.35008e+007,-1.87795e+038
2.35872e+007,-1.85877e+038
2.36736e+007,-1.83946e+038
2.376e+007,-1.82003e+038
2.38464e+007,-1.80048e+038
2.39328e+007,-1.78081e+038
2.40192e+007,-1.76103e+038
2.41056e+007,-1.74114e+038
2.4192e+007,-1.72115e+038
2.42784e+007,-1.70106e+038
2.43648e+007,-1.68089e+038
2.44512e+007,-1.66062e+038
2.45376e+007,-1.64028e+038
2.4624e+007,-1.61986e+038
2.47104e+007,-1.59936e+038
2.47968e+007,-1.5788e+038
2.48832e+007,-1.55819e+038
2.49696e+007,-1.53751e+038
2.5056e+007,-1.51678e+038
2.51424e+007,-1.49601e+038
2.52288e+007,-1.4752e+038
2.53152e+007,-1.45435e+038
2.54016e+007,-1.43347e+038
2.5488e+007,-1.41257e+038
2.55744e+007,-1.39165e+038
2.56608e+007,-1.37071e+038
2.57472e+007,-1.34976e+038
2.58336e+007,-1.32881e+038
2.592e+007,-1.30786e+038
2.60064e+007,-1.28692e+038
2.60928e+007,-1.26599e+038
2.61792e+007,-1.24507e+038
2.62656e+007,-1.22417e+038
2.6352e+007,-1.20331e+038
2.64384e+007,-1.18247e+038
2.65248e+007,-1.16167e+038
2.66112e+007,-1.14092e+038
2.66976e+007,-1.12021e+038
2.6784e+007,-1.09955e+038
2.68704e+007,-1.07896e+038
2.69568e+007,-1.05842e+038
2.70432e+007,-1.03795e+038
2.71296e+007,-1.01756e+038
2.7216e+007,-9.97242e+037
2.73024e+007,-9.77009e+037
2.73888e+007,-9.56863e+037
2.74752e+007,-9.36811e+037
2.75616e+007,-9.16857e+037
2.7648e+007,-8.97005e+037
2.77344e+007,-8.77262e+037
2.78208e+007,-8.57631e+037
2.79072e+007,-8.38118e+037
2.79936e+007,-8.18727e+037
2.808e+007,-7.99463e+037
2.81664e+007,-7.80331e+037
2.82528e+007,-7.61336e+037
2.83392e+007,-7.42483e+037
2.84256e+007,-7.23775e+037
2.8512e+007,-7.05218e+037
2.85984e+007,-6.86816e+037
2.86848e+007,-6.68574e+037
2.87712e+007,-6.50497e+037
2.88576e+007,-6.32588e+037
2.8944e+007,-6.14852e+037
2.90304e+007,-5.97294e+037
2.91168e+007,-5.79918e+037
2.92032e+007,-5.62727e+037
2.92896e+007,-5.45728e+037
2.9376e+007,-5.28923e+037
2.94624e+007,-5.12316e+037
2.95488e+007,-4.95913e+037
2.96352e+007,-4.79716e+037
2.97216e+007,-4.63731e+037
2.9808e+007,-4.4796e+037
2.98944e+007,-4.32408e+037
2.99808e+007,-4.17079e+037
3.00672e+007,-4.01976e+037
3.01536e+007,-3.87103e+037
3.024e+007,-3.72464e+037
3.03264e+007,-3.58062e+037
3.04128e+007,-3.43901e+037
3.04992e+007,-3.29984e+037
3.05856e+007,-3.16316e+037
3.0672e+007,-3.02898e+037
3.07584e+007,-2.89735e+037
3.08448e+007,-2.7683e+037
3.09312e+007,-2.64186e+037
3.10176e+007,-2.51806e+037
3.1104e+007,-2.39693e+037
3.11904e+007,-2.2785e+037
3.12768e+007,-2.1628e+037
3.13632e+007,-2.04985e+037
3.14496e+007,-1.9397e+037
3.1536e+007,-1.83236e+037
3.16224e+007,-1.72785e+037
3.17088e+007,-1.62622e+037
3.17952e+007,-1.52747e+037
3.18816e+007,-1.43164e+037
3.1968e+007,-1.33874e+037
3.20544e+007,-1.24881e+037
3.21408e+007,-1.16186e+037
3.22272e+007,-1.07791e+037
3.23136e+007,-9.96993e+036
3.24e+007,-9.19117e+036
3.24864e+007,-8.44306e+036
3.25728e+007,-7.72577e+036
3.26592e+007,-7.03948e+036
3.27456e+007,-6.38435e+036
3.2832e+007,-5.76056e+036
3.29184e+007,-5.16824e+036
3.30048e+007,-4.60755e+036
3.30912e+007,-4.07863e+036
3.31776e+007,-3.58159e+036
3.3264e+007,-3.11657e+036
3.33504e+007,-2.68368e+036
3.34368e+007,-2.28302e+036
3.35232e+007,-1.91469e+036
3.36096e+007,-1.57877e+036
3.3696e+007,-1.27536e+036
3.37824e+007,-1.00453e+036
3.38688e+007,-7.66333e+035
3.39552e+007,-5.60836e+035
3.40416e+007,-3.88085e+035
3.4128e+007,-2.48123e+035
3.42144e+007,-1.40983e+035
3.43008e+007,-6.66891e+034
3.43872e+007,-2.52592e+034
3.44736e+007,-1.67019e+034
3.456e+007,-4.10182e+034
3.46464e+007,-9.82006e+034
3.47328e+007,-1.88234e+035
3.48192e+007,-3.11094e+035
3.49056e+007,-4.66751e+035
3.4992e+007,-6.55163e+035
3.50784e+007,-8.76284e+035
3.51648e+007,-1.13006e+036
3.52512e+007,-1.41642e+036
3.53376e+007,-1.7353e+036
3.5424e+007,-2.08662e+036
3.55104e+007,-2.47028e+036
3.55968e+007,-2.8862e+036
3.56832e+007,-3.33427e+036
3.57696e+007,-3.81438e+036
3.5856e+007,-4.32641e+036
3.59424e+007,-4.87023e+036
3.60288e+007,-5.4457e+036
3.61152e+007,-6.05269e+036
3.62016e+007,-6.69104e+036
3.6288e+007,-7.3606e+036
3.63744e+007,-8.0612e+036
3.64608e+007,-8.79266e+036
3.65472e+007,-9.5548e+036
3.66336e+007,-1.03474e+037
3.672e+007,-1.11704e+037
3.68064e+007,-1.20234e+037
3.68928e+007,-1.29063e+037
3.69792e+007,-1.38189e+037
3.70656e+007,-1.47609e+037
3.7152e+007,-1.57322e+037
3.72384e+007,-1.67324e+037
3.73248e+007,-1.77613e+037
3.74112e+007,-1.88186e+037
3.74976e+007,-1.99042e+037
3.7584e+007,-2.10178e+037
3.76704e+007,-2.21589e+037
3.77568e+007,-2.33275e+037
3.78432e+007,-2.45232e+037
3.79296e+007,-2.57456e+037
3.8016e+007,-2.69945e+037
3.81024e+007,-2.82697e+037
3.81888e+007,-2.95707e+037
3.82752e+007,-3.08972e+037
3.83616e+007,-3.2249e+037
3.8448e+007,-3.36257e+037
3.85344e+007,-3.50269e+037
3.86208e+007,-3.64523e+037
3.87072e+007,-3.79016e+037
3.87936e+007,-3.93744e+037
3.888e+007,-4.08703e+037
3.89664e+007,-4.23889e+037
3.90528e+007,-4.393e+037
3.91392e+007,-4.54931e+037
3.92256e+007,-4.70778e+037
3.9312e+007,-4.86837e+037
3.93984e+007,-5.03105e+037
3.94848e+007,-5.19577e+037
3.95712e+007,-5.3625e+037
3.96576e+007,-5.53118e+037
3.9744e+007,-5.70179e+037
3.98304e+007,-5.87428e+037
3.99168e+007,-6.0486e+037
4.00032e+007,-6.22472e+037
4.00896e+007,-6.40259e+037
4.0176e+007,-6.58216e+037
4.02624e+007,-6.7634e+037
4.03488e+007,-6.94625e+037
4.04352e+007,-7.13067e+037
4.05216e+007,-7.31663e+037
4.0608e+007,-7.50406e+037
4.06944e+007,-7.69293e+037
4.07808e+007,-7.88319e+037
4.08672e+007,-8.07478e+037
4.09536e+007,-8.26768e+037
4.104e+007,-8.46182e+037
4.11264e+007,-8.65716e+037
4.12128e+007,-8.85365e+037
4.12992e+007,-9.05124e+037
4.13856e+007,-9.24989e+037
4.1472e+007,-9.44955e+037
4.15584e+007,-9.65016e+037
4.16448e+007,-9.85167e+037
4.17312e+007,-1.0054e+038
4.18176e+007,-1.02572e+038
4.1904e+007,-1.04612e+038
4.19904e+007,-1.06658e+038
4.20768e+007,-1.08711e+038
4.21632e+007,-1.1077e+038
4.22496e+007,-1.12835e+038
4.2336e+007,-1.14905e+038
4.24224e+007,-1.16979e+038
4.25088e+007,-1.19057e+038
4.25952e+007,-1.21139e+038
4.26816e+007,-1.23224e+038
4.2768e+007,-1.25311e+038
4.28544e+007,-1.274e+038
4.29408e+007,-1.29491e+038
4.30272e+007,-1.31583e+038
4.31136e+007,-1.33675e+038
4.32e+007,-1.35767e+038
4.32864e+007,-1.37858e+038
4.33728e+007,-1.39948e+038
4.34592e+007,-1.42037e+038
4.35456e+007,-1.44123e+038
4.3632e+007,-1.46207e+038
4.37184e+007,-1.48288e+038
4.38048e+007,-1.50365e+038
4.38912e+007,-1.52437e+038
4.39776e+007,-1.54505e+038
4.4064e+007,-1.56568e+038
4.41504e+007,-1.58625e+038
4.42368e+007,-1.60676e+038
4.43232e+007,-1.6272e+038
4.44096e+007,-1.64757e+038
4.4496e+007,-1.66786e+038
4.45824e+007,-1.68806e+038
4.46688e+007,-1.70818e+038
4.47552e+007,-1.72821e+038
4.48416e+007,-1.74814e+038
4.4928e+007,-1.76797e+038
4.50144e+007,-1.78769e+038
4.51008e+007,-1.80729e+038
4.51872e+007,-1.82678e+038
4.52736e+007,-1.84615e+038
4.536e+007,-1.86539e+038
4.54464e+007,-1.8845e+038
4.55328e+007,-1.90348e+038
4.56192e+007,-1.92231e+038
4.57056e+007,-1.94099e+038
4.5792e+007,-1.95953e+038
4.58784e+007,-1.97791e+038
4.59648e+007,-1.99613e+038
4.60512e+007,-2.01419e+038
4.61376e+007,-2.03208e+038
4.6224e+007,-2.04979e+038
4.63104e+007,-2.06733e+038
4.63968e+007,-2.08469e+038
4.64832e+007,-2.10186e+038
4.65696e+007,-2.11884e+038
4.6656e+007,-2.13562e+038
4.67424e+007,-2.1522e+038
4.68288e+007,-2.16859e+038
4.69152e+007,-2.18476e+038
4.70016e+007,-2.20073e+038
4.7088e+007,-2.21647e+038
4.71744e+007,-2.232e+038
4.72608e+007,-2.24731e+038
4.73472e+007,-2.26239e+038
4.74336e+007,-2.27724e+038
4.752e+007,-2.29185e+038
4.76064e+007,-2.30622e+038
4.76928e+007,-2.32036e+038
4.77792e+007,-2.33425e+038
4.78656e+007,-2.34788e+038
4.7952e+007,-2.36127e+038
4.80384e+007,-2.3744e+038
4.81248e+007,-2.38727e+038
4.82112e+007,-2.39988e+038
4.82976e+007,-2.41223e+038
4.8384e+007,-2.4243e+038
4.84704e+007,-2.43611e+038
4.85568e+007,-2.44763e+038
4.86432e+007,-2.45889e+038
4.87296e+007,-2.46986e+038
4.8816e+007,-2.48054e+038
4.89024e+007,-2.49094e+038
4.89888e+007,-2.50106e+038
4.90752e+007,-2.51088e+038
4.91616e+007,-2.5204e+038
4.9248e+007,-2.52963e+038
4.93344e+007,-2.53857e+038
4.94208e+007,-2.5472e+038
4.95072e+007,-2.55552e+038
4.95936e+007,-2.56355e+038
4.968e+007,-2.57126e+038
4.97664e+007,-2.57867e+038
4.98528e+007,-2.58576e+038
4.99392e+007,-2.59254e+038
5.00256e+007,-2.59901e+038
5.0112e+007,-2.60516e+038
5.01984e+007,-2.61099e+038
5.02848e+007,-2.6165e+038
5.03712e+007,-2.62169e+038
5.04576e+007,-2.62656e+038
5.0544e+007,-2.6311e+038
5.06304e+007,-2.63532e+038
5.07168e+007,-2.63922e+038
5.08032e+007,-2.64278e+038
5.08896e+007,-2.64602e+038
5.0976e+007,-2.64893e+038
5.10624e+007,-2.65151e+038
5.11488e+007,-2.65376e+038
5.12352e+007,-2.65568e+038
5.13216e+007,-2.65727e+038
5.1408e+007,-2.65852e+038
5.14944e+007,-2.65945e+038
5.15808e+007,-2.66004e+038
5.16672e+007,-2.6603e+038
5.17536e+007,-2.66022e+038
5.184e+007,-2.65981e+038
5.19264e+007,-2.65908e+038
5.20128e+007,-2.658e+038
5.20992e+007,-2.6566e+038
5.21856e+007,-2.65486e+038
5.2272e+007,-2.6528e+038
5.23584e+007,-2.6504e+038
5.24448e+007,-2.64767e+038
5.25312e+007,-2.64461e+038
5.26176e+007,-2.64122e+038
5.2704e+007,-2.63751e+038
5.27904e+007,-2.63347e+038
5.28768e+007,-2.6291e+038
5.29632e+007,-2.62441e+038
5.30496e+007,-2.61939e+038
5.3136e+007,-2.61405e+038
5.32224e+007,-2.60839e+038
5.33088e+007,-2.60241e+038
5.33952e+007,-2.59611e+038
5.34816e+007,-2.5895e+038
5.3568e+007,-2.58257e+038
5.36544e+007,-2.57533e+038
5.37408e+007,-2.56778e+038
5.38272e+007,-2.55991e+038
5.39136e+007,-2.55174e+038
5.4e+007,-2.54327e+038
5.40864e+007,-2.53449e+038
5.41728e+007,-2.52541e+038
5.42592e+007,-2.51604e+038
5.43456e+007,-2.50636e+038
5.4432e+007,-2.4964e+038
5.45184e+007,-2.48614e+038
5.46048e+007,-2.47559e+038
5.46912e+007,-2.46476e+038
5.47776e+007,-2.45364e+038
5.4864e+007,-2.44225e+038
5.49504e+007,-2.43058e+038
5.50368e+007,-2.41863e+038
5.51232e+007,-2.40641e+038
5.52096e+007,-2.39392e+038
5.5296e+007,-2.38117e+038
5.53824e+007,-2.36816e+038
5.54688e+007,-2.35488e+038
5.55552e+007,-2.34136e+038
5.56416e+007,-2.32758e+038
5.5728e+007,-2.31355e+038
5.58144e+007,-2.29928e+038
5.59008e+007,-2.28476e+038
5.59872e+007,-2.27001e+038
5.60736e+007,-2.25502e+038
5.616e+007,-2.23981e+038
5.62464e+007,-2.22437e+038
5.63328e+007,-2.2087e+038
5.64192e+007,-2.19282e+038
5.65056e+007,-2.17672e+038
5.6592e+007,-2.16042e+038
5.66784e+007,-2.1439e+038
5.67648e+007,-2.12719e+038
5.68512e+007,-2.11028e+038
5.69376e+007,-2.09317e+038
5.7024e+007,-2.07587e+038
5.71104e+007,-2.05839e+038
5.71968e+007,-2.04073e+038
5.72832e+007,-2.02289e+038
5.73696e+007,-2.00488e+038
5.7456e+007,-1.9867e+038
5.75424e+007,-1.96836e+038
5.76288e+007,-1.94987e+038
5.77152e+007,-1.93122e+038
5.78016e+007,-1.91241e+038
5.7888e+007,-1.89347e+038
5.79744e+007,-1.87439e+038
5.80608e+007,-1.85517e+038
5.81472e+007,-1.83582e+038
5.82336e+007,-1.81635e+038
5.832e+007,-1.79676e+038
5.84064e+007,-1.77705e+038
5.84928e+007,-1.75723e+038
5.85792e+007,-1.7373e+038
5.86656e+007,-1.71728e+038
5.8752e+007,-1.69716e+038
5.88384e+007,-1.67695e+038
5.89248e+007,-1.65666e+038
5.90112e+007,-1.63628e+038
5.90976e+007,-1.61583e+038
5.9184e+007,-1.59531e+038
5.92704e+007,-1.57472e+038
5.93568e+007,-1.55408e+038
5.94432e+007,-1.53338e+038
5.95296e+007,-1.51262e+038
5.9616e+007,-1.49183e+038
5.97024e+007,-1.471e+038
5.97888e+007,-1.45013e+038
5.98752e+007,-1.42923e+038
5.99616e+007,-1.40831e+038
6.0048e+007,-1.38737e+038
6.01344e+007,-1.36642e+038
6.02208e+007,-1.34546e+038
6.03072e+007,-1.3245e+038
6.03936e+007,-1.30353e+038
6.048e+007,-1.28258e+038
6.05664e+007,-1.26164e+038
6.06528e+007,-1.24072e+038
6.07392e+007,-1.21982e+038
6.08256e+007,-1.19895e+038
6.0912e+007,-1.17811e+038
6.09984e+007,-1.15731e+038
6.10848e+007,-1.13655e+038
6.11712e+007,-1.11584e+038
6.12576e+007,-1.09519e+038
6.1344e+007,-1.0746e+038
6.14304e+007,-1.05407e+038
6.15168e+007,-1.03361e+038
6.16032e+007,-1.01322e+038
6.16896e+007,-9.92918e+037
6.1776e+007,-9.72696e+037
6.18624e+007,-9.52564e+037
6.19488e+007,-9.32527e+037
6.20352e+007,-9.12589e+037
6.21216e+007,-8.92755e+037
6.2208e+007,-8.73031e+037
6.22944e+007,-8.53421e+037
6.23808e+007,-8.3393e+037
6.24672e+007,-8.14563e+037
6.25536e+007,-7.95324e+037
6.264e+007,-7.76219e+037
6.27264e+007,-7.57252e+037
6.28128e+007,-7.38427e+037
6.28992e+007,-7.19751e+037
6.29856e+007,-7.01226e+037
6.3072e+007,-6.82858e+037
6.31584e+007,-6.64651e+037
6.32448e+007,-6.46609e+037
6.33312e+007,-6.28738e+037
6.34176e+007,-6.11042e+037
6.3504e+007,-5.93524e+037
6.35904e+007,-5.76189e+037
6.36768e+007,-5.59042e+037
6.37632e+007,-5.42087e+037
6.38496e+007,-5.25327e+037
6.3936e+007,-5.08768e+037
6.40224e+007,-4.92413e+037
6.41088e+007,-4.76266e+037
6.41952e+007,-4.60331e+037
6.42816e+007,-4.44612e+037
6.4368e+007,-4.29112e+037
6.44544e+007,-4.13837e+037
6.45408e+007,-3.98789e+037
6.46272e+007,-3.83972e+037
6.47136e+007,-3.69391e+037
6.48e+007,-3.55047e+037
6.48864e+007,-3.40946e+037
6.49728e+007,-3.27089e+037
6.50592e+007,-3.13482e+037
6.51456e+007,-3.00127e+037
6.5232e+007,-2.87027e+037
6.53184e+007,-2.74186e+037
6.54048e+007,-2.61607e+037
6.54912e+007,-2.49292e+037
6.55776e+007,-2.37246e+037
6.5664e+007,-2.2547e+037
6.57504e+007,-2.13968e+037
6.58368e+007,-2.02743e+037
6.59232e+007,-1.91796e+037
6.60096e+007,-1.81132e+037
6.6096e+007,-1.70753e+037
6.61824e+007,-1.6066e+037
6.62688e+007,-1.50858e+037
6.63552e+007,-1.41347e+037
6.64416e+007,-1.3213e+037
6.6528e+007,-1.2321e+037
6.66144e+007,-1.14589e+037
6.67008e+007,-1.06269e+037
6.67872e+007,-9.82516e+036
6.68736e+007,-9.05391e+036
6.696e+007,-8.31332e+036
6.70464e+007,-7.60358e+036
6.71328e+007,-6.92487e+036
6.72192e+007,-6.27735e+036
6.73056e+007,-5.66118e+036
6.7392e+007,-5.0765e+036
6.74784e+007,-4.52346e+036
6.75648e+007,-4.00219e+036
6.76512e+007,-3.51281e+036
6.77376e+007,-3.05546e+036
6.7824e+007,-2.63023e+036
6.79104e+007,-2.23723e+036
6.79968e+007,-1.87655e+036
6.80832e+007,-1.54828e+036
6.81696e+007,-1.2525e+036
6.8256e+007,-9.89279e+035
6.83424e+007,-7.58678e+035
6.84288e+007,-5.60753e+035
6.85152e+007,-3.9555e+035
6.86016e+007,-2.63108e+035
6.8688e+007,-1.63457e+035
6.87744e+007,-9.66192e+034
6.88608e+007,-6.26087e+034
6.89472e+007,-6.14319e+034
6.90336e+007,-9.30869e+034
6.912e+007,-1.57564e+035
6.92064e+007,-2.54845e+035
6.92928e+007,-3.84903e+035
6.93792e+007,-5.47706e+035
6.94656e+007,-7.4321e+035
6.9552e+007,-9.71366e+035
6.96384e+007,-1.23211e+036
6.97248e+007,-1.52539e+036
6.98112e+007,-1.85112e+036
6.98976e+007,-2.20922e+036
6.9984e+007,-2.59961e+036
7.00704e+007,-3.02217e+036
7.01568e+007,-3.47682e+036
7.02432e+007,-3.96343e+036
7.03296e+007,-4.48188e+036
7.0416e+007,-5.03204e+036
7.05024e+007,-5.61379e+036
7.05888e+007,-6.22696e+036
7.06752e+007,-6.87142e+036
7.07616e+007,-7.547e+036
7.0848e+007,-8.25352e+036
7.09344e+007,-8.99083e+036
7.10208e+007,-9.75873e+036
7.11072e+007,-1.0557e+037
7.11936e+007,-1.13856e+037
7.128e+007,-1.22441e+037
7.13664e+007,-1.31324e+037
7.14528e+007,-1.40503e+037
7.15392e+007,-1.49975e+037
7.16256e+007,-1.59738e+037
