8.3376e+006,-1.27578e+010,1.50608e+011
8.3808e+006,-1.40398e+010,1.5051e+011
8.424e+006,-1.53208e+010,1.504e+011
8.4672e+006,-1.66008e+010,1.5028e+011
8.5104e+006,-1.78797e+010,1.50149e+011
8.5536e+006,-1.91573e+010,1.50008e+011
8.5968e+006,-2.04337e+010,1.49855e+011
8.64e+006,-2.17086e+010,1.49692e+011
8.6832e+006,-2.2982e+010,1.49518e+011
8.7264e+006,-2.42539e+010,1.49334e+011
8.7696e+006,-2.55241e+010,1.49138e+011
8.8128e+006,-2.67925e+010,1.48932e+011
8.856e+006,-2.8059e+010,1.48716e+011
8.8992e+006,-2.93237e+010,1.48488e+011
8.9424e+006,-3.05862e+010,1.48251e+011
8.9856e+006,-3.18467e+010,1.48002e+011
9.0288e+006,-3.31049e+010,1.47743e+011
9.072e+006,-3.43609e+010,1.47473e+011
9.1152e+006,-3.56144e+010,1.47193e+011
9.1584e+006,-3.68655e+010,1.46902e+011
9.2016e+006,-3.81139e+010,1.46601e+011
9.2448e+006,-3.93598e+010,1.4629e+011
9.288e+006,-4.06029e+010,1.45968e+011
9.3312e+006,-4.18431e+010,1.45635e+011
9.3744e+006,-4.30804e+010,1.45292e+011
9.4176e+006,-4.43148e+010,1.44939e+011
9.4608e+006,-4.5546e+010,1.44575e+011
9.504e+006,-4.6774e+010,1.44201e+011
9.5472e+006,-4.79988e+010,1.43817e+011
9.5904e+006,-4.92202e+010,1.43423e+011
9.6336e+006,-5.04382e+010,1.43018e+011
9.6768e+006,-5.16527e+010,1.42603e+011
9.72e+006,-5.28635e+010,1.42178e+011
9.7632e+006,-5.40707e+010,1.41743e+011
9.8064e+006,-5.5274e+010,1.41298e+011
9.8496e+006,-5.64735e+010,1.40843e+011
9.8928e+006,-5.76691e+010,1.40378e+011
9.936e+006,-5.88606e+010,1.39903e+011
9.9792e+006,-6.0048e+010,1.39417e+011
1.00224e+007,-6.12312e+010,1.38922e+011
1.00656e+007,-6.24102e+010,1.38418e+011
1.01088e+007,-6.35847e+010,1.37903e+011
1.0152e+007,-6.47548e+010,1.37378e+011
1.01952e+007,-6.59204e+010,1.36844e+011
1.02384e+007,-6.70814e+010,1.363e+011
1.02816e+007,-6.82377e+010,1.35747e+011
1.03248e+007,-6.93893e+010,1.35183e+011
1.0368e+007,-7.0536e+010,1.34611e+011
1.04112e+007,-7.16777e+010,1.34028e+011
1.04544e+007,-7.28145e+010,1.33437e+011
1.04976e+007,-7.39462e+010,1.32835e+011
1.05408e+007,-7.50727e+010,1.32225e+011
1.0584e+007,-7.6194e+010,1.31605e+011
1.06272e+007,-7.73099e+010,1.30975e+011
1.06704e+007,-7.84205e+010,1.30337e+011
1.07136e+007,-7.95256e+010,1.29689e+011
1.07568e+007,-8.06251e+010,1.29032e+011
1.08e+007,-8.17191e+010,1.28366e+011
1.08432e+007,-8.28073e+010,1.27691e+011
1.08864e+007,-8.38898e+010,1.27007e+011
1.09296e+007,-8.49664e+010,1.26314e+011
1.09728e+007,-8.60371e+010,1.25612e+011
1.1016e+007,-8.71018e+010,1.24901e+011
1.10592e+007,-8.81605e+010,1.24182e+011
1.11024e+007,-8.9213e+010,1.23453e+011
1.11456e+007,-9.02593e+010,1.22716e+011
1.11888e+007,-9.12993e+010,1.21971e+011
1.1232e+007,-9.2333e+010,1.21216e+011
1.12752e+007,-9.33603e+010,1.20454e+011
1.13184e+007,-9.4381e+010,1.19682e+011
1.13616e+007,-9.53952e+010,1.18903e+011
1.14048e+007,-9.64028e+010,1.18115e+011
1.1448e+007,-9.74037e+010,1.17318e+011
1.14912e+007,-9.83979e+010,1.16514e+011
1.15344e+007,-9.93852e+010,1.15701e+011
1.15776e+007,-1.00366e+011,1.1488e+011
1.16208e+007,-1.01339e+011,1.14051e+011
1.1664e+007,-1.02305e+011,1.13215e+011
1.17072e+007,-1.03265e+011,1.1237e+011
1.17504e+007,-1.04217e+011,1.11517e+011
1.17936e+007,-1.05162e+011,1.10657e+011
1.18368e+007,-1.061e+011,1.09788e+011
1.188e+007,-1.0703e+011,1.08912e+011
1.19232e+007,-1.07953e+011,1.08029e+011
1.19664e+007,-1.08868e+011,1.07138e+011
1.20096e+007,-1.09776e+011,1.06239e+011
1.20528e+007,-1.10677e+011,1.05333e+011
1.2096e+007,-1.11569e+011,1.0442e+011
1.21392e+007,-1.12454e+011,1.03499e+011
1.21824e+007,-1.13332e+011,1.02571e+011
1.22256e+007,-1.14201e+011,1.01636e+011
1.22688e+007,-1.15062e+011,1.00694e+011
1.2312e+007,-1.15916e+011,9.97445e+010
1.23552e+007,-1.16762e+011,9.87884e+010
1.23984e+007,-1.17599e+011,9.78253e+010
1.24416e+007,-1.18429e+011,9.68555e+010
1.24848e+007,-1.1925e+011,9.58789e+010
1.2528e+007,-1.20063e+011,9.48956e+010
1.25712e+007,-1.20868e+011,9.39057e+010
1.26144e+007,-1.21664e+011,9.29093e+010
1.26576e+007,-1.22452e+011,9.19064e+010
1.27008e+007,-1.23232e+011,9.08971e+010
1.2744e+007,-1.24003e+011,8.98815e+010
1.27872e+007,-1.24766e+011,8.88596e+010
1.28304e+007,-1.2552e+011,8.78316e+010
1.28736e+007,-1.26266e+011,8.67975e+010
1.29168e+007,-1.27003e+011,8.57574e+010
1.296e+007,-1.27731e+011,8.47113e+010
1.30032e+007,-1.2845e+011,8.36593e+010
1.30464e+007,-1.29161e+011,8.26015e+010
1.30896e+007,-1.29863e+011,8.1538e+010
1.31328e+007,-1.30555e+011,8.04688e+010
1.3176e+007,-1.31239e+011,7.93941e+010
1.32192e+007,-1.31914e+011,7.83138e+010
1.32624e+007,-1.3258e+011,7.72282e+010
1.33056e+007,-1.33237e+011,7.61371e+010
1.33488e+007,-1.33885e+011,7.50408e+010
1.3392e+007,-1.34523e+011,7.39394e+010
1.34352e+007,-1.35153e+011,7.28328e+010
1.34784e+007,-1.35773e+011,7.17211e+010
1.35216e+007,-1.36384e+011,7.06045e+010
1.35648e+007,-1.36985e+011,6.94831e+010
1.3608e+007,-1.37578e+011,6.83568e+010
1.36512e+007,-1.38161e+011,6.72258e+010
1.36944e+007,-1.38734e+011,6.60901e+010
1.37376e+007,-1.39298e+011,6.49499e+010
1.37808e+007,-1.39853e+011,6.38052e+010
1.3824e+007,-1.40398e+011,6.26561e+010
1.38672e+007,-1.40933e+011,6.15027e+010
1.39104e+007,-1.41459e+011,6.0345e+010
1.39536e+007,-1.41975e+011,5.91832e+010
1.39968e+007,-1.42482e+011,5.80173e+010
1.404e+007,-1.42979e+011,5.68473e+010
1.40832e+007,-1.43466e+011,5.56735e+010
1.41264e+007,-1.43944e+011,5.44958e+010
1.41696e+007,-1.44411e+011,5.33144e+010
1.42128e+007,-1.44869e+011,5.21293e+010
1.4256e+007,-1.45318e+011,5.09406e+010
1.42992e+007,-1.45756e+011,4.97483e+010
1.43424e+007,-1.46184e+011,4.85527e+010
1.43856e+007,-1.46603e+011,4.73537e+010
1.44288e+007,-1.47012e+011,4.61514e+010
1.4472e+007,-1.4741e+011,4.4946e+010
1.45152e+007,-1.47799e+011,4.37375e+010
1.45584e+007,-1.48178e+011,4.25259e+010
1.46016e+007,-1.48547e+011,4.13114e+010
1.46448e+007,-1.48905e+011,4.00941e+010
1.4688e+007,-1.49254e+011,3.8874e+010
1.47312e+007,-1.49593e+011,3.76512e+010
1.47744e+007,-1.49921e+011,3.64259e+010
1.48176e+007,-1.5024e+011,3.5198e+010
1.48608e+007,-1.50548e+011,3.39677e+010
1.4904e+007,-1.50846e+011,3.2735e+010
1.49472e+007,-1.51134e+011,3.15001e+010
1.49904e+007,-1.51412e+011,3.0263e+010
1.50336e+007,-1.5168e+011,2.90238e+010
1.50768e+007,-1.51937e+011,2.77826e+010
1.512e+007,-1.52184e+011,2.65395e+010
1.51632e+007,-1.52421e+011,2.52945e+010
1.52064e+007,-1.52648e+011,2.40478e+010
1.52496e+007,-1.52865e+011,2.27994e+010
1.52928e+007,-1.53071e+011,2.15495e+010
1.5336e+007,-1.53267e+011,2.0298e+010
1.53792e+007,-1.53453e+011,1.90451e+010
1.54224e+007,-1.53629e+011,1.77909e+010
1.54656e+007,-1.53794e+011,1.65354e+010
1.55088e+007,-1.53949e+011,1.52788e+010
1.5552e+007,-1.54093e+011,1.40211e+010
1.55952e+007,-1.54228e+011,1.27624e+010
1.56384e+007,-1.54352e+011,1.15027e+010
1.56816e+007,-1.54465e+011,1.02423e+010
1.57248e+007,-1.54569e+011,8.98111e+009
1.5768e+007,-1.54662e+011,7.71927e+009
1.58112e+007,-1.54745e+011,6.45686e+009
1.58544e+007,-1.54817e+011,5.19396e+009
1.58976e+007,-1.54879e+011,3.93066e+009
1.59408e+007,-1.54931e+011,2.66705e+009
1.5984e+007,-1.54973e+011,1.40319e+009
1.60272e+007,-1.55004e+011,1.39194e+008
1.60704e+007,-1.55025e+011,-1.12487e+009
1.61136e+007,-1.55035e+011,-2.38892e+009
1.61568e+007,-1.55036e+011,-3.65286e+009
1.62e+007,-1.55026e+011,-4.91662e+009
1.62432e+007,-1.55005e+011,-6.18011e+009
1.62864e+007,-1.54975e+011,-7.44324e+009
1.63296e+007,-1.54934e+011,-8.70594e+009
1.63728e+007,-1.54883e+011,-9.96811e+009
1.6416e+007,-1.54821e+011,-1.12297e+010
1.64592e+007,-1.54749e+011,-1.24906e+010
1.65024e+007,-1.54668e+011,-1.37507e+010
1.65456e+007,-1.54575e+011,-1.50099e+010
1.65888e+007,-1.54473e+011,-1.62682e+010
1.6632e+007,-1.5436e+011,-1.75255e+010
1.66752e+007,-1.54237e+011,-1.87817e+010
1.67184e+007,-1.54104e+011,-2.00367e+010
1.67616e+007,-1.53961e+011,-2.12905e+010
1.68048e+007,-1.53808e+011,-2.25429e+010
1.6848e+007,-1.53644e+011,-2.37938e+010
1.68912e+007,-1.5347e+011,-2.50433e+010
1.69344e+007,-1.53287e+011,-2.62911e+010
1.69776e+007,-1.53093e+011,-2.75373e+010
1.70208e+007,-1.52889e+011,-2.87817e+010
1.7064e+007,-1.52675e+011,-3.00243e+010
1.71072e+007,-1.5245e+011,-3.12649e+010
1.71504e+007,-1.52216e+011,-3.25036e+010
1.71936e+007,-1.51972e+011,-3.37401e+010
1.72368e+007,-1.51718e+011,-3.49745e+010
1.728e+007,-1.51454e+011,-3.62067e+010
1.73232e+007,-1.5118e+011,-3.74366e+010
1.73664e+007,-1.50896e+011,-3.8664e+010
1.74096e+007,-1.50602e+011,-3.9889e+010
1.74528e+007,-1.50298e+011,-4.11113e+010
1.7496e+007,-1.49984e+011,-4.23311e+010
1.75392e+007,-1.49661e+011,-4.35481e+010
1.75824e+007,-1.49327e+011,-4.47624e+010
1.76256e+007,-1.48984e+011,-4.59738e+010
1.76688e+007,-1.48631e+011,-4.71822e+010
1.7712e+007,-1.48269e+011,-4.83876e+010
1.77552e+007,-1.47897e+011,-4.95898e+010
1.77984e+007,-1.47515e+011,-5.07889e+010
1.78416e+007,-1.47123e+011,-5.19848e+010
1.78848e+007,-1.46722e+011,-5.31772e+010
1.7928e+007,-1.46311e+011,-5.43663e+010
1.79712e+007,-1.45891e+011,-5.55519e+010
1.80144e+007,-1.45461e+011,-5.67339e+010
1.80576e+007,-1.45021e+011,-5.79123e+010
1.81008e+007,-1.44573e+011,-5.9087e+010
1.8144e+007,-1.44114e+011,-6.02578e+010
1.81872e+007,-1.43647e+011,-6.14248e+010
1.82304e+007,-1.4317e+011,-6.25879e+010
1.82736e+007,-1.42683e+011,-6.37469e+010
1.83168e+007,-1.42188e+011,-6.49019e+010
1.836e+007,-1.41683e+011,-6.60526e+010
1.84032e+007,-1.41169e+011,-6.71992e+010
1.84464e+007,-1.40646e+011,-6.83414e+010
1.84896e+007,-1.40113e+011,-6.94793e+010
1.85328e+007,-1.39572e+011,-7.06127e+010
1.8576e+007,-1.39021e+011,-7.17416e+010
1.86192e+007,-1.38462e+011,-7.28659e+010
1.86624e+007,-1.37893e+011,-7.39855e+010
1.87056e+007,-1.37316e+011,-7.51004e+010
1.87488e+007,-1.36729e+011,-7.62105e+010
1.8792e+007,-1.36134e+011,-7.73157e+010
1.88352e+007,-1.3553e+011,-7.8416e+010
1.88784e+007,-1.34917e+011,-7.95112e+010
1.89216e+007,-1.34296e+011,-8.06014e+010
1.89648e+007,-1.33665e+011,-8.16864e+010
1.9008e+007,-1.33026e+011,-8.27662e+010
1.90512e+007,-1.32379e+011,-8.38407e+010
1.90944e+007,-1.31723e+011,-8.49099e+010
1.91376e+007,-1.31058e+011,-8.59736e+010
1.91808e+007,-1.30385e+011,-8.70319e+010
1.9224e+007,-1.29704e+011,-8.80846e+010
1.92672e+007,-1.29014e+011,-8.91317e+010
1.93104e+007,-1.28316e+011,-9.0173e+010
1.93536e+007,-1.2761e+011,-9.12087e+010
1.93968e+007,-1.26895e+011,-9.22385e+010
1.944e+007,-1.26172e+011,-9.32625e+010
1.94832e+007,-1.25441e+011,-9.42805e+010
1.95264e+007,-1.24702e+011,-9.52925e+010
1.95696e+007,-1.23955e+011,-9.62985e+010
1.96128e+007,-1.232e+011,-9.72983e+010
1.9656e+007,-1.22437e+011,-9.82919e+010
1.96992e+007,-1.21666e+011,-9.92793e+010
1.97424e+007,-1.20888e+011,-1.0026e+011
1.97856e+007,-1.20101e+011,-1.01235e+011
1.98288e+007,-1.19307e+011,-1.02203e+011
1.9872e+007,-1.18506e+011,-1.03165e+011
1.99152e+007,-1.17696e+011,-1.0412e+011
1.99584e+007,-1.16879e+011,-1.05069e+011
2.00016e+007,-1.16055e+011,-1.06011e+011
2.00448e+007,-1.15223e+011,-1.06946e+011
2.0088e+007,-1.14384e+011,-1.07875e+011
2.01312e+007,-1.13537e+011,-1.08796e+011
2.01744e+007,-1.12683e+011,-1.09711e+011
2.02176e+007,-1.11822e+011,-1.10619e+011
2.02608e+007,-1.10954e+011,-1.11519e+011
2.0304e+007,-1.10079e+011,-1.12413e+011
2.03472e+007,-1.09197e+011,-1.133e+011
2.03904e+007,-1.08307e+011,-1.14179e+011
2.04336e+007,-1.07411e+011,-1.15051e+011
2.04768e+007,-1.06508e+011,-1.15916e+011
2.052e+007,-1.05598e+011,-1.16774e+011
2.05632e+007,-1.04681e+011,-1.17624e+011
2.06064e+007,-1.03758e+011,-1.18467e+011
2.06496e+007,-1.02828e+011,-1.19302e+011
2.06928e+007,-1.01891e+011,-1.2013e+011
2.0736e+007,-1.00948e+011,-1.2095e+011
2.07792e+007,-9.9999e+010,-1.21763e+011
2.08224e+007,-9.90432e+010,-1.22567e+011
2.08656e+007,-9.8081e+010,-1.23365e+011
2.09088e+007,-9.71126e+010,-1.24154e+011
2.0952e+007,-9.6138e+010,-1.24936e+011
2.09952e+007,-9.51573e+010,-1.25709e+011
2.10384e+007,-9.41706e+010,-1.26475e+011
2.10816e+007,-9.31778e+010,-1.27233e+011
2.11248e+007,-9.21791e+010,-1.27983e+011
2.1168e+007,-9.11746e+010,-1.28724e+011
2.12112e+007,-9.01642e+010,-1.29458e+011
2.12544e+007,-8.91481e+010,-1.30184e+011
2.12976e+007,-8.81264e+010,-1.30901e+011
2.13408e+007,-8.7099e+010,-1.3161e+011
2.1384e+007,-8.60661e+010,-1.32311e+011
2.14272e+007,-8.50278e+010,-1.33003e+011
2.14704e+007,-8.3984e+010,-1.33688e+011
2.15136e+007,-8.29349e+010,-1.34363e+011
2.15568e+007,-8.18806e+010,-1.35031e+011
2.16e+007,-8.08211e+010,-1.3569e+011
2.16432e+007,-7.97564e+010,-1.3634e+011
2.16864e+007,-7.86867e+010,-1.36982e+011
2.17296e+007,-7.76119e+010,-1.37615e+011
2.17728e+007,-7.65323e+010,-1.3824e+011
2.1816e+007,-7.54478e+010,-1.38856e+011
2.18592e+007,-7.43585e+010,-1.39463e+011
2.19024e+007,-7.32645e+010,-1.40062e+011
2.19456e+007,-7.21659e+010,-1.40651e+011
2.19888e+007,-7.10627e+010,-1.41232e+011
2.2032e+007,-6.9955e+010,-1.41804e+011
2.20752e+007,-6.88428e+010,-1.42368e+011
2.21184e+007,-6.77263e+010,-1.42922e+011
2.21616e+007,-6.66055e+010,-1.43468e+011
2.22048e+007,-6.54805e+010,-1.44004e+011
2.2248e+007,-6.43514e+010,-1.44532e+011
2.22912e+007,-6.32182e+010,-1.4505e+011
2.23344e+007,-6.20809e+010,-1.4556e+011
2.23776e+007,-6.09398e+010,-1.4606e+011
2.24208e+007,-5.97948e+010,-1.46551e+011
2.2464e+007,-5.8646e+010,-1.47033e+011
2.25072e+007,-5.74935e+010,-1.47506e+011
2.25504e+007,-5.63373e+010,-1.4797e+011
2.25936e+007,-5.51776e+010,-1.48425e+011
2.26368e+007,-5.40144e+010,-1.4887e+011
2.268e+007,-5.28478e+010,-1.49306e+011
2.27232e+007,-5.16778e+010,-1.49733e+011
2.27664e+007,-5.05046e+010,-1.5015e+011
2.28096e+007,-4.93281e+010,-1.50558e+011
2.28528e+007,-4.81486e+010,-1.50957e+011
2.2896e+007,-4.6966e+010,-1.51346e+011
2.29392e+007,-4.57804e+010,-1.51726e+011
2.29824e+007,-4.45919e+010,-1.52097e+011
2.30256e+007,-4.34006e+010,-1.52458e+011
2.30688e+007,-4.22066e+010,-1.52809e+011
2.3112e+007,-4.10098e+010,-1.53152e+011
2.31552e+007,-3.98105e+010,-1.53484e+011
2.31984e+007,-3.86087e+010,-1.53807e+011
2.32416e+007,-3.74044e+010,-1.54121e+011
2.32848e+007,-3.61977e+010,-1.54425e+011
2.3328e+007,-3.49887e+010,-1.54719e+011
2.33712e+007,-3.37775e+010,-1.55004e+011
2.34144e+007,-3.25642e+010,-1.55279e+011
2.34576e+007,-3.13488e+010,-1.55545e+011
2.35008e+007,-3.01314e+010,-1.558e+011
2.3544e+007,-2.89121e+010,-1.56047e+011
2.35872e+007,-2.76909e+010,-1.56283e+011
2.36304e+007,-2.6468e+010,-1.5651e+011
2.36736e+007,-2.52434e+010,-1.56727e+011
2.37168e+007,-2.40171e+010,-1.56935e+011
2.376e+007,-2.27894e+010,-1.57133e+011
2.38032e+007,-2.15601e+010,-1.57321e+011
2.38464e+007,-2.03295e+010,-1.57499e+011
2.38896e+007,-1.90976e+010,-1.57668e+011
2.39328e+007,-1.78644e+010,-1.57827e+011
2.3976e+007,-1.66301e+010,-1.57976e+011
2.40192e+007,-1.53947e+010,-1.58115e+011
2.40624e+007,-1.41583e+010,-1.58245e+011
2.41056e+007,-1.2921e+010,-1.58365e+011
2.41488e+007,-1.16828e+010,-1.58475e+011
2.4192e+007,-1.04439e+010,-1.58575e+011
2.42352e+007,-9.20424e+009,-1.58666e+011
2.42784e+007,-7.96398e+009,-1.58746e+011
2.43216e+007,-6.72318e+009,-1.58817e+011
2.43648e+007,-5.48191e+009,-1.58879e+011
2.4408e+007,-4.24026e+009,-1.5893e+011
2.44512e+007,-2.99829e+009,-1.58971e+011
