1.22688e+007,2.76829e+040,-2.53017e-098
1.23552e+007,2.76897e+040,-2.53017e-098
1.24416e+007,2.76964e+040,-2.53017e-098
1.2528e+007,2.77032e+040,-2.53017e-098
1.26144e+007,2.771e+040,-2.53017e-098
1.27008e+007,2.77167e+040,-2.53017e-098
1.27872e+007,2.77234e+040,-2.53017e-098
1.28736e+007,2.77302e+040,-2.53017e-098
1.296e+007,2.77369e+040,-2.53017e-098
1.30464e+007,2.77435e+040,-2.53017e-098
1.31328e+007,2.77502e+040,-2.53017e-098
1.32192e+007,2.77569e+040,-2.53017e-098
1.33056e+007,2.77635e+040,-2.53017e-098
1.3392e+007,2.77701e+040,-2.53017e-098
1.34784e+007,2.77767e+040,-2.53017e-098
1.35648e+007,2.77833e+040,-2.53017e-098
1.36512e+007,2.77899e+040,-2.53017e-098
1.37376e+007,2.77965e+040,-2.53017e-098
1.3824e+007,2.7803e+040,-2.53017e-098
1.39104e+007,2.78096e+040,-2.53017e-098
1.39968e+007,2.78161e+040,-2.53017e-098
1.40832e+007,2.78226e+040,-2.53017e-098
1.41696e+007,2.78291e+040,-2.53017e-098
1.4256e+007,2.78355e+040,-2.53017e-098
1.43424e+007,2.7842e+040,-2.53017e-098
1.44288e+007,2.78484e+040,-2.53017e-098
1.45152e+007,2.78549e+040,-2.53017e-098
1.46016e+007,2.78613e+040,-2.53017e-098
1.4688e+007,2.78677e+040,-2.53017e-098
1.47744e+007,2.78741e+040,-2.53017e-098
1.48608e+007,2.78804e+040,-2.53017e-098
1.49472e+007,2.78868e+040,-2.53017e-098
1.50336e+007,2.78931e+040,-2.53017e-098
1.512e+007,2.78995e+040,-2.53017e-098
1.52064e+007,2.79058e+040,-2.53017e-098
1.52928e+007,2.79121e+040,-2.53017e-098
1.53792e+007,2.79183e+040,-2.53017e-098
1.54656e+007,2.79246e+040,-2.53017e-098
1.5552e+007,2.79309e+040,-2.53017e-098
1.56384e+007,2.79371e+040,-2.53017e-098
1.57248e+007,2.79433e+040,-2.53017e-098
1.58112e+007,2.79495e+040,-2.53017e-098
1.58976e+007,2.79557e+040,-2.53017e-098
1.5984e+007,2.79619e+040,-2.53017e-098
1.60704e+007,2.79681e+040,-2.53017e-098
1.61568e+007,2.79742e+040,-2.53017e-098
1.62432e+007,2.79803e+040,-2.53017e-098
1.63296e+007,2.79865e+040,-2.53017e-098
1.6416e+007,2.79926e+040,-2.53017e-098
1.65024e+007,2.79987e+040,-2.53017e-098
1.65888e+007,2.80047e+040,-2.53017e-098
1.66752e+007,2.80108e+040,-2.53017e-098
1.67616e+007,2.80169e+040,-2.53017e-098
1.6848e+007,2.80229e+040,-2.53017e-098
1.69344e+007,2.80289e+040,-2.53017e-098
1.70208e+007,2.80349e+040,-2.53017e-098
1.71072e+007,2.80409e+040,-2.53017e-098
1.71936e+007,2.80469e+040,-2.53017e-098
1.728e+007,2.80529e+040,-2.53017e-098
1.73664e+007,2.80588e+040,-2.53017e-098
1.74528e+007,2.80648e+040,-2.53017e-098
1.75392e+007,2.80707e+040,-2.53017e-098
1.76256e+007,2.80766e+040,-2.53017e-098
1.7712e+007,2.80825e+040,-2.53017e-098
1.77984e+007,2.80884e+040,-2.53017e-098
1.78848e+007,2.80943e+040,-2.53017e-098
1.79712e+007,2.81001e+040,-2.53017e-098
1.80576e+007,2.8106e+040,-2.53017e-098
1.8144e+007,2.81118e+040,-2.53017e-098
1.82304e+007,2.81176e+040,-2.53017e-098
1.83168e+007,2.81235e+040,-2.53017e-098
1.84032e+007,2.81292e+040,-2.53017e-098
1.84896e+007,2.8135e+040,-2.53017e-098
1.8576e+007,2.81408e+040,-2.53017e-098
1.86624e+007,2.81466e+040,-2.53017e-098
1.87488e+007,2.81523e+040,-2.53017e-098
1.88352e+007,2.81581e+040,-2.53017e-098
1.89216e+007,2.81638e+040,-2.53017e-098
1.9008e+007,2.81695e+040,-2.53017e-098
1.90944e+007,2.81752e+040,-2.53017e-098
1.91808e+007,2.81809e+040,-2.53017e-098
1.92672e+007,2.81865e+040,-2.53017e-098
1.93536e+007,2.81922e+040,-2.53017e-098
1.944e+007,2.81979e+040,-2.53017e-098
1.95264e+007,2.82035e+040,-2.53017e-098
1.96128e+007,2.82091e+040,-2.53017e-098
1.96992e+007,2.82148e+040,-2.53017e-098
1.97856e+007,2.82204e+040,-2.53017e-098
1.9872e+007,2.8226e+040,-2.53017e-098
1.99584e+007,2.82315e+040,-2.53017e-098
2.00448e+007,2.82371e+040,-2.53017e-098
2.01312e+007,2.82427e+040,-2.53017e-098
2.02176e+007,2.82482e+040,-2.53017e-098
2.0304e+007,2.82538e+040,-2.53017e-098
2.03904e+007,2.82593e+040,-2.53017e-098
2.04768e+007,2.82648e+040,-2.53017e-098
2.05632e+007,2.82703e+040,-2.53017e-098
2.06496e+007,2.82758e+040,-2.53017e-098
2.0736e+007,2.82813e+040,-2.53017e-098
2.08224e+007,2.82868e+040,-2.53017e-098
2.09088e+007,2.82923e+040,-2.53017e-098
2.09952e+007,2.82977e+040,-2.53017e-098
2.10816e+007,2.83032e+040,-2.53017e-098
2.1168e+007,2.83086e+040,-2.53017e-098
2.12544e+007,2.8314e+040,-2.53017e-098
2.13408e+007,2.83194e+040,-2.53017e-098
2.14272e+007,2.83248e+040,-2.53017e-098
2.15136e+007,2.83302e+040,-2.53017e-098
2.16e+007,2.83356e+040,-2.53017e-098
2.16864e+007,2.8341e+040,-2.53017e-098
2.17728e+007,2.83464e+040,-2.53017e-098
2.18592e+007,2.83517e+040,-2.53017e-098
2.19456e+007,2.83571e+040,-2.53017e-098
2.2032e+007,2.83624e+040,-2.53017e-098
2.21184e+007,2.83678e+040,-2.53017e-098
2.22048e+007,2.83731e+040,-2.53017e-098
2.22912e+007,2.83784e+040,-2.53017e-098
2.23776e+007,2.83837e+040,-2.53017e-098
2.2464e+007,2.8389e+040,-2.53017e-098
2.25504e+007,2.83943e+040,-2.53017e-098
2.26368e+007,2.83996e+040,-2.53017e-098
2.27232e+007,2.84049e+040,-2.53017e-098
2.28096e+007,2.84101e+040,-2.53017e-098
2.2896e+007,2.84154e+040,-2.53017e-098
2.29824e+007,2.84207e+040,-2.53017e-098
2.30688e+007,2.84259e+040,-2.53017e-098
2.31552e+007,2.84311e+040,-2.53017e-098
2.32416e+007,2.84364e+040,-2.53017e-098
2.3328e+007,2.84416e+040,-2.53017e-098
2.34144e+007,2.84468e+040,-2.53017e-098
2.35008e+007,2.8452e+040,-2.53017e-098
2.35872e+007,2.84572e+040,-2.53017e-098
2.36736e+007,2.84624e+040,-2.53017e-098
2.376e+007,2.84676e+040,-2.53017e-098
2.38464e+007,2.84727e+040,-2.53017e-098
2.39328e+007,2.84779e+040,-2.53017e-098
2.40192e+007,2.84831e+040,-2.53017e-098
2.41056e+007,2.84882e+040,-2.53017e-098
2.4192e+007,2.84934e+040,-2.53017e-098
2.42784e+007,2.84985e+040,-2.53017e-098
2.43648e+007,2.85037e+040,-2.53017e-098
2.44512e+007,2.85088e+040,-2.53017e-098
2.45376e+007,2.85139e+040,-2.53017e-098
2.4624e+007,2.8519e+040,-2.53017e-098
2.47104e+007,2.85242e+040,-2.53017e-098
2.47968e+007,2.85293e+040,-2.53017e-098
2.48832e+007,2.85344e+040,-2.53017e-098
2.49696e+007,2.85394e+040,-2.53017e-098
2.5056e+007,2.85445e+040,-2.53017e-098
2.51424e+007,2.85496e+040,-2.53017e-098
2.52288e+007,2.85547e+040,-2.53017e-098
2.53152e+007,2.85598e+040,-2.53017e-098
2.54016e+007,2.85648e+040,-2.53017e-098
2.5488e+007,2.85699e+040,-2.53017e-098
2.55744e+007,2.8575e+040,-2.53017e-098
2.56608e+007,2.858e+040,-2.53017e-098
2.57472e+007,2.8585e+040,-2.53017e-098
2.58336e+007,2.85901e+040,-2.53017e-098
2.592e+007,2.85951e+040,-2.53017e-098
2.60064e+007,2.86002e+040,-2.53017e-098
2.60928e+007,2.86052e+040,-2.53017e-098
2.61792e+007,2.86102e+040,-2.53017e-098
2.62656e+007,2.86152e+040,-2.53017e-098
2.6352e+007,2.86202e+040,-2.53017e-098
2.64384e+007,2.86252e+040,-2.53017e-098
2.65248e+007,2.86302e+040,-2.53017e-098
2.66112e+007,2.86352e+040,-2.53017e-098
2.66976e+007,2.86402e+040,-2.53017e-098
2.6784e+007,2.86452e+040,-2.53017e-098
2.68704e+007,2.86502e+040,-2.53017e-098
2.69568e+007,2.86552e+040,-2.53017e-098
2.70432e+007,2.86602e+040,-2.53017e-098
2.71296e+007,2.86652e+040,-2.53017e-098
2.7216e+007,2.86701e+040,-2.53017e-098
2.73024e+007,2.86751e+040,-2.53017e-098
2.73888e+007,2.86801e+040,-2.53017e-098
2.74752e+007,2.8685e+040,-2.53017e-098
2.75616e+007,2.869e+040,-2.53017e-098
2.7648e+007,2.86949e+040,-2.53017e-098
2.77344e+007,2.86999e+040,-2.53017e-098
2.78208e+007,2.87048e+040,-2.53017e-098
2.79072e+007,2.87098e+040,-2.53017e-098
2.79936e+007,2.87147e+040,-2.53017e-098
2.808e+007,2.87197e+040,-2.53017e-098
2.81664e+007,2.87246e+040,-2.53017e-098
2.82528e+007,2.87295e+040,-2.53017e-098
2.83392e+007,2.87345e+040,-2.53017e-098
2.84256e+007,2.87394e+040,-2.53017e-098
2.8512e+007,2.87443e+040,-2.53017e-098
2.85984e+007,2.87493e+040,-2.53017e-098
2.86848e+007,2.87542e+040,-2.53017e-098
2.87712e+007,2.87591e+040,-2.53017e-098
2.88576e+007,2.8764e+040,-2.53017e-098
2.8944e+007,2.87689e+040,-2.53017e-098
2.90304e+007,2.87739e+040,-2.53017e-098
2.91168e+007,2.87788e+040,-2.53017e-098
2.92032e+007,2.87837e+040,-2.53017e-098
2.92896e+007,2.87886e+040,-2.53017e-098
2.9376e+007,2.87935e+040,-2.53017e-098
2.94624e+007,2.87984e+040,-2.53017e-098
2.95488e+007,2.88033e+040,-2.53017e-098
2.96352e+007,2.88082e+040,-2.53017e-098
2.97216e+007,2.88131e+040,-2.53017e-098
2.9808e+007,2.8818e+040,-2.53017e-098
2.98944e+007,2.88229e+040,-2.53017e-098
2.99808e+007,2.88278e+040,-2.53017e-098
3.00672e+007,2.88327e+040,-2.53017e-098
3.01536e+007,2.88376e+040,-2.53017e-098
3.024e+007,2.88425e+040,-2.53017e-098
3.03264e+007,2.88474e+040,-2.53017e-098
3.04128e+007,2.88523e+040,-2.53017e-098
3.04992e+007,2.88572e+040,-2.53017e-098
3.05856e+007,2.8862e+040,-2.53017e-098
3.0672e+007,2.88669e+040,-2.53017e-098
3.07584e+007,2.88718e+040,-2.53017e-098
3.08448e+007,2.88767e+040,-2.53017e-098
3.09312e+007,2.88816e+040,-2.53017e-098
3.10176e+007,2.88865e+040,-2.53017e-098
3.1104e+007,2.88914e+040,-2.53017e-098
3.11904e+007,2.88963e+040,-2.53017e-098
3.12768e+007,2.89011e+040,-2.53017e-098
3.13632e+007,2.8906e+040,-2.53017e-098
3.14496e+007,2.89109e+040,-2.53017e-098
3.1536e+007,2.89158e+040,-2.53017e-098
3.16224e+007,2.89207e+040,-2.53017e-098
3.17088e+007,2.89256e+040,-2.53017e-098
3.17952e+007,2.89304e+040,-2.53017e-098
3.18816e+007,2.89353e+040,-2.53017e-098
3.1968e+007,2.89402e+040,-2.53017e-098
3.20544e+007,2.89451e+040,-2.53017e-098
3.21408e+007,2.895e+040,-2.53017e-098
3.22272e+007,2.89549e+040,-2.53017e-098
3.23136e+007,2.89597e+040,-2.53017e-098
3.24e+007,2.89646e+040,-2.53017e-098
3.24864e+007,2.89695e+040,-2.53017e-098
3.25728e+007,2.89744e+040,-2.53017e-098
3.26592e+007,2.89793e+040,-2.53017e-098
3.27456e+007,2.89842e+040,-2.53017e-098
3.2832e+007,2.8989e+040,-2.53017e-098
3.29184e+007,2.89939e+040,-2.53017e-098
3.30048e+007,2.89988e+040,-2.53017e-098
3.30912e+007,2.90037e+040,-2.53017e-098
3.31776e+007,2.90086e+040,-2.53017e-098
3.3264e+007,2.90135e+040,-2.53017e-098
3.33504e+007,2.90184e+040,-2.53017e-098
3.34368e+007,2.90233e+040,-2.53017e-098
3.35232e+007,2.90282e+040,-2.53017e-098
3.36096e+007,2.90331e+040,-2.53017e-098
3.3696e+007,2.90379e+040,-2.53017e-098
3.37824e+007,2.90428e+040,-2.53017e-098
3.38688e+007,2.90477e+040,-2.53017e-098
3.39552e+007,2.90526e+040,-2.53017e-098
3.40416e+007,2.90575e+040,-2.53017e-098
3.4128e+007,2.90624e+040,-2.53017e-098
3.42144e+007,2.90673e+040,-2.53017e-098
3.43008e+007,2.90722e+040,-2.53017e-098
3.43872e+007,2.90771e+040,-2.53017e-098
3.44736e+007,2.9082e+040,-2.53017e-098
3.456e+007,2.90869e+040,-2.53017e-098
3.46464e+007,2.90918e+040,-2.53017e-098
3.47328e+007,2.90967e+040,-2.53017e-098
3.48192e+007,2.91016e+040,-2.53017e-098
3.49056e+007,2.91066e+040,-2.53017e-098
3.4992e+007,2.91115e+040,-2.53017e-098
3.50784e+007,2.91164e+040,-2.53017e-098
3.51648e+007,2.91213e+040,-2.53017e-098
3.52512e+007,2.91262e+040,-2.53017e-098
3.53376e+007,2.91311e+040,-2.53017e-098
3.5424e+007,2.9136e+040,-2.53017e-098
3.55104e+007,2.91409e+040,-2.53017e-098
3.55968e+007,2.91459e+040,-2.53017e-098
3.56832e+007,2.91508e+040,-2.53017e-098
3.57696e+007,2.91557e+040,-2.53017e-098
3.5856e+007,2.91606e+040,-2.53017e-098
3.59424e+007,2.91656e+040,-2.53017e-098
3.60288e+007,2.91705e+040,-2.53017e-098
3.61152e+007,2.91754e+040,-2.53017e-098
3.62016e+007,2.91803e+040,-2.53017e-098
3.6288e+007,2.91853e+040,-2.53017e-098
3.63744e+007,2.91902e+040,-2.53017e-098
3.64608e+007,2.91951e+040,-2.53017e-098
3.65472e+007,2.92001e+040,-2.53017e-098
3.66336e+007,2.9205e+040,-2.53017e-098
3.672e+007,2.92099e+040,-2.53017e-098
3.68064e+007,2.92149e+040,-2.53017e-098
3.68928e+007,2.92198e+040,-2.53017e-098
3.69792e+007,2.92248e+040,-2.53017e-098
3.70656e+007,2.92297e+040,-2.53017e-098
3.7152e+007,2.92347e+040,-2.53017e-098
3.72384e+007,2.92396e+040,-2.53017e-098
3.73248e+007,2.92446e+040,-2.53017e-098
3.74112e+007,2.92495e+040,-2.53017e-098
3.74976e+007,2.92545e+040,-2.53017e-098
3.7584e+007,2.92594e+040,-2.53017e-098
3.76704e+007,2.92644e+040,-2.53017e-098
3.77568e+007,2.92693e+040,-2.53017e-098
3.78432e+007,2.92743e+040,-2.53017e-098
3.79296e+007,2.92792e+040,-2.53017e-098
3.8016e+007,2.92842e+040,-2.53017e-098
3.81024e+007,2.92892e+040,-2.53017e-098
3.81888e+007,2.92941e+040,-2.53017e-098
3.82752e+007,2.92991e+040,-2.53017e-098
3.83616e+007,2.93041e+040,-2.53017e-098
3.8448e+007,2.9309e+040,-2.53017e-098
3.85344e+007,2.9314e+040,-2.53017e-098
3.86208e+007,2.9319e+040,-2.53017e-098
3.87072e+007,2.93239e+040,-2.53017e-098
3.87936e+007,2.93289e+040,-2.53017e-098
3.888e+007,2.93339e+040,-2.53017e-098
3.89664e+007,2.93389e+040,-2.53017e-098
3.90528e+007,2.93438e+040,-2.53017e-098
3.91392e+007,2.93488e+040,-2.53017e-098
3.92256e+007,2.93538e+040,-2.53017e-098
3.9312e+007,2.93588e+040,-2.53017e-098
3.93984e+007,2.93638e+040,-2.53017e-098
3.94848e+007,2.93688e+040,-2.53017e-098
3.95712e+007,2.93737e+040,-2.53017e-098
3.96576e+007,2.93787e+040,-2.53017e-098
3.9744e+007,2.93837e+040,-2.53017e-098
3.98304e+007,2.93887e+040,-2.53017e-098
3.99168e+007,2.93937e+040,-2.53017e-098
4.00032e+007,2.93987e+040,-2.53017e-098
4.00896e+007,2.94037e+040,-2.53017e-098
4.0176e+007,2.94087e+040,-2.53017e-098
4.02624e+007,2.94136e+040,-2.53017e-098
4.03488e+007,2.94186e+040,-2.53017e-098
4.04352e+007,2.94236e+040,-2.53017e-098
4.05216e+007,2.94286e+040,-2.53017e-098
4.0608e+007,2.94336e+040,-2.53017e-098
4.06944e+007,2.94386e+040,-2.53017e-098
4.07808e+007,2.94436e+040,-2.53017e-098
4.08672e+007,2.94486e+040,-2.53017e-098
4.09536e+007,2.94536e+040,-2.53017e-098
4.104e+007,2.94586e+040,-2.53017e-098
4.11264e+007,2.94636e+040,-2.53017e-098
4.12128e+007,2.94686e+040,-2.53017e-098
4.12992e+007,2.94736e+040,-2.53017e-098
4.13856e+007,2.94786e+040,-2.53017e-098
4.1472e+007,2.94836e+040,-2.53017e-098
4.15584e+007,2.94886e+040,-2.53017e-098
4.16448e+007,2.94936e+040,-2.53017e-098
4.17312e+007,2.94986e+040,-2.53017e-098
4.18176e+007,2.95036e+040,-2.53017e-098
4.1904e+007,2.95086e+040,-2.53017e-098
4.19904e+007,2.95136e+040,-2.53017e-098
4.20768e+007,2.95186e+040,-2.53017e-098
4.21632e+007,2.95236e+040,-2.53017e-098
4.22496e+007,2.95286e+040,-2.53017e-098
4.2336e+007,2.95336e+040,-2.53017e-098
4.24224e+007,2.95386e+040,-2.53017e-098
4.25088e+007,2.95436e+040,-2.53017e-098
4.25952e+007,2.95486e+040,-2.53017e-098
4.26816e+007,2.95536e+040,-2.53017e-098
4.2768e+007,2.95586e+040,-2.53017e-098
4.28544e+007,2.95636e+040,-2.53017e-098
4.29408e+007,2.95686e+040,-2.53017e-098
4.30272e+007,2.95736e+040,-2.53017e-098
4.31136e+007,2.95786e+040,-2.53017e-098
4.32e+007,2.95835e+040,-2.53017e-098
4.32864e+007,2.95885e+040,-2.53017e-098
4.33728e+007,2.95935e+040,-2.53017e-098
4.34592e+007,2.95985e+040,-2.53017e-098
4.35456e+007,2.96035e+040,-2.53017e-098
4.3632e+007,2.96085e+040,-2.53017e-098
4.37184e+007,2.96135e+040,-2.53017e-098
4.38048e+007,2.96185e+040,-2.53017e-098
4.38912e+007,2.96235e+040,-2.53017e-098
4.39776e+007,2.96284e+040,-2.53017e-098
4.4064e+007,2.96334e+040,-2.53017e-098
4.41504e+007,2.96384e+040,-2.53017e-098
4.42368e+007,2.96434e+040,-2.53017e-098
4.43232e+007,2.96483e+040,-2.53017e-098
4.44096e+007,2.96533e+040,-2.53017e-098
4.4496e+007,2.96583e+040,-2.53017e-098
4.45824e+007,2.96633e+040,-2.53017e-098
4.46688e+007,2.96682e+040,-2.53017e-098
4.47552e+007,2.96732e+040,-2.53017e-098
4.48416e+007,2.96782e+040,-2.53017e-098
4.4928e+007,2.96831e+040,-2.53017e-098
4.50144e+007,2.96881e+040,-2.53017e-098
4.51008e+007,2.9693e+040,-2.53017e-098
4.51872e+007,2.9698e+040,-2.53017e-098
4.52736e+007,2.9703e+040,-2.53017e-098
4.536e+007,2.97079e+040,-2.53017e-098
4.54464e+007,2.97129e+040,-2.53017e-098
4.55328e+007,2.97178e+040,-2.53017e-098
4.56192e+007,2.97227e+040,-2.53017e-098
4.57056e+007,2.97277e+040,-2.53017e-098
4.5792e+007,2.97326e+040,-2.53017e-098
4.58784e+007,2.97376e+040,-2.53017e-098
4.59648e+007,2.97425e+040,-2.53017e-098
4.60512e+007,2.97474e+040,-2.53017e-098
4.61376e+007,2.97523e+040,-2.53017e-098
4.6224e+007,2.97573e+040,-2.53017e-098
4.63104e+007,2.97622e+040,-2.53017e-098
4.63968e+007,2.97671e+040,-2.53017e-098
4.64832e+007,2.9772e+040,-2.53017e-098
4.65696e+007,2.97769e+040,-2.53017e-098
4.6656e+007,2.97818e+040,-2.53017e-098
4.67424e+007,2.97867e+040,-2.53017e-098
4.68288e+007,2.97916e+040,-2.53017e-098
4.69152e+007,2.97965e+040,-2.53017e-098
4.70016e+007,2.98014e+040,-2.53017e-098
4.7088e+007,2.98063e+040,-2.53017e-098
4.71744e+007,2.98112e+040,-2.53017e-098
4.72608e+007,2.98161e+040,-2.53017e-098
4.73472e+007,2.98209e+040,-2.53017e-098
4.74336e+007,2.98258e+040,-2.53017e-098
4.752e+007,2.98307e+040,-2.53017e-098
4.76064e+007,2.98355e+040,-2.53017e-098
4.76928e+007,2.98404e+040,-2.53017e-098
4.77792e+007,2.98452e+040,-2.53017e-098
4.78656e+007,2.98501e+040,-2.53017e-098
4.7952e+007,2.98549e+040,-2.53017e-098
4.80384e+007,2.98598e+040,-2.53017e-098
4.81248e+007,2.98646e+040,-2.53017e-098
4.82112e+007,2.98694e+040,-2.53017e-098
4.82976e+007,2.98743e+040,-2.53017e-098
4.8384e+007,2.98791e+040,-2.53017e-098
4.84704e+007,2.98839e+040,-2.53017e-098
4.85568e+007,2.98887e+040,-2.53017e-098
4.86432e+007,2.98935e+040,-2.53017e-098
