4.68288e+007,-5.49543e+011,-5.50601e+011
4.69152e+007,-5.48743e+011,-5.51398e+011
4.70016e+007,-5.47943e+011,-5.52193e+011
4.7088e+007,-5.47141e+011,-5.52987e+011
4.71744e+007,-5.46338e+011,-5.53781e+011
4.72608e+007,-5.45534e+011,-5.54573e+011
4.73472e+007,-5.44729e+011,-5.55364e+011
4.74336e+007,-5.43923e+011,-5.56153e+011
4.752e+007,-5.43115e+011,-5.56942e+011
4.76064e+007,-5.42307e+011,-5.57729e+011
4.76928e+007,-5.41497e+011,-5.58516e+011
4.77792e+007,-5.40686e+011,-5.59301e+011
4.78656e+007,-5.39874e+011,-5.60084e+011
4.7952e+007,-5.39061e+011,-5.60867e+011
4.80384e+007,-5.38246e+011,-5.61649e+011
4.81248e+007,-5.37431e+011,-5.62429e+011
4.82112e+007,-5.36614e+011,-5.63208e+011
4.82976e+007,-5.35797e+011,-5.63986e+011
4.8384e+007,-5.34978e+011,-5.64763e+011
4.84704e+007,-5.34158e+011,-5.65538e+011
4.85568e+007,-5.33337e+011,-5.66313e+011
4.86432e+007,-5.32515e+011,-5.67086e+011
4.87296e+007,-5.31691e+011,-5.67858e+011
4.8816e+007,-5.30867e+011,-5.68629e+011
4.89024e+007,-5.30041e+011,-5.69398e+011
4.89888e+007,-5.29215e+011,-5.70167e+011
4.90752e+007,-5.28387e+011,-5.70934e+011
4.91616e+007,-5.27558e+011,-5.717e+011
4.9248e+007,-5.26728e+011,-5.72465e+011
4.93344e+007,-5.25897e+011,-5.73228e+011
4.94208e+007,-5.25065e+011,-5.73991e+011
4.95072e+007,-5.24231e+011,-5.74752e+011
4.95936e+007,-5.23397e+011,-5.75512e+011
4.968e+007,-5.22561e+011,-5.76271e+011
4.97664e+007,-5.21725e+011,-5.77028e+011
4.98528e+007,-5.20887e+011,-5.77785e+011
4.99392e+007,-5.20048e+011,-5.7854e+011
5.00256e+007,-5.19208e+011,-5.79294e+011
5.0112e+007,-5.18367e+011,-5.80046e+011
5.01984e+007,-5.17525e+011,-5.80798e+011
5.02848e+007,-5.16682e+011,-5.81548e+011
5.03712e+007,-5.15838e+011,-5.82297e+011
5.04576e+007,-5.14992e+011,-5.83045e+011
5.0544e+007,-5.14146e+011,-5.83791e+011
5.06304e+007,-5.13298e+011,-5.84537e+011
5.07168e+007,-5.1245e+011,-5.85281e+011
5.08032e+007,-5.116e+011,-5.86024e+011
5.08896e+007,-5.10749e+011,-5.86765e+011
5.0976e+007,-5.09897e+011,-5.87506e+011
5.10624e+007,-5.09044e+011,-5.88245e+011
5.11488e+007,-5.0819e+011,-5.88983e+011
5.12352e+007,-5.07335e+011,-5.8972e+011
5.13216e+007,-5.06479e+011,-5.90455e+011
5.1408e+007,-5.05622e+011,-5.91189e+011
5.14944e+007,-5.04764e+011,-5.91922e+011
5.15808e+007,-5.03904e+011,-5.92654e+011
5.16672e+007,-5.03044e+011,-5.93384e+011
5.17536e+007,-5.02183e+011,-5.94114e+011
5.184e+007,-5.0132e+011,-5.94841e+011
5.19264e+007,-5.00456e+011,-5.95568e+011
5.20128e+007,-4.99592e+011,-5.96294e+011
5.20992e+007,-4.98726e+011,-5.97018e+011
5.21856e+007,-4.9786e+011,-5.97741e+011
5.2272e+007,-4.96992e+011,-5.98462e+011
5.23584e+007,-4.96123e+011,-5.99183e+011
5.24448e+007,-4.95253e+011,-5.99902e+011
5.25312e+007,-4.94382e+011,-6.0062e+011
5.26176e+007,-4.9351e+011,-6.01337e+011
5.2704e+007,-4.92637e+011,-6.02052e+011
5.27904e+007,-4.91763e+011,-6.02766e+011
5.28768e+007,-4.90888e+011,-6.03479e+011
5.29632e+007,-4.90012e+011,-6.04191e+011
5.30496e+007,-4.89135e+011,-6.04901e+011
5.3136e+007,-4.88257e+011,-6.0561e+011
5.32224e+007,-4.87378e+011,-6.06318e+011
5.33088e+007,-4.86498e+011,-6.07024e+011
5.33952e+007,-4.85616e+011,-6.07729e+011
5.34816e+007,-4.84734e+011,-6.08433e+011
5.3568e+007,-4.83851e+011,-6.09136e+011
5.36544e+007,-4.82967e+011,-6.09837e+011
5.37408e+007,-4.82081e+011,-6.10537e+011
5.38272e+007,-4.81195e+011,-6.11236e+011
5.39136e+007,-4.80308e+011,-6.11933e+011
5.4e+007,-4.79419e+011,-6.1263e+011
5.40864e+007,-4.7853e+011,-6.13325e+011
5.41728e+007,-4.7764e+011,-6.14018e+011
5.42592e+007,-4.76748e+011,-6.14711e+011
5.43456e+007,-4.75856e+011,-6.15402e+011
5.4432e+007,-4.74963e+011,-6.16091e+011
5.45184e+007,-4.74068e+011,-6.1678e+011
5.46048e+007,-4.73173e+011,-6.17467e+011
5.46912e+007,-4.72277e+011,-6.18153e+011
5.47776e+007,-4.71379e+011,-6.18837e+011
5.4864e+007,-4.70481e+011,-6.19521e+011
5.49504e+007,-4.69582e+011,-6.20203e+011
5.50368e+007,-4.68681e+011,-6.20883e+011
5.51232e+007,-4.6778e+011,-6.21563e+011
5.52096e+007,-4.66878e+011,-6.22241e+011
5.5296e+007,-4.65974e+011,-6.22917e+011
5.53824e+007,-4.6507e+011,-6.23593e+011
5.54688e+007,-4.64165e+011,-6.24267e+011
5.55552e+007,-4.63259e+011,-6.2494e+011
5.56416e+007,-4.62351e+011,-6.25611e+011
5.5728e+007,-4.61443e+011,-6.26281e+011
5.58144e+007,-4.60534e+011,-6.2695e+011
5.59008e+007,-4.59624e+011,-6.27617e+011
5.59872e+007,-4.58713e+011,-6.28284e+011
5.60736e+007,-4.57801e+011,-6.28949e+011
5.616e+007,-4.56888e+011,-6.29612e+011
5.62464e+007,-4.55974e+011,-6.30274e+011
5.63328e+007,-4.55059e+011,-6.30935e+011
5.64192e+007,-4.54143e+011,-6.31595e+011
5.65056e+007,-4.53226e+011,-6.32253e+011
5.6592e+007,-4.52309e+011,-6.3291e+011
5.66784e+007,-4.5139e+011,-6.33565e+011
5.67648e+007,-4.5047e+011,-6.3422e+011
5.68512e+007,-4.4955e+011,-6.34873e+011
5.69376e+007,-4.48628e+011,-6.35524e+011
5.7024e+007,-4.47705e+011,-6.36174e+011
5.71104e+007,-4.46782e+011,-6.36823e+011
5.71968e+007,-4.45858e+011,-6.37471e+011
5.72832e+007,-4.44932e+011,-6.38117e+011
5.73696e+007,-4.44006e+011,-6.38762e+011
5.7456e+007,-4.43079e+011,-6.39405e+011
5.75424e+007,-4.42151e+011,-6.40047e+011
5.76288e+007,-4.41222e+011,-6.40688e+011
5.77152e+007,-4.40292e+011,-6.41328e+011
5.78016e+007,-4.39361e+011,-6.41966e+011
5.7888e+007,-4.38429e+011,-6.42603e+011
5.79744e+007,-4.37496e+011,-6.43238e+011
5.80608e+007,-4.36562e+011,-6.43872e+011
5.81472e+007,-4.35628e+011,-6.44505e+011
5.82336e+007,-4.34692e+011,-6.45136e+011
5.832e+007,-4.33756e+011,-6.45766e+011
5.84064e+007,-4.32818e+011,-6.46395e+011
5.84928e+007,-4.3188e+011,-6.47022e+011
5.85792e+007,-4.30941e+011,-6.47648e+011
5.86656e+007,-4.30001e+011,-6.48273e+011
5.8752e+007,-4.2906e+011,-6.48896e+011
5.88384e+007,-4.28118e+011,-6.49518e+011
5.89248e+007,-4.27175e+011,-6.50138e+011
5.90112e+007,-4.26231e+011,-6.50757e+011
5.90976e+007,-4.25287e+011,-6.51375e+011
5.9184e+007,-4.24341e+011,-6.51991e+011
5.92704e+007,-4.23395e+011,-6.52606e+011
5.93568e+007,-4.22447e+011,-6.5322e+011
5.94432e+007,-4.21499e+011,-6.53832e+011
5.95296e+007,-4.2055e+011,-6.54443e+011
5.9616e+007,-4.196e+011,-6.55052e+011
5.97024e+007,-4.18649e+011,-6.5566e+011
5.97888e+007,-4.17698e+011,-6.56267e+011
5.98752e+007,-4.16745e+011,-6.56872e+011
5.99616e+007,-4.15792e+011,-6.57476e+011
6.0048e+007,-4.14837e+011,-6.58079e+011
6.01344e+007,-4.13882e+011,-6.5868e+011
6.02208e+007,-4.12926e+011,-6.5928e+011
6.03072e+007,-4.11969e+011,-6.59878e+011
6.03936e+007,-4.11011e+011,-6.60475e+011
6.048e+007,-4.10053e+011,-6.61071e+011
6.05664e+007,-4.09093e+011,-6.61665e+011
6.06528e+007,-4.08133e+011,-6.62258e+011
6.07392e+007,-4.07171e+011,-6.62849e+011
6.08256e+007,-4.06209e+011,-6.63439e+011
6.0912e+007,-4.05246e+011,-6.64028e+011
6.09984e+007,-4.04282e+011,-6.64615e+011
6.10848e+007,-4.03318e+011,-6.65201e+011
6.11712e+007,-4.02352e+011,-6.65786e+011
6.12576e+007,-4.01386e+011,-6.66369e+011
6.1344e+007,-4.00419e+011,-6.6695e+011
6.14304e+007,-3.99451e+011,-6.6753e+011
6.15168e+007,-3.98482e+011,-6.68109e+011
6.16032e+007,-3.97512e+011,-6.68687e+011
6.16896e+007,-3.96541e+011,-6.69263e+011
6.1776e+007,-3.9557e+011,-6.69837e+011
6.18624e+007,-3.94598e+011,-6.70411e+011
6.19488e+007,-3.93625e+011,-6.70982e+011
6.20352e+007,-3.92651e+011,-6.71553e+011
6.21216e+007,-3.91676e+011,-6.72122e+011
6.2208e+007,-3.907e+011,-6.72689e+011
6.22944e+007,-3.89724e+011,-6.73255e+011
6.23808e+007,-3.88747e+011,-6.7382e+011
6.24672e+007,-3.87769e+011,-6.74383e+011
6.25536e+007,-3.8679e+011,-6.74945e+011
6.264e+007,-3.8581e+011,-6.75506e+011
6.27264e+007,-3.8483e+011,-6.76065e+011
6.28128e+007,-3.83848e+011,-6.76622e+011
6.28992e+007,-3.82866e+011,-6.77179e+011
6.29856e+007,-3.81884e+011,-6.77733e+011
6.3072e+007,-3.809e+011,-6.78287e+011
6.31584e+007,-3.79915e+011,-6.78839e+011
6.32448e+007,-3.7893e+011,-6.79389e+011
6.33312e+007,-3.77944e+011,-6.79938e+011
6.34176e+007,-3.76957e+011,-6.80486e+011
6.3504e+007,-3.75969e+011,-6.81032e+011
6.35904e+007,-3.74981e+011,-6.81577e+011
6.36768e+007,-3.73992e+011,-6.8212e+011
6.37632e+007,-3.73002e+011,-6.82662e+011
6.38496e+007,-3.72011e+011,-6.83202e+011
6.3936e+007,-3.71019e+011,-6.83741e+011
6.40224e+007,-3.70027e+011,-6.84279e+011
6.41088e+007,-3.69034e+011,-6.84815e+011
6.41952e+007,-3.6804e+011,-6.8535e+011
6.42816e+007,-3.67045e+011,-6.85883e+011
6.4368e+007,-3.66049e+011,-6.86415e+011
6.44544e+007,-3.65053e+011,-6.86945e+011
6.45408e+007,-3.64056e+011,-6.87474e+011
6.46272e+007,-3.63058e+011,-6.88002e+011
6.47136e+007,-3.6206e+011,-6.88528e+011
6.48e+007,-3.6106e+011,-6.89052e+011
6.48864e+007,-3.6006e+011,-6.89575e+011
6.49728e+007,-3.59059e+011,-6.90097e+011
6.50592e+007,-3.58058e+011,-6.90617e+011
6.51456e+007,-3.57055e+011,-6.91136e+011
6.5232e+007,-3.56052e+011,-6.91653e+011
6.53184e+007,-3.55048e+011,-6.92169e+011
6.54048e+007,-3.54044e+011,-6.92683e+011
6.54912e+007,-3.53038e+011,-6.93196e+011
6.55776e+007,-3.52032e+011,-6.93708e+011
6.5664e+007,-3.51026e+011,-6.94218e+011
6.57504e+007,-3.50018e+011,-6.94726e+011
6.58368e+007,-3.4901e+011,-6.95234e+011
6.59232e+007,-3.48001e+011,-6.95739e+011
6.60096e+007,-3.46991e+011,-6.96243e+011
6.6096e+007,-3.4598e+011,-6.96746e+011
6.61824e+007,-3.44969e+011,-6.97247e+011
6.62688e+007,-3.43957e+011,-6.97747e+011
6.63552e+007,-3.42944e+011,-6.98245e+011
6.64416e+007,-3.41931e+011,-6.98742e+011
6.6528e+007,-3.40917e+011,-6.99237e+011
6.66144e+007,-3.39902e+011,-6.99731e+011
6.67008e+007,-3.38886e+011,-7.00224e+011
6.67872e+007,-3.3787e+011,-7.00715e+011
6.68736e+007,-3.36853e+011,-7.01204e+011
6.696e+007,-3.35835e+011,-7.01692e+011
6.70464e+007,-3.34817e+011,-7.02179e+011
6.71328e+007,-3.33798e+011,-7.02664e+011
6.72192e+007,-3.32778e+011,-7.03147e+011
6.73056e+007,-3.31758e+011,-7.03629e+011
6.7392e+007,-3.30736e+011,-7.0411e+011
6.74784e+007,-3.29714e+011,-7.04589e+011
6.75648e+007,-3.28692e+011,-7.05067e+011
6.76512e+007,-3.27669e+011,-7.05543e+011
6.77376e+007,-3.26645e+011,-7.06017e+011
6.7824e+007,-3.2562e+011,-7.06491e+011
6.79104e+007,-3.24595e+011,-7.06962e+011
6.79968e+007,-3.23569e+011,-7.07432e+011
6.80832e+007,-3.22542e+011,-7.07901e+011
6.81696e+007,-3.21514e+011,-7.08368e+011
6.8256e+007,-3.20486e+011,-7.08834e+011
6.83424e+007,-3.19458e+011,-7.09298e+011
6.84288e+007,-3.18428e+011,-7.09761e+011
6.85152e+007,-3.17398e+011,-7.10222e+011
6.86016e+007,-3.16367e+011,-7.10682e+011
6.8688e+007,-3.15336e+011,-7.1114e+011
6.87744e+007,-3.14304e+011,-7.11597e+011
6.88608e+007,-3.13271e+011,-7.12052e+011
6.89472e+007,-3.12238e+011,-7.12506e+011
6.90336e+007,-3.11204e+011,-7.12958e+011
6.912e+007,-3.10169e+011,-7.13409e+011
6.92064e+007,-3.09133e+011,-7.13858e+011
6.92928e+007,-3.08097e+011,-7.14306e+011
6.93792e+007,-3.07061e+011,-7.14752e+011
6.94656e+007,-3.06023e+011,-7.15197e+011
6.9552e+007,-3.04985e+011,-7.1564e+011
6.96384e+007,-3.03947e+011,-7.16082e+011
6.97248e+007,-3.02908e+011,-7.16522e+011
6.98112e+007,-3.01868e+011,-7.16961e+011
6.98976e+007,-3.00827e+011,-7.17398e+011
6.9984e+007,-2.99786e+011,-7.17834e+011
7.00704e+007,-2.98744e+011,-7.18268e+011
7.01568e+007,-2.97702e+011,-7.18701e+011
7.02432e+007,-2.96659e+011,-7.19132e+011
7.03296e+007,-2.95615e+011,-7.19562e+011
7.0416e+007,-2.94571e+011,-7.1999e+011
7.05024e+007,-2.93526e+011,-7.20416e+011
7.05888e+007,-2.9248e+011,-7.20841e+011
7.06752e+007,-2.91434e+011,-7.21265e+011
7.07616e+007,-2.90387e+011,-7.21687e+011
7.0848e+007,-2.8934e+011,-7.22108e+011
7.09344e+007,-2.88292e+011,-7.22527e+011
7.10208e+007,-2.87244e+011,-7.22944e+011
7.11072e+007,-2.86194e+011,-7.2336e+011
7.11936e+007,-2.85145e+011,-7.23775e+011
7.128e+007,-2.84094e+011,-7.24188e+011
7.13664e+007,-2.83043e+011,-7.24599e+011
7.14528e+007,-2.81992e+011,-7.25009e+011
7.15392e+007,-2.80939e+011,-7.25417e+011
7.16256e+007,-2.79887e+011,-7.25824e+011
7.1712e+007,-2.78833e+011,-7.26229e+011
7.17984e+007,-2.77779e+011,-7.26633e+011
7.18848e+007,-2.76725e+011,-7.27035e+011
7.19712e+007,-2.7567e+011,-7.27436e+011
7.20576e+007,-2.74614e+011,-7.27835e+011
7.2144e+007,-2.73558e+011,-7.28233e+011
7.22304e+007,-2.72501e+011,-7.28629e+011
7.23168e+007,-2.71443e+011,-7.29024e+011
7.24032e+007,-2.70385e+011,-7.29417e+011
7.24896e+007,-2.69327e+011,-7.29808e+011
7.2576e+007,-2.68268e+011,-7.30198e+011
7.26624e+007,-2.67208e+011,-7.30587e+011
7.27488e+007,-2.66148e+011,-7.30974e+011
7.28352e+007,-2.65087e+011,-7.31359e+011
7.29216e+007,-2.64026e+011,-7.31743e+011
7.3008e+007,-2.62964e+011,-7.32125e+011
7.30944e+007,-2.61901e+011,-7.32506e+011
7.31808e+007,-2.60838e+011,-7.32885e+011
7.32672e+007,-2.59775e+011,-7.33263e+011
7.33536e+007,-2.5871e+011,-7.33639e+011
7.344e+007,-2.57646e+011,-7.34013e+011
7.35264e+007,-2.56581e+011,-7.34386e+011
7.36128e+007,-2.55515e+011,-7.34758e+011
7.36992e+007,-2.54448e+011,-7.35128e+011
7.37856e+007,-2.53382e+011,-7.35496e+011
7.3872e+007,-2.52314e+011,-7.35863e+011
7.39584e+007,-2.51246e+011,-7.36228e+011
7.40448e+007,-2.50178e+011,-7.36592e+011
7.41312e+007,-2.49109e+011,-7.36954e+011
7.42176e+007,-2.4804e+011,-7.37315e+011
7.4304e+007,-2.4697e+011,-7.37674e+011
7.43904e+007,-2.45899e+011,-7.38032e+011
7.44768e+007,-2.44828e+011,-7.38388e+011
7.45632e+007,-2.43756e+011,-7.38742e+011
7.46496e+007,-2.42684e+011,-7.39095e+011
7.4736e+007,-2.41612e+011,-7.39446e+011
7.48224e+007,-2.40539e+011,-7.39796e+011
7.49088e+007,-2.39465e+011,-7.40144e+011
7.49952e+007,-2.38391e+011,-7.40491e+011
7.50816e+007,-2.37316e+011,-7.40836e+011
7.5168e+007,-2.36241e+011,-7.41179e+011
7.52544e+007,-2.35166e+011,-7.41521e+011
7.53408e+007,-2.3409e+011,-7.41862e+011
7.54272e+007,-2.33013e+011,-7.42201e+011
7.55136e+007,-2.31936e+011,-7.42538e+011
7.56e+007,-2.30858e+011,-7.42874e+011
7.56864e+007,-2.2978e+011,-7.43208e+011
7.57728e+007,-2.28702e+011,-7.4354e+011
7.58592e+007,-2.27623e+011,-7.43871e+011
7.59456e+007,-2.26543e+011,-7.44201e+011
7.6032e+007,-2.25463e+011,-7.44529e+011
7.61184e+007,-2.24383e+011,-7.44855e+011
7.62048e+007,-2.23302e+011,-7.4518e+011
7.62912e+007,-2.22221e+011,-7.45503e+011
7.63776e+007,-2.21139e+011,-7.45825e+011
7.6464e+007,-2.20057e+011,-7.46145e+011
7.65504e+007,-2.18974e+011,-7.46463e+011
7.66368e+007,-2.17891e+011,-7.4678e+011
7.67232e+007,-2.16807e+011,-7.47095e+011
7.68096e+007,-2.15723e+011,-7.47409e+011
7.6896e+007,-2.14638e+011,-7.47721e+011
7.69824e+007,-2.13553e+011,-7.48032e+011
7.70688e+007,-2.12467e+011,-7.48341e+011
7.71552e+007,-2.11382e+011,-7.48649e+011
7.72416e+007,-2.10295e+011,-7.48954e+011
7.7328e+007,-2.09208e+011,-7.49259e+011
7.74144e+007,-2.08121e+011,-7.49561e+011
7.75008e+007,-2.07033e+011,-7.49863e+011
7.75872e+007,-2.05945e+011,-7.50162e+011
7.76736e+007,-2.04856e+011,-7.5046e+011
7.776e+007,-2.03767e+011,-7.50757e+011
7.78464e+007,-2.02678e+011,-7.51051e+011
7.79328e+007,-2.01588e+011,-7.51345e+011
7.80192e+007,-2.00498e+011,-7.51636e+011
7.81056e+007,-1.99407e+011,-7.51927e+011
7.8192e+007,-1.98316e+011,-7.52215e+011
7.82784e+007,-1.97224e+011,-7.52502e+011
7.83648e+007,-1.96132e+011,-7.52787e+011
7.84512e+007,-1.9504e+011,-7.53071e+011
7.85376e+007,-1.93947e+011,-7.53353e+011
7.8624e+007,-1.92854e+011,-7.53634e+011
7.87104e+007,-1.9176e+011,-7.53913e+011
7.87968e+007,-1.90666e+011,-7.5419e+011
7.88832e+007,-1.89572e+011,-7.54466e+011
7.89696e+007,-1.88477e+011,-7.5474e+011
7.9056e+007,-1.87382e+011,-7.55013e+011
7.91424e+007,-1.86286e+011,-7.55284e+011
7.92288e+007,-1.8519e+011,-7.55554e+011
7.93152e+007,-1.84094e+011,-7.55821e+011
7.94016e+007,-1.82997e+011,-7.56088e+011
7.9488e+007,-1.819e+011,-7.56352e+011
7.95744e+007,-1.80802e+011,-7.56616e+011
7.96608e+007,-1.79704e+011,-7.56877e+011
7.97472e+007,-1.78606e+011,-7.57137e+011
7.98336e+007,-1.77507e+011,-7.57395e+011
7.992e+007,-1.76408e+011,-7.57652e+011
8.00064e+007,-1.75309e+011,-7.57907e+011
8.00928e+007,-1.74209e+011,-7.58161e+011
8.01792e+007,-1.73109e+011,-7.58413e+011
8.02656e+007,-1.72009e+011,-7.58663e+011
8.0352e+007,-1.70908e+011,-7.58912e+011
8.04384e+007,-1.69806e+011,-7.59159e+011
8.05248e+007,-1.68705e+011,-7.59405e+011
8.06112e+007,-1.67603e+011,-7.59648e+011
8.06976e+007,-1.665e+011,-7.59891e+011
8.0784e+007,-1.65398e+011,-7.60132e+011
8.08704e+007,-1.64295e+011,-7.60371e+011
8.09568e+007,-1.63191e+011,-7.60608e+011
8.10432e+007,-1.62088e+011,-7.60844e+011
8.11296e+007,-1.60984e+011,-7.61079e+011
8.1216e+007,-1.59879e+011,-7.61311e+011
8.13024e+007,-1.58775e+011,-7.61543e+011
8.13888e+007,-1.5767e+011,-7.61772e+011
8.14752e+007,-1.56564e+011,-7.62e+011
8.15616e+007,-1.55458e+011,-7.62226e+011
8.1648e+007,-1.54352e+011,-7.62451e+011
8.17344e+007,-1.53246e+011,-7.62674e+011
8.18208e+007,-1.52139e+011,-7.62896e+011
8.19072e+007,-1.51032e+011,-7.63116e+011
8.19936e+007,-1.49925e+011,-7.63334e+011
8.208e+007,-1.48817e+011,-7.63551e+011
8.21664e+007,-1.47709e+011,-7.63766e+011
8.22528e+007,-1.46601e+011,-7.63979e+011
8.23392e+007,-1.45493e+011,-7.64191e+011
8.24256e+007,-1.44384e+011,-7.64402e+011
8.2512e+007,-1.43274e+011,-7.6461e+011
8.25984e+007,-1.42165e+011,-7.64817e+011
8.26848e+007,-1.41055e+011,-7.65023e+011
8.27712e+007,-1.39945e+011,-7.65227e+011
8.28576e+007,-1.38835e+011,-7.65429e+011
8.2944e+007,-1.37724e+011,-7.65629e+011
8.30304e+007,-1.36613e+011,-7.65828e+011
8.31168e+007,-1.35502e+011,-7.66026e+011
8.32032e+007,-1.3439e+011,-7.66222e+011
8.32896e+007,-1.33278e+011,-7.66416e+011
8.3376e+007,-1.32166e+011,-7.66608e+011
8.34624e+007,-1.31054e+011,-7.66799e+011
8.35488e+007,-1.29941e+011,-7.66989e+011
8.36352e+007,-1.28828e+011,-7.67176e+011
8.37216e+007,-1.27715e+011,-7.67362e+011
8.3808e+007,-1.26602e+011,-7.67547e+011
8.38944e+007,-1.25488e+011,-7.6773e+011
8.39808e+007,-1.24374e+011,-7.67911e+011
8.40672e+007,-1.2326e+011,-7.68091e+011
8.41536e+007,-1.22145e+011,-7.68269e+011
8.424e+007,-1.2103e+011,-7.68445e+011
8.43264e+007,-1.19915e+011,-7.6862e+011
8.44128e+007,-1.188e+011,-7.68793e+011
8.44992e+007,-1.17685e+011,-7.68965e+011
8.45856e+007,-1.16569e+011,-7.69135e+011
8.4672e+007,-1.15453e+011,-7.69303e+011
8.47584e+007,-1.14337e+011,-7.6947e+011
8.48448e+007,-1.1322e+011,-7.69635e+011
8.49312e+007,-1.12103e+011,-7.69798e+011
8.50176e+007,-1.10986e+011,-7.6996e+011
8.5104e+007,-1.09869e+011,-7.7012e+011
8.51904e+007,-1.08752e+011,-7.70279e+011
8.52768e+007,-1.07634e+011,-7.70436e+011
8.53632e+007,-1.06516e+011,-7.70591e+011
8.54496e+007,-1.05398e+011,-7.70745e+011
8.5536e+007,-1.0428e+011,-7.70897e+011
8.56224e+007,-1.03161e+011,-7.71047e+011
8.57088e+007,-1.02042e+011,-7.71196e+011
8.57952e+007,-1.00923e+011,-7.71343e+011
8.58816e+007,-9.9804e+010,-7.71489e+011
8.5968e+007,-9.86846e+010,-7.71633e+011
8.60544e+007,-9.75649e+010,-7.71775e+011
8.61408e+007,-9.64451e+010,-7.71916e+011
8.62272e+007,-9.53251e+010,-7.72055e+011
8.63136e+007,-9.42048e+010,-7.72193e+011
8.64e+007,-9.30844e+010,-7.72329e+011
8.64864e+007,-9.19638e+010,-7.72463e+011
8.65728e+007,-9.08429e+010,-7.72595e+011
8.66592e+007,-8.97219e+010,-7.72726e+011
8.67456e+007,-8.86007e+010,-7.72856e+011
8.6832e+007,-8.74793e+010,-7.72984e+011
8.69184e+007,-8.63577e+010,-7.7311e+011
8.70048e+007,-8.5236e+010,-7.73234e+011
8.70912e+007,-8.4114e+010,-7.73357e+011
8.71776e+007,-8.29919e+010,-7.73478e+011
8.7264e+007,-8.18696e+010,-7.73598e+011
8.73504e+007,-8.07471e+010,-7.73716e+011
8.74368e+007,-7.96245e+010,-7.73832e+011
8.75232e+007,-7.85017e+010,-7.73947e+011
8.76096e+007,-7.73787e+010,-7.7406e+011
8.7696e+007,-7.62556e+010,-7.74171e+011
8.77824e+007,-7.51323e+010,-7.74281e+011
8.78688e+007,-7.40089e+010,-7.74389e+011
8.79552e+007,-7.28853e+010,-7.74496e+011
8.80416e+007,-7.17615e+010,-7.74601e+011
8.8128e+007,-7.06376e+010,-7.74704e+011
8.82144e+007,-6.95135e+010,-7.74806e+011
8.83008e+007,-6.83893e+010,-7.74906e+011
8.83872e+007,-6.7265e+010,-7.75004e+011
8.84736e+007,-6.61405e+010,-7.75101e+011
8.856e+007,-6.50159e+010,-7.75196e+011
8.86464e+007,-6.38911e+010,-7.7529e+011
8.87328e+007,-6.27662e+010,-7.75381e+011
8.88192e+007,-6.16412e+010,-7.75472e+011
8.89056e+007,-6.0516e+010,-7.7556e+011
8.8992e+007,-5.93907e+010,-7.75647e+011
8.90784e+007,-5.82653e+010,-7.75733e+011
8.91648e+007,-5.71398e+010,-7.75816e+011
8.92512e+007,-5.60141e+010,-7.75898e+011
8.93376e+007,-5.48883e+010,-7.75979e+011
8.9424e+007,-5.37624e+010,-7.76058e+011
8.95104e+007,-5.26364e+010,-7.76135e+011
8.95968e+007,-5.15103e+010,-7.7621e+011
8.96832e+007,-5.03841e+010,-7.76284e+011
8.97696e+007,-4.92578e+010,-7.76357e+011
8.9856e+007,-4.81313e+010,-7.76427e+011
8.99424e+007,-4.70048e+010,-7.76496e+011
9.00288e+007,-4.58782e+010,-7.76564e+011
9.01152e+007,-4.47514e+010,-7.76629e+011
9.02016e+007,-4.36246e+010,-7.76694e+011
9.0288e+007,-4.24977e+010,-7.76756e+011
9.03744e+007,-4.13707e+010,-7.76817e+011
9.04608e+007,-4.02436e+010,-7.76876e+011
9.05472e+007,-3.91164e+010,-7.76934e+011
9.06336e+007,-3.79892e+010,-7.7699e+011
9.072e+007,-3.68618e+010,-7.77044e+011
9.08064e+007,-3.57344e+010,-7.77096e+011
9.08928e+007,-3.46069e+010,-7.77147e+011
9.09792e+007,-3.34793e+010,-7.77197e+011
9.10656e+007,-3.23517e+010,-7.77245e+011
9.1152e+007,-3.1224e+010,-7.77291e+011
9.12384e+007,-3.00962e+010,-7.77335e+011
9.13248e+007,-2.89684e+010,-7.77378e+011
9.14112e+007,-2.78405e+010,-7.77419e+011
9.14976e+007,-2.67125e+010,-7.77459e+011
9.1584e+007,-2.55845e+010,-7.77497e+011
9.16704e+007,-2.44565e+010,-7.77533e+011
9.17568e+007,-2.33284e+010,-7.77568e+011
9.18432e+007,-2.22002e+010,-7.77601e+011
9.19296e+007,-2.1072e+010,-7.77632e+011
9.2016e+007,-1.99437e+010,-7.77662e+011
9.21024e+007,-1.88154e+010,-7.7769e+011
9.21888e+007,-1.76871e+010,-7.77716e+011
9.22752e+007,-1.65587e+010,-7.77741e+011
9.23616e+007,-1.54303e+010,-7.77765e+011
9.2448e+007,-1.43019e+010,-7.77786e+011
9.25344e+007,-1.31734e+010,-7.77806e+011
9.26208e+007,-1.20449e+010,-7.77824e+011
9.27072e+007,-1.09164e+010,-7.77841e+011
9.27936e+007,-9.78783e+009,-7.77856e+011
9.288e+007,-8.65927e+009,-7.77869e+011
9.29664e+007,-7.53068e+009,-7.77881e+011
9.30528e+007,-6.40208e+009,-7.77891e+011
9.31392e+007,-5.27346e+009,-7.779e+011
9.32256e+007,-4.14484e+009,-7.77906e+011
9.3312e+007,-3.0162e+009,-7.77912e+011
