1.77638e+008,-2.12084e+028
1.77725e+008,-2.19227e+028
1.77811e+008,-2.26488e+028
1.77898e+008,-2.33867e+028
1.77984e+008,-2.41364e+028
1.7807e+008,-2.4898e+028
1.78157e+008,-2.56714e+028
1.78243e+008,-2.64566e+028
1.7833e+008,-2.72536e+028
1.78416e+008,-2.80624e+028
1.78502e+008,-2.88831e+028
1.78589e+008,-2.97155e+028
1.78675e+008,-3.05597e+028
1.78762e+008,-3.14156e+028
1.78848e+008,-3.22833e+028
1.78934e+008,-3.31627e+028
1.79021e+008,-3.40537e+028
1.79107e+008,-3.49564e+028
1.79194e+008,-3.58708e+028
1.7928e+008,-3.67967e+028
1.79366e+008,-3.77342e+028
1.79453e+008,-3.86832e+028
1.79539e+008,-3.96436e+028
1.79626e+008,-4.06155e+028
1.79712e+008,-4.15987e+028
1.79798e+008,-4.25932e+028
1.79885e+008,-4.3599e+028
1.79971e+008,-4.4616e+028
1.80058e+008,-4.56441e+028
1.80144e+008,-4.66832e+028
1.8023e+008,-4.77332e+028
1.80317e+008,-4.87941e+028
1.80403e+008,-4.98658e+028
1.8049e+008,-5.09482e+028
1.80576e+008,-5.20412e+028
1.80662e+008,-5.31446e+028
1.80749e+008,-5.42584e+028
1.80835e+008,-5.53825e+028
1.80922e+008,-5.65166e+028
1.81008e+008,-5.76607e+028
1.81094e+008,-5.88147e+028
1.81181e+008,-5.99784e+028
1.81267e+008,-6.11515e+028
1.81354e+008,-6.23341e+028
1.8144e+008,-6.35259e+028
1.81526e+008,-6.47266e+028
1.81613e+008,-6.59362e+028
1.81699e+008,-6.71545e+028
1.81786e+008,-6.83812e+028
1.81872e+008,-6.96161e+028
1.81958e+008,-7.0859e+028
1.82045e+008,-7.21096e+028
1.82131e+008,-7.33678e+028
1.82218e+008,-7.46333e+028
1.82304e+008,-7.59058e+028
1.8239e+008,-7.7185e+028
1.82477e+008,-7.84707e+028
1.82563e+008,-7.97625e+028
1.8265e+008,-8.10602e+028
1.82736e+008,-8.23634e+028
1.82822e+008,-8.36719e+028
1.82909e+008,-8.49852e+028
1.82995e+008,-8.6303e+028
1.83082e+008,-8.7625e+028
1.83168e+008,-8.89509e+028
1.83254e+008,-9.02801e+028
1.83341e+008,-9.16123e+028
1.83427e+008,-9.29471e+028
1.83514e+008,-9.42841e+028
1.836e+008,-9.56228e+028
1.83686e+008,-9.69628e+028
1.83773e+008,-9.83037e+028
1.83859e+008,-9.96449e+028
1.83946e+008,-1.00986e+029
1.84032e+008,-1.02326e+029
1.84118e+008,-1.03666e+029
1.84205e+008,-1.05003e+029
1.84291e+008,-1.06339e+029
1.84378e+008,-1.07671e+029
1.84464e+008,-1.09001e+029
1.8455e+008,-1.10326e+029
1.84637e+008,-1.11647e+029
1.84723e+008,-1.12963e+029
1.8481e+008,-1.14273e+029
1.84896e+008,-1.15577e+029
1.84982e+008,-1.16874e+029
1.85069e+008,-1.18164e+029
1.85155e+008,-1.19445e+029
1.85242e+008,-1.20717e+029
1.85328e+008,-1.2198e+029
1.85414e+008,-1.23232e+029
1.85501e+008,-1.24474e+029
1.85587e+008,-1.25704e+029
1.85674e+008,-1.26921e+029
1.8576e+008,-1.28126e+029
1.85846e+008,-1.29316e+029
1.85933e+008,-1.30493e+029
1.86019e+008,-1.31654e+029
1.86106e+008,-1.32799e+029
1.86192e+008,-1.33927e+029
1.86278e+008,-1.35038e+029
1.86365e+008,-1.36131e+029
1.86451e+008,-1.37205e+029
1.86538e+008,-1.3826e+029
1.86624e+008,-1.39294e+029
1.8671e+008,-1.40307e+029
1.86797e+008,-1.41299e+029
1.86883e+008,-1.42267e+029
1.8697e+008,-1.43213e+029
1.87056e+008,-1.44135e+029
1.87142e+008,-1.45032e+029
1.87229e+008,-1.45904e+029
1.87315e+008,-1.4675e+029
1.87402e+008,-1.47569e+029
1.87488e+008,-1.48361e+029
1.87574e+008,-1.49125e+029
1.87661e+008,-1.49861e+029
1.87747e+008,-1.50568e+029
1.87834e+008,-1.51245e+029
1.8792e+008,-1.51891e+029
1.88006e+008,-1.52507e+029
1.88093e+008,-1.53092e+029
1.88179e+008,-1.53644e+029
1.88266e+008,-1.54165e+029
1.88352e+008,-1.54652e+029
1.88438e+008,-1.55107e+029
1.88525e+008,-1.55528e+029
1.88611e+008,-1.55915e+029
1.88698e+008,-1.56267e+029
1.88784e+008,-1.56586e+029
1.8887e+008,-1.56869e+029
1.88957e+008,-1.57117e+029
1.89043e+008,-1.5733e+029
1.8913e+008,-1.57507e+029
1.89216e+008,-1.57649e+029
1.89302e+008,-1.57754e+029
1.89389e+008,-1.57824e+029
1.89475e+008,-1.57858e+029
1.89562e+008,-1.57856e+029
1.89648e+008,-1.57817e+029
1.89734e+008,-1.57743e+029
1.89821e+008,-1.57633e+029
1.89907e+008,-1.57487e+029
1.89994e+008,-1.57305e+029
1.9008e+008,-1.57088e+029
1.90166e+008,-1.56836e+029
1.90253e+008,-1.56548e+029
1.90339e+008,-1.56226e+029
1.90426e+008,-1.55869e+029
1.90512e+008,-1.55477e+029
1.90598e+008,-1.55052e+029
1.90685e+008,-1.54594e+029
1.90771e+008,-1.54102e+029
1.90858e+008,-1.53577e+029
1.90944e+008,-1.53021e+029
1.9103e+008,-1.52432e+029
1.91117e+008,-1.51813e+029
1.91203e+008,-1.51162e+029
1.9129e+008,-1.50482e+029
1.91376e+008,-1.49772e+029
1.91462e+008,-1.49032e+029
1.91549e+008,-1.48265e+029
1.91635e+008,-1.47469e+029
1.91722e+008,-1.46647e+029
1.91808e+008,-1.45798e+029
1.91894e+008,-1.44923e+029
1.91981e+008,-1.44022e+029
1.92067e+008,-1.43098e+029
1.92154e+008,-1.42149e+029
1.9224e+008,-1.41177e+029
1.92326e+008,-1.40183e+029
1.92413e+008,-1.39168e+029
1.92499e+008,-1.38131e+029
1.92586e+008,-1.37074e+029
1.92672e+008,-1.35998e+029
1.92758e+008,-1.34903e+029
1.92845e+008,-1.33789e+029
1.92931e+008,-1.32659e+029
1.93018e+008,-1.31512e+029
1.93104e+008,-1.30349e+029
1.9319e+008,-1.29171e+029
1.93277e+008,-1.27978e+029
1.93363e+008,-1.26772e+029
1.9345e+008,-1.25553e+029
1.93536e+008,-1.24322e+029
1.93622e+008,-1.23079e+029
1.93709e+008,-1.21825e+029
1.93795e+008,-1.20562e+029
1.93882e+008,-1.19288e+029
1.93968e+008,-1.18006e+029
1.94054e+008,-1.16716e+029
1.94141e+008,-1.15418e+029
1.94227e+008,-1.14114e+029
1.94314e+008,-1.12803e+029
1.944e+008,-1.11486e+029
1.94486e+008,-1.10165e+029
1.94573e+008,-1.08839e+029
1.94659e+008,-1.07509e+029
1.94746e+008,-1.06176e+029
1.94832e+008,-1.04841e+029
1.94918e+008,-1.03503e+029
1.95005e+008,-1.02164e+029
1.95091e+008,-1.00823e+029
1.95178e+008,-9.94821e+028
1.95264e+008,-9.81411e+028
1.9535e+008,-9.68004e+028
1.95437e+008,-9.54606e+028
1.95523e+008,-9.41222e+028
1.9561e+008,-9.27856e+028
1.95696e+008,-9.14512e+028
1.95782e+008,-9.01194e+028
1.95869e+008,-8.87907e+028
1.95955e+008,-8.74654e+028
1.96042e+008,-8.6144e+028
1.96128e+008,-8.48268e+028
1.96214e+008,-8.35142e+028
1.96301e+008,-8.22065e+028
1.96387e+008,-8.0904e+028
1.96474e+008,-7.96071e+028
1.9656e+008,-7.83162e+028
1.96646e+008,-7.70314e+028
1.96733e+008,-7.57531e+028
1.96819e+008,-7.44816e+028
1.96906e+008,-7.32171e+028
1.96992e+008,-7.19599e+028
1.97078e+008,-7.07103e+028
1.97165e+008,-6.94684e+028
1.97251e+008,-6.82346e+028
1.97338e+008,-6.70091e+028
1.97424e+008,-6.5792e+028
1.9751e+008,-6.45835e+028
1.97597e+008,-6.33839e+028
1.97683e+008,-6.21934e+028
1.9777e+008,-6.10121e+028
1.97856e+008,-5.98401e+028
1.97942e+008,-5.86778e+028
1.98029e+008,-5.75251e+028
1.98115e+008,-5.63823e+028
1.98202e+008,-5.52494e+028
1.98288e+008,-5.41267e+028
1.98374e+008,-5.30143e+028
1.98461e+008,-5.19122e+028
1.98547e+008,-5.08206e+028
1.98634e+008,-4.97396e+028
1.9872e+008,-4.86693e+028
1.98806e+008,-4.76097e+028
1.98893e+008,-4.65611e+028
1.98979e+008,-4.55234e+028
1.99066e+008,-4.44967e+028
1.99152e+008,-4.34812e+028
1.99238e+008,-4.24769e+028
1.99325e+008,-4.14838e+028
1.99411e+008,-4.0502e+028
1.99498e+008,-3.95316e+028
1.99584e+008,-3.85726e+028
1.9967e+008,-3.7625e+028
1.99757e+008,-3.6689e+028
1.99843e+008,-3.57646e+028
1.9993e+008,-3.48517e+028
2.00016e+008,-3.39505e+028
2.00102e+008,-3.30609e+028
2.00189e+008,-3.2183e+028
2.00275e+008,-3.13168e+028
2.00362e+008,-3.04623e+028
2.00448e+008,-2.96196e+028
2.00534e+008,-2.87887e+028
2.00621e+008,-2.79695e+028
2.00707e+008,-2.71621e+028
2.00794e+008,-2.63666e+028
2.0088e+008,-2.55828e+028
2.00966e+008,-2.48109e+028
2.01053e+008,-2.40508e+028
2.01139e+008,-2.33026e+028
2.01226e+008,-2.25661e+028
2.01312e+008,-2.18415e+028
2.01398e+008,-2.11287e+028
2.01485e+008,-2.04277e+028
2.01571e+008,-1.97386e+028
2.01658e+008,-1.90613e+028
2.01744e+008,-1.83957e+028
2.0183e+008,-1.7742e+028
2.01917e+008,-1.71e+028
2.02003e+008,-1.64699e+028
2.0209e+008,-1.58515e+028
2.02176e+008,-1.52448e+028
2.02262e+008,-1.46499e+028
2.02349e+008,-1.40667e+028
2.02435e+008,-1.34953e+028
2.02522e+008,-1.29355e+028
2.02608e+008,-1.23874e+028
2.02694e+008,-1.1851e+028
2.02781e+008,-1.13263e+028
2.02867e+008,-1.08131e+028
2.02954e+008,-1.03117e+028
2.0304e+008,-9.82178e+027
2.03126e+008,-9.34349e+027
2.03213e+008,-8.87678e+027
2.03299e+008,-8.42162e+027
2.03386e+008,-7.97801e+027
2.03472e+008,-7.54592e+027
2.03558e+008,-7.12535e+027
2.03645e+008,-6.71626e+027
2.03731e+008,-6.31865e+027
2.03818e+008,-5.9325e+027
2.03904e+008,-5.55779e+027
2.0399e+008,-5.1945e+027
2.04077e+008,-4.84263e+027
2.04163e+008,-4.50215e+027
2.0425e+008,-4.17305e+027
2.04336e+008,-3.85532e+027
2.04422e+008,-3.54893e+027
2.04509e+008,-3.25389e+027
2.04595e+008,-2.97016e+027
2.04682e+008,-2.69774e+027
2.04768e+008,-2.43661e+027
2.04854e+008,-2.18677e+027
2.04941e+008,-1.9482e+027
2.05027e+008,-1.72088e+027
2.05114e+008,-1.50481e+027
2.052e+008,-1.29997e+027
2.05286e+008,-1.10636e+027
2.05373e+008,-9.23964e+026
2.05459e+008,-7.52772e+026
2.05546e+008,-5.92774e+026
2.05632e+008,-4.43965e+026
2.05718e+008,-3.06335e+026
2.05805e+008,-1.79877e+026
2.05891e+008,-6.45846e+025
2.05978e+008,3.95483e+025
2.06064e+008,1.32527e+026
2.0615e+008,2.14357e+026
2.06237e+008,2.85043e+026
2.06323e+008,3.44588e+026
2.0641e+008,3.92995e+026
2.06496e+008,4.30267e+026
2.06582e+008,4.56405e+026
2.06669e+008,4.71412e+026
2.06755e+008,4.75288e+026
2.06842e+008,4.68032e+026
2.06928e+008,4.49645e+026
2.07014e+008,4.20124e+026
2.07101e+008,3.79469e+026
2.07187e+008,3.27677e+026
2.07274e+008,2.64745e+026
2.0736e+008,1.90669e+026
2.07446e+008,1.05445e+026
2.07533e+008,9.06805e+024
2.07619e+008,-9.84671e+025
2.07706e+008,-2.17166e+026
2.07792e+008,-3.47037e+026
2.07878e+008,-4.88085e+026
2.07965e+008,-6.4032e+026
2.08051e+008,-8.03748e+026
2.08138e+008,-9.7838e+026
2.08224e+008,-1.16422e+027
2.0831e+008,-1.36129e+027
2.08397e+008,-1.56959e+027
2.08483e+008,-1.78913e+027
2.0857e+008,-2.01993e+027
2.08656e+008,-2.262e+027
2.08742e+008,-2.51534e+027
2.08829e+008,-2.77998e+027
2.08915e+008,-3.05592e+027
2.09002e+008,-3.34318e+027
2.09088e+008,-3.64178e+027
2.09174e+008,-3.95172e+027
2.09261e+008,-4.27303e+027
2.09347e+008,-4.60571e+027
2.09434e+008,-4.94979e+027
2.0952e+008,-5.30528e+027
2.09606e+008,-5.67219e+027
2.09693e+008,-6.05054e+027
2.09779e+008,-6.44035e+027
2.09866e+008,-6.84163e+027
2.09952e+008,-7.2544e+027
2.10038e+008,-7.67868e+027
2.10125e+008,-8.11449e+027
2.10211e+008,-8.56183e+027
2.10298e+008,-9.02074e+027
2.10384e+008,-9.49122e+027
2.1047e+008,-9.97329e+027
2.10557e+008,-1.0467e+028
2.10643e+008,-1.09723e+028
2.1073e+008,-1.14892e+028
2.10816e+008,-1.20178e+028
2.10902e+008,-1.25581e+028
2.10989e+008,-1.31101e+028
2.11075e+008,-1.36737e+028
2.11162e+008,-1.42491e+028
2.11248e+008,-1.48362e+028
2.11334e+008,-1.54351e+028
2.11421e+008,-1.60457e+028
2.11507e+008,-1.66681e+028
2.11594e+008,-1.73023e+028
2.1168e+008,-1.79483e+028
2.11766e+008,-1.86061e+028
2.11853e+008,-1.92757e+028
2.11939e+008,-1.99571e+028
2.12026e+008,-2.06503e+028
2.12112e+008,-2.13554e+028
2.12198e+008,-2.20723e+028
2.12285e+008,-2.28011e+028
2.12371e+008,-2.35416e+028
2.12458e+008,-2.42941e+028
2.12544e+008,-2.50584e+028
2.1263e+008,-2.58345e+028
2.12717e+008,-2.66224e+028
2.12803e+008,-2.74222e+028
2.1289e+008,-2.82338e+028
2.12976e+008,-2.90572e+028
2.13062e+008,-2.98924e+028
2.13149e+008,-3.07394e+028
2.13235e+008,-3.15981e+028
2.13322e+008,-3.24686e+028
2.13408e+008,-3.33508e+028
2.13494e+008,-3.42447e+028
2.13581e+008,-3.51503e+028
2.13667e+008,-3.60674e+028
2.13754e+008,-3.69962e+028
2.1384e+008,-3.79365e+028
2.13926e+008,-3.88884e+028
2.14013e+008,-3.98517e+028
2.14099e+008,-4.08264e+028
2.14186e+008,-4.18125e+028
2.14272e+008,-4.28099e+028
2.14358e+008,-4.38185e+028
2.14445e+008,-4.48383e+028
2.14531e+008,-4.58693e+028
2.14618e+008,-4.69112e+028
2.14704e+008,-4.79641e+028
2.1479e+008,-4.90279e+028
2.14877e+008,-5.01024e+028
2.14963e+008,-5.11876e+028
2.1505e+008,-5.22834e+028
2.15136e+008,-5.33896e+028
2.15222e+008,-5.45062e+028
2.15309e+008,-5.5633e+028
2.15395e+008,-5.67699e+028
2.15482e+008,-5.79167e+028
2.15568e+008,-5.90734e+028
2.15654e+008,-6.02397e+028
2.15741e+008,-6.14156e+028
2.15827e+008,-6.26008e+028
2.15914e+008,-6.37951e+028
2.16e+008,-6.49985e+028
2.16086e+008,-6.62106e+028
2.16173e+008,-6.74313e+028
2.16259e+008,-6.86605e+028
2.16346e+008,-6.98978e+028
2.16432e+008,-7.11431e+028
2.16518e+008,-7.23961e+028
2.16605e+008,-7.36566e+028
2.16691e+008,-7.49243e+028
2.16778e+008,-7.61989e+028
2.16864e+008,-7.74802e+028
2.1695e+008,-7.8768e+028
2.17037e+008,-8.00618e+028
2.17123e+008,-8.13614e+028
2.1721e+008,-8.26665e+028
2.17296e+008,-8.39768e+028
2.17382e+008,-8.52918e+028
2.17469e+008,-8.66113e+028
2.17555e+008,-8.79349e+028
2.17642e+008,-8.92622e+028
2.17728e+008,-9.05928e+028
2.17814e+008,-9.19264e+028
2.17901e+008,-9.32624e+028
2.17987e+008,-9.46005e+028
2.18074e+008,-9.59403e+028
2.1816e+008,-9.72812e+028
2.18246e+008,-9.86229e+028
2.18333e+008,-9.99648e+028
2.18419e+008,-1.01306e+029
2.18506e+008,-1.02647e+029
2.18592e+008,-1.03987e+029
2.18678e+008,-1.05325e+029
2.18765e+008,-1.0666e+029
2.18851e+008,-1.07993e+029
2.18938e+008,-1.09322e+029
2.19024e+008,-1.10647e+029
2.1911e+008,-1.11968e+029
2.19197e+008,-1.13283e+029
2.19283e+008,-1.14593e+029
2.1937e+008,-1.15896e+029
2.19456e+008,-1.17192e+029
2.19542e+008,-1.1848e+029
2.19629e+008,-1.1976e+029
2.19715e+008,-1.21031e+029
2.19802e+008,-1.22292e+029
2.19888e+008,-1.23543e+029
2.19974e+008,-1.24782e+029
2.20061e+008,-1.2601e+029
2.20147e+008,-1.27225e+029
2.20234e+008,-1.28427e+029
2.2032e+008,-1.29615e+029
2.20406e+008,-1.30789e+029
2.20493e+008,-1.31947e+029
2.20579e+008,-1.33089e+029
2.20666e+008,-1.34214e+029
2.20752e+008,-1.35322e+029
2.20838e+008,-1.36411e+029
2.20925e+008,-1.37481e+029
2.21011e+008,-1.38532e+029
2.21098e+008,-1.39562e+029
2.21184e+008,-1.4057e+029
2.2127e+008,-1.41557e+029
2.21357e+008,-1.42521e+029
2.21443e+008,-1.43462e+029
2.2153e+008,-1.44379e+029
2.21616e+008,-1.45271e+029
2.21702e+008,-1.46137e+029
2.21789e+008,-1.46978e+029
2.21875e+008,-1.47791e+029
2.21962e+008,-1.48578e+029
2.22048e+008,-1.49336e+029
2.22134e+008,-1.50065e+029
2.22221e+008,-1.50766e+029
2.22307e+008,-1.51436e+029
2.22394e+008,-1.52076e+029
2.2248e+008,-1.52686e+029
2.22566e+008,-1.53263e+029
2.22653e+008,-1.53809e+029
2.22739e+008,-1.54323e+029
2.22826e+008,-1.54803e+029
2.22912e+008,-1.55251e+029
2.22998e+008,-1.55664e+029
2.23085e+008,-1.56044e+029
2.23171e+008,-1.56389e+029
2.23258e+008,-1.567e+029
2.23344e+008,-1.56976e+029
2.2343e+008,-1.57216e+029
2.23517e+008,-1.57422e+029
2.23603e+008,-1.57591e+029
2.2369e+008,-1.57725e+029
2.23776e+008,-1.57823e+029
2.23862e+008,-1.57885e+029
2.23949e+008,-1.57911e+029
2.24035e+008,-1.57901e+029
2.24122e+008,-1.57855e+029
2.24208e+008,-1.57774e+029
2.24294e+008,-1.57656e+029
2.24381e+008,-1.57502e+029
2.24467e+008,-1.57313e+029
2.24554e+008,-1.57088e+029
2.2464e+008,-1.56828e+029
2.24726e+008,-1.56533e+029
2.24813e+008,-1.56204e+029
2.24899e+008,-1.5584e+029
2.24986e+008,-1.55441e+029
2.25072e+008,-1.55009e+029
2.25158e+008,-1.54544e+029
2.25245e+008,-1.54045e+029
2.25331e+008,-1.53514e+029
2.25418e+008,-1.52951e+029
2.25504e+008,-1.52356e+029
2.2559e+008,-1.5173e+029
2.25677e+008,-1.51073e+029
2.25763e+008,-1.50387e+029
2.2585e+008,-1.49671e+029
2.25936e+008,-1.48926e+029
2.26022e+008,-1.48152e+029
2.26109e+008,-1.47351e+029
2.26195e+008,-1.46524e+029
2.26282e+008,-1.45669e+029
2.26368e+008,-1.44789e+029
2.26454e+008,-1.43884e+029
2.26541e+008,-1.42955e+029
2.26627e+008,-1.42002e+029
2.26714e+008,-1.41026e+029
2.268e+008,-1.40028e+029
2.26886e+008,-1.39008e+029
2.26973e+008,-1.37968e+029
2.27059e+008,-1.36907e+029
2.27146e+008,-1.35827e+029
2.27232e+008,-1.34729e+029
2.27318e+008,-1.33613e+029
2.27405e+008,-1.32479e+029
2.27491e+008,-1.31329e+029
2.27578e+008,-1.30164e+029
2.27664e+008,-1.28983e+029
2.2775e+008,-1.27789e+029
2.27837e+008,-1.2658e+029
2.27923e+008,-1.25359e+029
2.2801e+008,-1.24126e+029
2.28096e+008,-1.22882e+029
2.28182e+008,-1.21627e+029
2.28269e+008,-1.20362e+029
2.28355e+008,-1.19087e+029
2.28442e+008,-1.17804e+029
2.28528e+008,-1.16513e+029
2.28614e+008,-1.15214e+029
2.28701e+008,-1.13909e+029
2.28787e+008,-1.12598e+029
2.28874e+008,-1.11281e+029
2.2896e+008,-1.09959e+029
2.29046e+008,-1.08633e+029
2.29133e+008,-1.07304e+029
2.29219e+008,-1.05971e+029
2.29306e+008,-1.04636e+029
2.29392e+008,-1.03298e+029
2.29478e+008,-1.01959e+029
2.29565e+008,-1.0062e+029
2.29651e+008,-9.92792e+028
2.29738e+008,-9.79389e+028
2.29824e+008,-9.65992e+028
2.2991e+008,-9.52604e+028
2.29997e+008,-9.3923e+028
2.30083e+008,-9.25875e+028
2.3017e+008,-9.12544e+028
2.30256e+008,-8.99239e+028
2.30342e+008,-8.85966e+028
2.30429e+008,-8.72728e+028
2.30515e+008,-8.59529e+028
2.30602e+008,-8.46373e+028
2.30688e+008,-8.33263e+028
2.30774e+008,-8.20203e+028
2.30861e+008,-8.07197e+028
2.30947e+008,-7.94246e+028
2.31034e+008,-7.81355e+028
2.3112e+008,-7.68527e+028
2.31206e+008,-7.55763e+028
2.31293e+008,-7.43068e+028
2.31379e+008,-7.30444e+028
2.31466e+008,-7.17894e+028
2.31552e+008,-7.05419e+028
2.31638e+008,-6.93022e+028
2.31725e+008,-6.80706e+028
2.31811e+008,-6.68473e+028
2.31898e+008,-6.56325e+028
2.31984e+008,-6.44263e+028
2.3207e+008,-6.3229e+028
2.32157e+008,-6.20408e+028
2.32243e+008,-6.08619e+028
2.3233e+008,-5.96923e+028
2.32416e+008,-5.85323e+028
2.32502e+008,-5.73821e+028
2.32589e+008,-5.62417e+028
2.32675e+008,-5.51113e+028
2.32762e+008,-5.3991e+028
2.32848e+008,-5.28811e+028
2.32934e+008,-5.17814e+028
2.33021e+008,-5.06923e+028
2.33107e+008,-4.96138e+028
2.33194e+008,-4.8546e+028
2.3328e+008,-4.74889e+028
2.33366e+008,-4.64428e+028
2.33453e+008,-4.54076e+028
2.33539e+008,-4.43834e+028
2.33626e+008,-4.33704e+028
2.33712e+008,-4.23685e+028
2.33798e+008,-4.13779e+028
2.33885e+008,-4.03986e+028
2.33971e+008,-3.94307e+028
2.34058e+008,-3.84742e+028
2.34144e+008,-3.75291e+028
2.3423e+008,-3.65956e+028
2.34317e+008,-3.56736e+028
2.34403e+008,-3.47632e+028
2.3449e+008,-3.38644e+028
2.34576e+008,-3.29773e+028
2.34662e+008,-3.21018e+028
2.34749e+008,-3.1238e+028
2.34835e+008,-3.0386e+028
2.34922e+008,-2.95457e+028
2.35008e+008,-2.87172e+028
2.35094e+008,-2.79004e+028
2.35181e+008,-2.70954e+028
2.35267e+008,-2.63022e+028
2.35354e+008,-2.55209e+028
2.3544e+008,-2.47513e+028
2.35526e+008,-2.39936e+028
2.35613e+008,-2.32476e+028
2.35699e+008,-2.25135e+028
2.35786e+008,-2.17912e+028
2.35872e+008,-2.10807e+028
2.35958e+008,-2.0382e+028
2.36045e+008,-1.96952e+028
2.36131e+008,-1.90201e+028
2.36218e+008,-1.83568e+028
2.36304e+008,-1.77053e+028
2.3639e+008,-1.70656e+028
2.36477e+008,-1.64377e+028
2.36563e+008,-1.58215e+028
2.3665e+008,-1.52171e+028
2.36736e+008,-1.46244e+028
2.36822e+008,-1.40434e+028
2.36909e+008,-1.34741e+028
2.36995e+008,-1.29165e+028
2.37082e+008,-1.23706e+028
2.37168e+008,-1.18363e+028
2.37254e+008,-1.13137e+028
2.37341e+008,-1.08027e+028
2.37427e+008,-1.03034e+028
2.37514e+008,-9.81559e+027
2.376e+008,-9.33941e+027
2.37686e+008,-8.8748e+027
2.37773e+008,-8.42174e+027
2.37859e+008,-7.98022e+027
2.37946e+008,-7.55021e+027
2.38032e+008,-7.1317e+027
2.38118e+008,-6.72468e+027
2.38205e+008,-6.32913e+027
2.38291e+008,-5.94504e+027
2.38378e+008,-5.57237e+027
2.38464e+008,-5.21114e+027
2.3855e+008,-4.8613e+027
2.38637e+008,-4.52286e+027
2.38723e+008,-4.19579e+027
2.3881e+008,-3.88009e+027
2.38896e+008,-3.57573e+027
2.38982e+008,-3.2827e+027
2.39069e+008,-3.00099e+027
2.39155e+008,-2.73059e+027
2.39242e+008,-2.47148e+027
2.39328e+008,-2.22365e+027
2.39414e+008,-1.98708e+027
2.39501e+008,-1.76178e+027
2.39587e+008,-1.54771e+027
2.39674e+008,-1.34489e+027
2.3976e+008,-1.15328e+027
2.39846e+008,-9.72897e+026
2.39933e+008,-8.03714e+026
2.40019e+008,-6.45728e+026
2.40106e+008,-4.98931e+026
2.40192e+008,-3.63315e+026
2.40278e+008,-2.38874e+026
2.40365e+008,-1.25601e+026
2.40451e+008,-2.34903e+025
2.40538e+008,6.74634e+025
2.40624e+008,1.47265e+026
2.4071e+008,2.15917e+026
2.40797e+008,2.73425e+026
2.40883e+008,3.1979e+026
2.4097e+008,3.55015e+026
2.41056e+008,3.79101e+026
2.41142e+008,3.92051e+026
2.41229e+008,3.93862e+026
2.41315e+008,3.84536e+026
2.41402e+008,3.64072e+026
2.41488e+008,3.32468e+026
2.41574e+008,2.89722e+026
2.41661e+008,2.35831e+026
2.41747e+008,1.70792e+026
2.41834e+008,9.46007e+025
2.4192e+008,7.25304e+024
2.42006e+008,-9.12564e+025
2.42093e+008,-2.00933e+026
2.42179e+008,-3.21784e+026
2.42266e+008,-4.53815e+026
2.42352e+008,-5.97035e+026
2.42438e+008,-7.51451e+026
2.42525e+008,-9.17072e+026
2.42611e+008,-1.09391e+027
2.42698e+008,-1.28196e+027
2.42784e+008,-1.48126e+027
2.4287e+008,-1.69179e+027
2.42957e+008,-1.91359e+027
2.43043e+008,-2.14665e+027
2.4313e+008,-2.39098e+027
2.43216e+008,-2.64662e+027
2.43302e+008,-2.91355e+027
2.43389e+008,-3.19181e+027
2.43475e+008,-3.4814e+027
2.43562e+008,-3.78233e+027
2.43648e+008,-4.09463e+027
2.43734e+008,-4.4183e+027
2.43821e+008,-4.75336e+027
2.43907e+008,-5.09984e+027
2.43994e+008,-5.45773e+027
2.4408e+008,-5.82706e+027
2.44166e+008,-6.20785e+027
2.44253e+008,-6.60011e+027
2.44339e+008,-7.00386e+027
2.44426e+008,-7.41912e+027
2.44512e+008,-7.8459e+027
2.44598e+008,-8.28421e+027
2.44685e+008,-8.73409e+027
2.44771e+008,-9.19553e+027
2.44858e+008,-9.66857e+027
2.44944e+008,-1.01532e+028
2.4503e+008,-1.06495e+028
2.45117e+008,-1.11574e+028
2.45203e+008,-1.16769e+028
2.4529e+008,-1.22082e+028
2.45376e+008,-1.27511e+028
2.45462e+008,-1.33057e+028
2.45549e+008,-1.38721e+028
2.45635e+008,-1.44502e+028
2.45722e+008,-1.504e+028
2.45808e+008,-1.56416e+028
2.45894e+008,-1.62549e+028
2.45981e+008,-1.68801e+028
2.46067e+008,-1.7517e+028
2.46154e+008,-1.81658e+028
2.4624e+008,-1.88263e+028
2.46326e+008,-1.94987e+028
2.46413e+008,-2.0183e+028
2.46499e+008,-2.0879e+028
2.46586e+008,-2.1587e+028
2.46672e+008,-2.23067e+028
2.46758e+008,-2.30383e+028
2.46845e+008,-2.37818e+028
2.46931e+008,-2.45371e+028
2.47018e+008,-2.53043e+028
2.47104e+008,-2.60833e+028
2.4719e+008,-2.68742e+028
2.47277e+008,-2.76769e+028
2.47363e+008,-2.84914e+028
2.4745e+008,-2.93178e+028
2.47536e+008,-3.01559e+028
2.47622e+008,-3.10058e+028
2.47709e+008,-3.18675e+028
2.47795e+008,-3.2741e+028
2.47882e+008,-3.36261e+028
2.47968e+008,-3.4523e+028
2.48054e+008,-3.54315e+028
2.48141e+008,-3.63516e+028
2.48227e+008,-3.72834e+028
2.48314e+008,-3.82267e+028
2.484e+008,-3.91815e+028
2.48486e+008,-4.01477e+028
2.48573e+008,-4.11254e+028
2.48659e+008,-4.21144e+028
2.48746e+008,-4.31148e+028
2.48832e+008,-4.41264e+028
2.48918e+008,-4.51491e+028
