4.42368e+007,-7.91905e+010,1.38199e+011
4.42584e+007,-7.97359e+010,1.37893e+011
4.428e+007,-8.02802e+010,1.37585e+011
4.43016e+007,-8.08232e+010,1.37275e+011
4.43232e+007,-8.13651e+010,1.36963e+011
4.43448e+007,-8.19056e+010,1.36648e+011
4.43664e+007,-8.2445e+010,1.36332e+011
4.4388e+007,-8.2983e+010,1.36013e+011
4.44096e+007,-8.35198e+010,1.35693e+011
4.44312e+007,-8.40554e+010,1.3537e+011
4.44528e+007,-8.45896e+010,1.35045e+011
4.44744e+007,-8.51226e+010,1.34718e+011
4.4496e+007,-8.56543e+010,1.3439e+011
4.45176e+007,-8.61847e+010,1.34059e+011
4.45392e+007,-8.67137e+010,1.33725e+011
4.45608e+007,-8.72415e+010,1.3339e+011
4.45824e+007,-8.77679e+010,1.33053e+011
4.4604e+007,-8.8293e+010,1.32714e+011
4.46256e+007,-8.88167e+010,1.32373e+011
4.46472e+007,-8.93391e+010,1.3203e+011
4.46688e+007,-8.98602e+010,1.31684e+011
4.46904e+007,-9.03798e+010,1.31337e+011
4.4712e+007,-9.08981e+010,1.30988e+011
4.47336e+007,-9.1415e+010,1.30636e+011
4.47552e+007,-9.19306e+010,1.30283e+011
4.47768e+007,-9.24447e+010,1.29928e+011
4.47984e+007,-9.29574e+010,1.2957e+011
4.482e+007,-9.34687e+010,1.29211e+011
4.48416e+007,-9.39786e+010,1.2885e+011
4.48632e+007,-9.44871e+010,1.28487e+011
4.48848e+007,-9.49941e+010,1.28122e+011
4.49064e+007,-9.54997e+010,1.27754e+011
4.4928e+007,-9.60038e+010,1.27385e+011
4.49496e+007,-9.65065e+010,1.27014e+011
4.49712e+007,-9.70077e+010,1.26641e+011
4.49928e+007,-9.75075e+010,1.26266e+011
4.50144e+007,-9.80057e+010,1.25889e+011
4.5036e+007,-9.85025e+010,1.25511e+011
4.50576e+007,-9.89978e+010,1.2513e+011
4.50792e+007,-9.94916e+010,1.24747e+011
4.51008e+007,-9.99838e+010,1.24363e+011
4.51224e+007,-1.00475e+011,1.23976e+011
4.5144e+007,-1.00964e+011,1.23588e+011
4.51656e+007,-1.01452e+011,1.23198e+011
4.51872e+007,-1.01938e+011,1.22805e+011
4.52088e+007,-1.02422e+011,1.22411e+011
4.52304e+007,-1.02905e+011,1.22016e+011
4.5252e+007,-1.03387e+011,1.21618e+011
4.52736e+007,-1.03867e+011,1.21218e+011
4.52952e+007,-1.04345e+011,1.20817e+011
4.53168e+007,-1.04822e+011,1.20413e+011
4.53384e+007,-1.05297e+011,1.20008e+011
4.536e+007,-1.05771e+011,1.19601e+011
4.53816e+007,-1.06243e+011,1.19193e+011
4.54032e+007,-1.06713e+011,1.18782e+011
4.54248e+007,-1.07182e+011,1.1837e+011
4.54464e+007,-1.07649e+011,1.17955e+011
4.5468e+007,-1.08114e+011,1.17539e+011
4.54896e+007,-1.08578e+011,1.17121e+011
4.55112e+007,-1.09041e+011,1.16702e+011
4.55328e+007,-1.09501e+011,1.1628e+011
4.55544e+007,-1.0996e+011,1.15857e+011
4.5576e+007,-1.10417e+011,1.15432e+011
4.55976e+007,-1.10873e+011,1.15006e+011
4.56192e+007,-1.11327e+011,1.14577e+011
4.56408e+007,-1.11779e+011,1.14147e+011
4.56624e+007,-1.1223e+011,1.13715e+011
4.5684e+007,-1.12678e+011,1.13281e+011
4.57056e+007,-1.13126e+011,1.12846e+011
4.57272e+007,-1.13571e+011,1.12409e+011
4.57488e+007,-1.14015e+011,1.1197e+011
4.57704e+007,-1.14457e+011,1.1153e+011
4.5792e+007,-1.14897e+011,1.11087e+011
4.58136e+007,-1.15335e+011,1.10643e+011
4.58352e+007,-1.15772e+011,1.10198e+011
4.58568e+007,-1.16207e+011,1.09751e+011
4.58784e+007,-1.1664e+011,1.09302e+011
4.59e+007,-1.17072e+011,1.08851e+011
4.59216e+007,-1.17502e+011,1.08399e+011
4.59432e+007,-1.1793e+011,1.07945e+011
4.59648e+007,-1.18356e+011,1.07489e+011
4.59864e+007,-1.1878e+011,1.07032e+011
4.6008e+007,-1.19203e+011,1.06573e+011
4.60296e+007,-1.19624e+011,1.06113e+011
4.60512e+007,-1.20043e+011,1.05651e+011
4.60728e+007,-1.2046e+011,1.05187e+011
4.60944e+007,-1.20875e+011,1.04722e+011
4.6116e+007,-1.21289e+011,1.04255e+011
4.61376e+007,-1.217e+011,1.03786e+011
4.61592e+007,-1.2211e+011,1.03316e+011
4.61808e+007,-1.22518e+011,1.02845e+011
4.62024e+007,-1.22924e+011,1.02371e+011
4.6224e+007,-1.23329e+011,1.01897e+011
4.62456e+007,-1.23731e+011,1.0142e+011
4.62672e+007,-1.24132e+011,1.00943e+011
4.62888e+007,-1.24531e+011,1.00463e+011
4.63104e+007,-1.24927e+011,9.99823e+010
4.6332e+007,-1.25322e+011,9.94999e+010
4.63536e+007,-1.25715e+011,9.9016e+010
4.63752e+007,-1.26107e+011,9.85306e+010
4.63968e+007,-1.26496e+011,9.80437e+010
4.64184e+007,-1.26883e+011,9.75553e+010
4.644e+007,-1.27269e+011,9.70654e+010
4.64616e+007,-1.27652e+011,9.6574e+010
4.64832e+007,-1.28034e+011,9.60812e+010
4.65048e+007,-1.28414e+011,9.55869e+010
4.65264e+007,-1.28791e+011,9.50912e+010
4.6548e+007,-1.29167e+011,9.4594e+010
4.65696e+007,-1.29541e+011,9.40954e+010
4.65912e+007,-1.29913e+011,9.35953e+010
4.66128e+007,-1.30283e+011,9.30939e+010
4.66344e+007,-1.30651e+011,9.2591e+010
4.6656e+007,-1.31017e+011,9.20867e+010
4.66776e+007,-1.31381e+011,9.15811e+010
4.66992e+007,-1.31743e+011,9.1074e+010
4.67208e+007,-1.32103e+011,9.05656e+010
4.67424e+007,-1.32462e+011,9.00557e+010
4.6764e+007,-1.32818e+011,8.95446e+010
4.67856e+007,-1.33172e+011,8.9032e+010
4.68072e+007,-1.33524e+011,8.85181e+010
4.68288e+007,-1.33874e+011,8.80029e+010
4.68504e+007,-1.34222e+011,8.74863e+010
4.6872e+007,-1.34568e+011,8.69685e+010
4.68936e+007,-1.34913e+011,8.64493e+010
4.69152e+007,-1.35255e+011,8.59287e+010
4.69368e+007,-1.35595e+011,8.54069e+010
4.69584e+007,-1.35933e+011,8.48838e+010
4.698e+007,-1.36269e+011,8.43594e+010
4.70016e+007,-1.36603e+011,8.38338e+010
4.70232e+007,-1.36934e+011,8.33068e+010
4.70448e+007,-1.37264e+011,8.27786e+010
4.70664e+007,-1.37592e+011,8.22492e+010
4.7088e+007,-1.37918e+011,8.17185e+010
4.71096e+007,-1.38241e+011,8.11865e+010
4.71312e+007,-1.38563e+011,8.06534e+010
4.71528e+007,-1.38882e+011,8.0119e+010
4.71744e+007,-1.392e+011,7.95834e+010
4.7196e+007,-1.39515e+011,7.90466e+010
4.72176e+007,-1.39828e+011,7.85086e+010
4.72392e+007,-1.40139e+011,7.79694e+010
4.72608e+007,-1.40448e+011,7.7429e+010
4.72824e+007,-1.40755e+011,7.68875e+010
4.7304e+007,-1.4106e+011,7.63448e+010
4.73256e+007,-1.41363e+011,7.58009e+010
4.73472e+007,-1.41663e+011,7.52559e+010
4.73688e+007,-1.41962e+011,7.47098e+010
4.73904e+007,-1.42258e+011,7.41626e+010
4.7412e+007,-1.42552e+011,7.36142e+010
4.74336e+007,-1.42844e+011,7.30647e+010
4.74552e+007,-1.43134e+011,7.25141e+010
4.74768e+007,-1.43422e+011,7.19624e+010
4.74984e+007,-1.43708e+011,7.14096e+010
4.752e+007,-1.43991e+011,7.08557e+010
4.75416e+007,-1.44272e+011,7.03008e+010
4.75632e+007,-1.44552e+011,6.97448e+010
4.75848e+007,-1.44829e+011,6.91878e+010
4.76064e+007,-1.45103e+011,6.86297e+010
4.7628e+007,-1.45376e+011,6.80705e+010
4.76496e+007,-1.45647e+011,6.75104e+010
4.76712e+007,-1.45915e+011,6.69492e+010
4.76928e+007,-1.46181e+011,6.6387e+010
4.77144e+007,-1.46445e+011,6.58238e+010
4.7736e+007,-1.46707e+011,6.52596e+010
4.77576e+007,-1.46966e+011,6.46945e+010
4.77792e+007,-1.47224e+011,6.41283e+010
4.78008e+007,-1.47479e+011,6.35612e+010
4.78224e+007,-1.47732e+011,6.29932e+010
4.7844e+007,-1.47983e+011,6.24241e+010
4.78656e+007,-1.48231e+011,6.18542e+010
4.78872e+007,-1.48478e+011,6.12833e+010
4.79088e+007,-1.48722e+011,6.07115e+010
4.79304e+007,-1.48964e+011,6.01387e+010
4.7952e+007,-1.49203e+011,5.95651e+010
4.79736e+007,-1.49441e+011,5.89905e+010
4.79952e+007,-1.49676e+011,5.84151e+010
4.80168e+007,-1.49909e+011,5.78388e+010
4.80384e+007,-1.5014e+011,5.72616e+010
4.806e+007,-1.50369e+011,5.66836e+010
4.80816e+007,-1.50595e+011,5.61047e+010
4.81032e+007,-1.50819e+011,5.55249e+010
4.81248e+007,-1.51041e+011,5.49443e+010
4.81464e+007,-1.5126e+011,5.43629e+010
4.8168e+007,-1.51478e+011,5.37807e+010
4.81896e+007,-1.51693e+011,5.31976e+010
4.82112e+007,-1.51905e+011,5.26138e+010
4.82328e+007,-1.52116e+011,5.20291e+010
4.82544e+007,-1.52324e+011,5.14437e+010
4.8276e+007,-1.5253e+011,5.08575e+010
4.82976e+007,-1.52734e+011,5.02706e+010
4.83192e+007,-1.52935e+011,4.96828e+010
4.83408e+007,-1.53135e+011,4.90944e+010
4.83624e+007,-1.53332e+011,4.85051e+010
4.8384e+007,-1.53526e+011,4.79152e+010
4.84056e+007,-1.53719e+011,4.73245e+010
4.84272e+007,-1.53909e+011,4.67332e+010
4.84488e+007,-1.54096e+011,4.61411e+010
4.84704e+007,-1.54282e+011,4.55483e+010
4.8492e+007,-1.54465e+011,4.49548e+010
4.85136e+007,-1.54646e+011,4.43607e+010
4.85352e+007,-1.54824e+011,4.37659e+010
4.85568e+007,-1.55001e+011,4.31704e+010
4.85784e+007,-1.55175e+011,4.25743e+010
4.86e+007,-1.55346e+011,4.19775e+010
4.86216e+007,-1.55516e+011,4.13801e+010
4.86432e+007,-1.55683e+011,4.07821e+010
4.86648e+007,-1.55848e+011,4.01835e+010
4.86864e+007,-1.5601e+011,3.95842e+010
4.8708e+007,-1.5617e+011,3.89844e+010
4.87296e+007,-1.56328e+011,3.83839e+010
4.87512e+007,-1.56484e+011,3.77829e+010
4.87728e+007,-1.56637e+011,3.71814e+010
4.87944e+007,-1.56788e+011,3.65792e+010
4.8816e+007,-1.56936e+011,3.59765e+010
4.88376e+007,-1.57082e+011,3.53733e+010
4.88592e+007,-1.57226e+011,3.47695e+010
4.88808e+007,-1.57368e+011,3.41652e+010
4.89024e+007,-1.57507e+011,3.35604e+010
4.8924e+007,-1.57644e+011,3.29551e+010
4.89456e+007,-1.57778e+011,3.23493e+010
4.89672e+007,-1.5791e+011,3.1743e+010
4.89888e+007,-1.5804e+011,3.11362e+010
4.90104e+007,-1.58168e+011,3.0529e+010
4.9032e+007,-1.58293e+011,2.99213e+010
4.90536e+007,-1.58416e+011,2.93131e+010
4.90752e+007,-1.58536e+011,2.87045e+010
4.90968e+007,-1.58655e+011,2.80955e+010
4.91184e+007,-1.5877e+011,2.7486e+010
4.914e+007,-1.58884e+011,2.68761e+010
4.91616e+007,-1.58995e+011,2.62658e+010
4.91832e+007,-1.59104e+011,2.56551e+010
4.92048e+007,-1.5921e+011,2.50441e+010
4.92264e+007,-1.59314e+011,2.44326e+010
4.9248e+007,-1.59416e+011,2.38208e+010
4.92696e+007,-1.59515e+011,2.32086e+010
4.92912e+007,-1.59612e+011,2.25961e+010
4.93128e+007,-1.59707e+011,2.19832e+010
4.93344e+007,-1.59799e+011,2.137e+010
4.9356e+007,-1.59889e+011,2.07564e+010
4.93776e+007,-1.59976e+011,2.01426e+010
4.93992e+007,-1.60061e+011,1.95284e+010
4.94208e+007,-1.60144e+011,1.89139e+010
4.94424e+007,-1.60225e+011,1.82992e+010
4.9464e+007,-1.60303e+011,1.76842e+010
4.94856e+007,-1.60378e+011,1.70689e+010
4.95072e+007,-1.60452e+011,1.64533e+010
4.95288e+007,-1.60523e+011,1.58375e+010
4.95504e+007,-1.60591e+011,1.52214e+010
4.9572e+007,-1.60658e+011,1.46051e+010
4.95936e+007,-1.60721e+011,1.39886e+010
4.96152e+007,-1.60783e+011,1.33719e+010
4.96368e+007,-1.60842e+011,1.2755e+010
4.96584e+007,-1.60899e+011,1.21378e+010
4.968e+007,-1.60953e+011,1.15205e+010
4.97016e+007,-1.61005e+011,1.0903e+010
4.97232e+007,-1.61055e+011,1.02853e+010
4.97448e+007,-1.61102e+011,9.66751e+009
4.97664e+007,-1.61147e+011,9.04953e+009
4.9788e+007,-1.61189e+011,8.4314e+009
4.98096e+007,-1.6123e+011,7.81315e+009
4.98312e+007,-1.61267e+011,7.19476e+009
4.98528e+007,-1.61303e+011,6.57627e+009
4.98744e+007,-1.61336e+011,5.95766e+009
4.9896e+007,-1.61366e+011,5.33896e+009
4.99176e+007,-1.61395e+011,4.72018e+009
4.99392e+007,-1.61421e+011,4.10131e+009
4.99608e+007,-1.61444e+011,3.48238e+009
4.99824e+007,-1.61465e+011,2.86338e+009
5.0004e+007,-1.61484e+011,2.24433e+009
5.00256e+007,-1.615e+011,1.62525e+009
5.00472e+007,-1.61514e+011,1.00612e+009
5.00688e+007,-1.61526e+011,3.86977e+008
5.00904e+007,-1.61535e+011,-2.32183e+008
5.0112e+007,-1.61542e+011,-8.5135e+008
5.01336e+007,-1.61547e+011,-1.47051e+009
5.01552e+007,-1.61549e+011,-2.08966e+009
5.01768e+007,-1.61549e+011,-2.70879e+009
5.01984e+007,-1.61546e+011,-3.32789e+009
5.022e+007,-1.61541e+011,-3.94695e+009
5.02416e+007,-1.61534e+011,-4.56596e+009
5.02632e+007,-1.61524e+011,-5.18491e+009
5.02848e+007,-1.61512e+011,-5.80379e+009
5.03064e+007,-1.61498e+011,-6.4226e+009
5.0328e+007,-1.61481e+011,-7.04133e+009
5.03496e+007,-1.61462e+011,-7.65995e+009
5.03712e+007,-1.6144e+011,-8.27848e+009
5.03928e+007,-1.61416e+011,-8.89689e+009
5.04144e+007,-1.6139e+011,-9.51519e+009
5.0436e+007,-1.61361e+011,-1.01333e+010
5.04576e+007,-1.6133e+011,-1.07514e+010
5.04792e+007,-1.61297e+011,-1.13692e+010
5.05008e+007,-1.61261e+011,-1.1987e+010
5.05224e+007,-1.61223e+011,-1.26045e+010
5.0544e+007,-1.61182e+011,-1.32219e+010
5.05656e+007,-1.6114e+011,-1.38391e+010
5.05872e+007,-1.61094e+011,-1.44561e+010
5.06088e+007,-1.61047e+011,-1.50729e+010
5.06304e+007,-1.60997e+011,-1.56894e+010
5.0652e+007,-1.60945e+011,-1.63058e+010
5.06736e+007,-1.6089e+011,-1.69219e+010
5.06952e+007,-1.60833e+011,-1.75378e+010
5.07168e+007,-1.60774e+011,-1.81535e+010
5.07384e+007,-1.60712e+011,-1.87689e+010
5.076e+007,-1.60648e+011,-1.9384e+010
5.07816e+007,-1.60582e+011,-1.99988e+010
5.08032e+007,-1.60513e+011,-2.06134e+010
5.08248e+007,-1.60442e+011,-2.12277e+010
5.08464e+007,-1.60368e+011,-2.18416e+010
5.0868e+007,-1.60293e+011,-2.24553e+010
5.08896e+007,-1.60214e+011,-2.30687e+010
5.09112e+007,-1.60134e+011,-2.36817e+010
5.09328e+007,-1.60051e+011,-2.42943e+010
5.09544e+007,-1.59966e+011,-2.49067e+010
5.0976e+007,-1.59879e+011,-2.55187e+010
5.09976e+007,-1.59789e+011,-2.61303e+010
5.10192e+007,-1.59697e+011,-2.67415e+010
5.10408e+007,-1.59602e+011,-2.73524e+010
5.10624e+007,-1.59505e+011,-2.79628e+010
5.1084e+007,-1.59406e+011,-2.85729e+010
5.11056e+007,-1.59305e+011,-2.91826e+010
5.11272e+007,-1.59201e+011,-2.97918e+010
5.11488e+007,-1.59095e+011,-3.04006e+010
5.11704e+007,-1.58986e+011,-3.1009e+010
5.1192e+007,-1.58876e+011,-3.1617e+010
5.12136e+007,-1.58763e+011,-3.22245e+010
5.12352e+007,-1.58647e+011,-3.28315e+010
5.12568e+007,-1.5853e+011,-3.34381e+010
5.12784e+007,-1.5841e+011,-3.40441e+010
5.13e+007,-1.58287e+011,-3.46497e+010
5.13216e+007,-1.58163e+011,-3.52548e+010
5.13432e+007,-1.58036e+011,-3.58594e+010
5.13648e+007,-1.57907e+011,-3.64635e+010
5.13864e+007,-1.57775e+011,-3.70671e+010
5.1408e+007,-1.57641e+011,-3.76701e+010
5.14296e+007,-1.57505e+011,-3.82726e+010
5.14512e+007,-1.57367e+011,-3.88746e+010
5.14728e+007,-1.57226e+011,-3.94759e+010
5.14944e+007,-1.57083e+011,-4.00768e+010
5.1516e+007,-1.56938e+011,-4.0677e+010
5.15376e+007,-1.5679e+011,-4.12767e+010
5.15592e+007,-1.5664e+011,-4.18758e+010
5.15808e+007,-1.56488e+011,-4.24742e+010
5.16024e+007,-1.56334e+011,-4.30721e+010
5.1624e+007,-1.56177e+011,-4.36693e+010
5.16456e+007,-1.56018e+011,-4.4266e+010
5.16672e+007,-1.55857e+011,-4.4862e+010
5.16888e+007,-1.55694e+011,-4.54573e+010
5.17104e+007,-1.55528e+011,-4.6052e+010
5.1732e+007,-1.5536e+011,-4.6646e+010
5.17536e+007,-1.5519e+011,-4.72394e+010
5.17752e+007,-1.55017e+011,-4.78321e+010
5.17968e+007,-1.54842e+011,-4.84241e+010
5.18184e+007,-1.54665e+011,-4.90154e+010
5.184e+007,-1.54486e+011,-4.9606e+010
5.18616e+007,-1.54305e+011,-5.01959e+010
5.18832e+007,-1.54121e+011,-5.07851e+010
5.19048e+007,-1.53935e+011,-5.13735e+010
5.19264e+007,-1.53747e+011,-5.19613e+010
5.1948e+007,-1.53556e+011,-5.25482e+010
5.19696e+007,-1.53364e+011,-5.31344e+010
5.19912e+007,-1.53169e+011,-5.37199e+010
5.20128e+007,-1.52972e+011,-5.43046e+010
5.20344e+007,-1.52772e+011,-5.48885e+010
5.2056e+007,-1.52571e+011,-5.54716e+010
5.20776e+007,-1.52367e+011,-5.60539e+010
5.20992e+007,-1.52161e+011,-5.66355e+010
5.21208e+007,-1.51953e+011,-5.72162e+010
5.21424e+007,-1.51743e+011,-5.77961e+010
5.2164e+007,-1.5153e+011,-5.83751e+010
5.21856e+007,-1.51315e+011,-5.89534e+010
5.22072e+007,-1.51098e+011,-5.95308e+010
5.22288e+007,-1.50879e+011,-6.01073e+010
5.22504e+007,-1.50658e+011,-6.0683e+010
5.2272e+007,-1.50434e+011,-6.12578e+010
5.22936e+007,-1.50209e+011,-6.18317e+010
5.23152e+007,-1.49981e+011,-6.24047e+010
5.23368e+007,-1.49751e+011,-6.29769e+010
5.23584e+007,-1.49519e+011,-6.35481e+010
5.238e+007,-1.49284e+011,-6.41185e+010
5.24016e+007,-1.49048e+011,-6.46879e+010
5.24232e+007,-1.48809e+011,-6.52564e+010
5.24448e+007,-1.48568e+011,-6.58239e+010
5.24664e+007,-1.48325e+011,-6.63905e+010
5.2488e+007,-1.4808e+011,-6.69562e+010
5.25096e+007,-1.47833e+011,-6.75209e+010
5.25312e+007,-1.47584e+011,-6.80847e+010
5.25528e+007,-1.47332e+011,-6.86474e+010
5.25744e+007,-1.47078e+011,-6.92092e+010
5.2596e+007,-1.46823e+011,-6.977e+010
5.26176e+007,-1.46565e+011,-7.03298e+010
5.26392e+007,-1.46305e+011,-7.08886e+010
5.26608e+007,-1.46043e+011,-7.14464e+010
5.26824e+007,-1.45778e+011,-7.20031e+010
5.2704e+007,-1.45512e+011,-7.25589e+010
5.27256e+007,-1.45244e+011,-7.31135e+010
5.27472e+007,-1.44973e+011,-7.36672e+010
5.27688e+007,-1.447e+011,-7.42198e+010
5.27904e+007,-1.44426e+011,-7.47713e+010
5.2812e+007,-1.44149e+011,-7.53218e+010
5.28336e+007,-1.4387e+011,-7.58712e+010
5.28552e+007,-1.43589e+011,-7.64195e+010
5.28768e+007,-1.43306e+011,-7.69667e+010
5.28984e+007,-1.43021e+011,-7.75128e+010
5.292e+007,-1.42734e+011,-7.80578e+010
5.29416e+007,-1.42445e+011,-7.86017e+010
5.29632e+007,-1.42153e+011,-7.91444e+010
5.29848e+007,-1.4186e+011,-7.9686e+010
5.30064e+007,-1.41565e+011,-8.02265e+010
5.3028e+007,-1.41267e+011,-8.07659e+010
5.30496e+007,-1.40968e+011,-8.13041e+010
5.30712e+007,-1.40666e+011,-8.18411e+010
5.30928e+007,-1.40363e+011,-8.2377e+010
5.31144e+007,-1.40057e+011,-8.29117e+010
5.3136e+007,-1.3975e+011,-8.34452e+010
5.31576e+007,-1.3944e+011,-8.39775e+010
5.31792e+007,-1.39129e+011,-8.45086e+010
5.32008e+007,-1.38815e+011,-8.50385e+010
5.32224e+007,-1.385e+011,-8.55672e+010
5.3244e+007,-1.38182e+011,-8.60947e+010
5.32656e+007,-1.37862e+011,-8.66209e+010
5.32872e+007,-1.37541e+011,-8.7146e+010
5.33088e+007,-1.37217e+011,-8.76697e+010
5.33304e+007,-1.36892e+011,-8.81922e+010
5.3352e+007,-1.36565e+011,-8.87135e+010
5.33736e+007,-1.36235e+011,-8.92335e+010
5.33952e+007,-1.35904e+011,-8.97522e+010
5.34168e+007,-1.35571e+011,-9.02697e+010
5.34384e+007,-1.35235e+011,-9.07858e+010
5.346e+007,-1.34898e+011,-9.13007e+010
5.34816e+007,-1.34559e+011,-9.18143e+010
5.35032e+007,-1.34218e+011,-9.23265e+010
5.35248e+007,-1.33875e+011,-9.28374e+010
5.35464e+007,-1.3353e+011,-9.33471e+010
5.3568e+007,-1.33183e+011,-9.38553e+010
5.35896e+007,-1.32834e+011,-9.43623e+010
5.36112e+007,-1.32484e+011,-9.48679e+010
5.36328e+007,-1.32131e+011,-9.53722e+010
5.36544e+007,-1.31777e+011,-9.58751e+010
5.3676e+007,-1.3142e+011,-9.63766e+010
5.36976e+007,-1.31062e+011,-9.68767e+010
5.37192e+007,-1.30702e+011,-9.73755e+010
5.37408e+007,-1.3034e+011,-9.78729e+010
5.37624e+007,-1.29976e+011,-9.83689e+010
5.3784e+007,-1.2961e+011,-9.88635e+010
5.38056e+007,-1.29243e+011,-9.93567e+010
5.38272e+007,-1.28873e+011,-9.98485e+010
5.38488e+007,-1.28502e+011,-1.00339e+011
5.38704e+007,-1.28129e+011,-1.00828e+011
5.3892e+007,-1.27754e+011,-1.01315e+011
5.39136e+007,-1.27377e+011,-1.01801e+011
5.39352e+007,-1.26999e+011,-1.02286e+011
5.39568e+007,-1.26618e+011,-1.02769e+011
5.39784e+007,-1.26236e+011,-1.03251e+011
5.4e+007,-1.25852e+011,-1.03731e+011
5.40216e+007,-1.25466e+011,-1.0421e+011
5.40432e+007,-1.25078e+011,-1.04687e+011
5.40648e+007,-1.24689e+011,-1.05163e+011
5.40864e+007,-1.24298e+011,-1.05637e+011
5.4108e+007,-1.23905e+011,-1.0611e+011
5.41296e+007,-1.2351e+011,-1.06581e+011
5.41512e+007,-1.23113e+011,-1.07051e+011
5.41728e+007,-1.22715e+011,-1.07519e+011
5.41944e+007,-1.22315e+011,-1.07986e+011
5.4216e+007,-1.21913e+011,-1.08451e+011
5.42376e+007,-1.21509e+011,-1.08915e+011
5.42592e+007,-1.21104e+011,-1.09377e+011
5.42808e+007,-1.20697e+011,-1.09837e+011
5.43024e+007,-1.20288e+011,-1.10296e+011
5.4324e+007,-1.19878e+011,-1.10754e+011
5.43456e+007,-1.19466e+011,-1.1121e+011
5.43672e+007,-1.19052e+011,-1.11664e+011
5.43888e+007,-1.18636e+011,-1.12117e+011
5.44104e+007,-1.18219e+011,-1.12568e+011
5.4432e+007,-1.178e+011,-1.13017e+011
5.44536e+007,-1.17379e+011,-1.13465e+011
5.44752e+007,-1.16957e+011,-1.13912e+011
5.44968e+007,-1.16533e+011,-1.14356e+011
5.45184e+007,-1.16107e+011,-1.14799e+011
5.454e+007,-1.1568e+011,-1.15241e+011
5.45616e+007,-1.15251e+011,-1.15681e+011
5.45832e+007,-1.1482e+011,-1.16119e+011
5.46048e+007,-1.14388e+011,-1.16555e+011
5.46264e+007,-1.13954e+011,-1.1699e+011
5.4648e+007,-1.13518e+011,-1.17423e+011
5.46696e+007,-1.13081e+011,-1.17855e+011
5.46912e+007,-1.12642e+011,-1.18285e+011
5.47128e+007,-1.12202e+011,-1.18713e+011
5.47344e+007,-1.1176e+011,-1.19139e+011
5.4756e+007,-1.11317e+011,-1.19564e+011
5.47776e+007,-1.10871e+011,-1.19987e+011
5.47992e+007,-1.10425e+011,-1.20409e+011
5.48208e+007,-1.09976e+011,-1.20829e+011
5.48424e+007,-1.09526e+011,-1.21247e+011
5.4864e+007,-1.09075e+011,-1.21663e+011
5.48856e+007,-1.08622e+011,-1.22077e+011
5.49072e+007,-1.08167e+011,-1.2249e+011
5.49288e+007,-1.07711e+011,-1.22901e+011
5.49504e+007,-1.07254e+011,-1.23311e+011
5.4972e+007,-1.06794e+011,-1.23718e+011
5.49936e+007,-1.06334e+011,-1.24124e+011
5.50152e+007,-1.05872e+011,-1.24528e+011
5.50368e+007,-1.05408e+011,-1.24931e+011
5.50584e+007,-1.04943e+011,-1.25331e+011
5.508e+007,-1.04476e+011,-1.2573e+011
5.51016e+007,-1.04008e+011,-1.26127e+011
5.51232e+007,-1.03538e+011,-1.26523e+011
5.51448e+007,-1.03067e+011,-1.26916e+011
5.51664e+007,-1.02594e+011,-1.27308e+011
5.5188e+007,-1.0212e+011,-1.27698e+011
5.52096e+007,-1.01645e+011,-1.28086e+011
5.52312e+007,-1.01168e+011,-1.28472e+011
5.52528e+007,-1.00689e+011,-1.28857e+011
5.52744e+007,-1.0021e+011,-1.29239e+011
5.5296e+007,-9.97282e+010,-1.2962e+011
5.53176e+007,-9.92455e+010,-1.29999e+011
5.53392e+007,-9.87614e+010,-1.30376e+011
5.53608e+007,-9.82759e+010,-1.30752e+011
5.53824e+007,-9.7789e+010,-1.31125e+011
5.5404e+007,-9.73007e+010,-1.31497e+011
5.54256e+007,-9.6811e+010,-1.31866e+011
5.54472e+007,-9.632e+010,-1.32234e+011
5.54688e+007,-9.58275e+010,-1.326e+011
5.54904e+007,-9.53338e+010,-1.32965e+011
5.5512e+007,-9.48386e+010,-1.33327e+011
5.55336e+007,-9.43421e+010,-1.33687e+011
5.55552e+007,-9.38443e+010,-1.34046e+011
5.55768e+007,-9.33451e+010,-1.34402e+011
5.55984e+007,-9.28446e+010,-1.34757e+011
5.562e+007,-9.23428e+010,-1.3511e+011
5.56416e+007,-9.18397e+010,-1.35461e+011
5.56632e+007,-9.13352e+010,-1.3581e+011
5.56848e+007,-9.08295e+010,-1.36157e+011
5.57064e+007,-9.03225e+010,-1.36502e+011
5.5728e+007,-8.98142e+010,-1.36846e+011
5.57496e+007,-8.93046e+010,-1.37187e+011
5.57712e+007,-8.87937e+010,-1.37526e+011
5.57928e+007,-8.82816e+010,-1.37864e+011
5.58144e+007,-8.77683e+010,-1.38199e+011
5.5836e+007,-8.72537e+010,-1.38533e+011
5.58576e+007,-8.67378e+010,-1.38865e+011
5.58792e+007,-8.62207e+010,-1.39194e+011
5.59008e+007,-8.57024e+010,-1.39522e+011
5.59224e+007,-8.51829e+010,-1.39848e+011
5.5944e+007,-8.46622e+010,-1.40172e+011
5.59656e+007,-8.41402e+010,-1.40494e+011
5.59872e+007,-8.36171e+010,-1.40813e+011
5.60088e+007,-8.30928e+010,-1.41131e+011
5.60304e+007,-8.25673e+010,-1.41447e+011
5.6052e+007,-8.20407e+010,-1.41761e+011
5.60736e+007,-8.15128e+010,-1.42073e+011
5.60952e+007,-8.09838e+010,-1.42383e+011
