3.72384e+007,-2.84884e+028
3.73248e+007,-3.02946e+028
3.74112e+007,-3.21569e+028
3.74976e+007,-3.40755e+028
3.7584e+007,-3.60504e+028
3.76704e+007,-3.80817e+028
3.77568e+007,-4.01695e+028
3.78432e+007,-4.23139e+028
3.79296e+007,-4.45148e+028
3.8016e+007,-4.67725e+028
3.81024e+007,-4.9087e+028
3.81888e+007,-5.14583e+028
3.82752e+007,-5.38866e+028
3.83616e+007,-5.63719e+028
3.8448e+007,-5.89143e+028
3.85344e+007,-6.15138e+028
3.86208e+007,-6.41706e+028
3.87072e+007,-6.68847e+028
3.87936e+007,-6.96562e+028
3.888e+007,-7.24852e+028
3.89664e+007,-7.53716e+028
3.90528e+007,-7.83157e+028
3.91392e+007,-8.13173e+028
3.92256e+007,-8.43767e+028
3.9312e+007,-8.74938e+028
3.93984e+007,-9.06687e+028
3.94848e+007,-9.39014e+028
3.95712e+007,-9.71919e+028
3.96576e+007,-1.0054e+029
3.9744e+007,-1.03947e+029
3.98304e+007,-1.07411e+029
3.99168e+007,-1.10934e+029
4.00032e+007,-1.14514e+029
4.00896e+007,-1.18152e+029
4.0176e+007,-1.21848e+029
4.02624e+007,-1.25603e+029
4.03488e+007,-1.29415e+029
4.04352e+007,-1.33285e+029
4.05216e+007,-1.37213e+029
4.0608e+007,-1.41199e+029
4.06944e+007,-1.45242e+029
4.07808e+007,-1.49344e+029
4.08672e+007,-1.53503e+029
4.09536e+007,-1.57719e+029
4.104e+007,-1.61993e+029
4.11264e+007,-1.66324e+029
4.12128e+007,-1.70712e+029
4.12992e+007,-1.75157e+029
4.13856e+007,-1.7966e+029
4.1472e+007,-1.84218e+029
4.15584e+007,-1.88834e+029
4.16448e+007,-1.93505e+029
4.17312e+007,-1.98233e+029
4.18176e+007,-2.03016e+029
4.1904e+007,-2.07855e+029
4.19904e+007,-2.12749e+029
4.20768e+007,-2.17698e+029
4.21632e+007,-2.22702e+029
4.22496e+007,-2.2776e+029
4.2336e+007,-2.32871e+029
4.24224e+007,-2.38037e+029
4.25088e+007,-2.43255e+029
4.25952e+007,-2.48526e+029
4.26816e+007,-2.53848e+029
4.2768e+007,-2.59223e+029
4.28544e+007,-2.64648e+029
4.29408e+007,-2.70124e+029
4.30272e+007,-2.7565e+029
4.31136e+007,-2.81225e+029
4.32e+007,-2.86848e+029
4.32864e+007,-2.92519e+029
4.33728e+007,-2.98238e+029
4.34592e+007,-3.04003e+029
4.35456e+007,-3.09813e+029
4.3632e+007,-3.15668e+029
4.37184e+007,-3.21567e+029
4.38048e+007,-3.27508e+029
4.38912e+007,-3.33492e+029
4.39776e+007,-3.39516e+029
4.4064e+007,-3.45581e+029
4.41504e+007,-3.51683e+029
4.42368e+007,-3.57824e+029
4.43232e+007,-3.64001e+029
4.44096e+007,-3.70213e+029
4.4496e+007,-3.76458e+029
4.45824e+007,-3.82737e+029
4.46688e+007,-3.89046e+029
4.47552e+007,-3.95385e+029
4.48416e+007,-4.01752e+029
4.4928e+007,-4.08145e+029
4.50144e+007,-4.14564e+029
4.51008e+007,-4.21006e+029
4.51872e+007,-4.27469e+029
4.52736e+007,-4.33952e+029
4.536e+007,-4.40453e+029
4.54464e+007,-4.4697e+029
4.55328e+007,-4.53501e+029
4.56192e+007,-4.60044e+029
4.57056e+007,-4.66597e+029
4.5792e+007,-4.73158e+029
4.58784e+007,-4.79724e+029
4.59648e+007,-4.86294e+029
4.60512e+007,-4.92865e+029
4.61376e+007,-4.99434e+029
4.6224e+007,-5.05999e+029
4.63104e+007,-5.12558e+029
4.63968e+007,-5.19108e+029
4.64832e+007,-5.25647e+029
4.65696e+007,-5.32171e+029
4.6656e+007,-5.38678e+029
4.67424e+007,-5.45165e+029
4.68288e+007,-5.5163e+029
4.69152e+007,-5.58068e+029
4.70016e+007,-5.64478e+029
4.7088e+007,-5.70857e+029
4.71744e+007,-5.772e+029
4.72608e+007,-5.83506e+029
4.73472e+007,-5.8977e+029
4.74336e+007,-5.9599e+029
4.752e+007,-6.02162e+029
4.76064e+007,-6.08283e+029
4.76928e+007,-6.1435e+029
4.77792e+007,-6.20359e+029
4.78656e+007,-6.26307e+029
4.7952e+007,-6.3219e+029
4.80384e+007,-6.38005e+029
4.81248e+007,-6.43748e+029
4.82112e+007,-6.49415e+029
4.82976e+007,-6.55004e+029
4.8384e+007,-6.60511e+029
4.84704e+007,-6.65931e+029
4.85568e+007,-6.71262e+029
4.86432e+007,-6.765e+029
4.87296e+007,-6.81641e+029
4.8816e+007,-6.86682e+029
4.89024e+007,-6.9162e+029
4.89888e+007,-6.96449e+029
4.90752e+007,-7.01168e+029
4.91616e+007,-7.05773e+029
4.9248e+007,-7.1026e+029
4.93344e+007,-7.14626e+029
4.94208e+007,-7.18868e+029
4.95072e+007,-7.22982e+029
4.95936e+007,-7.26965e+029
4.968e+007,-7.30814e+029
4.97664e+007,-7.34526e+029
4.98528e+007,-7.38098e+029
4.99392e+007,-7.41527e+029
5.00256e+007,-7.4481e+029
5.0112e+007,-7.47944e+029
5.01984e+007,-7.50927e+029
5.02848e+007,-7.53757e+029
5.03712e+007,-7.56431e+029
5.04576e+007,-7.58946e+029
5.0544e+007,-7.61301e+029
5.06304e+007,-7.63492e+029
5.07168e+007,-7.6552e+029
5.08032e+007,-7.67381e+029
5.08896e+007,-7.69074e+029
5.0976e+007,-7.70598e+029
5.10624e+007,-7.71951e+029
5.11488e+007,-7.73132e+029
5.12352e+007,-7.74139e+029
5.13216e+007,-7.74973e+029
5.1408e+007,-7.75632e+029
5.14944e+007,-7.76115e+029
5.15808e+007,-7.76423e+029
5.16672e+007,-7.76554e+029
5.17536e+007,-7.76509e+029
5.184e+007,-7.76288e+029
5.19264e+007,-7.75891e+029
5.20128e+007,-7.75319e+029
5.20992e+007,-7.74571e+029
5.21856e+007,-7.73649e+029
5.2272e+007,-7.72553e+029
5.23584e+007,-7.71284e+029
5.24448e+007,-7.69844e+029
5.25312e+007,-7.68234e+029
5.26176e+007,-7.66455e+029
5.2704e+007,-7.64508e+029
5.27904e+007,-7.62396e+029
5.28768e+007,-7.60121e+029
5.29632e+007,-7.57683e+029
5.30496e+007,-7.55086e+029
5.3136e+007,-7.52332e+029
5.32224e+007,-7.49423e+029
5.33088e+007,-7.46361e+029
5.33952e+007,-7.43149e+029
5.34816e+007,-7.39789e+029
5.3568e+007,-7.36285e+029
5.36544e+007,-7.3264e+029
5.37408e+007,-7.28856e+029
5.38272e+007,-7.24935e+029
5.39136e+007,-7.20883e+029
5.4e+007,-7.16701e+029
5.40864e+007,-7.12393e+029
5.41728e+007,-7.07961e+029
5.42592e+007,-7.03411e+029
5.43456e+007,-6.98744e+029
5.4432e+007,-6.93964e+029
5.45184e+007,-6.89076e+029
5.46048e+007,-6.84081e+029
5.46912e+007,-6.78985e+029
5.47776e+007,-6.7379e+029
5.4864e+007,-6.68499e+029
5.49504e+007,-6.63118e+029
5.50368e+007,-6.57648e+029
5.51232e+007,-6.52094e+029
5.52096e+007,-6.46459e+029
5.5296e+007,-6.40748e+029
5.53824e+007,-6.34962e+029
5.54688e+007,-6.29107e+029
5.55552e+007,-6.23185e+029
5.56416e+007,-6.17199e+029
5.5728e+007,-6.11155e+029
5.58144e+007,-6.05054e+029
5.59008e+007,-5.989e+029
5.59872e+007,-5.92697e+029
5.60736e+007,-5.86447e+029
5.616e+007,-5.80155e+029
5.62464e+007,-5.73824e+029
5.63328e+007,-5.67455e+029
5.64192e+007,-5.61054e+029
5.65056e+007,-5.54622e+029
5.6592e+007,-5.48163e+029
5.66784e+007,-5.4168e+029
5.67648e+007,-5.35176e+029
5.68512e+007,-5.28653e+029
5.69376e+007,-5.22114e+029
5.7024e+007,-5.15563e+029
5.71104e+007,-5.09001e+029
5.71968e+007,-5.02431e+029
5.72832e+007,-4.95857e+029
5.73696e+007,-4.8928e+029
5.7456e+007,-4.82703e+029
5.75424e+007,-4.76128e+029
5.76288e+007,-4.69557e+029
5.77152e+007,-4.62993e+029
5.78016e+007,-4.56438e+029
5.7888e+007,-4.49895e+029
5.79744e+007,-4.43364e+029
5.80608e+007,-4.36849e+029
5.81472e+007,-4.3035e+029
5.82336e+007,-4.23871e+029
5.832e+007,-4.17412e+029
5.84064e+007,-4.10976e+029
5.84928e+007,-4.04564e+029
5.85792e+007,-3.98177e+029
5.86656e+007,-3.91819e+029
5.8752e+007,-3.85489e+029
5.88384e+007,-3.7919e+029
5.89248e+007,-3.72923e+029
5.90112e+007,-3.66689e+029
5.90976e+007,-3.60489e+029
5.9184e+007,-3.54326e+029
5.92704e+007,-3.48199e+029
5.93568e+007,-3.42111e+029
5.94432e+007,-3.36062e+029
5.95296e+007,-3.30054e+029
5.9616e+007,-3.24088e+029
5.97024e+007,-3.18164e+029
5.97888e+007,-3.12283e+029
5.98752e+007,-3.06447e+029
5.99616e+007,-3.00656e+029
6.0048e+007,-2.94911e+029
6.01344e+007,-2.89213e+029
6.02208e+007,-2.83563e+029
6.03072e+007,-2.77961e+029
6.03936e+007,-2.72408e+029
6.048e+007,-2.66905e+029
6.05664e+007,-2.61452e+029
6.06528e+007,-2.5605e+029
6.07392e+007,-2.507e+029
6.08256e+007,-2.45402e+029
6.0912e+007,-2.40156e+029
6.09984e+007,-2.34963e+029
6.10848e+007,-2.29823e+029
6.11712e+007,-2.24738e+029
6.12576e+007,-2.19706e+029
6.1344e+007,-2.14729e+029
6.14304e+007,-2.09807e+029
6.15168e+007,-2.04941e+029
6.16032e+007,-2.00129e+029
6.16896e+007,-1.95374e+029
6.1776e+007,-1.90675e+029
6.18624e+007,-1.86032e+029
6.19488e+007,-1.81445e+029
6.20352e+007,-1.76916e+029
6.21216e+007,-1.72443e+029
6.2208e+007,-1.68027e+029
6.22944e+007,-1.63669e+029
6.23808e+007,-1.59368e+029
6.24672e+007,-1.55125e+029
6.25536e+007,-1.50939e+029
6.264e+007,-1.46811e+029
6.27264e+007,-1.4274e+029
6.28128e+007,-1.38728e+029
6.28992e+007,-1.34773e+029
6.29856e+007,-1.30877e+029
6.3072e+007,-1.27039e+029
6.31584e+007,-1.23258e+029
6.32448e+007,-1.19536e+029
6.33312e+007,-1.15872e+029
6.34176e+007,-1.12266e+029
6.3504e+007,-1.08718e+029
6.35904e+007,-1.05228e+029
6.36768e+007,-1.01796e+029
6.37632e+007,-9.84228e+028
6.38496e+007,-9.51072e+028
6.3936e+007,-9.18497e+028
6.40224e+007,-8.86501e+028
6.41088e+007,-8.55084e+028
6.41952e+007,-8.24246e+028
6.42816e+007,-7.93986e+028
6.4368e+007,-7.64304e+028
6.44544e+007,-7.352e+028
6.45408e+007,-7.06671e+028
6.46272e+007,-6.78719e+028
6.47136e+007,-6.51342e+028
6.48e+007,-6.24539e+028
6.48864e+007,-5.9831e+028
6.49728e+007,-5.72654e+028
6.50592e+007,-5.4757e+028
6.51456e+007,-5.23057e+028
6.5232e+007,-4.99116e+028
6.53184e+007,-4.75744e+028
6.54048e+007,-4.52941e+028
6.54912e+007,-4.30706e+028
6.55776e+007,-4.09039e+028
6.5664e+007,-3.87939e+028
6.57504e+007,-3.67404e+028
6.58368e+007,-3.47434e+028
6.59232e+007,-3.28028e+028
6.60096e+007,-3.09186e+028
6.6096e+007,-2.90907e+028
6.61824e+007,-2.73189e+028
6.62688e+007,-2.56032e+028
6.63552e+007,-2.39436e+028
6.64416e+007,-2.23399e+028
6.6528e+007,-2.07921e+028
6.66144e+007,-1.93e+028
6.67008e+007,-1.78638e+028
6.67872e+007,-1.64831e+028
6.68736e+007,-1.51581e+028
6.696e+007,-1.38887e+028
6.70464e+007,-1.26746e+028
6.71328e+007,-1.1516e+028
6.72192e+007,-1.04128e+028
6.73056e+007,-9.36481e+027
6.7392e+007,-8.37209e+027
6.74784e+007,-7.43455e+027
6.75648e+007,-6.55214e+027
6.76512e+007,-5.72482e+027
6.77376e+007,-4.95254e+027
6.7824e+007,-4.23527e+027
6.79104e+007,-3.57295e+027
6.79968e+007,-2.96557e+027
6.80832e+007,-2.41307e+027
6.81696e+007,-1.91543e+027
6.8256e+007,-1.47262e+027
6.83424e+007,-1.08462e+027
6.84288e+007,-7.51395e+026
6.85152e+007,-4.72936e+026
6.86016e+007,-2.49224e+026
6.8688e+007,-8.02427e+025
6.87744e+007,3.40175e+025
6.88608e+007,9.35649e+025
6.89472e+007,9.84049e+025
6.90336e+007,4.85394e+025
6.912e+007,-5.60323e+025
6.92064e+007,-2.15314e+026
6.92928e+007,-4.29313e+026
6.93792e+007,-6.98039e+026
6.94656e+007,-1.0215e+027
6.9552e+007,-1.39972e+027
6.96384e+007,-1.83272e+027
6.97248e+007,-2.3205e+027
6.98112e+007,-2.86311e+027
6.98976e+007,-3.46057e+027
6.9984e+007,-4.1129e+027
7.00704e+007,-4.82014e+027
7.01568e+007,-5.58232e+027
7.02432e+007,-6.39948e+027
7.03296e+007,-7.27167e+027
7.0416e+007,-8.19893e+027
7.05024e+007,-9.1813e+027
7.05888e+007,-1.02188e+028
7.06752e+007,-1.13116e+028
7.07616e+007,-1.24596e+028
7.0848e+007,-1.36629e+028
7.09344e+007,-1.49216e+028
7.10208e+007,-1.62357e+028
7.11072e+007,-1.76054e+028
7.11936e+007,-1.90306e+028
7.128e+007,-2.05114e+028
7.13664e+007,-2.20479e+028
7.14528e+007,-2.36402e+028
7.15392e+007,-2.52883e+028
7.16256e+007,-2.69923e+028
7.1712e+007,-2.87523e+028
