2.1168e+007,0.000235594
2.12544e+007,0.000236899
2.13408e+007,0.000238212
2.14272e+007,0.000239531
2.15136e+007,0.000240857
2.16e+007,0.000242189
2.16864e+007,0.000243526
2.17728e+007,0.000244869
2.18592e+007,0.000246217
2.19456e+007,0.000247569
2.2032e+007,0.000248925
2.21184e+007,0.000250285
2.22048e+007,0.000251648
2.22912e+007,0.000253014
2.23776e+007,0.000254382
2.2464e+007,0.000255752
2.25504e+007,0.000257123
2.26368e+007,0.000258496
2.27232e+007,0.000259869
2.28096e+007,0.000261242
2.2896e+007,0.000262614
2.29824e+007,0.000263986
2.30688e+007,0.000265357
2.31552e+007,0.000266726
2.32416e+007,0.000268092
2.3328e+007,0.000269457
2.34144e+007,0.000270818
2.35008e+007,0.000272176
2.35872e+007,0.00027353
2.36736e+007,0.000274881
2.376e+007,0.000276226
2.38464e+007,0.000277567
2.39328e+007,0.000278902
2.40192e+007,0.000280232
2.41056e+007,0.000281556
2.4192e+007,0.000282873
2.42784e+007,0.000284184
2.43648e+007,0.000285487
2.44512e+007,0.000286784
2.45376e+007,0.000288072
2.4624e+007,0.000289353
2.47104e+007,0.000290626
2.47968e+007,0.00029189
2.48832e+007,0.000293145
2.49696e+007,0.000294391
2.5056e+007,0.000295628
2.51424e+007,0.000296855
2.52288e+007,0.000298073
2.53152e+007,0.00029928
2.54016e+007,0.000300478
2.5488e+007,0.000301665
2.55744e+007,0.000302841
2.56608e+007,0.000304007
2.57472e+007,0.000305162
2.58336e+007,0.000306306
2.592e+007,0.000307439
2.60064e+007,0.00030856
2.60928e+007,0.00030967
2.61792e+007,0.000310768
2.62656e+007,0.000311855
2.6352e+007,0.00031293
2.64384e+007,0.000313993
2.65248e+007,0.000315044
2.66112e+007,0.000316083
2.66976e+007,0.000317109
2.6784e+007,0.000318124
2.68704e+007,0.000319127
2.69568e+007,0.000320117
2.70432e+007,0.000321095
2.71296e+007,0.00032206
2.7216e+007,0.000323014
2.73024e+007,0.000323955
2.73888e+007,0.000324884
2.74752e+007,0.0003258
2.75616e+007,0.000326704
2.7648e+007,0.000327596
2.77344e+007,0.000328475
2.78208e+007,0.000329343
2.79072e+007,0.000330198
2.79936e+007,0.000331041
2.808e+007,0.000331871
2.81664e+007,0.00033269
2.82528e+007,0.000333497
2.83392e+007,0.000334292
2.84256e+007,0.000335075
2.8512e+007,0.000335846
2.85984e+007,0.000336606
2.86848e+007,0.000337354
2.87712e+007,0.000338091
2.88576e+007,0.000338816
2.8944e+007,0.00033953
2.90304e+007,0.000340233
2.91168e+007,0.000340925
2.92032e+007,0.000341606
2.92896e+007,0.000342276
2.9376e+007,0.000342936
2.94624e+007,0.000343585
2.95488e+007,0.000344223
2.96352e+007,0.000344851
2.97216e+007,0.00034547
2.9808e+007,0.000346078
2.98944e+007,0.000346676
2.99808e+007,0.000347265
3.00672e+007,0.000347845
3.01536e+007,0.000348415
3.024e+007,0.000348976
3.03264e+007,0.000349527
3.04128e+007,0.000350071
3.04992e+007,0.000350605
3.05856e+007,0.000351131
3.0672e+007,0.000351649
3.07584e+007,0.000352158
3.08448e+007,0.00035266
3.09312e+007,0.000353154
3.10176e+007,0.00035364
3.1104e+007,0.00035412
3.11904e+007,0.000354592
3.12768e+007,0.000355057
3.13632e+007,0.000355515
3.14496e+007,0.000355967
3.1536e+007,0.000356412
3.16224e+007,0.000356852
3.17088e+007,0.000357285
3.17952e+007,0.000357713
3.18816e+007,0.000358135
3.1968e+007,0.000358552
3.20544e+007,0.000358964
3.21408e+007,0.000359371
3.22272e+007,0.000359773
3.23136e+007,0.000360171
3.24e+007,0.000360565
3.24864e+007,0.000360955
3.25728e+007,0.000361341
3.26592e+007,0.000361723
3.27456e+007,0.000362103
3.2832e+007,0.000362479
3.29184e+007,0.000362852
3.30048e+007,0.000363223
3.30912e+007,0.000363591
3.31776e+007,0.000363957
3.3264e+007,0.000364321
3.33504e+007,0.000364683
3.34368e+007,0.000365044
3.35232e+007,0.000365403
3.36096e+007,0.000365762
3.3696e+007,0.000366119
3.37824e+007,0.000366476
3.38688e+007,0.000366833
3.39552e+007,0.000367189
3.40416e+007,0.000367545
3.4128e+007,0.000367902
3.42144e+007,0.000368259
3.43008e+007,0.000368617
3.43872e+007,0.000368976
3.44736e+007,0.000369336
3.456e+007,0.000369698
3.46464e+007,0.000370061
3.47328e+007,0.000370426
3.48192e+007,0.000370793
3.49056e+007,0.000371162
3.4992e+007,0.000371533
3.50784e+007,0.000371908
3.51648e+007,0.000372285
3.52512e+007,0.000372665
3.53376e+007,0.000373049
3.5424e+007,0.000373436
3.55104e+007,0.000373826
3.55968e+007,0.000374221
3.56832e+007,0.00037462
3.57696e+007,0.000375023
3.5856e+007,0.00037543
3.59424e+007,0.000375842
3.60288e+007,0.000376259
3.61152e+007,0.000376681
3.62016e+007,0.000377108
3.6288e+007,0.000377541
3.63744e+007,0.000377979
3.64608e+007,0.000378423
3.65472e+007,0.000378873
3.66336e+007,0.000379329
3.672e+007,0.000379791
3.68064e+007,0.000380259
3.68928e+007,0.000380734
3.69792e+007,0.000381216
3.70656e+007,0.000381705
3.7152e+007,0.0003822
3.72384e+007,0.000382703
3.73248e+007,0.000383213
3.74112e+007,0.00038373
3.74976e+007,0.000384255
3.7584e+007,0.000384787
3.76704e+007,0.000385328
3.77568e+007,0.000385876
3.78432e+007,0.000386432
3.79296e+007,0.000386996
3.8016e+007,0.000387568
3.81024e+007,0.000388149
3.81888e+007,0.000388738
3.82752e+007,0.000389335
3.83616e+007,0.000389941
3.8448e+007,0.000390555
3.85344e+007,0.000391179
3.86208e+007,0.00039181
3.87072e+007,0.000392451
3.87936e+007,0.000393101
3.888e+007,0.000393759
3.89664e+007,0.000394426
3.90528e+007,0.000395103
3.91392e+007,0.000395788
3.92256e+007,0.000396482
3.9312e+007,0.000397186
3.93984e+007,0.000397898
3.94848e+007,0.00039862
3.95712e+007,0.000399351
3.96576e+007,0.00040009
3.9744e+007,0.000400839
3.98304e+007,0.000401597
3.99168e+007,0.000402364
4.00032e+007,0.00040314
4.00896e+007,0.000403925
4.0176e+007,0.000404719
4.02624e+007,0.000405522
4.03488e+007,0.000406334
4.04352e+007,0.000407155
4.05216e+007,0.000407984
4.0608e+007,0.000408822
4.06944e+007,0.000409669
4.07808e+007,0.000410524
4.08672e+007,0.000411388
4.09536e+007,0.00041226
4.104e+007,0.000413141
4.11264e+007,0.000414029
4.12128e+007,0.000414926
4.12992e+007,0.000415831
4.13856e+007,0.000416744
4.1472e+007,0.000417664
4.15584e+007,0.000418592
4.16448e+007,0.000419528
4.17312e+007,0.000420471
4.18176e+007,0.000421421
4.1904e+007,0.000422378
4.19904e+007,0.000423343
4.20768e+007,0.000424314
4.21632e+007,0.000425291
4.22496e+007,0.000426275
4.2336e+007,0.000427266
4.24224e+007,0.000428262
4.25088e+007,0.000429265
4.25952e+007,0.000430273
4.26816e+007,0.000431287
4.2768e+007,0.000432306
4.28544e+007,0.000433331
4.29408e+007,0.00043436
4.30272e+007,0.000435394
4.31136e+007,0.000436433
4.32e+007,0.000437476
4.32864e+007,0.000438523
4.33728e+007,0.000439574
4.34592e+007,0.000440629
4.35456e+007,0.000441687
4.3632e+007,0.000442749
4.37184e+007,0.000443814
4.38048e+007,0.000444881
4.38912e+007,0.000445951
4.39776e+007,0.000447023
4.4064e+007,0.000448098
4.41504e+007,0.000449174
4.42368e+007,0.000450252
4.43232e+007,0.000451331
4.44096e+007,0.000452411
4.4496e+007,0.000453492
4.45824e+007,0.000454574
4.46688e+007,0.000455656
4.47552e+007,0.000456739
4.48416e+007,0.000457821
4.4928e+007,0.000458903
4.50144e+007,0.000459984
4.51008e+007,0.000461065
4.51872e+007,0.000462144
4.52736e+007,0.000463222
4.536e+007,0.000464299
4.54464e+007,0.000465374
4.55328e+007,0.000466446
4.56192e+007,0.000467517
4.57056e+007,0.000468585
4.5792e+007,0.00046965
4.58784e+007,0.000470713
4.59648e+007,0.000471772
4.60512e+007,0.000472828
4.61376e+007,0.000473881
4.6224e+007,0.00047493
4.63104e+007,0.000475975
4.63968e+007,0.000477016
4.64832e+007,0.000478052
4.65696e+007,0.000479084
4.6656e+007,0.000480112
4.67424e+007,0.000481135
4.68288e+007,0.000482153
4.69152e+007,0.000483165
4.70016e+007,0.000484173
4.7088e+007,0.000485176
4.71744e+007,0.000486173
4.72608e+007,0.000487164
4.73472e+007,0.00048815
4.74336e+007,0.000489131
4.752e+007,0.000490106
4.76064e+007,0.000491075
4.76928e+007,0.000492038
4.77792e+007,0.000492996
4.78656e+007,0.000493947
4.7952e+007,0.000494893
4.80384e+007,0.000495834
4.81248e+007,0.000496768
4.82112e+007,0.000497697
4.82976e+007,0.00049862
4.8384e+007,0.000499538
4.84704e+007,0.00050045
4.85568e+007,0.000501357
4.86432e+007,0.000502259
4.87296e+007,0.000503155
4.8816e+007,0.000504047
4.89024e+007,0.000504934
4.89888e+007,0.000505816
4.90752e+007,0.000506695
4.91616e+007,0.000507569
4.9248e+007,0.000508439
4.93344e+007,0.000509306
4.94208e+007,0.000510169
4.95072e+007,0.000511029
4.95936e+007,0.000511886
4.968e+007,0.000512741
4.97664e+007,0.000513594
4.98528e+007,0.000514445
4.99392e+007,0.000515295
5.00256e+007,0.000516144
5.0112e+007,0.000516991
5.01984e+007,0.000517839
5.02848e+007,0.000518686
5.03712e+007,0.000519535
5.04576e+007,0.000520383
5.0544e+007,0.000521234
5.06304e+007,0.000522086
5.07168e+007,0.00052294
5.08032e+007,0.000523797
5.08896e+007,0.000524656
5.0976e+007,0.00052552
5.10624e+007,0.000526387
5.11488e+007,0.000527258
5.12352e+007,0.000528135
5.13216e+007,0.000529016
5.1408e+007,0.000529903
5.14944e+007,0.000530797
5.15808e+007,0.000531696
5.16672e+007,0.000532603
5.17536e+007,0.000533517
5.184e+007,0.000534439
5.19264e+007,0.000535369
5.20128e+007,0.000536307
5.20992e+007,0.000537254
5.21856e+007,0.00053821
5.2272e+007,0.000539176
5.23584e+007,0.000540152
5.24448e+007,0.000541137
5.25312e+007,0.000542133
5.26176e+007,0.00054314
5.2704e+007,0.000544157
5.27904e+007,0.000545186
5.28768e+007,0.000546226
5.29632e+007,0.000547277
5.30496e+007,0.00054834
5.3136e+007,0.000549414
5.32224e+007,0.000550501
5.33088e+007,0.000551599
5.33952e+007,0.000552709
5.34816e+007,0.000553831
5.3568e+007,0.000554965
5.36544e+007,0.000556111
5.37408e+007,0.000557269
5.38272e+007,0.000558439
5.39136e+007,0.00055962
5.4e+007,0.000560813
5.40864e+007,0.000562017
5.41728e+007,0.000563233
5.42592e+007,0.00056446
5.43456e+007,0.000565698
5.4432e+007,0.000566946
5.45184e+007,0.000568205
5.46048e+007,0.000569473
5.46912e+007,0.000570752
5.47776e+007,0.00057204
5.4864e+007,0.000573338
5.49504e+007,0.000574644
5.50368e+007,0.000575959
5.51232e+007,0.000577282
5.52096e+007,0.000578612
5.5296e+007,0.00057995
5.53824e+007,0.000581295
5.54688e+007,0.000582646
5.55552e+007,0.000584004
5.56416e+007,0.000585367
5.5728e+007,0.000586735
5.58144e+007,0.000588108
5.59008e+007,0.000589485
5.59872e+007,0.000590865
5.60736e+007,0.000592249
5.616e+007,0.000593636
5.62464e+007,0.000595025
5.63328e+007,0.000596416
5.64192e+007,0.000597809
5.65056e+007,0.000599202
5.6592e+007,0.000600595
5.66784e+007,0.000601989
5.67648e+007,0.000603382
5.68512e+007,0.000604774
5.69376e+007,0.000606164
5.7024e+007,0.000607552
5.71104e+007,0.000608938
5.71968e+007,0.000610321
5.72832e+007,0.0006117
5.73696e+007,0.000613076
5.7456e+007,0.000614447
5.75424e+007,0.000615814
5.76288e+007,0.000617175
5.77152e+007,0.000618531
5.78016e+007,0.000619881
5.7888e+007,0.000621225
5.79744e+007,0.000622562
5.80608e+007,0.000623892
5.81472e+007,0.000625214
5.82336e+007,0.000626529
5.832e+007,0.000627835
5.84064e+007,0.000629133
5.84928e+007,0.000630422
5.85792e+007,0.000631702
5.86656e+007,0.000632973
5.8752e+007,0.000634233
5.88384e+007,0.000635484
5.89248e+007,0.000636725
5.90112e+007,0.000637955
5.90976e+007,0.000639174
5.9184e+007,0.000640382
5.92704e+007,0.000641579
5.93568e+007,0.000642765
5.94432e+007,0.000643938
5.95296e+007,0.000645101
5.9616e+007,0.000646251
5.97024e+007,0.000647388
5.97888e+007,0.000648514
5.98752e+007,0.000649627
5.99616e+007,0.000650727
6.0048e+007,0.000651815
6.01344e+007,0.00065289
6.02208e+007,0.000653952
6.03072e+007,0.000655
6.03936e+007,0.000656036
6.048e+007,0.000657059
6.05664e+007,0.000658068
6.06528e+007,0.000659064
6.07392e+007,0.000660046
6.08256e+007,0.000661015
6.0912e+007,0.000661971
6.09984e+007,0.000662913
6.10848e+007,0.000663842
6.11712e+007,0.000664757
6.12576e+007,0.000665659
6.1344e+007,0.000666548
6.14304e+007,0.000667423
6.15168e+007,0.000668284
6.16032e+007,0.000669133
6.16896e+007,0.000669968
6.1776e+007,0.00067079
6.18624e+007,0.000671598
6.19488e+007,0.000672394
6.20352e+007,0.000673176
6.21216e+007,0.000673946
6.2208e+007,0.000674703
6.22944e+007,0.000675447
6.23808e+007,0.000676178
6.24672e+007,0.000676897
6.25536e+007,0.000677603
6.264e+007,0.000678297
6.27264e+007,0.000678979
6.28128e+007,0.000679648
6.28992e+007,0.000680306
6.29856e+007,0.000680952
6.3072e+007,0.000681586
6.31584e+007,0.000682209
6.32448e+007,0.00068282
6.33312e+007,0.00068342
6.34176e+007,0.000684009
6.3504e+007,0.000684588
6.35904e+007,0.000685155
6.36768e+007,0.000685712
6.37632e+007,0.000686259
6.38496e+007,0.000686795
6.3936e+007,0.000687322
6.40224e+007,0.000687838
6.41088e+007,0.000688345
6.41952e+007,0.000688843
6.42816e+007,0.000689331
6.4368e+007,0.00068981
6.44544e+007,0.000690281
6.45408e+007,0.000690742
6.46272e+007,0.000691196
6.47136e+007,0.000691641
6.48e+007,0.000692078
6.48864e+007,0.000692507
6.49728e+007,0.000692929
6.50592e+007,0.000693343
6.51456e+007,0.00069375
6.5232e+007,0.000694151
6.53184e+007,0.000694544
6.54048e+007,0.000694931
6.54912e+007,0.000695312
6.55776e+007,0.000695686
6.5664e+007,0.000696055
6.57504e+007,0.000696419
6.58368e+007,0.000696776
6.59232e+007,0.000697129
6.60096e+007,0.000697477
6.6096e+007,0.00069782
6.61824e+007,0.000698158
6.62688e+007,0.000698493
6.63552e+007,0.000698823
6.64416e+007,0.00069915
6.6528e+007,0.000699473
6.66144e+007,0.000699792
6.67008e+007,0.000700109
6.67872e+007,0.000700423
6.68736e+007,0.000700734
6.696e+007,0.000701042
6.70464e+007,0.000701349
6.71328e+007,0.000701653
6.72192e+007,0.000701956
6.73056e+007,0.000702257
6.7392e+007,0.000702557
6.74784e+007,0.000702856
6.75648e+007,0.000703155
6.76512e+007,0.000703452
6.77376e+007,0.000703749
6.7824e+007,0.000704046
6.79104e+007,0.000704343
6.79968e+007,0.000704641
6.80832e+007,0.000704938
6.81696e+007,0.000705237
6.8256e+007,0.000705536
6.83424e+007,0.000705837
6.84288e+007,0.000706139
6.85152e+007,0.000706442
6.86016e+007,0.000706747
6.8688e+007,0.000707054
6.87744e+007,0.000707363
6.88608e+007,0.000707675
6.89472e+007,0.000707989
6.90336e+007,0.000708305
6.912e+007,0.000708625
6.92064e+007,0.000708948
6.92928e+007,0.000709274
6.93792e+007,0.000709603
6.94656e+007,0.000709936
6.9552e+007,0.000710273
6.96384e+007,0.000710614
6.97248e+007,0.000710959
6.98112e+007,0.000711308
6.98976e+007,0.000711662
6.9984e+007,0.000712021
7.00704e+007,0.000712384
7.01568e+007,0.000712752
7.02432e+007,0.000713125
7.03296e+007,0.000713504
7.0416e+007,0.000713888
7.05024e+007,0.000714277
7.05888e+007,0.000714672
7.06752e+007,0.000715073
7.07616e+007,0.000715479
7.0848e+007,0.000715892
7.09344e+007,0.000716311
7.10208e+007,0.000716736
7.11072e+007,0.000717168
7.11936e+007,0.000717606
7.128e+007,0.00071805
7.13664e+007,0.000718502
7.14528e+007,0.00071896
7.15392e+007,0.000719424
7.16256e+007,0.000719896
7.1712e+007,0.000720375
7.17984e+007,0.000720861
7.18848e+007,0.000721354
7.19712e+007,0.000721854
7.20576e+007,0.000722361
7.2144e+007,0.000722876
7.22304e+007,0.000723398
7.23168e+007,0.000723928
7.24032e+007,0.000724465
7.24896e+007,0.000725009
7.2576e+007,0.000725561
7.26624e+007,0.000726121
7.27488e+007,0.000726688
7.28352e+007,0.000727262
7.29216e+007,0.000727845
7.3008e+007,0.000728434
7.30944e+007,0.000729032
7.31808e+007,0.000729637
7.32672e+007,0.000730249
7.33536e+007,0.000730869
7.344e+007,0.000731496
7.35264e+007,0.000732131
7.36128e+007,0.000732774
7.36992e+007,0.000733424
7.37856e+007,0.000734081
7.3872e+007,0.000734745
7.39584e+007,0.000735417
7.40448e+007,0.000736096
7.41312e+007,0.000736782
7.42176e+007,0.000737475
7.4304e+007,0.000738175
7.43904e+007,0.000738882
7.44768e+007,0.000739596
7.45632e+007,0.000740316
7.46496e+007,0.000741043
7.4736e+007,0.000741777
7.48224e+007,0.000742516
7.49088e+007,0.000743263
7.49952e+007,0.000744015
7.50816e+007,0.000744773
7.5168e+007,0.000745538
7.52544e+007,0.000746308
7.53408e+007,0.000747083
7.54272e+007,0.000747865
7.55136e+007,0.000748651
7.56e+007,0.000749443
7.56864e+007,0.000750239
7.57728e+007,0.000751041
7.58592e+007,0.000751847
7.59456e+007,0.000752658
7.6032e+007,0.000753473
7.61184e+007,0.000754293
7.62048e+007,0.000755116
7.62912e+007,0.000755943
7.63776e+007,0.000756774
7.6464e+007,0.000757608
7.65504e+007,0.000758445
7.66368e+007,0.000759286
7.67232e+007,0.000760129
7.68096e+007,0.000760974
7.6896e+007,0.000761823
7.69824e+007,0.000762673
7.70688e+007,0.000763525
7.71552e+007,0.000764379
7.72416e+007,0.000765235
7.7328e+007,0.000766092
7.74144e+007,0.000766949
7.75008e+007,0.000767808
7.75872e+007,0.000768667
7.76736e+007,0.000769527
7.776e+007,0.000770387
7.78464e+007,0.000771247
7.79328e+007,0.000772106
7.80192e+007,0.000772965
7.81056e+007,0.000773823
7.8192e+007,0.00077468
7.82784e+007,0.000775536
7.83648e+007,0.000776391
7.84512e+007,0.000777243
7.85376e+007,0.000778094
7.8624e+007,0.000778942
7.87104e+007,0.000779789
7.87968e+007,0.000780632
7.88832e+007,0.000781473
7.89696e+007,0.00078231
7.9056e+007,0.000783144
7.91424e+007,0.000783975
7.92288e+007,0.000784802
7.93152e+007,0.000785625
7.94016e+007,0.000786444
7.9488e+007,0.000787259
7.95744e+007,0.000788069
7.96608e+007,0.000788874
7.97472e+007,0.000789675
7.98336e+007,0.000790471
7.992e+007,0.000791261
8.00064e+007,0.000792046
8.00928e+007,0.000792825
8.01792e+007,0.000793599
8.02656e+007,0.000794367
8.0352e+007,0.000795129
8.04384e+007,0.000795885
8.05248e+007,0.000796635
8.06112e+007,0.000797378
8.06976e+007,0.000798115
8.0784e+007,0.000798846
8.08704e+007,0.000799571
8.09568e+007,0.000800288
8.10432e+007,0.000801
8.11296e+007,0.000801704
8.1216e+007,0.000802402
8.13024e+007,0.000803094
8.13888e+007,0.000803778
8.14752e+007,0.000804457
8.15616e+007,0.000805128
8.1648e+007,0.000805793
8.17344e+007,0.000806452
8.18208e+007,0.000807105
8.19072e+007,0.000807751
8.19936e+007,0.000808391
8.208e+007,0.000809025
8.21664e+007,0.000809653
8.22528e+007,0.000810276
8.23392e+007,0.000810893
8.24256e+007,0.000811505
8.2512e+007,0.000812111
8.25984e+007,0.000812713
8.26848e+007,0.00081331
8.27712e+007,0.000813903
8.28576e+007,0.000814492
8.2944e+007,0.000815077
8.30304e+007,0.000815659
8.31168e+007,0.000816237
8.32032e+007,0.000816813
8.32896e+007,0.000817386
8.3376e+007,0.000817957
8.34624e+007,0.000818526
8.35488e+007,0.000819094
8.36352e+007,0.000819661
8.37216e+007,0.000820228
8.3808e+007,0.000820794
8.38944e+007,0.000821361
8.39808e+007,0.000821929
8.40672e+007,0.000822498
8.41536e+007,0.000823069
8.424e+007,0.000823642
8.43264e+007,0.000824218
8.44128e+007,0.000824798
8.44992e+007,0.000825381
8.45856e+007,0.000825968
8.4672e+007,0.00082656
8.47584e+007,0.000827157
8.48448e+007,0.00082776
8.49312e+007,0.000828369
8.50176e+007,0.000828985
8.5104e+007,0.000829608
8.51904e+007,0.000830239
8.52768e+007,0.000830878
8.53632e+007,0.000831526
8.54496e+007,0.000832183
